log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-08-22,32,HFO,29.99,13.6,326.4,24,286.1178,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-23,32,MGO,77.85,9.7,232.8,24,1041.3441,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-24,32,LSMGO,18.35,16.5,396.0,24,144.2977,0.68,Rough,FMS_MARITIME,2026-04-06
2022-08-25,32,LNG,76.65,13.2,316.8,24,753.4347,0.97,Rough,FMS_MARITIME,2026-04-06
2022-08-26,32,VLSFO,39.14,10.4,249.6,24,488.3091,0.48,Calm,FMS_MARITIME,2026-04-06
2022-08-27,32,VLSFO,57.21,15.3,367.2,24,485.1632,0.72,Calm,FMS_MARITIME,2026-04-06
2022-08-28,32,MGO,26.9,12.8,307.2,24,272.6777,0.97,Calm,FMS_MARITIME,2026-04-06
2022-08-28,32,MGO,78.86,11.1,266.4,24,921.8095,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-28,32,HFO,48.42,10.3,247.2,24,609.951,0.73,Rough,FMS_MARITIME,2026-04-06
2022-08-01,33,LNG,25.89,14.9,357.6,24,225.4515,0.58,Rough,FMS_MARITIME,2026-04-06
2022-08-02,33,HFO,78.99,14.7,352.8,24,697.2077,0.55,Rough,FMS_MARITIME,2026-04-06
2022-08-03,33,LNG,38.69,14.3,343.2,24,351.0509,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-04,33,HFO,69.93,14.5,348.0,24,625.7529,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,33,HFO,55.84,11.5,276.0,24,630.0209,0.67,Rough,FMS_MARITIME,2026-04-06
2022-08-06,33,VLSFO,65.32,12.0,288.0,24,706.2725,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,33,MGO,24.12,12.4,297.6,24,252.3847,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-08-08,33,VLSFO,75.62,9.7,232.8,24,1011.5149,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,33,VLSFO,74.17,15.4,369.6,24,624.9063,0.79,Rough,FMS_MARITIME,2026-04-06
2022-08-10,33,HFO,35.38,10.9,261.6,24,421.1518,0.65,Rough,FMS_MARITIME,2026-04-06
2022-08-11,33,LNG,53.4,12.6,302.4,24,549.8929,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,33,VLSFO,39.41,10.3,247.2,24,496.4512,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,33,HFO,57.03,13.8,331.2,24,536.206,0.52,Rough,FMS_MARITIME,2026-04-06
2022-08-14,33,LNG,64.7,12.1,290.4,24,693.7872,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,33,HFO,66.9,8.2,196.8,24,1058.5701,0.54,Rough,FMS_MARITIME,2026-04-06
2022-08-16,33,LNG,80.74,9.9,237.6,24,1058.1833,0.7,Calm,FMS_MARITIME,2026-04-06
2022-08-17,33,VLSFO,28.02,9.0,216.0,24,403.955,0.56,Calm,FMS_MARITIME,2026-04-06
2022-08-18,33,MGO,65.26,9.2,220.8,24,920.3788,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,33,LNG,41.28,15.6,374.4,24,343.3385,0.81,Calm,FMS_MARITIME,2026-04-06
2022-08-20,33,MGO,67.89,12.6,302.4,24,699.1054,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,33,LNG,57.61,10.8,259.2,24,692.1201,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,33,HFO,18.09,9.5,228.0,24,247.0713,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,33,HFO,44.63,9.1,218.4,24,636.3453,0.51,Calm,FMS_MARITIME,2026-04-06
2022-08-24,33,MGO,57.8,10.9,261.6,24,688.0321,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-25,33,HFO,44.74,8.3,199.2,24,699.3994,1.0,Rough,FMS_MARITIME,2026-04-06
2022-08-26,33,LSMGO,68.49,10.9,261.6,24,815.2823,0.85,Calm,FMS_MARITIME,2026-04-06
2022-08-27,33,HFO,18.29,9.9,237.6,24,239.7098,0.49,Calm,FMS_MARITIME,2026-04-06
2022-08-28,33,MGO,34.14,9.9,237.6,24,447.4409,0.55,Rough,FMS_MARITIME,2026-04-06
2022-08-28,33,LNG,51.64,12.4,297.6,24,540.346,0.41,Rough,FMS_MARITIME,2026-04-06
2022-08-28,33,MGO,68.75,12.5,300.0,24,713.625,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,34,VLSFO,65.36,15.5,372.0,24,547.1265,0.97,Rough,FMS_MARITIME,2026-04-06
2022-08-02,34,LSMGO,52.32,8.9,213.6,24,762.7551,0.5,Rough,FMS_MARITIME,2026-04-06
2022-08-03,34,MGO,51.51,15.7,376.8,24,425.6957,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-04,34,VLSFO,39.11,12.7,304.8,24,399.5687,0.54,Rough,FMS_MARITIME,2026-04-06
2022-08-05,34,HFO,65.29,14.0,336.0,24,605.0984,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,34,MGO,25.16,8.3,199.2,24,393.3145,0.45,Rough,FMS_MARITIME,2026-04-06
2022-08-07,34,HFO,43.47,14.2,340.8,24,397.1995,0.84,Rough,FMS_MARITIME,2026-04-06
2022-08-08,34,MGO,63.69,14.4,345.6,24,573.8734,0.81,Rough,FMS_MARITIME,2026-04-06
2022-08-09,34,MGO,47.76,16.5,396.0,24,375.5673,0.48,Calm,FMS_MARITIME,2026-04-06
2022-08-10,34,LSMGO,38.53,14.6,350.4,24,342.4156,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,34,LNG,57.67,12.2,292.8,24,613.3346,1.0,Calm,FMS_MARITIME,2026-04-06
2022-08-12,34,VLSFO,81.03,8.3,199.2,24,1266.7039,0.45,Rough,FMS_MARITIME,2026-04-06
2022-08-13,34,HFO,37.38,11.9,285.6,24,407.5676,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-14,34,MGO,72.37,17.4,417.6,24,539.6556,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-15,34,HFO,19.56,11.5,276.0,24,220.6878,0.82,Calm,FMS_MARITIME,2026-04-06
2022-08-16,34,LSMGO,46.2,11.5,276.0,24,521.2565,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,34,LNG,83.53,9.7,232.8,24,1117.3214,0.73,Rough,FMS_MARITIME,2026-04-06
2022-08-18,34,MGO,79.1,12.4,297.6,24,827.6794,0.98,Calm,FMS_MARITIME,2026-04-06
2022-08-19,34,HFO,18.8,16.2,388.8,24,150.5741,0.53,Calm,FMS_MARITIME,2026-04-06
2022-08-20,34,HFO,58.54,14.0,336.0,24,542.5404,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-08-21,34,LSMGO,72.6,13.9,333.6,24,677.6871,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,34,VLSFO,17.62,10.8,259.2,24,211.6847,0.88,Calm,FMS_MARITIME,2026-04-06
2022-08-23,34,LNG,77.65,14.1,338.4,24,714.5452,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-24,34,VLSFO,63.33,17.5,420.0,24,469.5467,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-25,34,LNG,25.77,9.5,228.0,24,351.9639,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-26,34,VLSFO,47.64,13.7,328.8,24,451.1891,0.94,Rough,FMS_MARITIME,2026-04-06
2022-08-27,34,VLSFO,77.18,15.0,360.0,24,667.607,0.77,Calm,FMS_MARITIME,2026-04-06
2022-08-28,34,HFO,39.08,12.8,307.2,24,396.143,0.44,Rough,FMS_MARITIME,2026-04-06
2022-08-28,34,MGO,25.57,14.0,336.0,24,236.9791,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-28,34,VLSFO,19.97,12.4,297.6,24,208.9603,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,35,LNG,76.9,8.8,211.2,24,1133.8381,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-02,35,LNG,72.28,8.5,204.0,24,1103.3329,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,35,MGO,65.41,16.1,386.4,24,527.1396,0.68,Rough,FMS_MARITIME,2026-04-06
2022-08-04,35,VLSFO,74.06,17.8,427.2,24,539.8475,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,35,MGO,70.29,9.9,237.6,24,921.225,0.85,Rough,FMS_MARITIME,2026-04-06
2022-08-06,35,MGO,20.95,8.7,208.8,24,312.444,0.63,Rough,FMS_MARITIME,2026-04-06
2022-08-07,35,LNG,76.15,15.9,381.6,24,621.4127,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-08-08,35,LSMGO,67.36,14.5,348.0,24,602.7559,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,35,LNG,41.46,8.6,206.4,24,625.5157,0.72,Calm,FMS_MARITIME,2026-04-06
2022-08-10,35,LNG,16.81,17.2,412.8,24,126.808,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,35,MGO,81.33,16.5,396.0,24,639.5495,0.87,Calm,FMS_MARITIME,2026-04-06
2022-08-12,35,VLSFO,21.77,14.2,340.8,24,198.9195,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,35,MGO,72.51,11.6,278.4,24,811.0494,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,35,VLSFO,64.24,11.0,264.0,24,757.74,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-15,35,VLSFO,63.74,9.7,232.8,24,852.6046,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,35,VLSFO,40.28,13.1,314.4,24,398.9565,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,35,HFO,15.93,10.7,256.8,24,193.1699,0.64,Rough,FMS_MARITIME,2026-04-06
2022-08-18,35,HFO,58.47,12.2,292.8,24,621.8428,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,35,VLSFO,20.29,13.8,331.2,24,190.7701,0.94,Calm,FMS_MARITIME,2026-04-06
2022-08-20,35,LNG,55.0,8.0,192.0,24,892.0312,0.76,Rough,FMS_MARITIME,2026-04-06
2022-08-21,35,VLSFO,25.35,11.2,268.8,24,293.6752,0.45,Rough,FMS_MARITIME,2026-04-06
2022-08-22,35,LNG,36.64,10.9,261.6,24,436.1505,0.97,Rough,FMS_MARITIME,2026-04-06
2022-08-23,35,LNG,60.19,13.4,321.6,24,582.8099,0.62,Rough,FMS_MARITIME,2026-04-06
2022-08-24,35,LSMGO,80.2,14.7,352.8,24,707.8878,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-08-25,35,MGO,71.76,17.3,415.2,24,538.2,0.47,Calm,FMS_MARITIME,2026-04-06
2022-08-26,35,VLSFO,44.05,8.2,196.8,24,697.0107,0.78,Calm,FMS_MARITIME,2026-04-06
2022-08-27,35,MGO,73.37,8.2,196.8,24,1160.946,0.83,Rough,FMS_MARITIME,2026-04-06
2022-08-28,35,MGO,51.33,16.1,386.4,24,413.6688,0.76,Rough,FMS_MARITIME,2026-04-06
2022-08-28,35,MGO,19.27,8.0,192.0,24,312.5353,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,35,HFO,67.39,9.0,216.0,24,971.5392,0.64,Rough,FMS_MARITIME,2026-04-06
2022-08-01,36,MGO,23.39,16.8,403.2,24,180.646,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-02,36,LSMGO,61.26,16.9,405.6,24,470.3246,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-08-03,36,VLSFO,68.52,17.1,410.4,24,519.9105,0.81,Calm,FMS_MARITIME,2026-04-06
2022-08-04,36,LNG,18.95,8.0,192.0,24,307.3453,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,36,VLSFO,60.92,16.4,393.6,24,481.9738,0.61,Rough,FMS_MARITIME,2026-04-06
2022-08-06,36,LSMGO,51.14,15.1,362.4,24,439.4315,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,36,LSMGO,24.08,9.6,230.4,24,325.4562,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-08-08,36,LSMGO,72.88,11.0,264.0,24,859.6527,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,36,LSMGO,16.28,16.9,405.6,24,124.9899,0.77,Rough,FMS_MARITIME,2026-04-06
2022-08-10,36,VLSFO,70.05,8.5,204.0,24,1069.2926,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,36,MGO,59.9,15.9,381.6,24,488.8066,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,36,HFO,79.48,9.5,228.0,24,1085.5295,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,36,VLSFO,28.16,14.5,348.0,24,251.9834,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,36,VLSFO,74.57,16.1,386.4,24,600.9601,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,36,LSMGO,32.14,17.0,408.0,24,245.3038,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,36,VLSFO,55.16,8.3,199.2,24,862.2904,0.7,Rough,FMS_MARITIME,2026-04-06
2022-08-17,36,MGO,76.47,14.6,350.4,24,679.5878,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,36,LSMGO,83.82,14.7,352.8,24,739.8398,0.57,Calm,FMS_MARITIME,2026-04-06
2022-08-19,36,LSMGO,74.27,8.3,199.2,24,1161.028,0.46,Rough,FMS_MARITIME,2026-04-06
2022-08-20,36,LSMGO,49.73,12.6,302.4,24,512.1006,0.54,Rough,FMS_MARITIME,2026-04-06
2022-08-21,36,VLSFO,45.96,16.1,386.4,24,370.3919,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,36,MGO,58.77,14.4,345.6,24,529.5422,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,36,MGO,55.58,9.1,218.4,24,792.4731,0.99,Rough,FMS_MARITIME,2026-04-06
2022-08-24,36,VLSFO,52.5,17.2,412.8,24,396.0392,0.99,Rough,FMS_MARITIME,2026-04-06
2022-08-25,36,VLSFO,77.46,14.3,343.2,24,702.8276,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,36,LNG,68.72,11.6,278.4,24,768.6569,0.5,Rough,FMS_MARITIME,2026-04-06
2022-08-27,36,HFO,18.05,14.6,350.4,24,160.4101,0.95,Rough,FMS_MARITIME,2026-04-06
2022-08-28,36,LSMGO,37.16,12.3,295.2,24,391.9927,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,36,LSMGO,40.52,10.1,242.4,24,520.5416,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,36,VLSFO,66.48,8.1,194.4,24,1064.9111,0.78,Rough,FMS_MARITIME,2026-04-06
2022-08-01,37,LNG,71.42,12.0,288.0,24,772.2287,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-08-02,37,VLSFO,57.5,13.1,314.4,24,569.5134,0.84,Calm,FMS_MARITIME,2026-04-06
2022-08-03,37,VLSFO,84.24,15.7,376.8,24,696.1873,0.69,Calm,FMS_MARITIME,2026-04-06
2022-08-04,37,LSMGO,26.14,9.9,237.6,24,342.5924,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-08-05,37,VLSFO,26.14,9.8,235.2,24,346.0883,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-06,37,LSMGO,23.38,14.3,343.2,24,212.1367,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,37,MGO,66.05,13.2,316.8,24,649.2415,0.99,Rough,FMS_MARITIME,2026-04-06
2022-08-08,37,LSMGO,27.99,15.9,381.6,24,228.409,0.58,Rough,FMS_MARITIME,2026-04-06
2022-08-09,37,MGO,25.91,14.9,357.6,24,225.6257,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-08-10,37,VLSFO,41.34,15.8,379.2,24,339.4851,0.8,Rough,FMS_MARITIME,2026-04-06
2022-08-11,37,LSMGO,17.8,9.2,220.8,24,251.038,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,37,VLSFO,71.76,16.0,384.0,24,581.9288,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-13,37,HFO,47.32,11.7,280.8,24,524.7667,0.4,Calm,FMS_MARITIME,2026-04-06
2022-08-14,37,LNG,29.6,9.8,235.2,24,391.898,0.83,Rough,FMS_MARITIME,2026-04-06
2022-08-15,37,HFO,82.51,17.9,429.6,24,598.0823,0.99,Rough,FMS_MARITIME,2026-04-06
2022-08-16,37,LNG,79.58,9.6,230.4,24,1075.5734,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,37,HFO,64.05,15.5,372.0,24,536.1605,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,37,HFO,51.0,9.8,235.2,24,675.2296,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,37,LNG,60.62,12.8,307.2,24,614.4879,0.47,Rough,FMS_MARITIME,2026-04-06
2022-08-20,37,MGO,76.1,15.3,367.2,24,645.3578,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-21,37,LNG,16.07,14.2,340.8,24,146.8368,0.81,Calm,FMS_MARITIME,2026-04-06
2022-08-22,37,VLSFO,84.9,14.2,340.8,24,775.7588,0.69,Rough,FMS_MARITIME,2026-04-06
2022-08-23,37,LSMGO,38.2,8.0,192.0,24,619.5562,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-08-24,37,LNG,48.75,13.9,333.6,24,455.0585,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-08-25,37,LNG,30.18,9.3,223.2,24,421.0597,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-08-26,37,HFO,35.39,12.7,304.8,24,361.5632,0.43,Rough,FMS_MARITIME,2026-04-06
2022-08-27,37,VLSFO,51.26,11.6,278.4,24,573.3608,0.53,Rough,FMS_MARITIME,2026-04-06
2022-08-28,37,HFO,74.65,16.7,400.8,24,579.9903,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-28,37,LNG,47.59,13.6,326.4,24,454.0296,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,37,LSMGO,80.26,16.0,384.0,24,650.8584,0.68,Rough,FMS_MARITIME,2026-04-06
2022-08-01,38,HFO,71.59,15.6,374.4,24,595.4361,0.98,Rough,FMS_MARITIME,2026-04-06
2022-08-02,38,LSMGO,15.29,11.1,266.4,24,178.7277,0.75,Calm,FMS_MARITIME,2026-04-06
2022-08-03,38,LNG,81.95,14.6,350.4,24,728.2885,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-04,38,LSMGO,16.78,16.5,396.0,24,131.9518,0.85,Rough,FMS_MARITIME,2026-04-06
2022-08-05,38,LNG,18.45,13.4,321.6,24,178.6483,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,38,LNG,24.68,16.5,396.0,24,194.0745,0.75,Rough,FMS_MARITIME,2026-04-06
2022-08-07,38,VLSFO,16.82,17.3,415.2,24,126.15,0.95,Calm,FMS_MARITIME,2026-04-06
2022-08-08,38,LNG,67.5,10.5,252.0,24,834.1071,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-09,38,HFO,45.51,17.3,415.2,24,341.325,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-10,38,LNG,35.58,12.9,309.6,24,357.8686,0.71,Rough,FMS_MARITIME,2026-04-06
2022-08-11,38,VLSFO,27.24,10.9,261.6,24,324.256,0.68,Rough,FMS_MARITIME,2026-04-06
2022-08-12,38,MGO,39.59,15.3,367.2,24,335.7387,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,38,LSMGO,63.54,16.7,400.8,24,493.6716,0.93,Calm,FMS_MARITIME,2026-04-06
2022-08-14,38,MGO,77.31,11.6,278.4,24,864.739,0.87,Rough,FMS_MARITIME,2026-04-06
2022-08-15,38,MGO,84.33,9.0,216.0,24,1215.7575,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,38,LNG,35.19,14.7,352.8,24,310.6056,0.5,Rough,FMS_MARITIME,2026-04-06
2022-08-17,38,HFO,74.13,8.7,208.8,24,1105.5595,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-18,38,LSMGO,60.32,9.8,235.2,24,798.6245,0.74,Calm,FMS_MARITIME,2026-04-06
2022-08-19,38,LNG,81.81,15.6,374.4,24,680.4389,0.87,Rough,FMS_MARITIME,2026-04-06
2022-08-20,38,LSMGO,79.51,8.4,201.6,24,1228.1455,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-21,38,LSMGO,62.12,13.1,314.4,24,615.2725,0.46,Rough,FMS_MARITIME,2026-04-06
2022-08-22,38,HFO,79.91,16.4,393.6,24,632.2148,0.87,Rough,FMS_MARITIME,2026-04-06
2022-08-23,38,VLSFO,79.11,14.7,352.8,24,698.2668,0.72,Rough,FMS_MARITIME,2026-04-06
2022-08-24,38,LSMGO,20.32,13.8,331.2,24,191.0522,0.6,Calm,FMS_MARITIME,2026-04-06
2022-08-25,38,MGO,78.0,16.3,391.2,24,620.8896,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-26,38,VLSFO,58.41,12.5,300.0,24,606.2958,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-08-27,38,HFO,71.98,14.1,338.4,24,662.3691,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,38,VLSFO,19.4,15.8,379.2,24,159.3133,0.64,Rough,FMS_MARITIME,2026-04-06
2022-08-28,38,HFO,16.82,17.5,420.0,24,124.7083,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,38,MGO,44.34,11.6,278.4,24,495.9582,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-08-01,39,HFO,56.88,15.0,360.0,24,492.012,0.42,Calm,FMS_MARITIME,2026-04-06
2022-08-02,39,LSMGO,57.89,13.7,328.8,24,548.2648,0.44,Calm,FMS_MARITIME,2026-04-06
2022-08-03,39,MGO,82.85,10.4,249.6,24,1033.6334,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-04,39,MGO,16.55,16.7,400.8,24,128.5846,0.71,Calm,FMS_MARITIME,2026-04-06
2022-08-05,39,HFO,16.01,17.4,417.6,24,119.3849,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,39,MGO,16.5,17.8,427.2,24,120.2739,0.79,Calm,FMS_MARITIME,2026-04-06
2022-08-07,39,LNG,32.01,11.6,278.4,24,358.0429,0.66,Rough,FMS_MARITIME,2026-04-06
2022-08-08,39,VLSFO,51.71,12.8,307.2,24,524.1697,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-08-09,39,HFO,48.91,13.3,319.2,24,477.1483,0.91,Rough,FMS_MARITIME,2026-04-06
2022-08-10,39,MGO,53.56,9.2,220.8,24,755.3707,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,39,LNG,23.65,9.7,232.8,24,316.3492,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-08-12,39,MGO,56.51,13.9,333.6,24,527.4944,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-08-13,39,VLSFO,34.89,9.8,235.2,24,461.9365,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-08-14,39,LNG,23.05,8.1,194.4,24,369.2269,0.84,Rough,FMS_MARITIME,2026-04-06
2022-08-15,39,MGO,36.67,16.3,391.2,24,291.8977,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,39,MGO,32.22,10.6,254.4,24,394.391,0.64,Rough,FMS_MARITIME,2026-04-06
2022-08-17,39,HFO,47.19,12.4,297.6,24,493.7825,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-18,39,HFO,46.15,17.5,420.0,24,342.1693,0.73,Calm,FMS_MARITIME,2026-04-06
2022-08-19,39,MGO,79.44,14.1,338.4,24,731.017,0.6,Rough,FMS_MARITIME,2026-04-06
2022-08-20,39,LSMGO,74.78,9.6,230.4,24,1010.6984,0.64,Calm,FMS_MARITIME,2026-04-06
2022-08-21,39,HFO,17.24,11.2,268.8,24,199.7223,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-08-22,39,LNG,66.2,11.3,271.2,24,760.1283,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-08-23,39,LSMGO,34.55,8.4,201.6,24,533.6741,0.51,Calm,FMS_MARITIME,2026-04-06
2022-08-24,39,MGO,63.62,13.0,312.0,24,634.9765,0.91,Calm,FMS_MARITIME,2026-04-06
2022-08-25,39,MGO,27.2,17.7,424.8,24,199.3898,0.87,Calm,FMS_MARITIME,2026-04-06
2022-08-26,39,HFO,22.48,17.9,429.6,24,162.9486,0.96,Calm,FMS_MARITIME,2026-04-06
2022-08-27,39,MGO,60.11,8.2,196.8,24,951.1308,1.0,Rough,FMS_MARITIME,2026-04-06
2022-08-28,39,LNG,61.31,12.9,309.6,24,616.6645,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-08-28,39,VLSFO,57.56,14.2,340.8,24,525.9444,0.43,Calm,FMS_MARITIME,2026-04-06
2022-08-28,39,MGO,24.75,8.5,204.0,24,377.8015,0.94,Rough,FMS_MARITIME,2026-04-06
2022-08-01,40,LNG,15.95,16.9,405.6,24,122.4564,0.6,Rough,FMS_MARITIME,2026-04-06
2022-08-02,40,MGO,67.79,12.3,295.2,24,715.1018,0.49,Calm,FMS_MARITIME,2026-04-06
2022-08-03,40,MGO,36.97,12.9,309.6,24,371.8494,0.44,Rough,FMS_MARITIME,2026-04-06
2022-08-04,40,VLSFO,77.6,16.2,388.8,24,621.5185,0.62,Calm,FMS_MARITIME,2026-04-06
2022-08-05,40,HFO,31.56,17.8,427.2,24,230.0511,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-08-06,40,HFO,60.39,15.8,379.2,24,495.9242,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-08-07,40,HFO,80.53,10.6,254.4,24,985.7328,0.73,Rough,FMS_MARITIME,2026-04-06
2022-08-08,40,HFO,61.8,15.7,376.8,24,510.7357,0.51,Rough,FMS_MARITIME,2026-04-06
2022-08-09,40,MGO,24.12,8.9,213.6,24,351.6371,0.65,Calm,FMS_MARITIME,2026-04-06
2022-08-10,40,LNG,32.79,16.4,393.6,24,259.4209,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-08-11,40,HFO,47.08,13.5,324.0,24,452.4911,0.71,Calm,FMS_MARITIME,2026-04-06
2022-08-12,40,MGO,78.93,9.1,218.4,24,1125.403,0.89,Rough,FMS_MARITIME,2026-04-06
2022-08-13,40,MGO,15.06,8.6,206.4,24,227.2134,0.76,Rough,FMS_MARITIME,2026-04-06
2022-08-14,40,VLSFO,50.61,16.6,398.4,24,395.5812,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-08-15,40,LNG,19.3,10.2,244.8,24,245.5074,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-08-16,40,VLSFO,74.81,9.3,223.2,24,1043.7202,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-08-17,40,LNG,32.09,8.4,201.6,24,495.6759,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-08-18,40,HFO,42.59,10.4,249.6,24,531.3512,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-08-19,40,LSMGO,76.54,17.5,420.0,24,567.4894,0.92,Rough,FMS_MARITIME,2026-04-06
2022-08-20,40,HFO,75.85,17.5,420.0,24,562.3736,0.43,Calm,FMS_MARITIME,2026-04-06
