log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-04-17,47,HFO,62.05,10.7,256.8,24,752.4287,0.48,Calm,FMS_MARITIME,2026-04-06
2023-04-18,47,VLSFO,61.86,10.3,247.2,24,779.2558,0.4,Calm,FMS_MARITIME,2026-04-06
2023-04-19,47,VLSFO,22.39,8.9,213.6,24,326.416,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-20,47,VLSFO,23.09,12.8,307.2,24,234.0568,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,47,LNG,58.5,11.4,273.6,24,665.8224,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,47,VLSFO,61.44,15.6,374.4,24,511.0154,0.81,Calm,FMS_MARITIME,2026-04-06
2023-04-23,47,HFO,48.75,11.1,266.4,24,569.848,0.63,Rough,FMS_MARITIME,2026-04-06
2023-04-24,47,HFO,42.78,10.9,261.6,24,509.239,0.42,Rough,FMS_MARITIME,2026-04-06
2023-04-25,47,MGO,43.87,13.0,312.0,24,437.8563,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,47,LNG,18.5,15.9,381.6,24,150.967,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-04-27,47,MGO,74.71,14.2,340.8,24,682.6495,0.53,Calm,FMS_MARITIME,2026-04-06
2023-04-28,47,LSMGO,70.66,12.2,292.8,24,751.4865,0.57,Rough,FMS_MARITIME,2026-04-06
2023-04-28,47,MGO,38.63,9.6,230.4,24,522.1086,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,47,HFO,57.16,11.7,280.8,24,633.8897,0.93,Calm,FMS_MARITIME,2026-04-06
2023-04-01,48,VLSFO,33.81,9.1,218.4,24,482.0712,0.71,Calm,FMS_MARITIME,2026-04-06
2023-04-02,48,LSMGO,50.47,16.2,388.8,24,404.2273,0.64,Rough,FMS_MARITIME,2026-04-06
2023-04-03,48,LSMGO,45.36,17.4,417.6,24,338.2448,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,48,LSMGO,44.16,17.4,417.6,24,329.2966,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,48,LSMGO,28.68,16.0,384.0,24,232.5769,0.79,Calm,FMS_MARITIME,2026-04-06
2023-04-06,48,VLSFO,46.48,12.8,307.2,24,471.1547,0.48,Rough,FMS_MARITIME,2026-04-06
2023-04-07,48,MGO,54.25,13.5,324.0,24,521.4028,0.4,Calm,FMS_MARITIME,2026-04-06
2023-04-08,48,VLSFO,55.66,8.0,192.0,24,902.7356,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,48,LSMGO,83.06,16.8,403.2,24,641.4902,0.49,Rough,FMS_MARITIME,2026-04-06
2023-04-10,48,VLSFO,63.94,15.5,372.0,24,535.2397,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,48,LSMGO,73.9,11.3,271.2,24,848.542,0.83,Calm,FMS_MARITIME,2026-04-06
2023-04-12,48,LSMGO,74.46,13.8,331.2,24,700.0859,0.49,Calm,FMS_MARITIME,2026-04-06
2023-04-13,48,HFO,79.46,14.5,348.0,24,711.03,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,48,HFO,64.41,13.4,321.6,24,623.6715,0.98,Calm,FMS_MARITIME,2026-04-06
2023-04-15,48,LSMGO,36.5,11.3,271.2,24,419.104,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-16,48,LSMGO,39.36,12.6,302.4,24,405.3143,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-17,48,VLSFO,19.91,13.9,333.6,24,185.8505,0.55,Rough,FMS_MARITIME,2026-04-06
2023-04-18,48,VLSFO,74.38,9.2,220.8,24,1049.0005,0.56,Calm,FMS_MARITIME,2026-04-06
2023-04-19,48,HFO,19.98,15.5,372.0,24,167.2519,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,48,MGO,22.56,17.7,424.8,24,165.3763,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,48,MGO,29.96,16.8,403.2,24,231.3875,0.5,Calm,FMS_MARITIME,2026-04-06
2023-04-22,48,VLSFO,22.54,17.4,417.6,24,168.0784,0.98,Calm,FMS_MARITIME,2026-04-06
2023-04-23,48,VLSFO,23.46,17.4,417.6,24,174.9388,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-04-24,48,HFO,62.43,17.1,410.4,24,473.7013,0.99,Rough,FMS_MARITIME,2026-04-06
2023-04-25,48,HFO,77.47,13.9,333.6,24,723.1462,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,48,VLSFO,20.76,14.8,355.2,24,182.0007,0.66,Calm,FMS_MARITIME,2026-04-06
2023-04-27,48,VLSFO,60.66,15.7,376.8,24,501.3143,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,48,LSMGO,40.17,8.7,208.8,24,599.0871,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,48,MGO,51.27,11.8,283.2,24,563.7528,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,48,LSMGO,72.87,12.1,290.4,24,781.3952,0.59,Rough,FMS_MARITIME,2026-04-06
2023-04-01,49,VLSFO,40.46,17.3,415.2,24,303.45,0.53,Calm,FMS_MARITIME,2026-04-06
2023-04-02,49,VLSFO,67.24,10.2,244.8,24,855.3324,0.85,Calm,FMS_MARITIME,2026-04-06
2023-04-03,49,VLSFO,83.26,15.0,360.0,24,720.199,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-04,49,LNG,31.27,15.9,381.6,24,255.175,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,49,LNG,70.97,8.7,208.8,24,1058.4319,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-04-06,49,LSMGO,75.06,8.9,213.6,24,1094.2736,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,49,MGO,41.95,17.3,415.2,24,314.625,0.62,Calm,FMS_MARITIME,2026-04-06
2023-04-08,49,LSMGO,44.1,12.9,309.6,24,443.564,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-09,49,LSMGO,70.07,13.5,324.0,24,673.4506,0.52,Rough,FMS_MARITIME,2026-04-06
2023-04-10,49,HFO,72.46,15.6,374.4,24,602.6721,0.9,Rough,FMS_MARITIME,2026-04-06
2023-04-11,49,LSMGO,37.42,10.6,254.4,24,458.042,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,49,LSMGO,43.74,15.1,362.4,24,375.8454,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-13,49,VLSFO,21.33,9.1,218.4,24,304.1283,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,49,LSMGO,82.59,9.2,220.8,24,1164.7883,0.93,Calm,FMS_MARITIME,2026-04-06
2023-04-15,49,LNG,56.91,15.9,381.6,24,464.4071,0.41,Rough,FMS_MARITIME,2026-04-06
2023-04-16,49,LSMGO,31.57,10.2,244.8,24,401.589,0.63,Calm,FMS_MARITIME,2026-04-06
2023-04-17,49,VLSFO,45.33,8.5,204.0,24,691.9491,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-04-18,49,VLSFO,33.26,17.0,408.0,24,253.8521,0.93,Rough,FMS_MARITIME,2026-04-06
2023-04-19,49,LSMGO,43.9,17.1,410.4,24,333.1009,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,49,MGO,54.27,8.5,204.0,24,828.4156,0.64,Rough,FMS_MARITIME,2026-04-06
2023-04-21,49,LSMGO,82.04,12.8,307.2,24,831.6164,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,49,LNG,84.95,17.7,424.8,24,622.7267,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-04-23,49,MGO,52.11,17.9,429.6,24,377.7247,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-04-24,49,LNG,33.28,15.3,367.2,24,282.2275,0.42,Calm,FMS_MARITIME,2026-04-06
2023-04-25,49,LSMGO,63.7,13.1,314.4,24,630.9218,0.83,Rough,FMS_MARITIME,2026-04-06
2023-04-26,49,HFO,28.33,8.9,213.6,24,413.0132,0.48,Calm,FMS_MARITIME,2026-04-06
2023-04-27,49,LSMGO,49.29,14.3,343.2,24,447.2292,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-28,49,LNG,20.01,14.6,350.4,24,177.8286,0.59,Rough,FMS_MARITIME,2026-04-06
2023-04-28,49,LSMGO,36.33,16.4,393.6,24,287.4279,0.52,Calm,FMS_MARITIME,2026-04-06
2023-04-28,49,VLSFO,58.03,17.3,415.2,24,435.225,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-04-01,50,MGO,67.57,11.1,266.4,24,789.8385,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,50,LSMGO,60.12,13.3,319.2,24,586.509,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-03,50,LSMGO,80.42,17.7,424.8,24,589.5195,0.62,Calm,FMS_MARITIME,2026-04-06
2023-04-04,50,HFO,24.92,10.8,259.2,24,299.3861,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-04-05,50,LSMGO,55.71,16.8,403.2,24,430.2603,0.59,Calm,FMS_MARITIME,2026-04-06
2023-04-06,50,MGO,53.72,8.4,201.6,24,829.7821,0.7,Rough,FMS_MARITIME,2026-04-06
2023-04-07,50,HFO,66.09,14.3,343.2,24,599.6628,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,50,VLSFO,57.13,12.6,302.4,24,588.303,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,50,MGO,25.72,12.6,302.4,24,264.8548,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,50,MGO,42.68,9.3,223.2,24,595.4548,0.74,Calm,FMS_MARITIME,2026-04-06
2023-04-11,50,MGO,73.94,16.5,396.0,24,581.4373,0.91,Calm,FMS_MARITIME,2026-04-06
2023-04-12,50,VLSFO,21.51,14.0,336.0,24,199.3516,0.6,Rough,FMS_MARITIME,2026-04-06
2023-04-13,50,VLSFO,23.03,10.1,242.4,24,295.8557,0.7,Calm,FMS_MARITIME,2026-04-06
2023-04-14,50,LNG,24.38,13.1,314.4,24,241.4737,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,50,LSMGO,30.66,12.1,290.4,24,328.7715,0.64,Calm,FMS_MARITIME,2026-04-06
2023-04-16,50,HFO,46.76,12.8,307.2,24,473.993,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,50,VLSFO,28.97,13.2,316.8,24,284.7619,0.61,Calm,FMS_MARITIME,2026-04-06
2023-04-18,50,MGO,64.34,14.2,340.8,24,587.8954,0.79,Calm,FMS_MARITIME,2026-04-06
2023-04-19,50,LSMGO,62.5,15.9,381.6,24,510.0236,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,50,HFO,32.37,14.8,355.2,24,283.7843,0.9,Calm,FMS_MARITIME,2026-04-06
2023-04-21,50,MGO,67.95,10.4,249.6,24,847.7416,0.98,Rough,FMS_MARITIME,2026-04-06
2023-04-22,50,LSMGO,76.03,10.6,254.4,24,930.6502,0.59,Rough,FMS_MARITIME,2026-04-06
2023-04-23,50,LNG,34.31,13.8,331.2,24,322.5886,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-04-24,50,MGO,71.75,11.6,278.4,24,802.5485,0.98,Calm,FMS_MARITIME,2026-04-06
2023-04-25,50,VLSFO,84.67,10.9,261.6,24,1007.8837,0.69,Rough,FMS_MARITIME,2026-04-06
2023-04-26,50,MGO,82.19,15.3,367.2,24,697.0034,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-27,50,MGO,21.49,14.1,338.4,24,197.7537,0.61,Rough,FMS_MARITIME,2026-04-06
2023-04-28,50,HFO,50.83,17.7,424.8,24,372.6097,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-28,50,MGO,35.34,15.7,376.8,24,292.0615,0.91,Calm,FMS_MARITIME,2026-04-06
2023-04-28,50,HFO,75.75,9.7,232.8,24,1013.2539,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-01,51,VLSFO,80.9,13.6,326.4,24,771.8217,0.51,Calm,FMS_MARITIME,2026-04-06
2023-04-02,51,HFO,25.26,15.3,367.2,24,214.2147,0.85,Calm,FMS_MARITIME,2026-04-06
2023-04-03,51,VLSFO,22.49,12.2,292.8,24,239.1867,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,51,LNG,84.24,13.8,331.2,24,792.0391,0.65,Rough,FMS_MARITIME,2026-04-06
2023-04-05,51,LNG,75.17,15.1,362.4,24,645.9144,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-04-06,51,MGO,56.8,17.3,415.2,24,426.0,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-07,51,LSMGO,25.59,11.7,280.8,24,283.7865,0.44,Rough,FMS_MARITIME,2026-04-06
2023-04-08,51,LSMGO,49.48,8.6,206.4,24,746.5151,0.53,Calm,FMS_MARITIME,2026-04-06
2023-04-09,51,LSMGO,77.88,13.2,316.8,24,765.525,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-04-10,51,LSMGO,36.0,15.2,364.8,24,307.3026,0.42,Rough,FMS_MARITIME,2026-04-06
2023-04-11,51,HFO,53.28,11.0,264.0,24,628.4618,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-04-12,51,HFO,19.34,10.7,256.8,24,234.5201,0.77,Rough,FMS_MARITIME,2026-04-06
2023-04-13,51,HFO,81.59,14.4,345.6,24,735.1599,0.95,Rough,FMS_MARITIME,2026-04-06
2023-04-14,51,LSMGO,17.89,15.0,360.0,24,154.7485,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,51,VLSFO,61.22,16.0,384.0,24,496.4559,0.86,Calm,FMS_MARITIME,2026-04-06
2023-04-16,51,MGO,40.54,8.3,199.2,24,633.7428,0.43,Calm,FMS_MARITIME,2026-04-06
2023-04-17,51,VLSFO,38.56,17.0,408.0,24,294.3035,0.82,Rough,FMS_MARITIME,2026-04-06
2023-04-18,51,VLSFO,43.71,8.6,206.4,24,659.4619,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-04-19,51,LSMGO,80.23,14.3,343.2,24,727.961,0.98,Rough,FMS_MARITIME,2026-04-06
2023-04-20,51,MGO,70.7,15.9,381.6,24,576.9387,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,51,MGO,16.46,16.2,388.8,24,131.8324,0.62,Calm,FMS_MARITIME,2026-04-06
2023-04-22,51,MGO,32.78,11.5,276.0,24,369.8439,0.6,Calm,FMS_MARITIME,2026-04-06
2023-04-23,51,HFO,39.79,15.2,364.8,24,339.6548,0.57,Rough,FMS_MARITIME,2026-04-06
2023-04-24,51,HFO,25.19,11.7,280.8,24,279.3506,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,51,MGO,17.29,14.0,336.0,24,160.2412,0.52,Calm,FMS_MARITIME,2026-04-06
2023-04-26,51,VLSFO,34.56,8.3,199.2,24,540.2602,0.95,Rough,FMS_MARITIME,2026-04-06
2023-04-27,51,LNG,67.03,9.5,228.0,24,915.4887,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-28,51,LNG,51.42,12.0,288.0,24,555.9787,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,51,HFO,34.51,16.3,391.2,24,274.7038,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,51,VLSFO,71.66,14.6,350.4,24,636.8414,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-01,52,MGO,17.91,10.9,261.6,24,213.1947,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-02,52,VLSFO,42.79,11.1,266.4,24,500.1804,0.9,Rough,FMS_MARITIME,2026-04-06
2023-04-03,52,LSMGO,67.11,10.4,249.6,24,837.2618,0.98,Rough,FMS_MARITIME,2026-04-06
2023-04-04,52,MGO,81.55,8.8,211.2,24,1202.3991,0.65,Calm,FMS_MARITIME,2026-04-06
2023-04-05,52,HFO,30.21,12.7,304.8,24,308.6415,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-06,52,MGO,58.08,10.2,244.8,24,738.8118,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,52,LNG,47.76,9.0,216.0,24,688.54,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,52,HFO,41.46,13.7,328.8,24,392.6595,0.59,Calm,FMS_MARITIME,2026-04-06
2023-04-09,52,LSMGO,58.38,14.2,340.8,24,533.437,0.86,Calm,FMS_MARITIME,2026-04-06
2023-04-10,52,LSMGO,63.04,15.7,376.8,24,520.9834,1.0,Calm,FMS_MARITIME,2026-04-06
2023-04-11,52,VLSFO,61.18,15.8,379.2,24,502.4117,0.41,Calm,FMS_MARITIME,2026-04-06
2023-04-12,52,LNG,70.83,15.8,379.2,24,581.6578,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-04-13,52,HFO,29.21,15.0,360.0,24,252.6665,0.77,Calm,FMS_MARITIME,2026-04-06
2023-04-14,52,MGO,28.05,12.2,292.8,24,298.3186,0.82,Rough,FMS_MARITIME,2026-04-06
2023-04-15,52,VLSFO,65.81,11.0,264.0,24,776.2589,0.81,Calm,FMS_MARITIME,2026-04-06
2023-04-16,52,VLSFO,73.75,15.6,374.4,24,613.4014,0.72,Calm,FMS_MARITIME,2026-04-06
2023-04-17,52,LNG,53.79,14.5,348.0,24,481.3278,0.65,Rough,FMS_MARITIME,2026-04-06
2023-04-18,52,LNG,72.22,9.0,216.0,24,1041.1717,0.72,Calm,FMS_MARITIME,2026-04-06
2023-04-19,52,VLSFO,51.9,8.0,192.0,24,841.7531,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-04-20,52,LSMGO,41.61,13.2,316.8,24,409.0074,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-04-21,52,VLSFO,31.81,17.9,429.6,24,230.5781,0.86,Calm,FMS_MARITIME,2026-04-06
2023-04-22,52,VLSFO,63.51,14.9,357.6,24,553.0485,0.58,Rough,FMS_MARITIME,2026-04-06
2023-04-23,52,LNG,28.39,9.6,230.4,24,383.7086,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-04-24,52,LNG,68.74,15.8,379.2,24,564.4946,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-04-25,52,MGO,55.35,16.5,396.0,24,435.2523,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-04-26,52,HFO,28.0,13.9,333.6,24,261.3669,0.49,Calm,FMS_MARITIME,2026-04-06
2023-04-27,52,VLSFO,20.04,9.0,216.0,24,288.91,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,52,LSMGO,76.55,10.1,242.4,24,983.4022,0.9,Calm,FMS_MARITIME,2026-04-06
2023-04-28,52,MGO,79.89,9.0,216.0,24,1151.7475,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-28,52,VLSFO,34.81,9.0,216.0,24,501.8442,0.61,Calm,FMS_MARITIME,2026-04-06
2023-04-01,53,LNG,38.46,9.3,223.2,24,536.579,0.45,Calm,FMS_MARITIME,2026-04-06
2023-04-02,53,MGO,26.74,15.1,362.4,24,229.7692,0.55,Calm,FMS_MARITIME,2026-04-06
2023-04-03,53,MGO,39.62,9.9,237.6,24,519.2621,0.87,Rough,FMS_MARITIME,2026-04-06
2023-04-04,53,HFO,28.81,14.3,343.2,24,261.4054,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-05,53,MGO,35.69,10.4,249.6,24,445.2671,0.63,Calm,FMS_MARITIME,2026-04-06
2023-04-06,53,LNG,47.03,9.1,218.4,24,670.5651,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,53,HFO,67.98,16.4,393.6,24,537.8296,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-04-08,53,MGO,40.74,17.8,427.2,24,296.9671,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,53,MGO,43.07,14.8,355.2,24,377.59,0.9,Calm,FMS_MARITIME,2026-04-06
2023-04-10,53,MGO,32.99,15.1,362.4,24,283.4737,0.8,Rough,FMS_MARITIME,2026-04-06
2023-04-11,53,LNG,17.37,11.1,266.4,24,203.0412,0.58,Calm,FMS_MARITIME,2026-04-06
2023-04-12,53,MGO,59.03,16.8,403.2,24,455.9013,0.95,Rough,FMS_MARITIME,2026-04-06
2023-04-13,53,HFO,78.32,15.7,376.8,24,647.2624,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-04-14,53,VLSFO,16.64,10.0,240.0,24,215.904,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,53,LNG,79.26,12.7,304.8,24,809.7626,0.5,Rough,FMS_MARITIME,2026-04-06
2023-04-16,53,LNG,20.97,16.9,405.6,24,160.9975,0.71,Calm,FMS_MARITIME,2026-04-06
2023-04-17,53,VLSFO,18.56,16.3,391.2,24,147.7399,0.44,Calm,FMS_MARITIME,2026-04-06
2023-04-18,53,LNG,20.58,9.0,216.0,24,296.695,0.6,Calm,FMS_MARITIME,2026-04-06
2023-04-19,53,HFO,57.47,17.3,415.2,24,431.025,0.45,Calm,FMS_MARITIME,2026-04-06
2023-04-20,53,HFO,41.95,16.2,388.8,24,335.9884,0.75,Calm,FMS_MARITIME,2026-04-06
2023-04-21,53,LNG,28.51,10.9,261.6,24,339.3736,0.59,Calm,FMS_MARITIME,2026-04-06
2023-04-22,53,LNG,41.15,16.9,405.6,24,315.9297,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-23,53,MGO,66.93,8.3,199.2,24,1046.2852,0.58,Rough,FMS_MARITIME,2026-04-06
2023-04-24,53,VLSFO,54.81,16.6,398.4,24,428.4095,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-25,53,MGO,19.79,11.5,276.0,24,223.2828,0.76,Rough,FMS_MARITIME,2026-04-06
2023-04-26,53,MGO,35.04,14.9,357.6,24,305.1302,0.48,Calm,FMS_MARITIME,2026-04-06
2023-04-27,53,LSMGO,74.53,16.0,384.0,24,604.3917,0.78,Rough,FMS_MARITIME,2026-04-06
2023-04-28,53,LSMGO,42.44,15.8,379.2,24,348.5184,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,53,LNG,69.66,14.1,338.4,24,641.0202,0.92,Rough,FMS_MARITIME,2026-04-06
2023-04-28,53,VLSFO,82.87,9.6,230.4,24,1120.0398,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-01,54,HFO,44.05,9.0,216.0,24,635.0542,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-04-02,54,MGO,69.71,16.5,396.0,24,548.1741,0.66,Rough,FMS_MARITIME,2026-04-06
2023-04-03,54,HFO,52.16,11.7,280.8,24,578.441,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-04-04,54,LSMGO,44.6,15.9,381.6,24,363.9528,0.86,Calm,FMS_MARITIME,2026-04-06
2023-04-05,54,LSMGO,25.65,8.9,213.6,24,373.9424,0.44,Rough,FMS_MARITIME,2026-04-06
2023-04-06,54,HFO,74.38,12.2,292.8,24,791.0496,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-07,54,LNG,22.27,10.3,247.2,24,280.5371,0.52,Calm,FMS_MARITIME,2026-04-06
2023-04-08,54,HFO,68.72,13.9,333.6,24,641.4691,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-04-09,54,MGO,49.23,13.1,314.4,24,487.6025,0.5,Calm,FMS_MARITIME,2026-04-06
2023-04-10,54,MGO,64.92,18.0,432.0,24,467.965,0.55,Rough,FMS_MARITIME,2026-04-06
2023-04-11,54,HFO,26.07,12.3,295.2,24,275.0067,0.91,Rough,FMS_MARITIME,2026-04-06
2023-04-12,54,MGO,65.97,9.5,228.0,24,901.0113,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-04-13,54,HFO,52.07,17.8,427.2,24,379.5552,0.79,Rough,FMS_MARITIME,2026-04-06
2023-04-14,54,MGO,78.26,11.7,280.8,24,867.8833,0.68,Rough,FMS_MARITIME,2026-04-06
2023-04-15,54,LNG,81.44,10.1,242.4,24,1046.2218,0.99,Rough,FMS_MARITIME,2026-04-06
2023-04-16,54,LSMGO,36.17,17.1,410.4,24,274.4478,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-04-17,54,LSMGO,15.39,13.1,314.4,24,152.4315,0.81,Rough,FMS_MARITIME,2026-04-06
2023-04-18,54,VLSFO,27.26,11.7,280.8,24,302.3064,0.62,Rough,FMS_MARITIME,2026-04-06
2023-04-19,54,HFO,41.04,14.2,340.8,24,374.9958,0.81,Calm,FMS_MARITIME,2026-04-06
2023-04-20,54,HFO,72.19,16.0,384.0,24,585.4158,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-21,54,VLSFO,23.61,10.2,244.8,24,300.3331,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-04-22,54,HFO,19.01,12.2,292.8,24,202.176,0.47,Calm,FMS_MARITIME,2026-04-06
2023-04-23,54,HFO,66.63,9.9,237.6,24,873.2568,0.82,Calm,FMS_MARITIME,2026-04-06
2023-04-24,54,HFO,26.4,9.3,223.2,24,368.3226,0.82,Rough,FMS_MARITIME,2026-04-06
2023-04-25,54,LNG,18.87,16.9,405.6,24,144.8747,0.93,Calm,FMS_MARITIME,2026-04-06
2023-04-26,54,VLSFO,53.09,17.9,429.6,24,384.8284,0.83,Calm,FMS_MARITIME,2026-04-06
2023-04-27,54,VLSFO,32.31,16.3,391.2,24,257.1916,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-04-28,54,VLSFO,68.15,8.5,204.0,24,1040.2897,0.63,Rough,FMS_MARITIME,2026-04-06
2023-04-28,54,LNG,65.79,15.4,369.6,24,554.3021,0.42,Calm,FMS_MARITIME,2026-04-06
2023-04-28,54,HFO,29.25,11.0,264.0,24,345.017,0.66,Calm,FMS_MARITIME,2026-04-06
2023-04-01,55,MGO,29.28,9.1,218.4,24,417.4813,0.47,Rough,FMS_MARITIME,2026-04-06
2023-04-02,55,MGO,32.36,14.4,345.6,24,291.5771,0.54,Rough,FMS_MARITIME,2026-04-06
2023-04-03,55,VLSFO,25.96,8.1,194.4,24,415.8407,0.55,Rough,FMS_MARITIME,2026-04-06
2023-04-04,55,MGO,36.75,13.6,326.4,24,350.6112,0.46,Calm,FMS_MARITIME,2026-04-06
2023-04-05,55,MGO,64.64,13.8,331.2,24,607.7565,0.48,Calm,FMS_MARITIME,2026-04-06
2023-04-06,55,HFO,27.37,9.3,223.2,24,381.8556,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-04-07,55,LSMGO,84.83,13.4,321.6,24,821.395,0.98,Rough,FMS_MARITIME,2026-04-06
2023-04-08,55,VLSFO,83.88,11.4,273.6,24,954.6868,0.88,Rough,FMS_MARITIME,2026-04-06
2023-04-09,55,LSMGO,47.97,17.5,420.0,24,355.6633,0.9,Rough,FMS_MARITIME,2026-04-06
2023-04-10,55,MGO,29.89,8.2,196.8,24,472.9546,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-04-11,55,MGO,77.12,10.3,247.2,24,971.4874,0.78,Calm,FMS_MARITIME,2026-04-06
2023-04-12,55,VLSFO,18.5,15.8,379.2,24,151.9225,0.97,Rough,FMS_MARITIME,2026-04-06
2023-04-13,55,LNG,46.46,13.3,319.2,24,453.247,0.87,Calm,FMS_MARITIME,2026-04-06
2023-04-14,55,MGO,47.15,8.7,208.8,24,703.1853,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-04-15,55,MGO,82.91,12.4,297.6,24,867.5462,0.89,Rough,FMS_MARITIME,2026-04-06
