log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-09-06,32,MGO,65.32,16.3,391.2,24,519.9552,0.76,Rough,FMS_MARITIME,2026-04-06
2023-09-07,32,LNG,33.54,17.8,427.2,24,244.484,0.74,Calm,FMS_MARITIME,2026-04-06
2023-09-08,32,HFO,70.96,9.1,218.4,24,1011.7648,0.86,Rough,FMS_MARITIME,2026-04-06
2023-09-09,32,MGO,20.01,13.7,328.8,24,189.5108,0.68,Rough,FMS_MARITIME,2026-04-06
2023-09-10,32,HFO,77.37,18.0,432.0,24,557.7088,0.67,Rough,FMS_MARITIME,2026-04-06
2023-09-11,32,LNG,41.56,8.1,194.4,24,665.7296,0.49,Rough,FMS_MARITIME,2026-04-06
2023-09-12,32,MGO,78.86,8.6,206.4,24,1189.7773,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-13,32,VLSFO,44.59,16.2,388.8,24,357.1329,0.45,Rough,FMS_MARITIME,2026-04-06
2023-09-14,32,VLSFO,18.05,11.0,264.0,24,212.908,0.91,Calm,FMS_MARITIME,2026-04-06
2023-09-15,32,VLSFO,49.03,16.7,400.8,24,380.9367,0.62,Rough,FMS_MARITIME,2026-04-06
2023-09-16,32,HFO,60.04,11.5,276.0,24,677.4078,0.66,Calm,FMS_MARITIME,2026-04-06
2023-09-17,32,HFO,47.04,8.6,206.4,24,709.7023,0.98,Calm,FMS_MARITIME,2026-04-06
2023-09-18,32,LSMGO,49.94,11.7,280.8,24,553.8218,0.85,Calm,FMS_MARITIME,2026-04-06
2023-09-19,32,VLSFO,73.43,10.9,261.6,24,874.0865,0.58,Rough,FMS_MARITIME,2026-04-06
2023-09-20,32,HFO,44.3,15.8,379.2,24,363.7927,0.72,Rough,FMS_MARITIME,2026-04-06
2023-09-21,32,LSMGO,52.13,13.6,326.4,24,497.3432,0.81,Rough,FMS_MARITIME,2026-04-06
2023-09-22,32,VLSFO,79.91,9.0,216.0,24,1152.0358,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-09-23,32,LSMGO,57.48,13.9,333.6,24,536.5489,0.76,Calm,FMS_MARITIME,2026-04-06
2023-09-24,32,LNG,33.12,14.0,336.0,24,306.9514,0.82,Calm,FMS_MARITIME,2026-04-06
2023-09-25,32,VLSFO,18.45,17.5,420.0,24,136.7936,0.92,Calm,FMS_MARITIME,2026-04-06
2023-09-26,32,LSMGO,38.99,11.0,264.0,24,459.9048,0.72,Rough,FMS_MARITIME,2026-04-06
2023-09-27,32,HFO,62.01,12.4,297.6,24,648.8546,0.94,Rough,FMS_MARITIME,2026-04-06
2023-09-28,32,VLSFO,53.12,13.0,312.0,24,530.1785,0.99,Calm,FMS_MARITIME,2026-04-06
2023-09-28,32,LNG,55.08,10.3,247.2,24,693.8476,0.65,Calm,FMS_MARITIME,2026-04-06
2023-09-28,32,LNG,60.53,11.1,266.4,24,707.5466,0.63,Rough,FMS_MARITIME,2026-04-06
2023-09-01,33,VLSFO,45.69,16.3,391.2,24,363.698,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-09-02,33,LSMGO,67.07,15.4,369.6,24,565.0865,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,33,LNG,75.49,9.7,232.8,24,1009.776,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-09-04,33,HFO,84.72,10.5,252.0,24,1046.8971,0.54,Rough,FMS_MARITIME,2026-04-06
2023-09-05,33,LSMGO,53.21,17.6,422.4,24,392.2726,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-06,33,LSMGO,64.56,16.0,384.0,24,523.5412,0.51,Calm,FMS_MARITIME,2026-04-06
2023-09-07,33,LSMGO,61.4,14.5,348.0,24,549.4241,0.84,Calm,FMS_MARITIME,2026-04-06
2023-09-08,33,HFO,38.07,9.6,230.4,24,514.5398,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,33,LNG,66.85,10.9,261.6,24,795.7603,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,33,MGO,81.77,10.8,259.2,24,982.3757,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-09-11,33,MGO,79.62,11.6,278.4,24,890.5772,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,33,VLSFO,82.06,10.3,247.2,24,1033.717,0.67,Rough,FMS_MARITIME,2026-04-06
2023-09-13,33,VLSFO,44.75,14.8,355.2,24,392.3184,0.61,Rough,FMS_MARITIME,2026-04-06
2023-09-14,33,LSMGO,16.41,10.9,261.6,24,195.3392,0.68,Rough,FMS_MARITIME,2026-04-06
2023-09-15,33,MGO,43.53,11.2,268.8,24,504.2873,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-09-16,33,VLSFO,28.88,11.0,264.0,24,340.6527,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-09-17,33,VLSFO,55.84,16.0,384.0,24,452.8275,0.52,Rough,FMS_MARITIME,2026-04-06
2023-09-18,33,MGO,29.14,12.5,300.0,24,302.4732,0.67,Calm,FMS_MARITIME,2026-04-06
2023-09-19,33,HFO,20.27,9.6,230.4,24,273.9617,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,33,LSMGO,83.91,8.1,194.4,24,1344.1139,0.8,Calm,FMS_MARITIME,2026-04-06
2023-09-21,33,VLSFO,38.01,17.8,427.2,24,277.0673,0.88,Rough,FMS_MARITIME,2026-04-06
2023-09-22,33,VLSFO,84.22,17.3,415.2,24,631.65,0.92,Calm,FMS_MARITIME,2026-04-06
2023-09-23,33,VLSFO,39.94,8.3,199.2,24,624.3633,0.66,Rough,FMS_MARITIME,2026-04-06
2023-09-24,33,HFO,83.06,9.9,237.6,24,1088.5894,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-09-25,33,VLSFO,74.11,9.6,230.4,24,1001.643,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-09-26,33,VLSFO,35.16,13.1,314.4,24,348.245,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,33,VLSFO,17.93,16.6,398.4,24,140.1456,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,33,MGO,31.42,12.1,290.4,24,336.9211,0.69,Calm,FMS_MARITIME,2026-04-06
2023-09-28,33,HFO,35.1,12.6,302.4,24,361.4464,0.84,Rough,FMS_MARITIME,2026-04-06
2023-09-28,33,HFO,31.67,15.1,362.4,24,272.1313,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,34,LNG,41.36,12.5,300.0,24,429.3168,0.91,Rough,FMS_MARITIME,2026-04-06
2023-09-02,34,HFO,72.17,16.9,405.6,24,554.0862,0.97,Calm,FMS_MARITIME,2026-04-06
2023-09-03,34,VLSFO,47.61,15.7,376.8,24,393.4648,0.44,Rough,FMS_MARITIME,2026-04-06
2023-09-04,34,LNG,35.01,16.1,386.4,24,282.1458,0.76,Calm,FMS_MARITIME,2026-04-06
2023-09-05,34,MGO,55.64,16.2,388.8,24,445.6352,0.68,Rough,FMS_MARITIME,2026-04-06
2023-09-06,34,VLSFO,25.78,15.7,376.8,24,213.0545,0.87,Rough,FMS_MARITIME,2026-04-06
2023-09-07,34,VLSFO,21.16,9.5,228.0,24,289.0011,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-08,34,LNG,45.95,15.0,360.0,24,397.4675,0.47,Rough,FMS_MARITIME,2026-04-06
2023-09-09,34,VLSFO,42.34,14.5,348.0,24,378.87,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,34,HFO,55.98,17.3,415.2,24,419.85,1.0,Rough,FMS_MARITIME,2026-04-06
2023-09-11,34,HFO,50.25,10.9,261.6,24,598.1594,0.65,Rough,FMS_MARITIME,2026-04-06
2023-09-12,34,VLSFO,44.86,13.6,326.4,24,427.9842,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-09-13,34,VLSFO,39.25,8.6,206.4,24,592.173,0.43,Calm,FMS_MARITIME,2026-04-06
2023-09-14,34,LSMGO,58.11,9.3,223.2,24,810.7282,0.77,Rough,FMS_MARITIME,2026-04-06
2023-09-15,34,LSMGO,74.94,10.2,244.8,24,953.2809,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-09-16,34,LSMGO,77.91,13.0,312.0,24,777.6017,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-09-17,34,LNG,46.77,8.8,211.2,24,689.5918,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,34,LNG,68.42,13.1,314.4,24,677.6714,0.9,Rough,FMS_MARITIME,2026-04-06
2023-09-19,34,VLSFO,64.1,13.3,319.2,24,625.3365,0.55,Rough,FMS_MARITIME,2026-04-06
2023-09-20,34,MGO,23.38,16.8,403.2,24,180.5687,0.98,Calm,FMS_MARITIME,2026-04-06
2023-09-21,34,LSMGO,31.59,9.1,218.4,24,450.4179,0.55,Calm,FMS_MARITIME,2026-04-06
2023-09-22,34,VLSFO,74.71,9.2,220.8,24,1053.6546,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-09-23,34,HFO,20.16,10.1,242.4,24,258.9861,0.52,Calm,FMS_MARITIME,2026-04-06
2023-09-24,34,MGO,24.73,8.3,199.2,24,386.5925,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-09-25,34,HFO,33.75,8.4,201.6,24,521.317,0.47,Calm,FMS_MARITIME,2026-04-06
2023-09-26,34,VLSFO,81.46,9.1,218.4,24,1161.4764,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,34,MGO,54.04,11.3,271.2,24,620.5035,0.76,Calm,FMS_MARITIME,2026-04-06
2023-09-28,34,HFO,29.96,10.3,247.2,24,377.4087,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,34,VLSFO,22.02,11.8,283.2,24,242.1267,0.55,Calm,FMS_MARITIME,2026-04-06
2023-09-28,34,VLSFO,49.04,12.7,304.8,24,501.0189,0.62,Rough,FMS_MARITIME,2026-04-06
2023-09-01,35,VLSFO,68.79,16.9,405.6,24,528.1362,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-09-02,35,LSMGO,29.37,13.7,328.8,24,278.1575,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,35,LSMGO,58.86,8.7,208.8,24,877.8259,0.88,Calm,FMS_MARITIME,2026-04-06
2023-09-04,35,VLSFO,47.38,15.6,374.4,24,394.074,0.41,Rough,FMS_MARITIME,2026-04-06
2023-09-05,35,VLSFO,38.61,13.4,321.6,24,373.8543,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-09-06,35,HFO,45.75,12.8,307.2,24,463.7549,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-09-07,35,HFO,21.65,11.1,266.4,24,253.0709,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-09-08,35,VLSFO,48.01,16.3,391.2,24,382.1655,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,35,HFO,15.05,11.5,276.0,24,169.8033,0.95,Calm,FMS_MARITIME,2026-04-06
2023-09-10,35,LNG,46.82,17.3,415.2,24,351.15,0.63,Calm,FMS_MARITIME,2026-04-06
2023-09-11,35,LNG,38.44,17.5,420.0,24,285.0051,0.86,Rough,FMS_MARITIME,2026-04-06
2023-09-12,35,VLSFO,72.61,10.8,259.2,24,872.3285,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-09-13,35,HFO,19.78,9.9,237.6,24,259.2379,0.57,Rough,FMS_MARITIME,2026-04-06
2023-09-14,35,HFO,18.05,15.1,362.4,24,155.0985,0.5,Calm,FMS_MARITIME,2026-04-06
2023-09-15,35,VLSFO,17.58,12.8,307.2,24,178.2035,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-09-16,35,LSMGO,27.24,8.1,194.4,24,436.3444,0.74,Rough,FMS_MARITIME,2026-04-06
2023-09-17,35,MGO,56.71,11.6,278.4,24,634.3209,0.41,Rough,FMS_MARITIME,2026-04-06
2023-09-18,35,MGO,49.64,17.7,424.8,24,363.8864,0.89,Calm,FMS_MARITIME,2026-04-06
2023-09-19,35,MGO,80.19,10.0,240.0,24,1040.4652,0.55,Rough,FMS_MARITIME,2026-04-06
2023-09-20,35,HFO,21.95,8.3,199.2,24,343.134,0.86,Rough,FMS_MARITIME,2026-04-06
2023-09-21,35,LNG,69.85,13.2,316.8,24,686.5937,0.78,Rough,FMS_MARITIME,2026-04-06
2023-09-22,35,VLSFO,56.89,10.4,249.6,24,709.7575,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-09-23,35,LSMGO,61.35,13.8,331.2,24,576.8234,0.71,Calm,FMS_MARITIME,2026-04-06
2023-09-24,35,LSMGO,41.0,11.6,278.4,24,458.5991,0.48,Calm,FMS_MARITIME,2026-04-06
2023-09-25,35,LSMGO,63.07,16.1,386.4,24,508.2815,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-26,35,LSMGO,25.27,10.0,240.0,24,327.8782,0.45,Calm,FMS_MARITIME,2026-04-06
2023-09-27,35,MGO,69.89,17.2,412.8,24,527.2225,0.54,Rough,FMS_MARITIME,2026-04-06
2023-09-28,35,LSMGO,44.42,14.1,338.4,24,408.7585,0.87,Rough,FMS_MARITIME,2026-04-06
2023-09-28,35,VLSFO,16.37,16.7,400.8,24,127.1861,0.64,Calm,FMS_MARITIME,2026-04-06
2023-09-28,35,LSMGO,50.55,12.1,290.4,24,542.0548,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,36,VLSFO,77.56,9.1,218.4,24,1105.8692,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-09-02,36,LSMGO,67.78,10.1,242.4,24,870.7381,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,36,HFO,42.76,8.6,206.4,24,645.1291,0.45,Calm,FMS_MARITIME,2026-04-06
2023-09-04,36,MGO,24.66,12.6,302.4,24,253.9393,0.83,Rough,FMS_MARITIME,2026-04-06
2023-09-05,36,MGO,41.57,10.6,254.4,24,508.8403,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-09-06,36,MGO,62.42,8.2,196.8,24,987.6823,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-09-07,36,LNG,80.86,8.9,213.6,24,1178.8298,0.58,Rough,FMS_MARITIME,2026-04-06
2023-09-08,36,VLSFO,20.2,11.2,268.8,24,234.0134,0.91,Calm,FMS_MARITIME,2026-04-06
2023-09-09,36,HFO,19.88,10.3,247.2,24,250.4301,0.48,Rough,FMS_MARITIME,2026-04-06
2023-09-10,36,HFO,56.81,14.2,340.8,24,519.0914,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-09-11,36,MGO,45.74,9.0,216.0,24,659.4183,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,36,LNG,42.61,12.0,288.0,24,460.7206,0.51,Rough,FMS_MARITIME,2026-04-06
2023-09-13,36,LNG,83.81,12.0,288.0,24,906.1956,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,36,HFO,51.19,11.2,268.8,24,593.027,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,36,MGO,51.36,9.9,237.6,24,673.1273,0.79,Rough,FMS_MARITIME,2026-04-06
2023-09-16,36,MGO,32.86,12.4,297.6,24,343.8375,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-09-17,36,HFO,67.65,17.1,410.4,24,513.3092,0.63,Rough,FMS_MARITIME,2026-04-06
2023-09-18,36,HFO,31.57,16.3,391.2,24,251.3011,0.96,Calm,FMS_MARITIME,2026-04-06
2023-09-19,36,LNG,52.1,9.2,220.8,24,734.7799,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,36,LSMGO,56.78,14.7,352.8,24,501.1704,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-09-21,36,VLSFO,42.76,17.5,420.0,24,317.0349,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-09-22,36,VLSFO,56.02,13.7,328.8,24,530.5544,1.0,Rough,FMS_MARITIME,2026-04-06
2023-09-23,36,MGO,46.7,12.1,290.4,24,500.7707,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,36,VLSFO,21.11,14.2,340.8,24,192.8889,0.47,Calm,FMS_MARITIME,2026-04-06
2023-09-25,36,LNG,79.51,16.0,384.0,24,644.7764,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-09-26,36,HFO,77.78,9.8,235.2,24,1029.7913,0.45,Calm,FMS_MARITIME,2026-04-06
2023-09-27,36,VLSFO,84.57,12.3,295.2,24,892.1104,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,36,LSMGO,74.69,8.2,196.8,24,1181.8326,0.83,Rough,FMS_MARITIME,2026-04-06
2023-09-28,36,VLSFO,38.2,17.4,417.6,24,284.8534,0.75,Calm,FMS_MARITIME,2026-04-06
2023-09-28,36,VLSFO,84.06,11.2,268.8,24,973.8201,0.75,Calm,FMS_MARITIME,2026-04-06
2023-09-01,37,LSMGO,39.24,15.3,367.2,24,332.7706,0.4,Calm,FMS_MARITIME,2026-04-06
2023-09-02,37,MGO,44.39,10.0,240.0,24,575.9602,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,37,LNG,67.28,12.1,290.4,24,721.4529,0.83,Rough,FMS_MARITIME,2026-04-06
2023-09-04,37,MGO,80.59,8.5,204.0,24,1230.1826,0.77,Calm,FMS_MARITIME,2026-04-06
2023-09-05,37,HFO,26.69,17.6,422.4,24,196.7629,0.87,Calm,FMS_MARITIME,2026-04-06
2023-09-06,37,MGO,69.36,8.9,213.6,24,1011.1753,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-09-07,37,MGO,34.57,13.7,328.8,24,327.4057,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-09-08,37,LNG,30.1,14.3,343.2,24,273.1101,0.56,Rough,FMS_MARITIME,2026-04-06
2023-09-09,37,LNG,58.17,14.0,336.0,24,539.1112,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,37,LNG,58.59,16.2,388.8,24,469.2625,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-09-11,37,LNG,27.62,15.1,362.4,24,237.3308,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,37,LNG,21.17,15.2,364.8,24,180.711,0.45,Rough,FMS_MARITIME,2026-04-06
2023-09-13,37,HFO,17.41,15.3,367.2,24,147.6436,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,37,VLSFO,20.01,12.2,292.8,24,212.8113,0.77,Calm,FMS_MARITIME,2026-04-06
2023-09-15,37,VLSFO,72.62,15.7,376.8,24,600.1557,0.81,Calm,FMS_MARITIME,2026-04-06
2023-09-16,37,LNG,76.38,10.9,261.6,24,909.2023,0.59,Rough,FMS_MARITIME,2026-04-06
2023-09-17,37,HFO,36.74,11.1,266.4,24,429.4608,0.9,Rough,FMS_MARITIME,2026-04-06
2023-09-18,37,MGO,51.66,14.0,336.0,24,478.7775,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-09-19,37,LNG,82.76,13.7,328.8,24,783.8036,0.7,Calm,FMS_MARITIME,2026-04-06
2023-09-20,37,MGO,52.34,9.8,235.2,24,692.9709,0.66,Calm,FMS_MARITIME,2026-04-06
2023-09-21,37,HFO,72.16,9.1,218.4,24,1028.8747,0.68,Calm,FMS_MARITIME,2026-04-06
2023-09-22,37,LSMGO,76.1,8.1,194.4,24,1219.0093,0.72,Rough,FMS_MARITIME,2026-04-06
2023-09-23,37,VLSFO,22.67,9.6,230.4,24,306.3992,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,37,LSMGO,54.36,9.2,220.8,24,766.6533,0.63,Calm,FMS_MARITIME,2026-04-06
2023-09-25,37,VLSFO,15.45,15.0,360.0,24,133.6425,0.89,Calm,FMS_MARITIME,2026-04-06
2023-09-26,37,LNG,52.75,11.4,273.6,24,600.3783,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-09-27,37,LSMGO,27.15,12.9,309.6,24,273.0785,0.67,Calm,FMS_MARITIME,2026-04-06
2023-09-28,37,VLSFO,27.45,11.1,266.4,24,320.8682,0.4,Rough,FMS_MARITIME,2026-04-06
2023-09-28,37,HFO,50.65,12.5,300.0,24,525.747,0.82,Rough,FMS_MARITIME,2026-04-06
2023-09-28,37,MGO,64.79,13.8,331.2,24,609.1668,0.79,Rough,FMS_MARITIME,2026-04-06
2023-09-01,38,LNG,34.05,10.7,256.8,24,412.896,0.66,Rough,FMS_MARITIME,2026-04-06
2023-09-02,38,LNG,56.36,11.9,285.6,24,614.5134,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-09-03,38,LSMGO,39.38,16.6,398.4,24,307.8045,0.89,Calm,FMS_MARITIME,2026-04-06
2023-09-04,38,LNG,63.29,17.5,420.0,24,469.2501,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-09-05,38,LNG,82.55,12.8,307.2,24,836.7861,0.48,Rough,FMS_MARITIME,2026-04-06
2023-09-06,38,MGO,64.2,15.8,379.2,24,527.212,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-09-07,38,MGO,60.92,11.0,264.0,24,718.5791,0.76,Rough,FMS_MARITIME,2026-04-06
2023-09-08,38,LNG,50.26,13.5,324.0,24,483.0544,0.64,Calm,FMS_MARITIME,2026-04-06
2023-09-09,38,LNG,45.19,17.5,420.0,24,335.0516,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-09-10,38,MGO,39.79,9.1,218.4,24,567.3354,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-09-11,38,HFO,16.76,17.0,408.0,24,127.9182,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,38,HFO,37.52,17.7,424.8,24,275.0407,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-09-13,38,HFO,36.58,17.3,415.2,24,274.35,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,38,VLSFO,53.38,14.9,357.6,24,464.8359,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-09-15,38,VLSFO,44.89,8.4,201.6,24,693.3902,0.93,Rough,FMS_MARITIME,2026-04-06
2023-09-16,38,MGO,45.09,17.6,422.4,24,332.4107,0.7,Calm,FMS_MARITIME,2026-04-06
2023-09-17,38,LNG,60.49,8.9,213.6,24,881.8626,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-09-18,38,LSMGO,68.81,11.5,276.0,24,776.3563,0.67,Rough,FMS_MARITIME,2026-04-06
2023-09-19,38,LSMGO,50.13,13.1,314.4,24,496.5166,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,38,VLSFO,63.59,12.2,292.8,24,676.2953,0.5,Calm,FMS_MARITIME,2026-04-06
2023-09-21,38,VLSFO,16.75,15.0,360.0,24,144.8875,0.97,Calm,FMS_MARITIME,2026-04-06
2023-09-22,38,HFO,76.53,14.3,343.2,24,694.3893,0.68,Calm,FMS_MARITIME,2026-04-06
2023-09-23,38,HFO,68.35,14.0,336.0,24,633.458,0.93,Rough,FMS_MARITIME,2026-04-06
2023-09-24,38,HFO,67.45,16.4,393.6,24,533.6364,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-09-25,38,HFO,82.15,12.6,302.4,24,845.9494,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-09-26,38,LNG,63.41,14.2,340.8,24,579.3977,0.79,Calm,FMS_MARITIME,2026-04-06
2023-09-27,38,HFO,65.99,13.2,316.8,24,648.6517,0.57,Calm,FMS_MARITIME,2026-04-06
2023-09-28,38,LNG,49.5,8.3,199.2,24,773.8102,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-09-28,38,LSMGO,73.95,9.8,235.2,24,979.0829,0.9,Rough,FMS_MARITIME,2026-04-06
2023-09-28,38,MGO,23.57,13.9,333.6,24,220.0149,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-09-01,39,LSMGO,45.15,13.5,324.0,24,433.9417,0.65,Rough,FMS_MARITIME,2026-04-06
2023-09-02,39,VLSFO,67.75,13.9,333.6,24,632.4146,0.83,Calm,FMS_MARITIME,2026-04-06
2023-09-03,39,MGO,45.28,8.3,199.2,24,707.841,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-09-04,39,HFO,64.62,14.3,343.2,24,586.3248,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-09-05,39,LNG,59.7,15.9,381.6,24,487.1745,0.8,Rough,FMS_MARITIME,2026-04-06
2023-09-06,39,VLSFO,37.77,15.3,367.2,24,320.3044,0.85,Rough,FMS_MARITIME,2026-04-06
2023-09-07,39,MGO,66.14,8.1,194.4,24,1059.4648,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-09-08,39,VLSFO,77.74,8.1,194.4,24,1245.2796,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-09-09,39,LNG,44.03,14.6,350.4,24,391.294,0.55,Calm,FMS_MARITIME,2026-04-06
2023-09-10,39,MGO,29.24,8.2,196.8,24,462.6695,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-11,39,VLSFO,37.47,9.1,218.4,24,534.2563,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-09-12,39,LNG,33.69,12.7,304.8,24,344.1951,0.69,Calm,FMS_MARITIME,2026-04-06
2023-09-13,39,LNG,15.46,12.1,290.4,24,165.7798,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-09-14,39,VLSFO,55.8,17.1,410.4,24,423.3947,0.91,Rough,FMS_MARITIME,2026-04-06
2023-09-15,39,LNG,56.66,10.7,256.8,24,687.0687,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-09-16,39,MGO,60.04,14.2,340.8,24,548.6049,0.84,Calm,FMS_MARITIME,2026-04-06
2023-09-17,39,VLSFO,36.54,12.7,304.8,24,373.3122,0.86,Rough,FMS_MARITIME,2026-04-06
2023-09-18,39,LSMGO,63.17,17.0,408.0,24,482.1357,0.81,Calm,FMS_MARITIME,2026-04-06
2023-09-19,39,MGO,26.42,17.8,427.2,24,192.584,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-09-20,39,VLSFO,28.94,8.8,211.2,24,426.7006,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-09-21,39,HFO,17.04,10.8,259.2,24,204.7167,0.47,Calm,FMS_MARITIME,2026-04-06
2023-09-22,39,LSMGO,33.69,16.5,396.0,24,264.9259,0.73,Rough,FMS_MARITIME,2026-04-06
2023-09-23,39,LNG,52.81,9.0,216.0,24,761.3442,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-09-24,39,MGO,78.68,14.8,355.2,24,689.7791,0.57,Calm,FMS_MARITIME,2026-04-06
2023-09-25,39,HFO,33.79,9.5,228.0,24,461.5003,0.42,Calm,FMS_MARITIME,2026-04-06
2023-09-26,39,LSMGO,65.05,16.3,391.2,24,517.806,0.92,Calm,FMS_MARITIME,2026-04-06
2023-09-27,39,LNG,81.13,10.9,261.6,24,965.7447,0.85,Rough,FMS_MARITIME,2026-04-06
2023-09-28,39,VLSFO,29.12,8.5,204.0,24,444.5082,0.87,Rough,FMS_MARITIME,2026-04-06
2023-09-28,39,HFO,50.36,17.1,410.4,24,382.1175,0.99,Rough,FMS_MARITIME,2026-04-06
2023-09-28,39,HFO,67.58,15.9,381.6,24,551.4783,0.63,Rough,FMS_MARITIME,2026-04-06
2023-09-01,40,LSMGO,25.9,10.4,249.6,24,323.1274,0.47,Calm,FMS_MARITIME,2026-04-06
2023-09-02,40,VLSFO,18.58,11.8,283.2,24,204.3013,0.69,Calm,FMS_MARITIME,2026-04-06
2023-09-03,40,VLSFO,37.11,12.7,304.8,24,379.1356,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-09-04,40,MGO,21.89,12.7,304.8,24,223.64,0.45,Rough,FMS_MARITIME,2026-04-06
