log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-11-13,29,LSMGO,58.13,16.2,388.8,24,465.5782,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,29,LNG,70.31,9.2,220.8,24,991.6003,0.63,Calm,FMS_MARITIME,2026-04-06
2023-11-15,29,HFO,49.59,8.7,208.8,24,739.575,0.59,Calm,FMS_MARITIME,2026-04-06
2023-11-16,29,LNG,20.36,8.4,201.6,24,314.4893,0.42,Calm,FMS_MARITIME,2026-04-06
2023-11-17,29,VLSFO,32.04,11.0,264.0,24,377.9264,0.94,Calm,FMS_MARITIME,2026-04-06
2023-11-18,29,LSMGO,73.45,15.2,364.8,24,626.9827,0.48,Calm,FMS_MARITIME,2026-04-06
2023-11-19,29,LNG,75.43,11.4,273.6,24,858.5125,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-20,29,VLSFO,50.43,11.4,273.6,24,573.973,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,29,LSMGO,25.38,15.6,374.4,24,211.0933,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,29,MGO,26.89,16.4,393.6,24,212.7425,0.67,Rough,FMS_MARITIME,2026-04-06
2023-11-23,29,MGO,40.65,15.3,367.2,24,344.7279,0.7,Rough,FMS_MARITIME,2026-04-06
2023-11-24,29,VLSFO,44.24,11.3,271.2,24,507.977,0.91,Calm,FMS_MARITIME,2026-04-06
2023-11-25,29,MGO,76.45,15.4,369.6,24,644.1161,0.98,Calm,FMS_MARITIME,2026-04-06
2023-11-26,29,MGO,62.95,8.6,206.4,24,949.7398,0.99,Rough,FMS_MARITIME,2026-04-06
2023-11-27,29,LNG,37.81,17.9,429.6,24,274.0697,0.69,Calm,FMS_MARITIME,2026-04-06
2023-11-28,29,MGO,76.93,15.7,376.8,24,635.775,0.7,Calm,FMS_MARITIME,2026-04-06
2023-11-28,29,LNG,22.93,8.0,192.0,24,371.8959,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,29,MGO,53.61,13.5,324.0,24,515.2517,0.43,Rough,FMS_MARITIME,2026-04-06
2023-11-01,30,LSMGO,59.54,17.2,412.8,24,449.1462,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,30,LNG,32.0,10.4,249.6,24,399.2308,0.52,Rough,FMS_MARITIME,2026-04-06
2023-11-03,30,MGO,20.18,10.0,240.0,24,261.8355,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,30,LSMGO,18.68,16.8,403.2,24,144.2696,0.57,Rough,FMS_MARITIME,2026-04-06
2023-11-05,30,LNG,25.16,12.5,300.0,24,261.1608,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-11-06,30,VLSFO,17.24,10.8,259.2,24,207.1194,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-11-07,30,MGO,25.5,8.5,204.0,24,389.25,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,30,VLSFO,37.6,15.1,362.4,24,323.0861,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-11-09,30,LNG,16.22,9.0,216.0,24,233.8383,0.54,Calm,FMS_MARITIME,2026-04-06
2023-11-10,30,MGO,70.04,16.6,398.4,24,547.4512,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-11,30,MGO,40.28,17.8,427.2,24,293.614,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,30,LSMGO,42.37,9.3,223.2,24,591.1298,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-13,30,HFO,71.09,11.8,283.2,24,781.6888,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,30,VLSFO,62.36,12.9,309.6,24,627.2256,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,30,LSMGO,45.58,8.4,201.6,24,704.0482,0.42,Rough,FMS_MARITIME,2026-04-06
2023-11-16,30,HFO,59.89,12.9,309.6,24,602.382,0.77,Calm,FMS_MARITIME,2026-04-06
2023-11-17,30,HFO,80.18,14.4,345.6,24,722.4552,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-11-18,30,VLSFO,62.22,16.3,391.2,24,495.2788,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,30,VLSFO,50.26,16.6,398.4,24,392.8455,0.91,Calm,FMS_MARITIME,2026-04-06
2023-11-20,30,MGO,47.47,8.6,206.4,24,716.1898,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,30,HFO,57.4,12.4,297.6,24,600.6169,0.43,Rough,FMS_MARITIME,2026-04-06
2023-11-22,30,HFO,25.65,14.4,345.6,24,231.1172,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-11-23,30,MGO,30.7,17.3,415.2,24,230.25,0.57,Calm,FMS_MARITIME,2026-04-06
2023-11-24,30,VLSFO,37.35,13.0,312.0,24,372.7817,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-11-25,30,HFO,30.13,12.6,302.4,24,310.2673,0.63,Calm,FMS_MARITIME,2026-04-06
2023-11-26,30,HFO,43.29,8.9,213.6,24,631.1098,0.81,Rough,FMS_MARITIME,2026-04-06
2023-11-27,30,MGO,61.9,14.5,348.0,24,553.8983,0.75,Rough,FMS_MARITIME,2026-04-06
2023-11-28,30,MGO,75.98,13.0,312.0,24,758.3388,0.97,Rough,FMS_MARITIME,2026-04-06
2023-11-28,30,HFO,54.74,10.5,252.0,24,676.43,0.53,Rough,FMS_MARITIME,2026-04-06
2023-11-28,30,LSMGO,19.92,13.1,314.4,24,197.2992,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-11-01,31,LSMGO,42.65,13.7,328.8,24,403.9297,0.65,Calm,FMS_MARITIME,2026-04-06
2023-11-02,31,LNG,70.57,10.9,261.6,24,840.042,0.94,Calm,FMS_MARITIME,2026-04-06
2023-11-03,31,HFO,76.12,11.2,268.8,24,881.8366,0.42,Calm,FMS_MARITIME,2026-04-06
2023-11-04,31,LSMGO,28.67,14.9,357.6,24,249.6599,0.85,Calm,FMS_MARITIME,2026-04-06
2023-11-05,31,VLSFO,57.89,13.8,331.2,24,544.2918,0.82,Rough,FMS_MARITIME,2026-04-06
2023-11-06,31,LSMGO,34.53,14.3,343.2,24,313.3054,0.85,Calm,FMS_MARITIME,2026-04-06
2023-11-07,31,HFO,63.5,14.5,348.0,24,568.2155,0.89,Rough,FMS_MARITIME,2026-04-06
2023-11-08,31,MGO,60.77,14.1,338.4,24,559.2133,0.6,Calm,FMS_MARITIME,2026-04-06
2023-11-09,31,LNG,52.15,9.0,216.0,24,751.8292,0.81,Rough,FMS_MARITIME,2026-04-06
2023-11-10,31,LSMGO,60.42,12.8,307.2,24,612.4605,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-11-11,31,LNG,59.9,13.2,316.8,24,588.7898,0.85,Calm,FMS_MARITIME,2026-04-06
2023-11-12,31,MGO,44.77,16.4,393.6,24,354.2017,0.45,Calm,FMS_MARITIME,2026-04-06
2023-11-13,31,VLSFO,59.31,14.1,338.4,24,545.7782,0.66,Calm,FMS_MARITIME,2026-04-06
2023-11-14,31,VLSFO,61.43,17.6,422.4,24,452.8717,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,31,VLSFO,74.13,16.6,398.4,24,579.4197,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-11-16,31,MGO,34.62,10.1,242.4,24,444.747,0.74,Calm,FMS_MARITIME,2026-04-06
2023-11-17,31,LNG,52.72,15.0,360.0,24,456.028,0.57,Rough,FMS_MARITIME,2026-04-06
2023-11-18,31,VLSFO,52.97,11.8,283.2,24,582.4456,0.94,Calm,FMS_MARITIME,2026-04-06
2023-11-19,31,LSMGO,49.97,11.1,266.4,24,584.1088,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-20,31,VLSFO,69.18,15.2,364.8,24,590.5332,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,31,MGO,72.8,13.4,321.6,24,704.9104,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,31,HFO,80.73,11.4,273.6,24,918.8349,0.7,Rough,FMS_MARITIME,2026-04-06
2023-11-23,31,HFO,59.67,17.0,408.0,24,455.4225,0.74,Calm,FMS_MARITIME,2026-04-06
2023-11-24,31,LNG,21.16,8.9,213.6,24,308.4843,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-11-25,31,MGO,33.62,12.4,297.6,24,351.7899,0.64,Calm,FMS_MARITIME,2026-04-06
2023-11-26,31,LNG,32.96,10.9,261.6,24,392.345,0.75,Calm,FMS_MARITIME,2026-04-06
2023-11-27,31,MGO,84.58,10.7,256.8,24,1025.6313,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,31,LSMGO,79.64,15.4,369.6,24,670.9929,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,31,LNG,58.47,15.1,362.4,24,502.4161,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,31,LNG,84.11,12.7,304.8,24,859.3128,0.7,Calm,FMS_MARITIME,2026-04-06
2023-11-01,32,MGO,25.08,11.7,280.8,24,278.1308,0.75,Rough,FMS_MARITIME,2026-04-06
2023-11-02,32,VLSFO,24.0,10.7,256.8,24,291.028,0.52,Rough,FMS_MARITIME,2026-04-06
2023-11-03,32,VLSFO,56.76,14.3,343.2,24,515.0077,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,32,VLSFO,30.21,11.1,266.4,24,353.1304,0.92,Calm,FMS_MARITIME,2026-04-06
2023-11-05,32,VLSFO,51.28,14.3,343.2,24,465.2853,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-11-06,32,MGO,69.09,15.1,362.4,24,593.6707,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-11-07,32,HFO,80.57,13.9,333.6,24,752.0833,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,32,VLSFO,36.57,11.6,278.4,24,409.0481,0.92,Rough,FMS_MARITIME,2026-04-06
2023-11-09,32,VLSFO,15.73,13.9,333.6,24,146.8322,0.54,Calm,FMS_MARITIME,2026-04-06
2023-11-10,32,MGO,30.62,12.6,302.4,24,315.3131,1.0,Rough,FMS_MARITIME,2026-04-06
2023-11-11,32,HFO,18.45,11.8,283.2,24,202.8718,0.57,Calm,FMS_MARITIME,2026-04-06
2023-11-12,32,LSMGO,37.0,11.9,285.6,24,403.4244,0.74,Calm,FMS_MARITIME,2026-04-06
2023-11-13,32,HFO,34.16,11.3,271.2,24,392.2354,0.96,Rough,FMS_MARITIME,2026-04-06
2023-11-14,32,LNG,33.8,17.7,424.8,24,247.7712,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,32,MGO,76.01,17.9,429.6,24,550.9663,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-16,32,HFO,36.09,11.2,268.8,24,418.0962,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-11-17,32,MGO,66.12,17.2,412.8,24,498.7831,0.65,Rough,FMS_MARITIME,2026-04-06
2023-11-18,32,VLSFO,36.24,11.9,285.6,24,395.1378,0.48,Rough,FMS_MARITIME,2026-04-06
2023-11-19,32,LNG,74.76,11.3,271.2,24,858.4168,0.92,Calm,FMS_MARITIME,2026-04-06
2023-11-20,32,LSMGO,37.48,9.2,220.8,24,528.5902,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,32,MGO,56.88,16.2,388.8,24,455.5667,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,32,MGO,46.63,12.9,309.6,24,469.011,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-11-23,32,LNG,72.87,15.0,360.0,24,630.3255,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,32,VLSFO,79.08,14.7,352.8,24,698.002,0.75,Rough,FMS_MARITIME,2026-04-06
2023-11-25,32,LSMGO,73.55,16.9,405.6,24,564.6812,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-11-26,32,MGO,75.71,10.4,249.6,24,944.555,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-27,32,VLSFO,69.63,10.1,242.4,24,894.5042,0.99,Rough,FMS_MARITIME,2026-04-06
2023-11-28,32,VLSFO,41.48,17.4,417.6,24,309.3121,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,32,MGO,75.25,9.4,225.6,24,1038.6902,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,32,HFO,51.54,13.5,324.0,24,495.3567,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-11-01,33,LNG,66.96,16.6,398.4,24,523.3771,0.89,Calm,FMS_MARITIME,2026-04-06
2023-11-02,33,MGO,76.91,17.2,412.8,24,580.1786,0.79,Rough,FMS_MARITIME,2026-04-06
2023-11-03,33,LNG,19.58,15.2,364.8,24,167.1385,0.41,Rough,FMS_MARITIME,2026-04-06
2023-11-04,33,LSMGO,22.76,11.1,266.4,24,266.0459,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-11-05,33,HFO,20.31,11.2,268.8,24,235.2877,0.55,Rough,FMS_MARITIME,2026-04-06
2023-11-06,33,MGO,57.02,14.9,357.6,24,496.5332,0.91,Rough,FMS_MARITIME,2026-04-06
2023-11-07,33,LSMGO,57.83,11.5,276.0,24,652.4733,0.49,Rough,FMS_MARITIME,2026-04-06
2023-11-08,33,VLSFO,82.78,16.5,396.0,24,650.9518,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-11-09,33,VLSFO,33.97,14.6,350.4,24,301.8909,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-10,33,LSMGO,20.31,15.1,362.4,24,174.518,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-11-11,33,HFO,74.92,10.6,254.4,24,917.0632,0.95,Calm,FMS_MARITIME,2026-04-06
2023-11-12,33,MGO,72.76,12.2,292.8,24,773.8205,0.99,Rough,FMS_MARITIME,2026-04-06
2023-11-13,33,VLSFO,41.41,8.9,213.6,24,603.702,0.94,Calm,FMS_MARITIME,2026-04-06
2023-11-14,33,MGO,63.04,15.9,381.6,24,514.4302,0.8,Rough,FMS_MARITIME,2026-04-06
2023-11-15,33,HFO,35.85,17.3,415.2,24,268.875,0.98,Calm,FMS_MARITIME,2026-04-06
2023-11-16,33,LNG,36.21,10.7,256.8,24,439.0886,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-11-17,33,MGO,44.9,10.2,244.8,24,571.1544,0.41,Rough,FMS_MARITIME,2026-04-06
2023-11-18,33,HFO,80.58,15.8,379.2,24,661.725,0.7,Calm,FMS_MARITIME,2026-04-06
2023-11-19,33,MGO,47.3,16.9,405.6,24,363.1464,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-11-20,33,HFO,61.99,13.6,326.4,24,591.4119,0.41,Rough,FMS_MARITIME,2026-04-06
2023-11-21,33,LNG,84.32,16.7,400.8,24,655.121,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,33,LSMGO,45.27,13.0,312.0,24,451.8294,0.68,Calm,FMS_MARITIME,2026-04-06
2023-11-23,33,HFO,59.35,14.7,352.8,24,523.8546,0.65,Rough,FMS_MARITIME,2026-04-06
2023-11-24,33,VLSFO,50.47,13.2,316.8,24,496.0972,0.41,Rough,FMS_MARITIME,2026-04-06
2023-11-25,33,LSMGO,66.77,17.5,420.0,24,495.0519,0.78,Rough,FMS_MARITIME,2026-04-06
2023-11-26,33,LNG,48.1,13.2,316.8,24,472.8011,0.53,Rough,FMS_MARITIME,2026-04-06
2023-11-27,33,HFO,59.49,13.3,319.2,24,580.363,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,33,LNG,38.39,12.6,302.4,24,395.3256,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,33,HFO,71.85,13.5,324.0,24,690.5583,0.79,Rough,FMS_MARITIME,2026-04-06
2023-11-28,33,HFO,56.66,16.2,388.8,24,453.8046,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-11-01,34,LNG,58.34,12.8,307.2,24,591.3762,0.43,Rough,FMS_MARITIME,2026-04-06
2023-11-02,34,MGO,68.81,8.0,192.0,24,1116.0122,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-11-03,34,MGO,42.02,10.9,261.6,24,500.1922,0.59,Rough,FMS_MARITIME,2026-04-06
2023-11-04,34,VLSFO,56.72,12.1,290.4,24,608.2165,0.49,Calm,FMS_MARITIME,2026-04-06
2023-11-05,34,LSMGO,19.05,10.1,242.4,24,244.7265,0.75,Rough,FMS_MARITIME,2026-04-06
2023-11-06,34,VLSFO,47.09,9.6,230.4,24,636.4508,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-07,34,LSMGO,82.84,13.0,312.0,24,826.8069,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,34,MGO,32.21,15.1,362.4,24,276.7714,0.62,Calm,FMS_MARITIME,2026-04-06
2023-11-09,34,MGO,47.8,15.0,360.0,24,413.47,0.76,Calm,FMS_MARITIME,2026-04-06
2023-11-10,34,VLSFO,59.89,8.7,208.8,24,893.1871,0.81,Calm,FMS_MARITIME,2026-04-06
2023-11-11,34,LSMGO,67.26,16.4,393.6,24,532.1332,0.73,Calm,FMS_MARITIME,2026-04-06
2023-11-12,34,HFO,43.53,14.3,343.2,24,394.9663,0.52,Calm,FMS_MARITIME,2026-04-06
2023-11-13,34,MGO,41.62,9.1,218.4,24,593.428,0.67,Rough,FMS_MARITIME,2026-04-06
2023-11-14,34,VLSFO,40.46,11.7,280.8,24,448.691,0.81,Rough,FMS_MARITIME,2026-04-06
2023-11-15,34,LSMGO,53.94,14.3,343.2,24,489.4206,0.88,Calm,FMS_MARITIME,2026-04-06
2023-11-16,34,HFO,27.97,8.8,211.2,24,412.3986,0.92,Rough,FMS_MARITIME,2026-04-06
2023-11-17,34,LSMGO,26.19,9.5,228.0,24,357.7003,0.43,Rough,FMS_MARITIME,2026-04-06
2023-11-18,34,HFO,80.76,12.6,302.4,24,831.6357,0.75,Calm,FMS_MARITIME,2026-04-06
2023-11-19,34,HFO,81.06,14.5,348.0,24,725.3472,0.44,Calm,FMS_MARITIME,2026-04-06
2023-11-20,34,LNG,37.33,17.8,427.2,24,272.1105,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,34,LSMGO,79.66,13.1,314.4,24,788.9989,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,34,MGO,41.89,9.8,235.2,24,554.6151,0.65,Calm,FMS_MARITIME,2026-04-06
2023-11-23,34,LSMGO,30.36,14.1,338.4,24,279.3766,0.73,Rough,FMS_MARITIME,2026-04-06
2023-11-24,34,MGO,19.7,8.9,213.6,24,287.1994,0.52,Rough,FMS_MARITIME,2026-04-06
2023-11-25,34,LNG,72.73,12.5,300.0,24,754.9374,0.98,Rough,FMS_MARITIME,2026-04-06
2023-11-26,34,VLSFO,41.05,14.4,345.6,24,369.8776,0.78,Calm,FMS_MARITIME,2026-04-06
2023-11-27,34,MGO,37.94,8.9,213.6,24,553.114,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,34,VLSFO,55.69,10.9,261.6,24,662.9154,0.62,Rough,FMS_MARITIME,2026-04-06
2023-11-28,34,LSMGO,30.2,17.0,408.0,24,230.4971,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-28,34,LNG,73.17,8.6,206.4,24,1103.9311,0.61,Rough,FMS_MARITIME,2026-04-06
2023-11-01,35,HFO,38.79,11.3,271.2,24,445.3985,0.68,Calm,FMS_MARITIME,2026-04-06
2023-11-02,35,HFO,31.12,13.8,331.2,24,292.5957,0.91,Rough,FMS_MARITIME,2026-04-06
2023-11-03,35,VLSFO,46.7,11.5,276.0,24,526.8978,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,35,VLSFO,56.0,17.5,420.0,24,415.2,0.52,Rough,FMS_MARITIME,2026-04-06
2023-11-05,35,VLSFO,21.05,15.5,372.0,24,176.2089,0.75,Rough,FMS_MARITIME,2026-04-06
2023-11-06,35,MGO,75.05,15.2,364.8,24,640.6406,0.5,Calm,FMS_MARITIME,2026-04-06
2023-11-07,35,HFO,69.39,11.7,280.8,24,769.5173,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,35,LSMGO,67.21,17.0,408.0,24,512.9704,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-11-09,35,MGO,24.96,11.6,278.4,24,279.1862,0.45,Rough,FMS_MARITIME,2026-04-06
2023-11-10,35,LSMGO,56.55,13.0,312.0,24,564.4125,0.63,Rough,FMS_MARITIME,2026-04-06
2023-11-11,35,LNG,46.71,16.3,391.2,24,371.8173,0.44,Calm,FMS_MARITIME,2026-04-06
2023-11-12,35,MGO,43.89,15.1,362.4,24,377.1343,0.7,Rough,FMS_MARITIME,2026-04-06
2023-11-13,35,MGO,27.64,14.8,355.2,24,242.3169,0.94,Calm,FMS_MARITIME,2026-04-06
2023-11-14,35,HFO,77.27,13.6,326.4,24,737.1899,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,35,LSMGO,39.05,11.0,264.0,24,460.6125,0.49,Rough,FMS_MARITIME,2026-04-06
2023-11-16,35,LSMGO,31.9,10.6,254.4,24,390.4741,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-11-17,35,VLSFO,27.72,14.2,340.8,24,253.2866,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-18,35,LNG,76.15,12.1,290.4,24,816.5671,0.54,Calm,FMS_MARITIME,2026-04-06
2023-11-19,35,MGO,74.28,8.5,204.0,24,1133.8624,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-20,35,LNG,68.1,16.5,396.0,24,535.5136,0.83,Calm,FMS_MARITIME,2026-04-06
2023-11-21,35,HFO,73.23,13.7,328.8,24,693.5469,0.7,Rough,FMS_MARITIME,2026-04-06
2023-11-22,35,LSMGO,59.36,14.0,336.0,24,550.14,0.84,Rough,FMS_MARITIME,2026-04-06
2023-11-23,35,LNG,43.11,9.9,237.6,24,565.0023,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,35,HFO,39.0,10.0,240.0,24,506.025,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-25,35,LSMGO,78.77,10.7,256.8,24,955.1783,0.91,Calm,FMS_MARITIME,2026-04-06
2023-11-26,35,MGO,63.43,16.1,386.4,24,511.1828,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-11-27,35,LSMGO,58.93,10.9,261.6,24,701.4833,0.86,Rough,FMS_MARITIME,2026-04-06
2023-11-28,35,LSMGO,19.94,10.1,242.4,24,256.1599,0.69,Calm,FMS_MARITIME,2026-04-06
2023-11-28,35,HFO,45.0,15.3,367.2,24,381.6176,0.91,Rough,FMS_MARITIME,2026-04-06
2023-11-28,35,LNG,42.41,14.3,343.2,24,384.804,0.52,Calm,FMS_MARITIME,2026-04-06
2023-11-01,36,LSMGO,27.24,16.2,388.8,24,218.1722,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,36,LSMGO,42.49,13.9,333.6,24,396.6243,0.42,Calm,FMS_MARITIME,2026-04-06
2023-11-03,36,MGO,23.34,13.0,312.0,24,232.9512,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,36,VLSFO,22.86,9.3,223.2,24,318.9339,0.52,Rough,FMS_MARITIME,2026-04-06
2023-11-05,36,LSMGO,71.31,14.0,336.0,24,660.8909,0.5,Calm,FMS_MARITIME,2026-04-06
2023-11-06,36,LSMGO,70.95,9.5,228.0,24,969.0276,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-07,36,LSMGO,25.93,17.2,412.8,24,195.6057,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,36,HFO,16.98,8.5,204.0,24,259.1947,0.58,Calm,FMS_MARITIME,2026-04-06
2023-11-09,36,HFO,68.69,10.4,249.6,24,856.9738,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-11-10,36,LNG,44.9,9.5,228.0,24,613.2395,0.88,Rough,FMS_MARITIME,2026-04-06
2023-11-11,36,LSMGO,37.5,10.4,249.6,24,467.8486,0.88,Calm,FMS_MARITIME,2026-04-06
2023-11-12,36,HFO,43.76,10.2,244.8,24,556.6529,0.93,Rough,FMS_MARITIME,2026-04-06
2023-11-13,36,MGO,82.48,9.3,223.2,24,1150.729,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,36,LNG,61.74,12.0,288.0,24,667.5637,0.5,Rough,FMS_MARITIME,2026-04-06
2023-11-15,36,LSMGO,81.15,17.4,417.6,24,605.1272,0.94,Calm,FMS_MARITIME,2026-04-06
2023-11-16,36,HFO,63.04,10.7,256.8,24,764.4336,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-11-17,36,MGO,41.73,8.1,194.4,24,668.4528,0.69,Calm,FMS_MARITIME,2026-04-06
2023-11-18,36,LNG,61.37,12.8,307.2,24,622.0904,0.72,Calm,FMS_MARITIME,2026-04-06
2023-11-19,36,VLSFO,35.2,8.9,213.6,24,513.1685,0.61,Calm,FMS_MARITIME,2026-04-06
2023-11-20,36,LNG,27.49,17.9,429.6,24,199.2641,0.43,Rough,FMS_MARITIME,2026-04-06
2023-11-21,36,VLSFO,47.07,11.6,278.4,24,526.4942,0.96,Rough,FMS_MARITIME,2026-04-06
2023-11-22,36,LSMGO,50.31,16.4,393.6,24,398.0319,0.41,Rough,FMS_MARITIME,2026-04-06
2023-11-23,36,HFO,65.32,11.4,273.6,24,743.4447,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,36,HFO,65.73,15.9,381.6,24,536.3816,0.58,Rough,FMS_MARITIME,2026-04-06
2023-11-25,36,LNG,51.88,9.2,220.8,24,731.6772,0.5,Calm,FMS_MARITIME,2026-04-06
2023-11-26,36,VLSFO,63.0,13.0,312.0,24,628.7885,0.93,Calm,FMS_MARITIME,2026-04-06
2023-11-27,36,LNG,23.73,9.3,223.2,24,331.0718,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,36,HFO,54.82,8.8,211.2,24,808.2835,0.56,Rough,FMS_MARITIME,2026-04-06
2023-11-28,36,HFO,70.66,15.8,379.2,24,580.2617,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,36,MGO,43.05,12.8,307.2,24,436.3857,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-11-01,37,VLSFO,73.96,11.3,271.2,24,849.231,0.74,Rough,FMS_MARITIME,2026-04-06
2023-11-02,37,MGO,20.97,10.2,244.8,24,266.7507,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-11-03,37,VLSFO,26.06,13.7,328.8,24,246.8091,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,37,MGO,65.22,16.8,403.2,24,503.708,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-11-05,37,HFO,61.61,17.3,415.2,24,462.075,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-11-06,37,LSMGO,20.1,8.1,194.4,24,321.9722,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-07,37,VLSFO,54.86,16.7,400.8,24,426.2326,0.5,Rough,FMS_MARITIME,2026-04-06
2023-11-08,37,VLSFO,15.64,11.7,280.8,24,173.4436,0.69,Calm,FMS_MARITIME,2026-04-06
2023-11-09,37,VLSFO,73.93,15.3,367.2,24,626.9554,0.99,Calm,FMS_MARITIME,2026-04-06
2023-11-10,37,VLSFO,76.23,12.8,307.2,24,772.7221,0.94,Rough,FMS_MARITIME,2026-04-06
2023-11-11,37,LSMGO,37.36,11.1,266.4,24,436.7081,0.7,Rough,FMS_MARITIME,2026-04-06
2023-11-12,37,MGO,52.83,14.7,352.8,24,466.3056,0.69,Moderate,FMS_MARITIME,2026-04-06
