log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-08-15,31,VLSFO,19.56,13.3,319.2,24,190.8203,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-08-16,31,LNG,60.81,15.6,374.4,24,505.7755,0.74,Rough,FMS_MARITIME,2026-04-06
2021-08-17,31,LNG,50.43,15.6,374.4,24,419.4418,0.5,Rough,FMS_MARITIME,2026-04-06
2021-08-18,31,HFO,49.87,8.3,199.2,24,779.5943,0.75,Rough,FMS_MARITIME,2026-04-06
2021-08-19,31,VLSFO,75.37,11.9,285.6,24,821.7863,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,31,MGO,18.98,8.7,208.8,24,283.0638,0.94,Rough,FMS_MARITIME,2026-04-06
2021-08-21,31,LNG,79.74,10.4,249.6,24,994.8332,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,31,LSMGO,28.3,16.1,386.4,24,228.0699,0.43,Rough,FMS_MARITIME,2026-04-06
2021-08-23,31,MGO,73.85,11.9,285.6,24,805.2132,0.94,Calm,FMS_MARITIME,2026-04-06
2021-08-24,31,LSMGO,70.17,8.4,201.6,24,1083.8759,0.57,Calm,FMS_MARITIME,2026-04-06
2021-08-25,31,HFO,28.79,10.9,261.6,24,342.7067,0.74,Calm,FMS_MARITIME,2026-04-06
2021-08-26,31,HFO,40.5,8.6,206.4,24,611.032,0.7,Calm,FMS_MARITIME,2026-04-06
2021-08-27,31,VLSFO,49.99,16.4,393.6,24,395.5002,0.46,Rough,FMS_MARITIME,2026-04-06
2021-08-28,31,MGO,17.46,12.8,307.2,24,176.9871,0.83,Calm,FMS_MARITIME,2026-04-06
2021-08-28,31,HFO,33.1,9.6,230.4,24,447.3672,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,31,VLSFO,73.29,10.6,254.4,24,897.1111,0.57,Rough,FMS_MARITIME,2026-04-06
2021-08-01,32,LNG,75.59,10.1,242.4,24,971.0696,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-02,32,LSMGO,78.68,13.3,319.2,24,767.5737,0.69,Calm,FMS_MARITIME,2026-04-06
2021-08-03,32,HFO,38.12,14.3,343.2,24,345.879,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,32,MGO,16.85,16.0,384.0,24,136.643,0.97,Calm,FMS_MARITIME,2026-04-06
2021-08-05,32,LSMGO,77.13,11.5,276.0,24,870.2276,0.53,Calm,FMS_MARITIME,2026-04-06
2021-08-06,32,MGO,60.62,9.4,225.6,24,836.7495,0.86,Calm,FMS_MARITIME,2026-04-06
2021-08-07,32,LSMGO,30.77,11.7,280.8,24,341.2314,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,32,LSMGO,43.41,10.4,249.6,24,541.5815,0.45,Rough,FMS_MARITIME,2026-04-06
2021-08-09,32,LNG,19.2,16.9,405.6,24,147.4083,0.75,Calm,FMS_MARITIME,2026-04-06
2021-08-10,32,LSMGO,57.29,10.9,261.6,24,681.9612,0.71,Rough,FMS_MARITIME,2026-04-06
2021-08-11,32,LSMGO,45.18,12.4,297.6,24,472.7504,0.98,Calm,FMS_MARITIME,2026-04-06
2021-08-12,32,HFO,57.37,11.1,266.4,24,670.6088,0.59,Rough,FMS_MARITIME,2026-04-06
2021-08-13,32,VLSFO,56.73,8.7,208.8,24,846.0595,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-08-14,32,VLSFO,18.8,10.1,242.4,24,241.5149,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-08-15,32,MGO,32.3,17.5,420.0,24,239.4814,0.92,Calm,FMS_MARITIME,2026-04-06
2021-08-16,32,MGO,15.43,15.4,369.6,24,130.0028,0.96,Rough,FMS_MARITIME,2026-04-06
2021-08-17,32,MGO,58.74,9.6,230.4,24,793.9078,0.46,Calm,FMS_MARITIME,2026-04-06
2021-08-18,32,LNG,72.52,13.8,331.2,24,681.8457,0.78,Calm,FMS_MARITIME,2026-04-06
2021-08-19,32,HFO,29.85,12.1,290.4,24,320.0857,0.5,Rough,FMS_MARITIME,2026-04-06
2021-08-20,32,MGO,34.99,8.8,211.2,24,515.9037,0.98,Calm,FMS_MARITIME,2026-04-06
2021-08-21,32,MGO,37.22,13.3,319.2,24,363.1049,0.78,Calm,FMS_MARITIME,2026-04-06
2021-08-22,32,VLSFO,81.25,16.1,386.4,24,654.7943,0.88,Calm,FMS_MARITIME,2026-04-06
2021-08-23,32,MGO,76.31,11.0,264.0,24,900.1111,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-08-24,32,LSMGO,38.23,8.6,206.4,24,576.784,0.52,Rough,FMS_MARITIME,2026-04-06
2021-08-25,32,LSMGO,79.05,14.4,345.6,24,712.2734,0.62,Rough,FMS_MARITIME,2026-04-06
2021-08-26,32,LNG,63.6,12.7,304.8,24,649.7717,0.66,Rough,FMS_MARITIME,2026-04-06
2021-08-27,32,LSMGO,38.83,16.7,400.8,24,301.6882,0.87,Rough,FMS_MARITIME,2026-04-06
2021-08-28,32,HFO,26.99,14.5,348.0,24,241.514,0.98,Rough,FMS_MARITIME,2026-04-06
2021-08-28,32,MGO,35.59,11.2,268.8,24,412.3038,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,32,LNG,61.75,14.0,336.0,24,572.2902,0.91,Calm,FMS_MARITIME,2026-04-06
2021-08-01,33,VLSFO,42.05,8.8,211.2,24,619.9986,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-08-02,33,LNG,15.88,13.2,316.8,24,156.0932,0.55,Calm,FMS_MARITIME,2026-04-06
2021-08-03,33,HFO,39.83,15.8,379.2,24,327.085,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,33,MGO,31.19,9.0,216.0,24,449.6558,0.48,Calm,FMS_MARITIME,2026-04-06
2021-08-05,33,LSMGO,54.2,12.9,309.6,24,545.1512,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-08-06,33,VLSFO,68.03,8.4,201.6,24,1050.8205,1.0,Rough,FMS_MARITIME,2026-04-06
2021-08-07,33,LNG,78.8,17.1,410.4,24,597.9123,0.62,Rough,FMS_MARITIME,2026-04-06
2021-08-08,33,LNG,51.51,17.8,427.2,24,375.4732,0.5,Rough,FMS_MARITIME,2026-04-06
2021-08-09,33,LSMGO,27.46,15.8,379.2,24,225.5022,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-10,33,MGO,76.63,11.4,273.6,24,872.1704,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-08-11,33,HFO,81.21,17.2,412.8,24,612.6161,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,33,LNG,34.45,16.3,391.2,24,274.2262,0.45,Calm,FMS_MARITIME,2026-04-06
2021-08-13,33,LSMGO,68.66,15.6,374.4,24,571.0663,0.55,Rough,FMS_MARITIME,2026-04-06
2021-08-14,33,MGO,31.96,13.9,333.6,24,298.3317,0.84,Calm,FMS_MARITIME,2026-04-06
2021-08-15,33,VLSFO,26.85,13.5,324.0,24,258.0583,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-08-16,33,MGO,81.83,8.1,194.4,24,1310.7954,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,33,LSMGO,63.31,12.8,307.2,24,641.7557,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,33,MGO,71.07,10.6,254.4,24,869.937,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-08-19,33,LSMGO,32.04,13.6,326.4,24,305.6757,0.51,Rough,FMS_MARITIME,2026-04-06
2021-08-20,33,HFO,35.45,8.1,194.4,24,567.8565,0.43,Calm,FMS_MARITIME,2026-04-06
2021-08-21,33,MGO,60.43,13.8,331.2,24,568.1734,0.63,Rough,FMS_MARITIME,2026-04-06
2021-08-22,33,VLSFO,68.76,11.0,264.0,24,811.0555,0.84,Rough,FMS_MARITIME,2026-04-06
2021-08-23,33,MGO,62.28,16.4,393.6,24,492.7335,0.75,Rough,FMS_MARITIME,2026-04-06
2021-08-24,33,LNG,50.4,9.9,237.6,24,660.5455,0.48,Rough,FMS_MARITIME,2026-04-06
2021-08-25,33,LNG,41.11,13.0,312.0,24,410.3094,0.56,Calm,FMS_MARITIME,2026-04-06
2021-08-26,33,MGO,48.84,13.9,333.6,24,455.8986,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-08-27,33,LSMGO,58.8,11.0,264.0,24,693.5727,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,33,HFO,80.8,17.6,422.4,24,595.6705,0.49,Calm,FMS_MARITIME,2026-04-06
2021-08-28,33,LSMGO,84.9,14.3,343.2,24,770.3339,0.87,Calm,FMS_MARITIME,2026-04-06
2021-08-28,33,LSMGO,23.64,11.9,285.6,24,257.7555,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-08-01,34,LSMGO,82.88,13.0,312.0,24,827.2062,0.96,Rough,FMS_MARITIME,2026-04-06
2021-08-02,34,HFO,16.63,8.1,194.4,24,266.388,0.94,Calm,FMS_MARITIME,2026-04-06
2021-08-03,34,HFO,27.37,13.3,319.2,24,267.0118,0.4,Calm,FMS_MARITIME,2026-04-06
2021-08-04,34,LSMGO,42.13,12.6,302.4,24,433.8387,0.49,Rough,FMS_MARITIME,2026-04-06
2021-08-05,34,LSMGO,33.28,11.3,271.2,24,382.131,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-08-06,34,LNG,36.22,14.2,340.8,24,330.9539,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-08-07,34,HFO,72.93,13.9,333.6,24,680.7674,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,34,LNG,27.22,16.3,391.2,24,216.6745,0.46,Calm,FMS_MARITIME,2026-04-06
2021-08-09,34,LNG,71.82,17.6,422.4,24,529.4685,0.6,Calm,FMS_MARITIME,2026-04-06
2021-08-10,34,MGO,63.25,11.9,285.6,24,689.6376,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-08-11,34,MGO,39.99,8.3,199.2,24,625.1449,0.79,Rough,FMS_MARITIME,2026-04-06
2021-08-12,34,VLSFO,16.4,8.4,201.6,24,253.3214,0.92,Calm,FMS_MARITIME,2026-04-06
2021-08-13,34,VLSFO,16.9,15.2,364.8,24,144.2615,0.73,Rough,FMS_MARITIME,2026-04-06
2021-08-14,34,HFO,65.33,9.9,237.6,24,856.2189,0.82,Rough,FMS_MARITIME,2026-04-06
2021-08-15,34,MGO,38.51,17.5,420.0,24,285.5241,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-08-16,34,LSMGO,34.97,13.9,333.6,24,326.4286,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,34,HFO,72.52,17.4,417.6,24,540.7741,0.57,Calm,FMS_MARITIME,2026-04-06
2021-08-18,34,LSMGO,34.53,17.4,417.6,24,257.4866,0.98,Calm,FMS_MARITIME,2026-04-06
2021-08-19,34,HFO,43.74,11.5,276.0,24,493.5013,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,34,LNG,47.07,16.0,384.0,24,381.7083,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-08-21,34,HFO,17.37,9.1,218.4,24,247.6657,0.67,Calm,FMS_MARITIME,2026-04-06
2021-08-22,34,HFO,22.47,16.6,398.4,24,175.6315,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,34,VLSFO,43.63,14.9,357.6,24,379.9324,0.42,Calm,FMS_MARITIME,2026-04-06
2021-08-24,34,MGO,54.56,16.8,403.2,24,421.3786,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,34,HFO,36.15,16.1,386.4,24,291.3331,0.93,Rough,FMS_MARITIME,2026-04-06
2021-08-26,34,MGO,25.98,16.9,405.6,24,199.4618,0.76,Calm,FMS_MARITIME,2026-04-06
2021-08-27,34,LSMGO,77.14,9.6,230.4,24,1042.5953,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,34,LSMGO,69.83,16.1,386.4,24,562.7604,0.93,Rough,FMS_MARITIME,2026-04-06
2021-08-28,34,MGO,63.88,15.4,369.6,24,538.2097,0.83,Calm,FMS_MARITIME,2026-04-06
2021-08-28,34,VLSFO,68.0,9.1,218.4,24,969.5604,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-08-01,35,LNG,17.39,14.7,352.8,24,153.4934,0.67,Rough,FMS_MARITIME,2026-04-06
2021-08-02,35,LSMGO,45.12,16.3,391.2,24,359.1607,0.58,Rough,FMS_MARITIME,2026-04-06
2021-08-03,35,HFO,52.09,11.8,283.2,24,572.7693,0.5,Rough,FMS_MARITIME,2026-04-06
2021-08-04,35,LSMGO,26.21,11.4,273.6,24,298.3112,0.76,Calm,FMS_MARITIME,2026-04-06
2021-08-05,35,LNG,24.69,17.7,424.8,24,180.9903,0.68,Rough,FMS_MARITIME,2026-04-06
2021-08-06,35,LNG,81.81,9.8,235.2,24,1083.1477,0.94,Calm,FMS_MARITIME,2026-04-06
2021-08-07,35,VLSFO,84.66,9.8,235.2,24,1120.8811,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,35,LSMGO,40.06,8.7,208.8,24,597.4466,0.94,Rough,FMS_MARITIME,2026-04-06
2021-08-09,35,LSMGO,20.71,8.3,199.2,24,323.7497,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,35,HFO,69.56,16.7,400.8,24,540.4437,0.53,Calm,FMS_MARITIME,2026-04-06
2021-08-11,35,LNG,20.94,11.1,266.4,24,244.7716,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,35,MGO,35.27,16.3,391.2,24,280.7535,0.52,Rough,FMS_MARITIME,2026-04-06
2021-08-13,35,MGO,56.03,12.8,307.2,24,567.9604,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-08-14,35,MGO,38.41,15.0,360.0,24,332.2465,0.9,Rough,FMS_MARITIME,2026-04-06
2021-08-15,35,LNG,73.98,14.5,348.0,24,661.9934,0.49,Calm,FMS_MARITIME,2026-04-06
2021-08-16,35,LNG,83.17,14.2,340.8,24,759.9512,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,35,LNG,83.34,9.8,235.2,24,1103.4046,0.8,Rough,FMS_MARITIME,2026-04-06
2021-08-18,35,MGO,45.8,17.3,415.2,24,343.5,0.62,Calm,FMS_MARITIME,2026-04-06
2021-08-19,35,VLSFO,42.39,9.0,216.0,24,611.1225,0.91,Calm,FMS_MARITIME,2026-04-06
2021-08-20,35,LNG,82.27,8.1,194.4,24,1317.8435,0.92,Calm,FMS_MARITIME,2026-04-06
2021-08-21,35,MGO,19.26,8.7,208.8,24,287.2397,0.85,Rough,FMS_MARITIME,2026-04-06
2021-08-22,35,LSMGO,61.14,8.3,199.2,24,955.7729,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,35,LSMGO,38.86,13.3,319.2,24,379.1041,0.63,Rough,FMS_MARITIME,2026-04-06
2021-08-24,35,LSMGO,59.89,17.4,417.6,24,446.5935,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-08-25,35,HFO,40.23,12.0,288.0,24,434.9869,0.93,Calm,FMS_MARITIME,2026-04-06
2021-08-26,35,HFO,26.55,9.9,237.6,24,347.9659,0.64,Rough,FMS_MARITIME,2026-04-06
2021-08-27,35,LNG,20.22,14.3,343.2,24,183.4647,0.89,Calm,FMS_MARITIME,2026-04-06
2021-08-28,35,VLSFO,39.25,12.0,288.0,24,424.3906,0.42,Calm,FMS_MARITIME,2026-04-06
2021-08-28,35,VLSFO,47.66,13.9,333.6,24,444.8838,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,35,HFO,27.81,14.3,343.2,24,252.332,0.91,Calm,FMS_MARITIME,2026-04-06
2021-08-01,36,HFO,27.63,10.3,247.2,24,348.0575,0.9,Rough,FMS_MARITIME,2026-04-06
2021-08-02,36,MGO,82.86,15.0,360.0,24,716.739,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-08-03,36,MGO,50.83,11.5,276.0,24,573.495,0.73,Calm,FMS_MARITIME,2026-04-06
2021-08-04,36,MGO,63.03,11.7,280.8,24,698.9865,0.89,Rough,FMS_MARITIME,2026-04-06
2021-08-05,36,HFO,58.06,8.8,211.2,24,856.0551,0.64,Rough,FMS_MARITIME,2026-04-06
2021-08-06,36,HFO,22.81,17.6,422.4,24,168.1589,0.7,Calm,FMS_MARITIME,2026-04-06
2021-08-07,36,HFO,62.76,12.7,304.8,24,641.1898,0.42,Rough,FMS_MARITIME,2026-04-06
2021-08-08,36,HFO,52.65,11.9,285.6,24,574.062,0.49,Calm,FMS_MARITIME,2026-04-06
2021-08-09,36,LSMGO,57.52,11.5,276.0,24,648.9757,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,36,LSMGO,68.59,13.5,324.0,24,659.2261,0.67,Rough,FMS_MARITIME,2026-04-06
2021-08-11,36,MGO,63.29,15.8,379.2,24,519.7391,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,36,VLSFO,81.84,8.5,204.0,24,1249.2635,0.52,Rough,FMS_MARITIME,2026-04-06
2021-08-13,36,VLSFO,70.16,16.5,396.0,24,551.7127,0.63,Calm,FMS_MARITIME,2026-04-06
2021-08-14,36,LSMGO,15.27,13.1,314.4,24,151.2429,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-08-15,36,HFO,62.64,12.8,307.2,24,634.9641,0.54,Calm,FMS_MARITIME,2026-04-06
2021-08-16,36,HFO,75.72,12.5,300.0,24,785.9736,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-08-17,36,LSMGO,41.84,13.6,326.4,24,399.1721,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,36,VLSFO,68.22,12.2,292.8,24,725.5365,0.68,Calm,FMS_MARITIME,2026-04-06
2021-08-19,36,LNG,74.61,9.3,223.2,24,1040.9298,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,36,LNG,26.55,12.9,309.6,24,267.0436,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-08-21,36,LNG,23.97,16.6,398.4,24,187.3559,0.79,Rough,FMS_MARITIME,2026-04-06
2021-08-22,36,VLSFO,18.96,10.0,240.0,24,246.006,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,36,MGO,66.89,8.5,204.0,24,1021.0562,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-08-24,36,VLSFO,45.14,18.0,432.0,24,325.3842,0.9,Calm,FMS_MARITIME,2026-04-06
2021-08-25,36,HFO,74.99,8.9,213.6,24,1093.2531,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-08-26,36,LSMGO,27.19,17.3,415.2,24,203.925,0.53,Calm,FMS_MARITIME,2026-04-06
2021-08-27,36,MGO,75.14,12.6,302.4,24,773.7631,0.72,Rough,FMS_MARITIME,2026-04-06
2021-08-28,36,LNG,34.84,11.5,276.0,24,393.0861,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,36,HFO,40.58,10.3,247.2,24,511.1898,0.81,Rough,FMS_MARITIME,2026-04-06
2021-08-28,36,VLSFO,73.62,9.7,232.8,24,984.7624,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-08-01,37,HFO,59.92,8.8,211.2,24,883.4795,0.55,Rough,FMS_MARITIME,2026-04-06
2021-08-02,37,LNG,84.64,17.5,420.0,24,627.5451,0.91,Rough,FMS_MARITIME,2026-04-06
2021-08-03,37,VLSFO,36.99,10.6,254.4,24,452.7785,0.62,Calm,FMS_MARITIME,2026-04-06
2021-08-04,37,VLSFO,34.83,8.8,211.2,24,513.5446,0.82,Calm,FMS_MARITIME,2026-04-06
2021-08-05,37,LNG,19.89,15.7,376.8,24,164.3775,0.94,Calm,FMS_MARITIME,2026-04-06
2021-08-06,37,VLSFO,34.03,13.3,319.2,24,331.9844,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-08-07,37,LSMGO,21.52,15.5,372.0,24,180.1432,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,37,LSMGO,57.66,16.9,405.6,24,442.6855,0.99,Calm,FMS_MARITIME,2026-04-06
2021-08-09,37,HFO,37.21,13.7,328.8,24,352.4086,0.99,Rough,FMS_MARITIME,2026-04-06
2021-08-10,37,VLSFO,78.67,14.6,350.4,24,699.1392,0.71,Rough,FMS_MARITIME,2026-04-06
2021-08-11,37,VLSFO,19.11,10.4,249.6,24,238.4156,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,37,LNG,50.2,8.8,211.2,24,740.1648,0.42,Calm,FMS_MARITIME,2026-04-06
2021-08-13,37,HFO,40.61,9.6,230.4,24,548.8695,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-08-14,37,MGO,22.71,16.3,391.2,24,180.7744,0.72,Rough,FMS_MARITIME,2026-04-06
2021-08-15,37,HFO,83.63,11.5,276.0,24,943.5646,0.84,Rough,FMS_MARITIME,2026-04-06
2021-08-16,37,MGO,18.11,10.0,240.0,24,234.9772,0.89,Calm,FMS_MARITIME,2026-04-06
2021-08-17,37,LSMGO,72.39,11.4,273.6,24,823.9125,1.0,Calm,FMS_MARITIME,2026-04-06
2021-08-18,37,HFO,77.05,14.9,357.6,24,670.9555,0.77,Calm,FMS_MARITIME,2026-04-06
2021-08-19,37,MGO,61.21,11.0,264.0,24,721.9998,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-08-20,37,LSMGO,40.64,9.8,235.2,24,538.0653,0.89,Calm,FMS_MARITIME,2026-04-06
2021-08-21,37,LSMGO,50.09,10.0,240.0,24,649.9178,0.65,Calm,FMS_MARITIME,2026-04-06
2021-08-22,37,MGO,31.66,13.6,326.4,24,302.0504,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-08-23,37,HFO,46.03,16.5,396.0,24,361.9632,0.45,Rough,FMS_MARITIME,2026-04-06
2021-08-24,37,VLSFO,40.68,15.9,381.6,24,331.9642,0.98,Calm,FMS_MARITIME,2026-04-06
2021-08-25,37,LSMGO,53.89,16.9,405.6,24,413.7413,0.46,Rough,FMS_MARITIME,2026-04-06
2021-08-26,37,LNG,64.84,11.5,276.0,24,731.5643,0.74,Rough,FMS_MARITIME,2026-04-06
2021-08-27,37,LNG,45.71,8.0,192.0,24,741.3591,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-08-28,37,LSMGO,38.4,11.1,266.4,24,448.8649,0.95,Rough,FMS_MARITIME,2026-04-06
2021-08-28,37,LNG,57.12,14.7,352.8,24,504.1714,0.98,Rough,FMS_MARITIME,2026-04-06
2021-08-28,37,VLSFO,84.71,9.8,235.2,24,1121.5431,0.96,Rough,FMS_MARITIME,2026-04-06
2021-08-01,38,LSMGO,83.5,10.1,242.4,24,1072.6856,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-08-02,38,HFO,72.65,9.7,232.8,24,971.7874,0.54,Calm,FMS_MARITIME,2026-04-06
2021-08-03,38,VLSFO,84.54,11.2,268.8,24,979.3808,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,38,LSMGO,58.26,14.9,357.6,24,507.3312,0.89,Calm,FMS_MARITIME,2026-04-06
2021-08-05,38,VLSFO,38.45,13.9,333.6,24,358.9128,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-08-06,38,LNG,78.82,11.7,280.8,24,874.0936,0.5,Rough,FMS_MARITIME,2026-04-06
2021-08-07,38,HFO,37.62,11.0,264.0,24,443.745,0.71,Rough,FMS_MARITIME,2026-04-06
2021-08-08,38,MGO,59.63,10.4,249.6,24,743.9416,0.75,Rough,FMS_MARITIME,2026-04-06
2021-08-09,38,MGO,24.46,14.7,352.8,24,215.8969,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-08-10,38,MGO,37.83,16.5,396.0,24,297.4814,0.61,Calm,FMS_MARITIME,2026-04-06
2021-08-11,38,VLSFO,25.84,8.2,196.8,24,408.8707,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-08-12,38,VLSFO,51.68,9.0,216.0,24,745.0533,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-08-13,38,MGO,52.96,17.7,424.8,24,388.2237,0.86,Calm,FMS_MARITIME,2026-04-06
2021-08-14,38,LSMGO,28.24,15.3,367.2,24,239.4863,0.71,Calm,FMS_MARITIME,2026-04-06
2021-08-15,38,LNG,50.66,12.7,304.8,24,517.5697,0.72,Rough,FMS_MARITIME,2026-04-06
2021-08-16,38,LSMGO,22.35,9.0,216.0,24,322.2125,0.44,Rough,FMS_MARITIME,2026-04-06
2021-08-17,38,VLSFO,44.26,16.5,396.0,24,348.0445,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-08-18,38,HFO,37.42,11.4,273.6,24,425.8987,0.84,Calm,FMS_MARITIME,2026-04-06
2021-08-19,38,MGO,60.45,15.5,372.0,24,506.025,0.56,Rough,FMS_MARITIME,2026-04-06
2021-08-20,38,LSMGO,52.82,14.5,348.0,24,472.6479,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-08-21,38,LSMGO,37.74,13.1,314.4,24,373.7989,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-08-22,38,LNG,21.63,15.5,372.0,24,181.064,0.98,Rough,FMS_MARITIME,2026-04-06
2021-08-23,38,LNG,77.03,9.0,216.0,24,1110.5158,0.7,Calm,FMS_MARITIME,2026-04-06
2021-08-24,38,LNG,16.7,15.9,381.6,24,136.2783,0.58,Rough,FMS_MARITIME,2026-04-06
2021-08-25,38,MGO,72.18,14.5,348.0,24,645.8866,0.66,Calm,FMS_MARITIME,2026-04-06
2021-08-26,38,HFO,77.91,12.1,290.4,24,835.4399,0.65,Rough,FMS_MARITIME,2026-04-06
2021-08-27,38,HFO,55.73,16.0,384.0,24,451.9355,0.78,Calm,FMS_MARITIME,2026-04-06
2021-08-28,38,LNG,77.43,14.4,345.6,24,697.6766,0.51,Rough,FMS_MARITIME,2026-04-06
2021-08-28,38,LNG,36.2,16.9,405.6,24,277.926,0.82,Calm,FMS_MARITIME,2026-04-06
2021-08-28,38,VLSFO,25.49,13.7,328.8,24,241.4108,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-08-01,39,MGO,48.06,12.5,300.0,24,498.8628,0.56,Calm,FMS_MARITIME,2026-04-06
2021-08-02,39,LSMGO,15.78,14.1,338.4,24,145.2096,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-08-03,39,MGO,59.61,8.5,204.0,24,909.9291,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-08-04,39,MGO,69.83,11.0,264.0,24,823.6766,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-08-05,39,LNG,33.33,9.4,225.6,24,460.0604,0.5,Rough,FMS_MARITIME,2026-04-06
2021-08-06,39,MGO,76.43,8.3,199.2,24,1194.7943,0.41,Calm,FMS_MARITIME,2026-04-06
2021-08-07,39,LNG,77.48,11.4,273.6,24,881.8447,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-08-08,39,LSMGO,36.19,15.8,379.2,24,297.1932,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-08-09,39,MGO,42.0,12.9,309.6,24,422.4419,0.5,Calm,FMS_MARITIME,2026-04-06
2021-08-10,39,MGO,43.6,13.1,314.4,24,431.8397,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-08-11,39,HFO,30.53,10.6,254.4,24,373.7045,0.85,Rough,FMS_MARITIME,2026-04-06
2021-08-12,39,HFO,25.74,10.7,256.8,24,312.1276,0.9,Rough,FMS_MARITIME,2026-04-06
2021-08-13,39,LNG,79.92,17.2,412.8,24,602.8849,0.91,Rough,FMS_MARITIME,2026-04-06
