log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-02-03,32,LNG,40.75,10.4,249.6,24,508.3954,0.66,Rough,FMS_MARITIME,2026-04-06
2023-02-04,32,VLSFO,69.88,10.3,247.2,24,880.2845,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-02-05,32,LNG,25.81,17.9,429.6,24,187.0865,0.72,Calm,FMS_MARITIME,2026-04-06
2023-02-06,32,LNG,35.08,11.9,285.6,24,382.4899,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-02-07,32,LSMGO,29.65,16.7,400.8,24,230.3645,0.95,Calm,FMS_MARITIME,2026-04-06
2023-02-08,32,MGO,78.53,14.8,355.2,24,688.464,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-02-09,32,VLSFO,45.23,17.5,420.0,24,335.3481,0.51,Rough,FMS_MARITIME,2026-04-06
2023-02-10,32,HFO,70.08,16.5,396.0,24,551.0836,0.41,Rough,FMS_MARITIME,2026-04-06
2023-02-11,32,LNG,25.65,10.4,249.6,24,320.0084,0.71,Rough,FMS_MARITIME,2026-04-06
2023-02-12,32,MGO,34.21,17.2,412.8,24,258.0667,0.5,Rough,FMS_MARITIME,2026-04-06
2023-02-13,32,LSMGO,61.83,11.9,285.6,24,674.1548,0.58,Rough,FMS_MARITIME,2026-04-06
2023-02-14,32,LSMGO,75.64,8.7,208.8,24,1128.0793,0.61,Rough,FMS_MARITIME,2026-04-06
2023-02-15,32,LNG,54.2,9.8,235.2,24,717.5969,0.77,Calm,FMS_MARITIME,2026-04-06
2023-02-16,32,MGO,84.64,14.4,345.6,24,762.6417,0.49,Rough,FMS_MARITIME,2026-04-06
2023-02-17,32,MGO,25.56,17.2,412.8,24,192.8145,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,32,MGO,48.73,14.5,348.0,24,436.0495,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,32,HFO,21.39,10.9,261.6,24,254.6195,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-02-20,32,MGO,42.96,13.6,326.4,24,409.8574,0.64,Rough,FMS_MARITIME,2026-04-06
2023-02-21,32,MGO,56.74,16.0,384.0,24,460.1259,0.93,Calm,FMS_MARITIME,2026-04-06
2023-02-22,32,VLSFO,68.1,13.7,328.8,24,644.9617,0.87,Rough,FMS_MARITIME,2026-04-06
2023-02-23,32,LNG,44.53,9.1,218.4,24,634.9195,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-02-24,32,LSMGO,35.85,11.3,271.2,24,411.6405,0.74,Calm,FMS_MARITIME,2026-04-06
2023-02-25,32,MGO,36.42,16.8,403.2,24,281.2795,0.59,Calm,FMS_MARITIME,2026-04-06
2023-02-26,32,LSMGO,52.93,14.4,345.6,24,476.9214,0.54,Rough,FMS_MARITIME,2026-04-06
2023-02-27,32,MGO,82.01,12.2,292.8,24,872.1965,0.46,Calm,FMS_MARITIME,2026-04-06
2023-02-28,32,LSMGO,23.78,11.4,273.6,24,270.6539,0.65,Rough,FMS_MARITIME,2026-04-06
2023-02-28,32,HFO,33.57,16.7,400.8,24,260.8208,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,32,HFO,41.39,15.6,374.4,24,344.2534,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,33,VLSFO,66.58,12.7,304.8,24,680.2169,0.78,Rough,FMS_MARITIME,2026-04-06
2023-02-02,33,LNG,23.19,16.6,398.4,24,181.2592,0.99,Calm,FMS_MARITIME,2026-04-06
2023-02-03,33,LSMGO,34.35,13.4,321.6,24,332.6054,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,33,LNG,27.28,9.3,223.2,24,380.6,0.84,Rough,FMS_MARITIME,2026-04-06
2023-02-05,33,VLSFO,56.28,16.8,403.2,24,434.6625,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,33,LNG,22.98,16.8,403.2,24,177.4795,0.86,Calm,FMS_MARITIME,2026-04-06
2023-02-07,33,LNG,81.56,17.8,427.2,24,594.5174,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,33,LNG,40.36,8.1,194.4,24,646.5074,0.71,Calm,FMS_MARITIME,2026-04-06
2023-02-09,33,VLSFO,31.21,8.3,199.2,24,487.8913,0.45,Calm,FMS_MARITIME,2026-04-06
2023-02-10,33,MGO,23.75,13.5,324.0,24,228.2639,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,33,VLSFO,70.28,9.5,228.0,24,959.8768,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,33,LNG,15.16,15.2,364.8,24,129.4086,0.66,Rough,FMS_MARITIME,2026-04-06
2023-02-13,33,MGO,52.98,10.9,261.6,24,630.6564,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-02-14,33,MGO,70.5,9.9,237.6,24,923.9773,0.67,Rough,FMS_MARITIME,2026-04-06
2023-02-15,33,VLSFO,31.05,12.7,304.8,24,317.2234,0.5,Calm,FMS_MARITIME,2026-04-06
2023-02-16,33,LSMGO,75.37,12.7,304.8,24,770.0203,0.58,Calm,FMS_MARITIME,2026-04-06
2023-02-17,33,MGO,78.31,13.4,321.6,24,758.2629,0.63,Calm,FMS_MARITIME,2026-04-06
2023-02-18,33,LSMGO,21.46,9.2,220.8,24,302.656,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,33,MGO,79.3,9.4,225.6,24,1094.5931,0.84,Rough,FMS_MARITIME,2026-04-06
2023-02-20,33,LSMGO,35.14,16.8,403.2,24,271.3938,1.0,Rough,FMS_MARITIME,2026-04-06
2023-02-21,33,LNG,81.72,11.1,266.4,24,955.2405,0.97,Calm,FMS_MARITIME,2026-04-06
2023-02-22,33,LSMGO,58.31,15.1,362.4,24,501.0412,0.76,Calm,FMS_MARITIME,2026-04-06
2023-02-23,33,VLSFO,26.58,11.2,268.8,24,307.9246,0.45,Rough,FMS_MARITIME,2026-04-06
2023-02-24,33,HFO,62.69,10.2,244.8,24,797.4537,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,33,LSMGO,79.89,17.6,422.4,24,588.9618,0.85,Calm,FMS_MARITIME,2026-04-06
2023-02-26,33,LNG,16.73,8.7,208.8,24,249.5078,0.92,Calm,FMS_MARITIME,2026-04-06
2023-02-27,33,HFO,28.53,15.0,360.0,24,246.7845,0.84,Rough,FMS_MARITIME,2026-04-06
2023-02-28,33,HFO,41.65,12.0,288.0,24,450.3406,0.78,Rough,FMS_MARITIME,2026-04-06
2023-02-28,33,LSMGO,40.19,8.1,194.4,24,643.7843,0.57,Rough,FMS_MARITIME,2026-04-06
2023-02-28,33,LSMGO,66.17,12.8,307.2,24,670.7467,0.43,Calm,FMS_MARITIME,2026-04-06
2023-02-01,34,HFO,17.46,14.7,352.8,24,154.1112,0.84,Calm,FMS_MARITIME,2026-04-06
2023-02-02,34,VLSFO,78.0,16.1,386.4,24,628.6025,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-02-03,34,MGO,44.25,10.9,261.6,24,526.7374,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,34,MGO,58.51,17.8,427.2,24,426.4985,0.67,Rough,FMS_MARITIME,2026-04-06
2023-02-05,34,MGO,31.33,10.7,256.8,24,379.9129,0.92,Rough,FMS_MARITIME,2026-04-06
2023-02-06,34,HFO,81.43,9.2,220.8,24,1148.4285,0.46,Rough,FMS_MARITIME,2026-04-06
2023-02-07,34,VLSFO,32.4,14.5,348.0,24,289.9241,0.61,Rough,FMS_MARITIME,2026-04-06
2023-02-08,34,VLSFO,69.88,14.7,352.8,24,616.798,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-02-09,34,LNG,81.9,14.3,343.2,24,743.1136,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-02-10,34,MGO,34.34,15.7,376.8,24,283.7971,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,34,HFO,58.7,16.7,400.8,24,456.0674,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,34,MGO,44.47,10.3,247.2,24,560.1925,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-02-13,34,HFO,80.28,8.5,204.0,24,1225.4506,0.85,Rough,FMS_MARITIME,2026-04-06
2023-02-14,34,LNG,30.58,17.1,410.4,24,232.0325,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,34,VLSFO,60.64,14.9,357.6,24,528.0564,0.53,Calm,FMS_MARITIME,2026-04-06
2023-02-16,34,LSMGO,45.14,16.2,388.8,24,361.538,0.85,Rough,FMS_MARITIME,2026-04-06
2023-02-17,34,LNG,75.78,17.8,427.2,24,552.3851,0.51,Calm,FMS_MARITIME,2026-04-06
2023-02-18,34,HFO,77.55,11.6,278.4,24,867.4235,0.79,Calm,FMS_MARITIME,2026-04-06
2023-02-19,34,LSMGO,82.45,12.2,292.8,24,876.876,0.86,Rough,FMS_MARITIME,2026-04-06
2023-02-20,34,VLSFO,48.85,11.3,271.2,24,560.9104,0.73,Rough,FMS_MARITIME,2026-04-06
2023-02-21,34,MGO,42.32,9.9,237.6,24,554.6485,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-02-22,34,MGO,30.06,8.1,194.4,24,481.5167,0.6,Calm,FMS_MARITIME,2026-04-06
2023-02-23,34,VLSFO,33.32,13.7,328.8,24,315.5672,0.69,Calm,FMS_MARITIME,2026-04-06
2023-02-24,34,HFO,49.57,9.7,232.8,24,663.0626,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,34,LSMGO,42.85,15.3,367.2,24,363.3848,0.96,Rough,FMS_MARITIME,2026-04-06
2023-02-26,34,VLSFO,48.41,17.2,412.8,24,365.1859,0.5,Rough,FMS_MARITIME,2026-04-06
2023-02-27,34,LSMGO,70.45,10.3,247.2,24,887.4648,0.84,Rough,FMS_MARITIME,2026-04-06
2023-02-28,34,LNG,47.39,9.3,223.2,24,661.1669,0.61,Rough,FMS_MARITIME,2026-04-06
2023-02-28,34,MGO,76.73,13.2,316.8,24,754.221,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,34,LNG,62.61,12.2,292.8,24,665.8727,0.9,Rough,FMS_MARITIME,2026-04-06
2023-02-01,35,LNG,44.75,15.4,369.6,24,377.0333,0.46,Calm,FMS_MARITIME,2026-04-06
2023-02-02,35,MGO,57.29,16.8,403.2,24,442.4629,0.98,Rough,FMS_MARITIME,2026-04-06
2023-02-03,35,LSMGO,65.67,13.5,324.0,24,631.1617,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-02-04,35,HFO,19.61,16.3,391.2,24,156.098,0.68,Rough,FMS_MARITIME,2026-04-06
2023-02-05,35,HFO,80.99,10.4,249.6,24,1010.4281,0.66,Calm,FMS_MARITIME,2026-04-06
2023-02-06,35,VLSFO,53.47,17.7,424.8,24,391.9623,0.68,Calm,FMS_MARITIME,2026-04-06
2023-02-07,35,HFO,76.34,13.9,333.6,24,712.5982,0.55,Calm,FMS_MARITIME,2026-04-06
2023-02-08,35,MGO,70.08,9.3,223.2,24,977.729,0.95,Calm,FMS_MARITIME,2026-04-06
2023-02-09,35,HFO,20.19,14.7,352.8,24,178.2077,0.4,Calm,FMS_MARITIME,2026-04-06
2023-02-10,35,LSMGO,47.13,16.6,398.4,24,368.3806,0.8,Calm,FMS_MARITIME,2026-04-06
2023-02-11,35,MGO,39.27,9.5,228.0,24,536.3455,0.85,Calm,FMS_MARITIME,2026-04-06
2023-02-12,35,LSMGO,55.38,17.6,422.4,24,408.2702,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-02-13,35,LNG,37.57,15.7,376.8,24,310.4909,0.42,Rough,FMS_MARITIME,2026-04-06
2023-02-14,35,LSMGO,83.6,13.2,316.8,24,821.75,0.46,Rough,FMS_MARITIME,2026-04-06
2023-02-15,35,VLSFO,19.49,10.6,254.4,24,238.5686,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-16,35,HFO,37.47,8.9,213.6,24,546.2621,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-02-17,35,HFO,57.11,15.2,364.8,24,487.5015,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,35,LNG,78.38,14.3,343.2,24,711.1752,0.44,Rough,FMS_MARITIME,2026-04-06
2023-02-19,35,VLSFO,24.14,17.5,420.0,24,178.9809,0.57,Calm,FMS_MARITIME,2026-04-06
2023-02-20,35,LSMGO,74.0,11.9,285.6,24,806.8487,0.77,Calm,FMS_MARITIME,2026-04-06
2023-02-21,35,VLSFO,39.55,9.0,216.0,24,570.1792,0.66,Calm,FMS_MARITIME,2026-04-06
2023-02-22,35,MGO,35.2,11.6,278.4,24,393.7241,0.4,Rough,FMS_MARITIME,2026-04-06
2023-02-23,35,HFO,35.14,14.8,355.2,24,308.0686,0.81,Rough,FMS_MARITIME,2026-04-06
2023-02-24,35,LSMGO,41.77,9.7,232.8,24,558.7276,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,35,LNG,83.27,14.0,336.0,24,771.7345,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,35,VLSFO,69.44,12.5,300.0,24,720.7872,0.87,Rough,FMS_MARITIME,2026-04-06
2023-02-27,35,MGO,80.61,9.4,225.6,24,1112.6753,0.84,Calm,FMS_MARITIME,2026-04-06
2023-02-28,35,MGO,61.25,8.5,204.0,24,934.9632,0.56,Calm,FMS_MARITIME,2026-04-06
2023-02-28,35,HFO,64.93,13.6,326.4,24,619.4608,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,35,VLSFO,59.79,17.1,410.4,24,453.6697,0.71,Rough,FMS_MARITIME,2026-04-06
2023-02-01,36,HFO,23.57,13.4,321.6,24,228.2244,0.46,Calm,FMS_MARITIME,2026-04-06
2023-02-02,36,LNG,80.13,9.1,218.4,24,1142.5129,0.87,Calm,FMS_MARITIME,2026-04-06
2023-02-03,36,MGO,64.5,9.0,216.0,24,929.875,0.66,Rough,FMS_MARITIME,2026-04-06
2023-02-04,36,LSMGO,53.34,10.2,244.8,24,678.5162,0.44,Rough,FMS_MARITIME,2026-04-06
2023-02-05,36,MGO,18.57,16.7,400.8,24,144.2789,0.78,Rough,FMS_MARITIME,2026-04-06
2023-02-06,36,LSMGO,21.41,16.9,405.6,24,164.3756,0.87,Calm,FMS_MARITIME,2026-04-06
2023-02-07,36,MGO,41.16,17.3,415.2,24,308.7,0.72,Rough,FMS_MARITIME,2026-04-06
2023-02-08,36,MGO,54.15,16.7,400.8,24,420.7163,0.56,Calm,FMS_MARITIME,2026-04-06
2023-02-09,36,VLSFO,48.66,9.9,237.6,24,637.7409,0.51,Calm,FMS_MARITIME,2026-04-06
2023-02-10,36,LNG,81.18,10.5,252.0,24,1003.1529,0.91,Rough,FMS_MARITIME,2026-04-06
2023-02-11,36,MGO,75.55,13.6,326.4,24,720.7803,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,36,VLSFO,21.56,11.2,268.8,24,249.7687,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-02-13,36,MGO,59.37,14.2,340.8,24,542.4829,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-02-14,36,HFO,41.17,10.7,256.8,24,499.2343,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-02-15,36,LNG,31.42,9.6,230.4,24,424.6609,0.87,Rough,FMS_MARITIME,2026-04-06
2023-02-16,36,LSMGO,81.29,17.2,412.8,24,613.2196,0.47,Calm,FMS_MARITIME,2026-04-06
2023-02-17,36,MGO,31.15,11.1,266.4,24,364.1182,0.62,Calm,FMS_MARITIME,2026-04-06
2023-02-18,36,LNG,35.58,13.7,328.8,24,336.9712,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-02-19,36,MGO,57.08,8.4,201.6,24,881.6821,0.73,Rough,FMS_MARITIME,2026-04-06
2023-02-20,36,LNG,51.55,11.6,278.4,24,576.6045,0.68,Calm,FMS_MARITIME,2026-04-06
2023-02-21,36,LSMGO,59.68,9.5,228.0,24,815.1032,0.6,Rough,FMS_MARITIME,2026-04-06
2023-02-22,36,LSMGO,28.79,16.0,384.0,24,233.4689,0.48,Rough,FMS_MARITIME,2026-04-06
2023-02-23,36,HFO,57.7,15.9,381.6,24,470.8538,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-02-24,36,MGO,35.28,15.9,381.6,24,287.8981,0.87,Calm,FMS_MARITIME,2026-04-06
2023-02-25,36,HFO,55.13,9.1,218.4,24,786.0569,0.97,Rough,FMS_MARITIME,2026-04-06
2023-02-26,36,VLSFO,84.45,10.1,242.4,24,1084.8899,0.74,Calm,FMS_MARITIME,2026-04-06
2023-02-27,36,HFO,42.42,17.2,412.8,24,319.9997,0.88,Rough,FMS_MARITIME,2026-04-06
2023-02-28,36,MGO,54.86,12.4,297.6,24,574.0391,0.65,Calm,FMS_MARITIME,2026-04-06
2023-02-28,36,HFO,36.7,16.5,396.0,24,288.5955,0.7,Rough,FMS_MARITIME,2026-04-06
2023-02-28,36,VLSFO,73.63,13.3,319.2,24,718.3077,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,37,VLSFO,51.1,15.6,374.4,24,425.0144,0.95,Rough,FMS_MARITIME,2026-04-06
2023-02-02,37,LNG,38.28,14.7,352.8,24,337.8796,0.86,Rough,FMS_MARITIME,2026-04-06
2023-02-03,37,MGO,47.85,15.2,364.8,24,408.4564,0.91,Calm,FMS_MARITIME,2026-04-06
2023-02-04,37,LSMGO,39.48,12.6,302.4,24,406.55,0.57,Rough,FMS_MARITIME,2026-04-06
2023-02-05,37,LNG,75.55,18.0,432.0,24,544.5896,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,37,HFO,19.24,15.8,379.2,24,157.9994,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-02-07,37,LSMGO,38.53,12.0,288.0,24,416.6056,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-02-08,37,HFO,52.86,13.5,324.0,24,508.0433,0.99,Calm,FMS_MARITIME,2026-04-06
2023-02-09,37,MGO,56.24,17.3,415.2,24,421.8,0.96,Calm,FMS_MARITIME,2026-04-06
2023-02-10,37,HFO,63.88,10.9,261.6,24,760.4064,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-02-11,37,VLSFO,16.89,10.2,244.8,24,214.8507,0.54,Calm,FMS_MARITIME,2026-04-06
2023-02-12,37,MGO,42.54,13.9,333.6,24,397.091,0.95,Calm,FMS_MARITIME,2026-04-06
2023-02-13,37,MGO,26.24,12.3,295.2,24,276.8,0.47,Rough,FMS_MARITIME,2026-04-06
2023-02-14,37,LSMGO,16.55,13.2,316.8,24,162.679,0.45,Calm,FMS_MARITIME,2026-04-06
2023-02-15,37,MGO,57.77,8.5,204.0,24,881.8421,0.82,Calm,FMS_MARITIME,2026-04-06
2023-02-16,37,LNG,28.54,16.3,391.2,24,227.1819,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-02-17,37,HFO,60.41,17.3,415.2,24,453.075,0.55,Calm,FMS_MARITIME,2026-04-06
2023-02-18,37,LSMGO,66.71,9.7,232.8,24,892.3322,0.61,Rough,FMS_MARITIME,2026-04-06
2023-02-19,37,MGO,40.82,11.4,273.6,24,464.5961,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-02-20,37,LNG,15.4,8.0,192.0,24,249.7687,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-02-21,37,VLSFO,37.04,8.6,206.4,24,558.8302,0.65,Rough,FMS_MARITIME,2026-04-06
2023-02-22,37,HFO,54.63,10.1,242.4,24,701.8062,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-02-23,37,LNG,25.94,12.0,288.0,24,280.4762,0.46,Calm,FMS_MARITIME,2026-04-06
2023-02-24,37,LSMGO,67.72,17.2,412.8,24,510.8529,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,37,LNG,78.91,12.6,302.4,24,812.5851,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,37,VLSFO,59.69,10.7,256.8,24,723.811,0.49,Calm,FMS_MARITIME,2026-04-06
2023-02-27,37,MGO,42.46,13.4,321.6,24,411.1332,0.96,Rough,FMS_MARITIME,2026-04-06
2023-02-28,37,MGO,70.94,12.9,309.6,24,713.5244,0.92,Calm,FMS_MARITIME,2026-04-06
2023-02-28,37,VLSFO,30.62,17.7,424.8,24,224.4602,0.77,Rough,FMS_MARITIME,2026-04-06
2023-02-28,37,VLSFO,19.0,16.5,396.0,24,149.4091,0.58,Rough,FMS_MARITIME,2026-04-06
2023-02-01,38,LNG,75.65,17.3,415.2,24,567.375,0.97,Calm,FMS_MARITIME,2026-04-06
2023-02-02,38,MGO,59.48,13.1,314.4,24,589.1244,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-02-03,38,LSMGO,66.92,14.8,355.2,24,586.6804,0.99,Rough,FMS_MARITIME,2026-04-06
2023-02-04,38,VLSFO,44.36,8.3,199.2,24,693.459,0.89,Calm,FMS_MARITIME,2026-04-06
2023-02-05,38,LNG,46.58,12.0,288.0,24,503.6462,0.95,Rough,FMS_MARITIME,2026-04-06
2023-02-06,38,LSMGO,26.06,17.4,417.6,24,194.3267,0.6,Rough,FMS_MARITIME,2026-04-06
2023-02-07,38,VLSFO,41.35,9.5,228.0,24,564.7539,0.7,Rough,FMS_MARITIME,2026-04-06
2023-02-08,38,LSMGO,83.96,13.8,331.2,24,789.4065,0.91,Calm,FMS_MARITIME,2026-04-06
2023-02-09,38,LNG,82.8,12.9,309.6,24,832.814,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-02-10,38,VLSFO,78.67,10.2,244.8,24,1000.7287,0.82,Rough,FMS_MARITIME,2026-04-06
2023-02-11,38,MGO,77.37,10.9,261.6,24,920.9869,0.84,Rough,FMS_MARITIME,2026-04-06
2023-02-12,38,MGO,57.13,10.8,259.2,24,686.3535,0.55,Rough,FMS_MARITIME,2026-04-06
2023-02-13,38,MGO,32.87,18.0,432.0,24,236.9379,0.98,Calm,FMS_MARITIME,2026-04-06
2023-02-14,38,LNG,73.99,11.2,268.8,24,857.1609,0.76,Calm,FMS_MARITIME,2026-04-06
2023-02-15,38,LSMGO,23.49,10.0,240.0,24,304.7827,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-02-16,38,LNG,67.61,13.2,316.8,24,664.5756,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-02-17,38,LNG,31.69,12.0,288.0,24,342.6481,0.61,Calm,FMS_MARITIME,2026-04-06
2023-02-18,38,LNG,55.64,8.8,211.2,24,820.3739,0.73,Rough,FMS_MARITIME,2026-04-06
2023-02-19,38,LSMGO,27.91,9.3,223.2,24,389.3895,0.71,Calm,FMS_MARITIME,2026-04-06
2023-02-20,38,LNG,38.91,10.7,256.8,24,471.8292,0.79,Calm,FMS_MARITIME,2026-04-06
2023-02-21,38,MGO,33.98,9.1,218.4,24,484.4951,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-02-22,38,LSMGO,15.01,8.1,194.4,24,240.438,0.41,Rough,FMS_MARITIME,2026-04-06
2023-02-23,38,LSMGO,83.26,10.5,252.0,24,1028.8557,0.82,Calm,FMS_MARITIME,2026-04-06
2023-02-24,38,VLSFO,30.68,12.6,302.4,24,315.931,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-02-25,38,MGO,26.0,9.5,228.0,24,355.1053,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-02-26,38,LNG,21.11,15.2,364.8,24,180.1988,0.98,Calm,FMS_MARITIME,2026-04-06
2023-02-27,38,LNG,21.2,10.3,247.2,24,267.0583,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,38,MGO,65.11,13.0,312.0,24,649.8479,0.73,Rough,FMS_MARITIME,2026-04-06
2023-02-28,38,LSMGO,48.83,12.9,309.6,24,491.139,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-02-28,38,MGO,80.69,15.7,376.8,24,666.8489,0.87,Rough,FMS_MARITIME,2026-04-06
2023-02-01,39,LSMGO,39.1,13.3,319.2,24,381.4455,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-02-02,39,VLSFO,58.34,8.5,204.0,24,890.5429,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-02-03,39,MGO,53.04,14.6,350.4,24,471.3658,0.58,Rough,FMS_MARITIME,2026-04-06
2023-02-04,39,LSMGO,27.89,10.3,247.2,24,351.3328,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-02-05,39,LNG,44.95,16.0,384.0,24,364.5164,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-02-06,39,VLSFO,49.14,17.0,408.0,24,375.0538,0.62,Rough,FMS_MARITIME,2026-04-06
2023-02-07,39,MGO,31.31,10.6,254.4,24,383.2521,0.77,Rough,FMS_MARITIME,2026-04-06
2023-02-08,39,VLSFO,66.28,16.1,386.4,24,534.1509,0.62,Rough,FMS_MARITIME,2026-04-06
2023-02-09,39,LSMGO,40.2,17.1,410.4,24,305.0263,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-02-10,39,MGO,66.4,16.4,393.6,24,525.3293,0.75,Rough,FMS_MARITIME,2026-04-06
2023-02-11,39,VLSFO,69.24,17.6,422.4,24,510.4483,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-02-12,39,LNG,37.97,10.2,244.8,24,483.0007,0.73,Rough,FMS_MARITIME,2026-04-06
2023-02-13,39,LNG,62.66,13.2,316.8,24,615.9193,0.56,Rough,FMS_MARITIME,2026-04-06
2023-02-14,39,VLSFO,51.22,9.4,225.6,24,706.9995,0.63,Rough,FMS_MARITIME,2026-04-06
2023-02-15,39,LNG,39.23,8.0,192.0,24,636.2616,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-02-16,39,MGO,51.75,12.8,307.2,24,524.5752,0.72,Rough,FMS_MARITIME,2026-04-06
2023-02-17,39,MGO,58.16,13.5,324.0,24,558.9822,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-02-18,39,MGO,37.15,16.5,396.0,24,292.1341,0.67,Rough,FMS_MARITIME,2026-04-06
2023-02-19,39,LSMGO,74.07,9.8,235.2,24,980.6717,0.8,Rough,FMS_MARITIME,2026-04-06
2023-02-20,39,LNG,58.1,13.5,324.0,24,558.4056,0.96,Rough,FMS_MARITIME,2026-04-06
2023-02-21,39,LNG,47.42,17.5,420.0,24,351.5854,0.56,Calm,FMS_MARITIME,2026-04-06
2023-02-22,39,LNG,53.21,15.5,372.0,24,445.4192,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-02-23,39,HFO,83.94,10.2,244.8,24,1067.7662,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-02-24,39,VLSFO,64.83,16.7,400.8,24,503.6942,0.58,Calm,FMS_MARITIME,2026-04-06
2023-02-25,39,MGO,34.78,17.5,420.0,24,257.8689,0.59,Calm,FMS_MARITIME,2026-04-06
2023-02-26,39,LNG,18.03,13.8,331.2,24,169.5212,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-02-27,39,MGO,50.68,14.4,345.6,24,456.6479,0.79,Calm,FMS_MARITIME,2026-04-06
2023-02-28,39,VLSFO,44.32,9.8,235.2,24,586.7878,0.98,Rough,FMS_MARITIME,2026-04-06
2023-02-28,39,MGO,71.18,13.2,316.8,24,699.667,0.79,Rough,FMS_MARITIME,2026-04-06
2023-02-28,39,MGO,35.76,10.1,242.4,24,459.3921,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-02-01,40,LNG,62.84,13.4,321.6,24,608.4694,0.89,Rough,FMS_MARITIME,2026-04-06
2023-02-02,40,LNG,63.9,14.7,352.8,24,564.0153,0.66,Moderate,FMS_MARITIME,2026-04-06
