log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-04-18,40,LNG,47.88,8.9,213.6,24,698.0258,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,40,MGO,55.45,10.5,252.0,24,685.2036,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,40,MGO,48.66,8.9,213.6,24,709.3972,0.69,Rough,FMS_MARITIME,2026-04-06
2021-04-21,40,LNG,15.97,13.4,321.6,24,154.6349,0.85,Calm,FMS_MARITIME,2026-04-06
2021-04-22,40,VLSFO,74.27,14.1,338.4,24,683.442,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,40,LSMGO,15.07,8.7,208.8,24,224.7509,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,40,LNG,80.33,11.4,273.6,24,914.2822,0.7,Rough,FMS_MARITIME,2026-04-06
2021-04-25,40,MGO,35.03,8.6,206.4,24,528.5049,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-04-26,40,VLSFO,82.8,8.4,201.6,24,1278.9643,0.87,Rough,FMS_MARITIME,2026-04-06
2021-04-27,40,HFO,54.33,8.2,196.8,24,859.6729,0.51,Calm,FMS_MARITIME,2026-04-06
2021-04-28,40,LNG,76.6,17.3,415.2,24,574.5,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,40,LSMGO,21.37,8.7,208.8,24,318.7078,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-28,40,VLSFO,39.02,11.7,280.8,24,432.7218,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,41,MGO,16.53,17.7,424.8,24,121.1733,0.65,Calm,FMS_MARITIME,2026-04-06
2021-04-02,41,LSMGO,43.55,13.1,314.4,24,431.3445,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,41,VLSFO,82.13,8.9,213.6,24,1197.3447,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-04-04,41,MGO,71.7,16.1,386.4,24,577.8307,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,41,MGO,17.03,11.9,285.6,24,185.6842,0.7,Calm,FMS_MARITIME,2026-04-06
2021-04-06,41,HFO,61.38,10.5,252.0,24,758.4814,0.86,Calm,FMS_MARITIME,2026-04-06
2021-04-07,41,LSMGO,48.66,13.7,328.8,24,460.8493,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,41,VLSFO,57.43,10.0,240.0,24,745.1543,0.6,Calm,FMS_MARITIME,2026-04-06
2021-04-09,41,MGO,22.88,15.0,360.0,24,197.912,0.45,Rough,FMS_MARITIME,2026-04-06
2021-04-10,41,LSMGO,21.94,12.0,288.0,24,237.2262,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-04-11,41,LSMGO,58.31,13.2,316.8,24,573.1608,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-04-12,41,LSMGO,65.58,13.1,314.4,24,649.5424,0.63,Rough,FMS_MARITIME,2026-04-06
2021-04-13,41,LSMGO,29.16,12.5,300.0,24,302.6808,0.84,Rough,FMS_MARITIME,2026-04-06
2021-04-14,41,HFO,52.41,11.6,278.4,24,586.2239,0.84,Rough,FMS_MARITIME,2026-04-06
2021-04-15,41,LNG,63.16,11.2,268.8,24,731.6973,0.66,Calm,FMS_MARITIME,2026-04-06
2021-04-16,41,VLSFO,41.66,9.2,220.8,24,587.5418,0.99,Rough,FMS_MARITIME,2026-04-06
2021-04-17,41,LSMGO,51.8,14.3,343.2,24,470.0035,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-04-18,41,LSMGO,84.96,15.5,372.0,24,711.1974,0.41,Calm,FMS_MARITIME,2026-04-06
2021-04-19,41,HFO,23.14,11.3,271.2,24,265.7004,0.7,Calm,FMS_MARITIME,2026-04-06
2021-04-20,41,MGO,71.31,14.6,350.4,24,633.731,0.47,Calm,FMS_MARITIME,2026-04-06
2021-04-21,41,HFO,71.78,9.6,230.4,24,970.1516,0.62,Calm,FMS_MARITIME,2026-04-06
2021-04-22,41,MGO,73.7,11.2,268.8,24,853.8013,0.78,Rough,FMS_MARITIME,2026-04-06
2021-04-23,41,VLSFO,63.7,13.2,316.8,24,626.142,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,41,LNG,65.84,16.6,398.4,24,514.6229,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-25,41,LNG,27.62,17.1,410.4,24,209.5728,0.98,Calm,FMS_MARITIME,2026-04-06
2021-04-26,41,HFO,63.61,12.4,297.6,24,665.5966,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-04-27,41,HFO,80.1,18.0,432.0,24,577.3875,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,41,LNG,58.13,15.3,367.2,24,492.9652,0.98,Calm,FMS_MARITIME,2026-04-06
2021-04-28,41,HFO,64.5,14.2,340.8,24,589.3574,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,41,LNG,64.21,17.1,410.4,24,487.2075,0.79,Rough,FMS_MARITIME,2026-04-06
2021-04-01,42,VLSFO,27.65,10.4,249.6,24,344.9603,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,42,LNG,79.58,12.9,309.6,24,800.4267,0.82,Rough,FMS_MARITIME,2026-04-06
2021-04-03,42,HFO,81.64,10.6,254.4,24,999.3198,0.45,Rough,FMS_MARITIME,2026-04-06
2021-04-04,42,HFO,48.36,17.9,429.6,24,350.5425,0.44,Calm,FMS_MARITIME,2026-04-06
2021-04-05,42,LNG,66.25,8.2,196.8,24,1048.2851,0.5,Calm,FMS_MARITIME,2026-04-06
2021-04-06,42,LNG,81.82,11.9,285.6,24,892.113,0.58,Rough,FMS_MARITIME,2026-04-06
2021-04-07,42,VLSFO,58.29,14.3,343.2,24,528.89,1.0,Rough,FMS_MARITIME,2026-04-06
2021-04-08,42,VLSFO,46.52,9.3,223.2,24,649.029,0.99,Calm,FMS_MARITIME,2026-04-06
2021-04-09,42,LNG,38.48,14.1,338.4,24,354.0979,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,42,VLSFO,27.96,12.4,297.6,24,292.5653,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-04-11,42,LSMGO,25.66,9.4,225.6,24,354.1899,0.99,Rough,FMS_MARITIME,2026-04-06
2021-04-12,42,LNG,77.37,12.2,292.8,24,822.849,0.89,Rough,FMS_MARITIME,2026-04-06
2021-04-13,42,MGO,74.23,8.2,196.8,24,1174.554,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-04-14,42,LSMGO,29.76,12.2,292.8,24,316.5049,0.45,Calm,FMS_MARITIME,2026-04-06
2021-04-15,42,HFO,84.89,13.3,319.2,24,828.1562,0.51,Calm,FMS_MARITIME,2026-04-06
2021-04-16,42,LNG,18.86,14.4,345.6,24,169.9365,0.41,Rough,FMS_MARITIME,2026-04-06
2021-04-17,42,LNG,35.01,10.0,240.0,24,454.2547,0.8,Rough,FMS_MARITIME,2026-04-06
2021-04-18,42,VLSFO,42.27,16.6,398.4,24,330.3935,0.54,Calm,FMS_MARITIME,2026-04-06
2021-04-19,42,LSMGO,21.37,10.0,240.0,24,277.2758,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-20,42,LSMGO,60.76,10.8,259.2,24,729.9639,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-04-21,42,MGO,63.18,16.2,388.8,24,506.025,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-22,42,LNG,54.26,14.8,355.2,24,475.6916,0.49,Calm,FMS_MARITIME,2026-04-06
2021-04-23,42,LNG,69.12,17.6,422.4,24,509.5636,0.67,Calm,FMS_MARITIME,2026-04-06
2021-04-24,42,VLSFO,24.31,10.2,244.8,24,309.2375,0.67,Rough,FMS_MARITIME,2026-04-06
2021-04-25,42,HFO,16.13,15.4,369.6,24,135.9005,0.93,Calm,FMS_MARITIME,2026-04-06
2021-04-26,42,MGO,80.03,10.4,249.6,24,998.4512,0.57,Calm,FMS_MARITIME,2026-04-06
2021-04-27,42,MGO,64.17,14.0,336.0,24,594.7184,0.81,Calm,FMS_MARITIME,2026-04-06
2021-04-28,42,LSMGO,77.51,10.2,244.8,24,985.9728,0.53,Calm,FMS_MARITIME,2026-04-06
2021-04-28,42,LNG,71.92,14.9,357.6,24,626.2832,0.62,Rough,FMS_MARITIME,2026-04-06
2021-04-28,42,LSMGO,27.21,8.1,194.4,24,435.8639,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,43,VLSFO,52.33,14.5,348.0,24,468.2633,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,43,HFO,75.82,11.3,271.2,24,870.5881,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-03,43,LNG,19.01,8.5,204.0,24,290.1821,0.96,Rough,FMS_MARITIME,2026-04-06
2021-04-04,43,VLSFO,60.68,13.9,333.6,24,566.4194,0.57,Rough,FMS_MARITIME,2026-04-06
2021-04-05,43,HFO,41.72,15.4,369.6,24,351.5045,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-04-06,43,LNG,22.85,8.6,206.4,24,344.7427,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-04-07,43,VLSFO,43.88,9.4,225.6,24,605.684,0.53,Calm,FMS_MARITIME,2026-04-06
2021-04-08,43,LNG,52.76,17.8,427.2,24,384.5848,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,43,VLSFO,38.69,15.7,376.8,24,319.747,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,43,HFO,63.28,13.5,324.0,24,608.1911,0.99,Calm,FMS_MARITIME,2026-04-06
2021-04-11,43,VLSFO,35.97,16.3,391.2,24,286.3256,0.46,Calm,FMS_MARITIME,2026-04-06
2021-04-12,43,VLSFO,50.73,15.3,367.2,24,430.2103,0.47,Rough,FMS_MARITIME,2026-04-06
2021-04-13,43,VLSFO,76.87,13.1,314.4,24,761.3651,0.83,Rough,FMS_MARITIME,2026-04-06
2021-04-14,43,MGO,56.47,17.5,420.0,24,418.6847,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-15,43,HFO,62.59,11.0,264.0,24,738.2775,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-04-16,43,VLSFO,82.36,13.0,312.0,24,822.0162,0.95,Calm,FMS_MARITIME,2026-04-06
2021-04-17,43,LNG,37.2,12.0,288.0,24,402.225,0.61,Calm,FMS_MARITIME,2026-04-06
2021-04-18,43,LSMGO,80.9,14.2,340.8,24,739.2095,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,43,HFO,83.41,10.4,249.6,24,1040.62,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,43,MGO,71.93,9.2,220.8,24,1014.4476,0.78,Rough,FMS_MARITIME,2026-04-06
2021-04-21,43,MGO,72.81,17.3,415.2,24,546.075,0.47,Calm,FMS_MARITIME,2026-04-06
2021-04-22,43,LSMGO,54.47,9.0,216.0,24,785.2758,0.6,Calm,FMS_MARITIME,2026-04-06
2021-04-23,43,LNG,70.76,14.2,340.8,24,646.557,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,43,HFO,25.04,16.7,400.8,24,194.5473,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-04-25,43,HFO,24.09,11.5,276.0,24,271.798,0.62,Calm,FMS_MARITIME,2026-04-06
2021-04-26,43,MGO,84.89,17.2,412.8,24,640.3766,0.9,Calm,FMS_MARITIME,2026-04-06
2021-04-27,43,VLSFO,49.81,11.7,280.8,24,552.3801,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,43,LNG,32.62,10.6,254.4,24,399.2873,1.0,Calm,FMS_MARITIME,2026-04-06
2021-04-28,43,HFO,52.86,14.5,348.0,24,473.0059,0.77,Rough,FMS_MARITIME,2026-04-06
2021-04-28,43,LNG,58.02,15.1,362.4,24,498.5493,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,44,LSMGO,21.27,17.9,429.6,24,154.1778,0.58,Rough,FMS_MARITIME,2026-04-06
2021-04-02,44,HFO,41.51,16.2,388.8,24,332.4644,0.87,Calm,FMS_MARITIME,2026-04-06
2021-04-03,44,LSMGO,27.93,15.9,381.6,24,227.9193,0.8,Rough,FMS_MARITIME,2026-04-06
2021-04-04,44,LSMGO,33.06,13.9,333.6,24,308.5996,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,44,MGO,82.01,13.6,326.4,24,782.4116,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-04-06,44,MGO,68.56,9.3,223.2,24,956.5226,0.48,Rough,FMS_MARITIME,2026-04-06
2021-04-07,44,HFO,78.66,9.4,225.6,24,1085.759,0.81,Rough,FMS_MARITIME,2026-04-06
2021-04-08,44,MGO,30.03,9.6,230.4,24,405.8742,0.52,Rough,FMS_MARITIME,2026-04-06
2021-04-09,44,VLSFO,17.67,16.7,400.8,24,137.2864,0.61,Calm,FMS_MARITIME,2026-04-06
2021-04-10,44,LSMGO,23.87,8.1,194.4,24,382.362,0.85,Rough,FMS_MARITIME,2026-04-06
2021-04-11,44,LNG,35.29,14.2,340.8,24,322.4562,0.74,Rough,FMS_MARITIME,2026-04-06
2021-04-12,44,VLSFO,48.48,8.5,204.0,24,740.0329,0.93,Calm,FMS_MARITIME,2026-04-06
2021-04-13,44,HFO,49.66,10.6,254.4,24,607.8665,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-04-14,44,MGO,50.3,16.8,403.2,24,388.4777,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,44,HFO,19.72,8.7,208.8,24,294.1,0.79,Calm,FMS_MARITIME,2026-04-06
2021-04-16,44,LSMGO,51.94,12.6,302.4,24,534.8583,0.83,Rough,FMS_MARITIME,2026-04-06
2021-04-17,44,VLSFO,21.05,15.2,364.8,24,179.6867,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-04-18,44,VLSFO,48.35,14.1,338.4,24,444.9229,0.5,Calm,FMS_MARITIME,2026-04-06
2021-04-19,44,LSMGO,74.91,16.8,403.2,24,578.546,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,44,HFO,36.81,11.0,264.0,24,434.1907,0.45,Rough,FMS_MARITIME,2026-04-06
2021-04-21,44,MGO,82.07,15.3,367.2,24,695.9858,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,44,HFO,47.08,17.2,412.8,24,355.1529,0.81,Calm,FMS_MARITIME,2026-04-06
2021-04-23,44,LSMGO,15.73,12.4,297.6,24,164.5942,0.97,Rough,FMS_MARITIME,2026-04-06
2021-04-24,44,HFO,60.51,15.0,360.0,24,523.4115,0.62,Calm,FMS_MARITIME,2026-04-06
2021-04-25,44,MGO,23.51,11.9,285.6,24,256.338,0.91,Rough,FMS_MARITIME,2026-04-06
2021-04-26,44,LSMGO,77.84,14.6,350.4,24,691.763,0.93,Calm,FMS_MARITIME,2026-04-06
2021-04-27,44,VLSFO,72.99,8.7,208.8,24,1088.5578,0.46,Rough,FMS_MARITIME,2026-04-06
2021-04-28,44,LNG,63.98,13.3,319.2,24,624.1658,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,44,MGO,22.28,16.3,391.2,24,177.3515,0.64,Calm,FMS_MARITIME,2026-04-06
2021-04-28,44,LNG,19.08,8.1,194.4,24,305.6333,0.48,Calm,FMS_MARITIME,2026-04-06
2021-04-01,45,MGO,41.65,12.7,304.8,24,425.5187,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,45,HFO,77.02,18.0,432.0,24,555.1858,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,45,HFO,84.86,10.9,261.6,24,1010.1454,0.6,Rough,FMS_MARITIME,2026-04-06
2021-04-04,45,MGO,35.15,17.7,424.8,24,257.6674,0.61,Rough,FMS_MARITIME,2026-04-06
2021-04-05,45,VLSFO,50.18,16.0,384.0,24,406.9284,1.0,Calm,FMS_MARITIME,2026-04-06
2021-04-06,45,LSMGO,70.53,14.2,340.8,24,644.4555,0.77,Calm,FMS_MARITIME,2026-04-06
2021-04-07,45,LNG,44.59,9.1,218.4,24,635.775,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,45,VLSFO,56.81,16.1,386.4,24,457.8321,0.8,Rough,FMS_MARITIME,2026-04-06
2021-04-09,45,MGO,70.67,15.5,372.0,24,591.5763,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,45,MGO,63.94,13.0,312.0,24,638.1704,0.77,Calm,FMS_MARITIME,2026-04-06
2021-04-11,45,LSMGO,49.95,10.1,242.4,24,641.6844,0.75,Calm,FMS_MARITIME,2026-04-06
2021-04-12,45,LSMGO,40.7,10.2,244.8,24,517.7279,0.51,Calm,FMS_MARITIME,2026-04-06
2021-04-13,45,LNG,21.19,13.5,324.0,24,203.6594,0.47,Rough,FMS_MARITIME,2026-04-06
2021-04-14,45,MGO,67.18,10.5,252.0,24,830.1529,0.66,Rough,FMS_MARITIME,2026-04-06
2021-04-15,45,LSMGO,24.52,14.7,352.8,24,216.4265,0.78,Calm,FMS_MARITIME,2026-04-06
2021-04-16,45,LNG,70.91,11.1,266.4,24,828.8804,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-04-17,45,LSMGO,47.82,9.4,225.6,24,660.0686,0.67,Rough,FMS_MARITIME,2026-04-06
2021-04-18,45,MGO,21.51,8.7,208.8,24,320.7957,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,45,VLSFO,44.56,13.0,312.0,24,444.7431,0.46,Rough,FMS_MARITIME,2026-04-06
2021-04-20,45,VLSFO,15.86,12.3,295.2,24,167.3037,0.77,Rough,FMS_MARITIME,2026-04-06
2021-04-21,45,LNG,80.45,13.9,333.6,24,750.9631,0.78,Calm,FMS_MARITIME,2026-04-06
2021-04-22,45,MGO,24.46,15.9,381.6,24,199.6028,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,45,LSMGO,56.11,11.9,285.6,24,611.7876,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,45,MGO,22.33,11.1,266.4,24,261.0196,0.72,Calm,FMS_MARITIME,2026-04-06
2021-04-25,45,LNG,65.23,14.7,352.8,24,575.7546,0.85,Calm,FMS_MARITIME,2026-04-06
2021-04-26,45,LNG,72.17,14.2,340.8,24,659.4407,1.0,Calm,FMS_MARITIME,2026-04-06
2021-04-27,45,HFO,34.02,11.1,266.4,24,397.6662,0.62,Rough,FMS_MARITIME,2026-04-06
2021-04-28,45,LNG,55.15,15.4,369.6,24,464.6567,0.7,Calm,FMS_MARITIME,2026-04-06
2021-04-28,45,MGO,79.89,13.8,331.2,24,751.1397,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,45,HFO,58.2,18.0,432.0,24,419.525,0.56,Rough,FMS_MARITIME,2026-04-06
2021-04-01,46,MGO,46.8,16.9,405.6,24,359.3077,0.45,Rough,FMS_MARITIME,2026-04-06
2021-04-02,46,VLSFO,73.06,10.8,259.2,24,877.7347,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,46,VLSFO,37.79,16.2,388.8,24,302.6699,0.98,Calm,FMS_MARITIME,2026-04-06
2021-04-04,46,VLSFO,30.47,17.8,427.2,24,222.1058,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,46,VLSFO,64.0,12.1,290.4,24,686.281,0.82,Calm,FMS_MARITIME,2026-04-06
2021-04-06,46,HFO,46.84,11.3,271.2,24,537.831,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-04-07,46,VLSFO,81.7,11.4,273.6,24,929.875,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,46,HFO,43.14,8.9,213.6,24,628.923,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,46,LSMGO,30.54,13.7,328.8,24,289.2383,0.57,Rough,FMS_MARITIME,2026-04-06
2021-04-10,46,LSMGO,46.29,9.6,230.4,24,625.6383,0.88,Rough,FMS_MARITIME,2026-04-06
2021-04-11,46,MGO,39.8,16.0,384.0,24,322.7531,0.91,Calm,FMS_MARITIME,2026-04-06
2021-04-12,46,LSMGO,75.25,8.6,206.4,24,1135.3125,0.72,Calm,FMS_MARITIME,2026-04-06
2021-04-13,46,VLSFO,15.32,16.0,384.0,24,124.2356,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-04-14,46,MGO,16.74,14.5,348.0,24,149.7941,0.84,Rough,FMS_MARITIME,2026-04-06
2021-04-15,46,MGO,79.39,10.5,252.0,24,981.0336,0.43,Rough,FMS_MARITIME,2026-04-06
2021-04-16,46,LSMGO,25.26,12.5,300.0,24,262.1988,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-04-17,46,LSMGO,61.22,8.9,213.6,24,892.5051,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-04-18,46,LSMGO,16.37,10.4,249.6,24,204.2315,0.64,Rough,FMS_MARITIME,2026-04-06
2021-04-19,46,MGO,27.07,12.6,302.4,24,278.7565,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,46,LSMGO,32.67,15.7,376.8,24,269.9957,0.83,Calm,FMS_MARITIME,2026-04-06
2021-04-21,46,LNG,77.39,17.6,422.4,24,570.5314,0.92,Calm,FMS_MARITIME,2026-04-06
2021-04-22,46,VLSFO,34.52,17.3,415.2,24,258.9,0.9,Calm,FMS_MARITIME,2026-04-06
2021-04-23,46,VLSFO,47.32,9.4,225.6,24,653.167,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,46,VLSFO,35.72,15.6,374.4,24,297.0942,0.81,Rough,FMS_MARITIME,2026-04-06
2021-04-25,46,MGO,59.88,14.0,336.0,24,554.9593,0.51,Rough,FMS_MARITIME,2026-04-06
2021-04-26,46,MGO,47.93,14.8,355.2,24,420.1971,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-04-27,46,HFO,20.66,13.0,312.0,24,206.2027,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,46,LSMGO,65.69,16.3,391.2,24,522.9005,0.4,Rough,FMS_MARITIME,2026-04-06
2021-04-28,46,VLSFO,59.68,17.3,415.2,24,447.6,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,46,MGO,41.17,12.4,297.6,24,430.7909,0.73,Rough,FMS_MARITIME,2026-04-06
2021-04-01,47,VLSFO,47.63,16.6,398.4,24,372.2887,0.82,Calm,FMS_MARITIME,2026-04-06
2021-04-02,47,VLSFO,59.22,12.8,307.2,24,600.2965,0.51,Rough,FMS_MARITIME,2026-04-06
2021-04-03,47,LSMGO,41.33,11.0,264.0,24,487.5061,0.71,Rough,FMS_MARITIME,2026-04-06
2021-04-04,47,LSMGO,24.7,10.4,249.6,24,308.1562,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,47,HFO,84.41,8.9,213.6,24,1230.584,0.73,Calm,FMS_MARITIME,2026-04-06
2021-04-06,47,HFO,73.39,17.4,417.6,24,547.2616,0.74,Calm,FMS_MARITIME,2026-04-06
2021-04-07,47,LNG,32.98,10.1,242.4,24,423.6787,0.67,Rough,FMS_MARITIME,2026-04-06
2021-04-08,47,VLSFO,70.47,14.3,343.2,24,639.4044,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,47,LSMGO,31.21,15.8,379.2,24,256.2973,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,47,LSMGO,55.68,11.4,273.6,24,633.7263,0.65,Rough,FMS_MARITIME,2026-04-06
2021-04-11,47,LSMGO,21.6,16.6,398.4,24,168.8313,0.81,Calm,FMS_MARITIME,2026-04-06
2021-04-12,47,HFO,63.32,15.5,372.0,24,530.0497,0.92,Rough,FMS_MARITIME,2026-04-06
2021-04-13,47,LNG,43.52,9.0,216.0,24,627.4133,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-04-14,47,LSMGO,46.64,14.7,352.8,24,411.6694,0.84,Calm,FMS_MARITIME,2026-04-06
2021-04-15,47,LNG,39.93,16.9,405.6,24,306.5632,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-16,47,VLSFO,76.5,14.7,352.8,24,675.2296,0.94,Calm,FMS_MARITIME,2026-04-06
2021-04-17,47,LNG,15.62,9.8,235.2,24,206.8056,0.96,Rough,FMS_MARITIME,2026-04-06
2021-04-18,47,LNG,48.05,13.8,331.2,24,451.7745,0.69,Calm,FMS_MARITIME,2026-04-06
2021-04-19,47,VLSFO,36.86,13.3,319.2,24,359.5929,0.75,Rough,FMS_MARITIME,2026-04-06
2021-04-20,47,LNG,19.23,11.1,266.4,24,224.7831,0.42,Calm,FMS_MARITIME,2026-04-06
2021-04-21,47,HFO,52.74,10.1,242.4,24,677.5262,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,47,LNG,69.9,16.7,400.8,24,543.0853,0.8,Calm,FMS_MARITIME,2026-04-06
2021-04-23,47,MGO,21.15,15.4,369.6,24,178.1956,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,47,LSMGO,20.09,8.7,208.8,24,299.6181,0.91,Calm,FMS_MARITIME,2026-04-06
2021-04-25,47,LSMGO,59.79,15.3,367.2,24,507.0426,1.0,Rough,FMS_MARITIME,2026-04-06
2021-04-26,47,HFO,46.25,12.1,290.4,24,495.9452,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-04-27,47,LSMGO,73.52,15.3,367.2,24,623.4784,0.92,Rough,FMS_MARITIME,2026-04-06
2021-04-28,47,MGO,60.12,17.6,422.4,24,443.2142,0.81,Calm,FMS_MARITIME,2026-04-06
2021-04-28,47,LSMGO,63.97,13.3,319.2,24,624.0682,0.43,Calm,FMS_MARITIME,2026-04-06
2021-04-28,47,HFO,60.46,8.1,194.4,24,968.4796,0.59,Rough,FMS_MARITIME,2026-04-06
2021-04-01,48,LSMGO,61.7,9.7,232.8,24,825.317,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,48,LSMGO,36.73,8.7,208.8,24,547.7836,0.49,Calm,FMS_MARITIME,2026-04-06
2021-04-03,48,MGO,71.89,13.5,324.0,24,690.9428,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-04-04,48,VLSFO,56.63,15.3,367.2,24,480.2446,0.41,Rough,FMS_MARITIME,2026-04-06
2021-04-05,48,LNG,43.69,13.2,316.8,24,429.4528,0.49,Calm,FMS_MARITIME,2026-04-06
2021-04-06,48,MGO,22.24,13.2,316.8,24,218.6091,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-04-07,48,MGO,27.76,12.2,292.8,24,295.2344,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,48,VLSFO,66.65,15.4,369.6,24,561.5479,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,48,MGO,50.46,11.3,271.2,24,579.3969,0.56,Calm,FMS_MARITIME,2026-04-06
2021-04-10,48,MGO,51.44,16.3,391.2,24,409.4687,0.81,Calm,FMS_MARITIME,2026-04-06
2021-04-11,48,LSMGO,48.07,12.5,300.0,24,498.9666,0.66,Calm,FMS_MARITIME,2026-04-06
2021-04-12,48,MGO,30.88,13.8,331.2,24,290.3391,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-04-13,48,MGO,52.76,12.8,307.2,24,534.8133,0.65,Rough,FMS_MARITIME,2026-04-06
2021-04-14,48,MGO,24.82,12.4,297.6,24,259.7093,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-15,48,LNG,65.82,12.4,297.6,24,688.7214,0.67,Rough,FMS_MARITIME,2026-04-06
2021-04-16,48,HFO,15.37,10.5,252.0,24,189.9293,0.46,Rough,FMS_MARITIME,2026-04-06
