log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-07-11,37,HFO,71.85,13.0,312.0,24,717.1183,0.91,Rough,FMS_MARITIME,2026-04-06
2021-07-12,37,LSMGO,83.86,9.5,228.0,24,1145.3511,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,37,VLSFO,33.95,15.9,381.6,24,277.0448,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,37,MGO,69.48,10.8,259.2,24,834.725,0.9,Calm,FMS_MARITIME,2026-04-06
2021-07-15,37,VLSFO,58.78,11.9,285.6,24,640.8996,0.8,Rough,FMS_MARITIME,2026-04-06
2021-07-16,37,LSMGO,54.94,10.1,242.4,24,705.7886,0.43,Calm,FMS_MARITIME,2026-04-06
2021-07-17,37,VLSFO,60.92,9.3,223.2,24,849.9323,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-07-18,37,LNG,54.54,8.2,196.8,24,862.9957,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,37,VLSFO,19.79,11.4,273.6,24,225.2414,0.86,Rough,FMS_MARITIME,2026-04-06
2021-07-20,37,VLSFO,59.2,13.4,321.6,24,573.2239,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,37,LSMGO,33.52,10.3,247.2,24,422.2544,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-22,37,LNG,54.51,17.0,408.0,24,416.0396,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-23,37,LSMGO,76.58,9.0,216.0,24,1104.0283,0.52,Rough,FMS_MARITIME,2026-04-06
2021-07-24,37,LSMGO,60.87,16.8,403.2,24,470.1121,0.41,Rough,FMS_MARITIME,2026-04-06
2021-07-25,37,VLSFO,27.82,11.2,268.8,24,322.2897,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,37,HFO,15.31,16.8,403.2,24,118.2424,0.49,Rough,FMS_MARITIME,2026-04-06
2021-07-27,37,LSMGO,16.39,8.5,204.0,24,250.1885,0.59,Calm,FMS_MARITIME,2026-04-06
2021-07-28,37,VLSFO,39.29,10.0,240.0,24,509.7878,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-28,37,LSMGO,31.19,12.4,297.6,24,326.3631,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,37,MGO,20.55,8.0,192.0,24,333.2953,0.93,Calm,FMS_MARITIME,2026-04-06
2021-07-01,38,MGO,83.89,12.4,297.6,24,877.8006,0.49,Rough,FMS_MARITIME,2026-04-06
2021-07-02,38,LSMGO,24.28,13.1,314.4,24,240.4832,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,38,VLSFO,37.68,8.1,194.4,24,603.5778,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-07-04,38,MGO,52.03,12.8,307.2,24,527.4135,0.92,Calm,FMS_MARITIME,2026-04-06
2021-07-05,38,VLSFO,16.32,9.9,237.6,24,213.8909,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-06,38,LSMGO,47.82,17.5,420.0,24,354.5511,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-07,38,MGO,49.07,12.7,304.8,24,501.3254,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,38,HFO,81.64,12.3,295.2,24,861.2024,0.44,Rough,FMS_MARITIME,2026-04-06
2021-07-09,38,MGO,84.94,11.5,276.0,24,958.3448,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-07-10,38,LSMGO,52.23,12.2,292.8,24,555.4789,0.47,Rough,FMS_MARITIME,2026-04-06
2021-07-11,38,MGO,66.83,13.5,324.0,24,642.3106,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,38,LSMGO,72.36,18.0,432.0,24,521.595,0.69,Calm,FMS_MARITIME,2026-04-06
2021-07-13,38,LNG,56.58,16.4,393.6,24,447.6375,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,38,HFO,69.55,17.7,424.8,24,509.8369,0.69,Calm,FMS_MARITIME,2026-04-06
2021-07-15,38,VLSFO,65.92,12.8,307.2,24,668.2125,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-07-16,38,VLSFO,52.0,10.3,247.2,24,655.0485,0.75,Rough,FMS_MARITIME,2026-04-06
2021-07-17,38,VLSFO,34.81,9.2,220.8,24,490.9345,0.75,Rough,FMS_MARITIME,2026-04-06
2021-07-18,38,MGO,63.39,13.4,321.6,24,613.795,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,38,LNG,32.27,9.4,225.6,24,445.429,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-07-20,38,HFO,41.53,8.0,192.0,24,673.5647,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,38,LNG,26.42,11.7,280.8,24,292.991,0.78,Calm,FMS_MARITIME,2026-04-06
2021-07-22,38,HFO,51.55,13.8,331.2,24,484.6821,0.79,Calm,FMS_MARITIME,2026-04-06
2021-07-23,38,MGO,76.94,9.5,228.0,24,1050.8384,0.92,Rough,FMS_MARITIME,2026-04-06
2021-07-24,38,LNG,49.35,10.3,247.2,24,621.6663,0.52,Calm,FMS_MARITIME,2026-04-06
2021-07-25,38,HFO,52.44,11.4,273.6,24,596.85,0.89,Rough,FMS_MARITIME,2026-04-06
2021-07-26,38,MGO,42.7,12.0,288.0,24,461.6937,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,38,VLSFO,78.03,15.2,364.8,24,666.0785,0.77,Rough,FMS_MARITIME,2026-04-06
2021-07-28,38,LNG,84.72,12.7,304.8,24,865.5449,0.46,Calm,FMS_MARITIME,2026-04-06
2021-07-28,38,VLSFO,19.1,17.7,424.8,24,140.0127,0.63,Rough,FMS_MARITIME,2026-04-06
2021-07-28,38,MGO,60.14,12.9,309.6,24,604.8965,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-07-01,39,LNG,74.21,12.8,307.2,24,752.2459,0.5,Calm,FMS_MARITIME,2026-04-06
2021-07-02,39,MGO,64.38,10.5,252.0,24,795.5529,0.94,Rough,FMS_MARITIME,2026-04-06
2021-07-03,39,VLSFO,72.7,9.1,218.4,24,1036.5742,0.93,Calm,FMS_MARITIME,2026-04-06
2021-07-04,39,VLSFO,16.28,15.1,362.4,24,139.8894,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,39,VLSFO,82.5,15.0,360.0,24,713.625,0.64,Calm,FMS_MARITIME,2026-04-06
2021-07-06,39,HFO,84.34,17.2,412.8,24,636.2276,0.69,Calm,FMS_MARITIME,2026-04-06
2021-07-07,39,HFO,26.51,15.8,379.2,24,217.7008,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,39,HFO,71.43,14.7,352.8,24,630.4791,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-07-09,39,VLSFO,38.67,15.8,379.2,24,317.559,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-07-10,39,LNG,66.23,13.6,326.4,24,631.8634,0.81,Calm,FMS_MARITIME,2026-04-06
2021-07-11,39,MGO,46.56,14.6,350.4,24,413.7781,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,39,MGO,42.81,16.7,400.8,24,332.6106,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-13,39,LNG,76.52,16.7,400.8,24,594.5192,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,39,MGO,19.22,11.6,278.4,24,214.9823,0.87,Calm,FMS_MARITIME,2026-04-06
2021-07-15,39,VLSFO,65.69,11.2,268.8,24,761.0069,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-16,39,LSMGO,19.95,8.0,192.0,24,323.5641,0.9,Rough,FMS_MARITIME,2026-04-06
2021-07-17,39,HFO,31.12,16.5,396.0,24,244.7164,0.95,Rough,FMS_MARITIME,2026-04-06
2021-07-18,39,MGO,27.95,8.7,208.8,24,416.8405,0.41,Rough,FMS_MARITIME,2026-04-06
2021-07-19,39,VLSFO,41.37,17.1,410.4,24,313.9039,0.46,Rough,FMS_MARITIME,2026-04-06
2021-07-20,39,LNG,26.5,16.0,384.0,24,214.8984,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,39,VLSFO,21.51,14.3,343.2,24,195.1694,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-07-22,39,LNG,50.77,9.6,230.4,24,686.1883,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-07-23,39,VLSFO,38.99,9.7,232.8,24,521.5415,0.87,Calm,FMS_MARITIME,2026-04-06
2021-07-24,39,LNG,76.8,14.0,336.0,24,711.7714,0.61,Calm,FMS_MARITIME,2026-04-06
2021-07-25,39,HFO,46.19,14.7,352.8,24,407.6974,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,39,MGO,48.98,14.6,350.4,24,435.2846,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,39,LSMGO,19.32,10.4,249.6,24,241.0356,0.89,Calm,FMS_MARITIME,2026-04-06
2021-07-28,39,VLSFO,36.98,15.3,367.2,24,313.6049,0.52,Calm,FMS_MARITIME,2026-04-06
2021-07-28,39,LNG,65.18,16.1,386.4,24,525.286,0.76,Rough,FMS_MARITIME,2026-04-06
2021-07-28,39,LSMGO,21.46,10.1,242.4,24,275.6866,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-07-01,40,MGO,35.49,13.3,319.2,24,346.2276,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-07-02,40,MGO,40.41,12.5,300.0,24,419.4558,0.69,Calm,FMS_MARITIME,2026-04-06
2021-07-03,40,HFO,77.29,11.6,278.4,24,864.5153,0.87,Calm,FMS_MARITIME,2026-04-06
2021-07-04,40,HFO,27.53,10.0,240.0,24,357.2018,0.64,Rough,FMS_MARITIME,2026-04-06
2021-07-05,40,LNG,32.39,9.8,235.2,24,428.837,0.95,Calm,FMS_MARITIME,2026-04-06
2021-07-06,40,HFO,51.12,17.5,420.0,24,379.0183,0.4,Calm,FMS_MARITIME,2026-04-06
2021-07-07,40,LNG,50.27,10.5,252.0,24,621.1936,0.45,Calm,FMS_MARITIME,2026-04-06
2021-07-08,40,LSMGO,68.72,15.8,379.2,24,564.3304,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-07-09,40,LSMGO,62.89,12.9,309.6,24,632.5564,0.63,Calm,FMS_MARITIME,2026-04-06
2021-07-10,40,VLSFO,60.94,14.8,355.2,24,534.2544,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,40,LNG,38.69,8.6,206.4,24,583.7241,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-07-12,40,VLSFO,52.66,13.8,331.2,24,495.1185,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,40,VLSFO,81.51,17.2,412.8,24,614.8792,0.67,Calm,FMS_MARITIME,2026-04-06
2021-07-14,40,HFO,59.19,8.3,199.2,24,925.2895,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-07-15,40,LSMGO,44.91,13.2,316.8,24,441.4449,0.64,Calm,FMS_MARITIME,2026-04-06
2021-07-16,40,LNG,22.16,8.2,196.8,24,350.6415,0.64,Rough,FMS_MARITIME,2026-04-06
2021-07-17,40,LSMGO,23.28,16.7,400.8,24,180.8731,0.44,Rough,FMS_MARITIME,2026-04-06
2021-07-18,40,MGO,19.92,9.8,235.2,24,263.7367,0.78,Calm,FMS_MARITIME,2026-04-06
2021-07-19,40,HFO,18.47,10.5,252.0,24,228.2364,0.9,Rough,FMS_MARITIME,2026-04-06
2021-07-20,40,HFO,67.53,11.2,268.8,24,782.323,0.87,Rough,FMS_MARITIME,2026-04-06
2021-07-21,40,HFO,27.44,15.0,360.0,24,237.356,0.46,Rough,FMS_MARITIME,2026-04-06
2021-07-22,40,HFO,83.96,12.7,304.8,24,857.7803,0.74,Calm,FMS_MARITIME,2026-04-06
2021-07-23,40,MGO,45.09,11.6,278.4,24,504.3472,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,40,VLSFO,62.92,10.0,240.0,24,816.387,0.84,Calm,FMS_MARITIME,2026-04-06
2021-07-25,40,VLSFO,24.12,13.1,314.4,24,238.8985,0.99,Rough,FMS_MARITIME,2026-04-06
2021-07-26,40,HFO,25.9,8.9,213.6,24,377.5871,0.45,Calm,FMS_MARITIME,2026-04-06
2021-07-27,40,LNG,36.56,10.2,244.8,24,465.0647,0.68,Rough,FMS_MARITIME,2026-04-06
2021-07-28,40,LSMGO,44.29,14.2,340.8,24,404.6921,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,40,MGO,51.64,12.7,304.8,24,527.5819,0.92,Calm,FMS_MARITIME,2026-04-06
2021-07-28,40,VLSFO,37.98,16.2,388.8,24,304.1917,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-07-01,41,LSMGO,40.14,14.4,345.6,24,361.6781,0.76,Rough,FMS_MARITIME,2026-04-06
2021-07-02,41,MGO,76.95,14.7,352.8,24,679.2015,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,41,LNG,41.48,15.1,362.4,24,356.4258,0.51,Rough,FMS_MARITIME,2026-04-06
2021-07-04,41,HFO,84.24,17.7,424.8,24,617.522,0.83,Calm,FMS_MARITIME,2026-04-06
2021-07-05,41,VLSFO,28.83,15.0,360.0,24,249.3795,0.84,Rough,FMS_MARITIME,2026-04-06
2021-07-06,41,HFO,20.95,17.3,415.2,24,157.125,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-07-07,41,LSMGO,43.2,11.4,273.6,24,491.6842,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-08,41,LSMGO,73.47,13.6,326.4,24,700.9362,0.83,Rough,FMS_MARITIME,2026-04-06
2021-07-09,41,HFO,78.58,9.1,218.4,24,1120.4126,0.7,Calm,FMS_MARITIME,2026-04-06
2021-07-10,41,VLSFO,66.34,10.2,244.8,24,843.8838,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,41,LNG,74.97,14.9,357.6,24,652.8428,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-12,41,HFO,41.61,10.2,244.8,24,529.3037,0.76,Calm,FMS_MARITIME,2026-04-06
2021-07-13,41,HFO,45.97,17.4,417.6,24,342.7935,0.6,Calm,FMS_MARITIME,2026-04-06
2021-07-14,41,LSMGO,38.51,15.9,381.6,24,314.2561,0.82,Calm,FMS_MARITIME,2026-04-06
2021-07-15,41,MGO,62.71,16.6,398.4,24,490.158,0.69,Rough,FMS_MARITIME,2026-04-06
2021-07-16,41,HFO,53.18,8.8,211.2,24,784.1028,0.45,Calm,FMS_MARITIME,2026-04-06
2021-07-17,41,MGO,75.39,12.1,290.4,24,808.4176,0.8,Rough,FMS_MARITIME,2026-04-06
2021-07-18,41,LNG,77.53,14.0,336.0,24,718.537,0.46,Rough,FMS_MARITIME,2026-04-06
2021-07-19,41,LNG,50.17,16.4,393.6,24,396.9242,0.68,Rough,FMS_MARITIME,2026-04-06
2021-07-20,41,MGO,78.5,8.0,192.0,24,1273.1719,0.52,Calm,FMS_MARITIME,2026-04-06
2021-07-21,41,VLSFO,32.52,12.9,309.6,24,327.0907,0.56,Rough,FMS_MARITIME,2026-04-06
2021-07-22,41,HFO,54.0,17.6,422.4,24,398.0966,0.69,Calm,FMS_MARITIME,2026-04-06
2021-07-23,41,MGO,16.72,11.4,273.6,24,190.3,0.7,Rough,FMS_MARITIME,2026-04-06
2021-07-24,41,HFO,78.09,13.7,328.8,24,739.575,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-07-25,41,VLSFO,39.41,15.4,369.6,24,332.042,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-07-26,41,LNG,25.09,13.7,328.8,24,237.6224,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,41,LNG,46.07,15.7,376.8,24,380.7377,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,41,LNG,44.27,16.3,391.2,24,352.3946,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,41,MGO,19.14,12.8,307.2,24,194.0168,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,41,LSMGO,78.73,8.3,199.2,24,1230.7491,0.6,Rough,FMS_MARITIME,2026-04-06
2021-07-01,42,VLSFO,46.12,15.1,362.4,24,396.296,0.7,Calm,FMS_MARITIME,2026-04-06
2021-07-02,42,LSMGO,64.14,8.4,201.6,24,990.7339,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,42,MGO,64.57,16.5,396.0,24,507.755,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-07-04,42,MGO,66.75,11.1,266.4,24,780.2534,0.5,Calm,FMS_MARITIME,2026-04-06
2021-07-05,42,VLSFO,60.07,14.6,350.4,24,533.8413,0.61,Rough,FMS_MARITIME,2026-04-06
2021-07-06,42,LSMGO,57.11,9.4,225.6,24,788.3003,1.0,Calm,FMS_MARITIME,2026-04-06
2021-07-07,42,VLSFO,39.8,13.0,312.0,24,397.2346,0.97,Calm,FMS_MARITIME,2026-04-06
2021-07-08,42,HFO,22.04,15.9,381.6,24,179.8547,0.95,Calm,FMS_MARITIME,2026-04-06
2021-07-09,42,HFO,44.32,13.8,331.2,24,416.7043,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-07-10,42,VLSFO,30.68,8.7,208.8,24,457.5552,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-11,42,LNG,19.54,8.2,196.8,24,309.1848,0.8,Calm,FMS_MARITIME,2026-04-06
2021-07-12,42,MGO,34.63,9.2,220.8,24,488.3959,0.43,Rough,FMS_MARITIME,2026-04-06
2021-07-13,42,MGO,39.42,11.0,264.0,24,464.9768,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,42,MGO,44.84,8.2,196.8,24,709.511,0.77,Calm,FMS_MARITIME,2026-04-06
2021-07-15,42,MGO,77.68,11.2,268.8,24,899.9089,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-07-16,42,MGO,27.19,11.6,278.4,24,304.1295,0.42,Calm,FMS_MARITIME,2026-04-06
2021-07-17,42,VLSFO,54.52,9.4,225.6,24,752.55,0.47,Calm,FMS_MARITIME,2026-04-06
2021-07-18,42,LNG,57.77,13.1,314.4,24,572.1876,0.74,Rough,FMS_MARITIME,2026-04-06
2021-07-19,42,LNG,56.4,8.4,201.6,24,871.1786,0.55,Rough,FMS_MARITIME,2026-04-06
2021-07-20,42,VLSFO,34.79,13.0,312.0,24,347.231,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-07-21,42,LSMGO,33.36,11.3,271.2,24,383.0496,0.82,Calm,FMS_MARITIME,2026-04-06
2021-07-22,42,LSMGO,18.53,17.4,417.6,24,138.1763,0.73,Calm,FMS_MARITIME,2026-04-06
2021-07-23,42,MGO,27.89,15.5,372.0,24,233.4663,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,42,VLSFO,77.68,15.5,372.0,24,650.2568,0.7,Rough,FMS_MARITIME,2026-04-06
2021-07-25,42,LNG,69.05,11.7,280.8,24,765.7468,0.86,Rough,FMS_MARITIME,2026-04-06
2021-07-26,42,LSMGO,15.99,8.2,196.8,24,253.0125,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-07-27,42,MGO,79.89,16.7,400.8,24,620.7022,0.59,Rough,FMS_MARITIME,2026-04-06
2021-07-28,42,LSMGO,45.55,18.0,432.0,24,328.3396,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-28,42,MGO,74.7,11.2,268.8,24,865.3862,0.91,Calm,FMS_MARITIME,2026-04-06
2021-07-28,42,MGO,50.55,13.2,316.8,24,496.8835,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-01,43,HFO,49.02,11.6,278.4,24,548.3056,0.96,Rough,FMS_MARITIME,2026-04-06
2021-07-02,43,HFO,74.58,8.7,208.8,24,1112.2707,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,43,HFO,57.81,10.7,256.8,24,701.0138,0.91,Calm,FMS_MARITIME,2026-04-06
2021-07-04,43,HFO,84.53,12.4,297.6,24,884.4974,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,43,HFO,17.15,11.7,280.8,24,190.1891,0.65,Rough,FMS_MARITIME,2026-04-06
2021-07-06,43,LNG,70.8,9.7,232.8,24,947.0412,0.9,Calm,FMS_MARITIME,2026-04-06
2021-07-07,43,HFO,33.25,14.4,345.6,24,299.5964,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,43,HFO,62.23,12.2,292.8,24,661.8314,0.7,Calm,FMS_MARITIME,2026-04-06
2021-07-09,43,LSMGO,41.0,16.3,391.2,24,326.365,0.57,Rough,FMS_MARITIME,2026-04-06
2021-07-10,43,LSMGO,78.43,14.1,338.4,24,721.7229,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,43,LNG,78.66,11.8,283.2,24,864.9267,0.53,Calm,FMS_MARITIME,2026-04-06
2021-07-12,43,MGO,44.01,15.0,360.0,24,380.6865,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,43,LNG,51.82,17.2,412.8,24,390.9096,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,43,LNG,78.02,15.7,376.8,24,644.7831,0.64,Rough,FMS_MARITIME,2026-04-06
2021-07-15,43,LNG,25.44,15.3,367.2,24,215.7412,0.82,Calm,FMS_MARITIME,2026-04-06
2021-07-16,43,VLSFO,55.1,8.4,201.6,24,851.0982,0.58,Calm,FMS_MARITIME,2026-04-06
2021-07-17,43,MGO,40.92,11.6,278.4,24,457.7043,0.57,Rough,FMS_MARITIME,2026-04-06
2021-07-18,43,LSMGO,47.26,13.0,312.0,24,471.6912,0.85,Calm,FMS_MARITIME,2026-04-06
2021-07-19,43,VLSFO,40.26,9.0,216.0,24,580.415,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-07-20,43,LNG,30.6,11.1,266.4,24,357.6892,0.55,Calm,FMS_MARITIME,2026-04-06
2021-07-21,43,LNG,27.51,13.5,324.0,24,264.4017,0.87,Calm,FMS_MARITIME,2026-04-06
2021-07-22,43,VLSFO,57.12,8.1,194.4,24,914.9778,0.5,Calm,FMS_MARITIME,2026-04-06
2021-07-23,43,VLSFO,39.55,10.2,244.8,24,503.0993,0.4,Rough,FMS_MARITIME,2026-04-06
2021-07-24,43,LSMGO,80.0,10.9,261.6,24,952.2936,0.66,Calm,FMS_MARITIME,2026-04-06
2021-07-25,43,VLSFO,79.17,9.1,218.4,24,1128.825,0.76,Calm,FMS_MARITIME,2026-04-06
2021-07-26,43,LSMGO,40.43,14.6,350.4,24,359.3009,0.55,Rough,FMS_MARITIME,2026-04-06
2021-07-27,43,VLSFO,42.99,9.2,220.8,24,606.2992,0.72,Calm,FMS_MARITIME,2026-04-06
2021-07-28,43,VLSFO,69.05,17.6,422.4,24,509.0476,0.51,Calm,FMS_MARITIME,2026-04-06
2021-07-28,43,VLSFO,21.67,14.9,357.6,24,188.7035,0.49,Calm,FMS_MARITIME,2026-04-06
2021-07-28,43,LSMGO,19.3,17.2,412.8,24,145.5916,0.8,Calm,FMS_MARITIME,2026-04-06
2021-07-01,44,LNG,21.5,16.6,398.4,24,168.0497,0.74,Rough,FMS_MARITIME,2026-04-06
2021-07-02,44,HFO,47.26,17.7,424.8,24,346.4398,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-07-03,44,VLSFO,41.46,11.5,276.0,24,467.777,0.72,Rough,FMS_MARITIME,2026-04-06
2021-07-04,44,VLSFO,49.67,12.1,290.4,24,532.6184,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,44,VLSFO,69.0,15.9,381.6,24,563.066,0.51,Rough,FMS_MARITIME,2026-04-06
2021-07-06,44,HFO,50.93,15.3,367.2,24,431.9064,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-07-07,44,LNG,24.84,17.5,420.0,24,184.1709,0.84,Rough,FMS_MARITIME,2026-04-06
2021-07-08,44,VLSFO,70.08,14.9,357.6,24,610.2604,0.51,Calm,FMS_MARITIME,2026-04-06
2021-07-09,44,LNG,54.62,9.1,218.4,24,778.7852,0.75,Rough,FMS_MARITIME,2026-04-06
2021-07-10,44,MGO,72.52,10.8,259.2,24,871.2472,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-07-11,44,LSMGO,78.29,15.7,376.8,24,647.0145,0.84,Rough,FMS_MARITIME,2026-04-06
2021-07-12,44,MGO,21.88,8.5,204.0,24,333.9918,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-07-13,44,VLSFO,57.15,13.3,319.2,24,557.5348,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-07-14,44,LNG,38.52,12.6,302.4,24,396.6643,0.81,Calm,FMS_MARITIME,2026-04-06
2021-07-15,44,LSMGO,68.96,17.6,422.4,24,508.3841,0.89,Calm,FMS_MARITIME,2026-04-06
2021-07-16,44,LSMGO,55.17,17.2,412.8,24,416.1807,0.99,Calm,FMS_MARITIME,2026-04-06
2021-07-17,44,HFO,56.83,12.3,295.2,24,599.4872,0.68,Calm,FMS_MARITIME,2026-04-06
2021-07-18,44,LNG,51.86,9.9,237.6,24,679.6803,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-07-19,44,LNG,56.79,13.4,321.6,24,549.8882,0.57,Rough,FMS_MARITIME,2026-04-06
2021-07-20,44,MGO,55.17,17.4,417.6,24,411.397,0.74,Calm,FMS_MARITIME,2026-04-06
2021-07-21,44,LNG,83.85,10.0,240.0,24,1087.9537,0.54,Calm,FMS_MARITIME,2026-04-06
2021-07-22,44,MGO,69.35,12.2,292.8,24,737.5543,0.57,Calm,FMS_MARITIME,2026-04-06
2021-07-23,44,MGO,28.55,17.4,417.6,24,212.8944,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-07-24,44,HFO,47.21,10.4,249.6,24,588.9901,0.71,Rough,FMS_MARITIME,2026-04-06
2021-07-25,44,VLSFO,44.55,10.3,247.2,24,561.2002,0.58,Rough,FMS_MARITIME,2026-04-06
2021-07-26,44,MGO,83.76,17.6,422.4,24,617.492,0.78,Calm,FMS_MARITIME,2026-04-06
2021-07-27,44,LNG,32.03,17.5,420.0,24,237.4796,0.74,Calm,FMS_MARITIME,2026-04-06
2021-07-28,44,MGO,19.92,16.9,405.6,24,152.9361,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-07-28,44,LSMGO,79.11,13.9,333.6,24,738.4549,0.64,Rough,FMS_MARITIME,2026-04-06
2021-07-28,44,MGO,48.55,13.2,316.8,24,477.2244,0.66,Rough,FMS_MARITIME,2026-04-06
2021-07-01,45,VLSFO,54.6,16.2,388.8,24,437.3056,0.85,Rough,FMS_MARITIME,2026-04-06
2021-07-02,45,MGO,57.68,8.6,206.4,24,870.2302,0.67,Calm,FMS_MARITIME,2026-04-06
2021-07-03,45,LNG,29.7,10.6,254.4,24,363.5448,0.75,Calm,FMS_MARITIME,2026-04-06
2021-07-04,45,LSMGO,66.87,15.9,381.6,24,545.6844,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-07-05,45,VLSFO,41.86,17.9,429.6,24,303.4265,0.87,Calm,FMS_MARITIME,2026-04-06
2021-07-06,45,VLSFO,65.4,14.8,355.2,24,573.3547,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-07-07,45,LSMGO,29.34,8.7,208.8,24,437.5707,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-07-08,45,LNG,66.14,10.5,252.0,24,817.3014,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-07-09,45,MGO,42.51,15.3,367.2,24,360.5015,0.7,Calm,FMS_MARITIME,2026-04-06
