log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-01-11,40,MGO,57.68,17.6,422.4,24,425.2261,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-01-12,40,LSMGO,71.94,12.6,302.4,24,740.8107,0.8,Calm,FMS_MARITIME,2026-04-06
2023-01-13,40,LSMGO,51.48,14.9,357.6,24,448.2906,0.61,Rough,FMS_MARITIME,2026-04-06
2023-01-14,40,VLSFO,76.34,13.4,321.6,24,739.1877,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-01-15,40,LSMGO,67.59,12.1,290.4,24,724.7771,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,40,MGO,43.87,17.8,427.2,24,319.7827,0.97,Rough,FMS_MARITIME,2026-04-06
2023-01-17,40,MGO,67.65,9.9,237.6,24,886.625,0.72,Rough,FMS_MARITIME,2026-04-06
2023-01-18,40,VLSFO,59.9,8.2,196.8,24,947.8079,0.59,Calm,FMS_MARITIME,2026-04-06
2023-01-19,40,VLSFO,83.92,16.7,400.8,24,652.0132,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-01-20,40,HFO,31.3,11.7,280.8,24,347.109,0.72,Calm,FMS_MARITIME,2026-04-06
2023-01-21,40,LSMGO,18.75,13.1,314.4,24,185.7109,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-01-22,40,VLSFO,45.07,8.9,213.6,24,657.0598,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,40,LNG,27.39,15.6,374.4,24,227.8111,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-01-24,40,HFO,77.63,12.3,295.2,24,818.9018,0.63,Rough,FMS_MARITIME,2026-04-06
2023-01-25,40,VLSFO,61.25,16.4,393.6,24,484.5846,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-01-26,40,HFO,67.45,11.2,268.8,24,781.3962,0.74,Rough,FMS_MARITIME,2026-04-06
2023-01-27,40,HFO,62.37,8.4,201.6,24,963.3937,0.85,Rough,FMS_MARITIME,2026-04-06
2023-01-28,40,VLSFO,22.15,16.7,400.8,24,172.0936,0.6,Calm,FMS_MARITIME,2026-04-06
2023-01-28,40,LSMGO,76.46,17.6,422.4,24,563.6753,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,40,MGO,54.24,11.0,264.0,24,639.7855,0.48,Rough,FMS_MARITIME,2026-04-06
2023-01-01,41,LNG,80.49,10.0,240.0,24,1044.3577,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-01-02,41,LSMGO,41.85,9.8,235.2,24,554.0855,0.83,Rough,FMS_MARITIME,2026-04-06
2023-01-03,41,LSMGO,35.53,14.5,348.0,24,317.9322,0.72,Rough,FMS_MARITIME,2026-04-06
2023-01-04,41,LNG,39.31,16.5,396.0,24,309.1195,0.86,Rough,FMS_MARITIME,2026-04-06
2023-01-05,41,LSMGO,54.77,8.7,208.8,24,816.8284,0.91,Rough,FMS_MARITIME,2026-04-06
2023-01-06,41,LSMGO,36.12,16.0,384.0,24,292.9106,0.48,Rough,FMS_MARITIME,2026-04-06
2023-01-07,41,VLSFO,78.06,14.9,357.6,24,679.7507,0.73,Rough,FMS_MARITIME,2026-04-06
2023-01-08,41,LSMGO,29.59,15.3,367.2,24,250.9348,0.71,Rough,FMS_MARITIME,2026-04-06
2023-01-09,41,MGO,59.69,13.0,312.0,24,595.7521,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,41,VLSFO,39.67,11.6,278.4,24,443.7226,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-01-11,41,MGO,22.63,15.0,360.0,24,195.7495,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-01-12,41,HFO,50.68,14.6,350.4,24,450.3925,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,41,MGO,59.6,15.6,374.4,24,495.7115,0.44,Calm,FMS_MARITIME,2026-04-06
2023-01-14,41,HFO,33.66,15.6,374.4,24,279.9606,0.42,Rough,FMS_MARITIME,2026-04-06
2023-01-15,41,LSMGO,64.86,14.1,338.4,24,596.85,0.59,Calm,FMS_MARITIME,2026-04-06
2023-01-16,41,LNG,48.5,10.5,252.0,24,599.3214,0.62,Rough,FMS_MARITIME,2026-04-06
2023-01-17,41,LSMGO,40.0,10.9,261.6,24,476.1468,0.76,Rough,FMS_MARITIME,2026-04-06
2023-01-18,41,LSMGO,33.39,14.0,336.0,24,309.4538,0.94,Calm,FMS_MARITIME,2026-04-06
2023-01-19,41,MGO,51.84,14.6,350.4,24,460.7014,0.83,Rough,FMS_MARITIME,2026-04-06
2023-01-20,41,VLSFO,82.51,13.8,331.2,24,775.7734,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-01-21,41,MGO,39.26,17.4,417.6,24,292.7578,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-22,41,VLSFO,78.66,11.3,271.2,24,903.1978,0.57,Rough,FMS_MARITIME,2026-04-06
2023-01-23,41,LSMGO,23.44,16.6,398.4,24,183.2133,0.67,Rough,FMS_MARITIME,2026-04-06
2023-01-24,41,VLSFO,64.53,9.8,235.2,24,854.364,0.95,Calm,FMS_MARITIME,2026-04-06
2023-01-25,41,HFO,58.61,11.5,276.0,24,661.2737,0.83,Calm,FMS_MARITIME,2026-04-06
2023-01-26,41,MGO,35.5,12.0,288.0,24,383.8437,0.6,Rough,FMS_MARITIME,2026-04-06
2023-01-27,41,VLSFO,23.18,10.4,249.6,24,289.1928,0.51,Rough,FMS_MARITIME,2026-04-06
2023-01-28,41,LNG,40.17,15.8,379.2,24,329.8771,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,41,LNG,52.62,12.2,292.8,24,559.6266,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,41,LNG,18.31,12.7,304.8,24,187.0648,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-01-01,42,HFO,28.42,9.5,228.0,24,388.1574,0.97,Calm,FMS_MARITIME,2026-04-06
2023-01-02,42,LSMGO,25.3,13.4,321.6,24,244.9757,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,42,LSMGO,36.68,18.0,432.0,24,264.4017,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-01-04,42,HFO,38.45,12.8,307.2,24,389.7568,0.51,Rough,FMS_MARITIME,2026-04-06
2023-01-05,42,HFO,49.72,15.9,381.6,24,405.734,0.99,Calm,FMS_MARITIME,2026-04-06
2023-01-06,42,VLSFO,69.4,9.1,218.4,24,989.522,0.53,Rough,FMS_MARITIME,2026-04-06
2023-01-07,42,MGO,53.08,15.6,374.4,24,441.4827,0.44,Rough,FMS_MARITIME,2026-04-06
2023-01-08,42,LSMGO,60.36,17.2,412.8,24,455.332,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,42,LNG,47.73,15.2,364.8,24,407.4321,0.69,Rough,FMS_MARITIME,2026-04-06
2023-01-10,42,VLSFO,16.95,11.1,266.4,24,198.1318,0.76,Rough,FMS_MARITIME,2026-04-06
2023-01-11,42,LSMGO,43.18,13.4,321.6,24,418.1049,0.85,Calm,FMS_MARITIME,2026-04-06
2023-01-12,42,LSMGO,49.61,17.2,412.8,24,374.2382,0.97,Calm,FMS_MARITIME,2026-04-06
2023-01-13,42,HFO,48.74,15.4,369.6,24,410.6503,0.97,Rough,FMS_MARITIME,2026-04-06
2023-01-14,42,MGO,45.38,11.4,273.6,24,516.4961,0.4,Rough,FMS_MARITIME,2026-04-06
2023-01-15,42,MGO,21.68,16.8,403.2,24,167.4393,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,42,HFO,52.99,14.3,343.2,24,480.8009,0.86,Rough,FMS_MARITIME,2026-04-06
2023-01-17,42,LSMGO,72.25,17.4,417.6,24,538.7608,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,42,HFO,57.96,11.9,285.6,24,631.9588,0.65,Calm,FMS_MARITIME,2026-04-06
2023-01-19,42,LSMGO,33.07,9.1,218.4,24,471.5201,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-01-20,42,MGO,51.11,14.0,336.0,24,473.6802,0.8,Rough,FMS_MARITIME,2026-04-06
2023-01-21,42,LNG,64.86,17.2,412.8,24,489.2782,0.64,Rough,FMS_MARITIME,2026-04-06
2023-01-22,42,MGO,65.6,14.7,352.8,24,579.0204,0.66,Rough,FMS_MARITIME,2026-04-06
2023-01-23,42,LSMGO,43.3,17.4,417.6,24,322.8836,0.96,Calm,FMS_MARITIME,2026-04-06
2023-01-24,42,MGO,75.89,10.5,252.0,24,937.7836,0.8,Rough,FMS_MARITIME,2026-04-06
2023-01-25,42,MGO,34.95,13.7,328.8,24,331.0046,0.94,Rough,FMS_MARITIME,2026-04-06
2023-01-26,42,HFO,47.64,9.3,223.2,24,664.6548,0.75,Calm,FMS_MARITIME,2026-04-06
2023-01-27,42,LNG,31.31,10.7,256.8,24,379.6703,0.56,Rough,FMS_MARITIME,2026-04-06
2023-01-28,42,LNG,44.62,17.3,415.2,24,334.65,0.64,Calm,FMS_MARITIME,2026-04-06
2023-01-28,42,MGO,59.27,12.6,302.4,24,610.3399,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,42,MGO,58.16,13.3,319.2,24,567.388,0.59,Calm,FMS_MARITIME,2026-04-06
2023-01-01,43,MGO,64.31,13.8,331.2,24,604.6538,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-01-02,43,VLSFO,19.54,13.0,312.0,24,195.0242,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,43,MGO,71.18,11.1,266.4,24,832.0365,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-01-04,43,LSMGO,70.82,8.3,199.2,24,1107.0958,0.89,Calm,FMS_MARITIME,2026-04-06
2023-01-05,43,LSMGO,78.42,17.4,417.6,24,584.7698,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-01-06,43,VLSFO,61.54,16.7,400.8,24,478.1326,0.93,Rough,FMS_MARITIME,2026-04-06
2023-01-07,43,HFO,20.23,13.1,314.4,24,200.3697,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-08,43,LNG,37.72,12.8,307.2,24,382.357,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,43,LNG,70.83,9.1,218.4,24,1009.9113,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,43,LSMGO,41.22,14.2,340.8,24,376.6405,0.62,Calm,FMS_MARITIME,2026-04-06
2023-01-11,43,HFO,79.05,14.4,345.6,24,712.2734,0.61,Rough,FMS_MARITIME,2026-04-06
2023-01-12,43,VLSFO,36.67,14.2,340.8,24,335.0657,0.49,Rough,FMS_MARITIME,2026-04-06
2023-01-13,43,HFO,79.39,8.2,196.8,24,1256.2015,0.61,Rough,FMS_MARITIME,2026-04-06
2023-01-14,43,LNG,56.97,8.2,196.8,24,901.446,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-01-15,43,HFO,24.48,15.2,364.8,24,208.9658,0.79,Calm,FMS_MARITIME,2026-04-06
2023-01-16,43,MGO,15.62,17.3,415.2,24,117.15,0.48,Rough,FMS_MARITIME,2026-04-06
2023-01-17,43,VLSFO,24.26,14.0,336.0,24,224.8382,0.44,Rough,FMS_MARITIME,2026-04-06
2023-01-18,43,MGO,44.19,11.3,271.2,24,507.4029,0.79,Rough,FMS_MARITIME,2026-04-06
2023-01-19,43,MGO,67.39,8.1,194.4,24,1079.488,0.73,Calm,FMS_MARITIME,2026-04-06
2023-01-20,43,HFO,27.11,15.8,379.2,24,222.628,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-01-21,43,LSMGO,48.15,10.2,244.8,24,612.4963,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-22,43,LNG,56.7,10.8,259.2,24,681.1875,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,43,VLSFO,80.86,12.8,307.2,24,819.6551,0.77,Rough,FMS_MARITIME,2026-04-06
2023-01-24,43,LSMGO,75.71,12.4,297.6,24,792.2075,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-01-25,43,LNG,78.7,16.2,388.8,24,630.3287,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-01-26,43,LNG,73.39,12.5,300.0,24,761.7882,0.64,Rough,FMS_MARITIME,2026-04-06
2023-01-27,43,VLSFO,46.79,13.8,331.2,24,439.9277,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,43,LNG,47.58,12.6,302.4,24,489.9607,0.7,Rough,FMS_MARITIME,2026-04-06
2023-01-28,43,LNG,82.94,13.6,326.4,24,791.2842,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,43,MGO,71.36,14.0,336.0,24,661.3543,0.87,Rough,FMS_MARITIME,2026-04-06
2023-01-01,44,LNG,69.83,11.1,266.4,24,816.2561,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-01-02,44,LNG,27.09,16.1,386.4,24,218.3185,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,44,LSMGO,74.05,17.8,427.2,24,539.7746,0.43,Rough,FMS_MARITIME,2026-04-06
2023-01-04,44,LSMGO,29.76,13.4,321.6,24,288.1612,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-01-05,44,LSMGO,16.73,8.7,208.8,24,249.5078,0.78,Rough,FMS_MARITIME,2026-04-06
2023-01-06,44,VLSFO,61.79,13.9,333.6,24,576.7808,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,44,LNG,53.0,9.7,232.8,24,708.9433,0.5,Rough,FMS_MARITIME,2026-04-06
2023-01-08,44,LNG,72.25,9.9,237.6,24,946.9129,0.56,Calm,FMS_MARITIME,2026-04-06
2023-01-09,44,HFO,80.98,11.1,266.4,24,946.5905,0.78,Rough,FMS_MARITIME,2026-04-06
2023-01-10,44,VLSFO,40.39,14.9,357.6,24,351.7183,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-01-11,44,LSMGO,57.96,10.4,249.6,24,723.1067,0.68,Calm,FMS_MARITIME,2026-04-06
2023-01-12,44,MGO,30.62,10.0,240.0,24,397.2945,0.59,Rough,FMS_MARITIME,2026-04-06
2023-01-13,44,MGO,43.37,15.2,364.8,24,370.2143,0.92,Rough,FMS_MARITIME,2026-04-06
2023-01-14,44,MGO,75.69,16.3,391.2,24,602.5017,0.83,Calm,FMS_MARITIME,2026-04-06
2023-01-15,44,LSMGO,30.91,17.1,410.4,24,234.5364,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,44,LNG,56.16,8.1,194.4,24,899.6,0.93,Rough,FMS_MARITIME,2026-04-06
2023-01-17,44,LSMGO,48.2,12.6,302.4,24,496.3452,0.99,Calm,FMS_MARITIME,2026-04-06
2023-01-18,44,LSMGO,59.35,13.6,326.4,24,566.2252,0.68,Rough,FMS_MARITIME,2026-04-06
2023-01-19,44,MGO,77.96,16.3,391.2,24,620.5712,0.72,Calm,FMS_MARITIME,2026-04-06
2023-01-20,44,VLSFO,51.88,15.1,362.4,24,445.7901,0.77,Calm,FMS_MARITIME,2026-04-06
2023-01-21,44,MGO,44.36,8.0,192.0,24,719.4637,0.65,Calm,FMS_MARITIME,2026-04-06
2023-01-22,44,MGO,68.7,9.9,237.6,24,900.3864,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,44,HFO,40.36,14.1,338.4,24,371.3979,0.63,Calm,FMS_MARITIME,2026-04-06
2023-01-24,44,MGO,15.07,12.0,288.0,24,162.9444,0.68,Calm,FMS_MARITIME,2026-04-06
2023-01-25,44,MGO,63.56,9.0,216.0,24,916.3233,0.55,Rough,FMS_MARITIME,2026-04-06
2023-01-26,44,LSMGO,31.33,15.4,369.6,24,263.9654,0.52,Calm,FMS_MARITIME,2026-04-06
2023-01-27,44,MGO,25.4,16.5,396.0,24,199.7364,0.73,Rough,FMS_MARITIME,2026-04-06
2023-01-28,44,MGO,82.28,10.9,261.6,24,979.4339,0.9,Rough,FMS_MARITIME,2026-04-06
2023-01-28,44,LNG,71.57,9.7,232.8,24,957.341,0.67,Calm,FMS_MARITIME,2026-04-06
2023-01-28,44,HFO,39.97,10.0,240.0,24,518.6107,0.79,Rough,FMS_MARITIME,2026-04-06
2023-01-01,45,VLSFO,47.69,15.0,360.0,24,412.5185,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-01-02,45,LSMGO,46.48,16.6,398.4,24,363.3,0.89,Calm,FMS_MARITIME,2026-04-06
2023-01-03,45,VLSFO,41.49,11.7,280.8,24,460.1135,0.49,Calm,FMS_MARITIME,2026-04-06
2023-01-04,45,HFO,21.82,17.0,408.0,24,166.5379,0.65,Rough,FMS_MARITIME,2026-04-06
2023-01-05,45,HFO,63.68,16.2,388.8,24,510.0296,0.59,Rough,FMS_MARITIME,2026-04-06
2023-01-06,45,MGO,84.05,10.0,240.0,24,1090.5487,0.45,Calm,FMS_MARITIME,2026-04-06
2023-01-07,45,VLSFO,44.9,14.3,343.2,24,407.3969,0.57,Rough,FMS_MARITIME,2026-04-06
2023-01-08,45,MGO,20.13,12.4,297.6,24,210.6345,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,45,VLSFO,40.04,10.2,244.8,24,509.3324,0.85,Calm,FMS_MARITIME,2026-04-06
2023-01-10,45,VLSFO,38.66,15.6,374.4,24,321.5471,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-01-11,45,HFO,54.28,8.9,213.6,24,791.3292,0.62,Calm,FMS_MARITIME,2026-04-06
2023-01-12,45,VLSFO,71.26,16.8,403.2,24,550.3562,0.72,Calm,FMS_MARITIME,2026-04-06
2023-01-13,45,VLSFO,66.76,11.1,266.4,24,780.3703,0.49,Calm,FMS_MARITIME,2026-04-06
2023-01-14,45,LSMGO,25.68,12.7,304.8,24,262.3606,0.42,Calm,FMS_MARITIME,2026-04-06
2023-01-15,45,HFO,54.05,16.3,391.2,24,430.2446,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-01-16,45,HFO,55.61,8.9,213.6,24,810.7188,0.61,Calm,FMS_MARITIME,2026-04-06
2023-01-17,45,MGO,23.35,9.3,223.2,24,325.7702,0.9,Calm,FMS_MARITIME,2026-04-06
2023-01-18,45,LNG,57.06,8.1,194.4,24,914.0167,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-01-19,45,LNG,35.99,12.4,297.6,24,376.5889,0.82,Rough,FMS_MARITIME,2026-04-06
2023-01-20,45,LSMGO,40.72,12.0,288.0,24,440.285,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-01-21,45,HFO,51.0,15.7,376.8,24,421.4809,0.78,Calm,FMS_MARITIME,2026-04-06
2023-01-22,45,LSMGO,60.95,17.8,427.2,24,444.2844,0.52,Calm,FMS_MARITIME,2026-04-06
2023-01-23,45,VLSFO,73.01,11.9,285.6,24,796.0544,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-01-24,45,HFO,81.57,10.3,247.2,24,1027.5444,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-01-25,45,LSMGO,75.32,12.8,307.2,24,763.4977,0.67,Rough,FMS_MARITIME,2026-04-06
2023-01-26,45,HFO,70.34,9.7,232.8,24,940.8881,0.83,Rough,FMS_MARITIME,2026-04-06
2023-01-27,45,LNG,54.48,14.5,348.0,24,487.5021,0.63,Rough,FMS_MARITIME,2026-04-06
2023-01-28,45,LNG,47.76,13.7,328.8,24,452.3255,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,45,VLSFO,84.39,12.1,290.4,24,904.9258,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,45,LSMGO,54.96,10.2,244.8,24,699.1235,0.52,Calm,FMS_MARITIME,2026-04-06
2023-01-01,46,LSMGO,52.09,9.7,232.8,24,696.7709,0.68,Rough,FMS_MARITIME,2026-04-06
2023-01-02,46,LSMGO,70.78,16.4,393.6,24,559.982,0.49,Calm,FMS_MARITIME,2026-04-06
2023-01-03,46,MGO,48.93,12.8,307.2,24,495.9896,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-01-04,46,LNG,21.11,13.6,326.4,24,201.3987,0.69,Rough,FMS_MARITIME,2026-04-06
2023-01-05,46,HFO,53.1,11.4,273.6,24,604.3618,0.63,Rough,FMS_MARITIME,2026-04-06
2023-01-06,46,LSMGO,82.67,16.6,398.4,24,646.1706,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-01-07,46,VLSFO,64.36,8.5,204.0,24,982.4365,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,46,VLSFO,28.79,16.2,388.8,24,230.5866,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-01-09,46,LNG,36.16,12.7,304.8,24,369.4299,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-01-10,46,HFO,78.05,17.2,412.8,24,588.7783,0.5,Calm,FMS_MARITIME,2026-04-06
2023-01-11,46,MGO,73.18,13.0,312.0,24,730.3927,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-01-12,46,HFO,33.38,8.4,201.6,24,515.6018,0.86,Calm,FMS_MARITIME,2026-04-06
2023-01-13,46,MGO,75.23,17.0,408.0,24,574.1819,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-01-14,46,LSMGO,63.07,17.3,415.2,24,473.025,0.94,Calm,FMS_MARITIME,2026-04-06
2023-01-15,46,HFO,55.08,16.4,393.6,24,435.7701,0.46,Rough,FMS_MARITIME,2026-04-06
2023-01-16,46,MGO,30.26,17.0,408.0,24,230.955,0.75,Rough,FMS_MARITIME,2026-04-06
2023-01-17,46,MGO,19.44,9.3,223.2,24,271.2194,0.5,Calm,FMS_MARITIME,2026-04-06
2023-01-18,46,LSMGO,48.66,9.1,218.4,24,693.806,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-01-19,46,MGO,83.98,9.3,223.2,24,1171.6565,0.91,Rough,FMS_MARITIME,2026-04-06
2023-01-20,46,HFO,22.39,17.7,424.8,24,164.1301,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-01-21,46,LNG,39.92,10.2,244.8,24,507.8059,0.94,Calm,FMS_MARITIME,2026-04-06
2023-01-22,46,LNG,29.28,8.8,211.2,24,431.7136,0.93,Calm,FMS_MARITIME,2026-04-06
2023-01-23,46,LSMGO,15.08,8.0,192.0,24,244.5787,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-24,46,MGO,27.82,10.2,244.8,24,353.8868,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-01-25,46,LNG,21.36,9.1,218.4,24,304.556,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-01-26,46,VLSFO,42.45,10.4,249.6,24,529.6046,0.56,Rough,FMS_MARITIME,2026-04-06
2023-01-27,46,VLSFO,60.86,15.6,374.4,24,506.1913,0.89,Calm,FMS_MARITIME,2026-04-06
2023-01-28,46,MGO,43.21,17.3,415.2,24,324.075,0.9,Rough,FMS_MARITIME,2026-04-06
2023-01-28,46,HFO,72.35,9.2,220.8,24,1020.3709,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,46,MGO,84.4,14.6,350.4,24,750.0616,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-01-01,47,MGO,77.07,14.0,336.0,24,714.2737,0.85,Rough,FMS_MARITIME,2026-04-06
2023-01-02,47,HFO,73.29,9.0,216.0,24,1056.5975,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-01-03,47,LSMGO,16.28,9.8,235.2,24,215.5439,0.95,Calm,FMS_MARITIME,2026-04-06
2023-01-04,47,LNG,22.79,9.0,216.0,24,328.5558,0.65,Rough,FMS_MARITIME,2026-04-06
2023-01-05,47,LSMGO,78.32,10.8,259.2,24,940.9278,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-01-06,47,VLSFO,48.82,10.5,252.0,24,603.2757,0.69,Rough,FMS_MARITIME,2026-04-06
2023-01-07,47,LNG,33.51,12.3,295.2,24,353.4896,0.57,Rough,FMS_MARITIME,2026-04-06
2023-01-08,47,MGO,25.38,10.5,252.0,24,313.6243,0.75,Rough,FMS_MARITIME,2026-04-06
2023-01-09,47,MGO,23.81,12.4,297.6,24,249.1409,0.96,Rough,FMS_MARITIME,2026-04-06
2023-01-10,47,LNG,34.81,12.1,290.4,24,373.2725,0.77,Calm,FMS_MARITIME,2026-04-06
2023-01-11,47,VLSFO,66.58,13.2,316.8,24,654.4511,0.47,Calm,FMS_MARITIME,2026-04-06
2023-01-12,47,LSMGO,41.89,15.6,374.4,24,348.412,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-01-13,47,MGO,79.61,17.4,417.6,24,593.6435,0.76,Rough,FMS_MARITIME,2026-04-06
2023-01-14,47,LNG,53.2,10.8,259.2,24,639.1389,0.98,Calm,FMS_MARITIME,2026-04-06
2023-01-15,47,VLSFO,62.12,13.3,319.2,24,606.0203,0.99,Rough,FMS_MARITIME,2026-04-06
2023-01-16,47,MGO,43.85,8.4,201.6,24,677.3259,0.6,Calm,FMS_MARITIME,2026-04-06
2023-01-17,47,HFO,41.78,15.5,372.0,24,349.739,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-01-18,47,LSMGO,64.08,11.8,283.2,24,704.6085,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-01-19,47,LNG,39.29,18.0,432.0,24,283.2154,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-01-20,47,LSMGO,53.1,18.0,432.0,24,382.7625,0.62,Rough,FMS_MARITIME,2026-04-06
2023-01-21,47,LSMGO,82.11,15.8,379.2,24,674.2894,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-01-22,47,VLSFO,78.81,12.7,304.8,24,805.1652,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-01-23,47,VLSFO,24.88,12.3,295.2,24,262.4537,0.75,Calm,FMS_MARITIME,2026-04-06
2023-01-24,47,LSMGO,27.16,12.4,297.6,24,284.1944,0.83,Rough,FMS_MARITIME,2026-04-06
2023-01-25,47,LSMGO,24.17,11.8,283.2,24,265.7676,0.89,Calm,FMS_MARITIME,2026-04-06
2023-01-26,47,LNG,15.32,17.2,412.8,24,115.568,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-01-27,47,LSMGO,78.42,16.3,391.2,24,624.2328,0.96,Rough,FMS_MARITIME,2026-04-06
2023-01-28,47,LNG,34.5,13.3,319.2,24,336.5695,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-01-28,47,HFO,25.02,9.3,223.2,24,349.0694,0.67,Calm,FMS_MARITIME,2026-04-06
2023-01-28,47,HFO,19.56,17.2,412.8,24,147.5529,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-01-01,48,MGO,33.28,14.8,355.2,24,291.7622,0.66,Rough,FMS_MARITIME,2026-04-06
2023-01-02,48,HFO,84.84,11.0,264.0,24,1000.7264,0.66,Rough,FMS_MARITIME,2026-04-06
2023-01-03,48,VLSFO,16.43,15.2,364.8,24,140.2495,0.86,Rough,FMS_MARITIME,2026-04-06
2023-01-04,48,LSMGO,29.18,11.7,280.8,24,323.5987,0.95,Rough,FMS_MARITIME,2026-04-06
2023-01-05,48,LNG,58.93,17.1,410.4,24,447.1443,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-01-06,48,VLSFO,22.59,11.8,283.2,24,248.3943,0.65,Rough,FMS_MARITIME,2026-04-06
2023-01-07,48,LNG,55.44,17.8,427.2,24,404.1202,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-01-08,48,LSMGO,17.43,8.9,213.6,24,254.1059,0.97,Calm,FMS_MARITIME,2026-04-06
2023-01-09,48,HFO,73.81,14.2,340.8,24,674.4259,0.67,Calm,FMS_MARITIME,2026-04-06
