log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-11-08,35,LSMGO,43.32,16.7,400.8,24,336.5731,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-11-09,35,LNG,33.7,13.4,321.6,24,326.3116,1.0,Rough,FMS_MARITIME,2026-04-06
2021-11-10,35,LNG,77.05,16.5,396.0,24,605.8932,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,35,LSMGO,42.77,11.1,266.4,24,499.9466,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-11-12,35,HFO,57.34,10.2,244.8,24,729.3985,0.69,Rough,FMS_MARITIME,2026-04-06
2021-11-13,35,MGO,20.31,8.2,196.8,24,321.3686,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-11-14,35,LSMGO,64.49,17.2,412.8,24,486.4871,0.45,Rough,FMS_MARITIME,2026-04-06
2021-11-15,35,MGO,40.72,9.0,216.0,24,587.0467,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-11-16,35,VLSFO,21.92,11.8,283.2,24,241.0271,0.67,Rough,FMS_MARITIME,2026-04-06
2021-11-17,35,MGO,17.98,10.8,259.2,24,216.0097,0.53,Calm,FMS_MARITIME,2026-04-06
2021-11-18,35,HFO,72.8,14.0,336.0,24,674.7,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-11-19,35,MGO,20.51,13.2,316.8,24,201.604,0.92,Calm,FMS_MARITIME,2026-04-06
2021-11-20,35,MGO,18.37,17.7,424.8,24,134.6614,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,35,LSMGO,66.13,17.1,410.4,24,501.7759,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,35,LSMGO,62.87,11.1,266.4,24,734.8993,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,35,LNG,23.79,14.3,343.2,24,215.8568,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,35,MGO,18.49,8.2,196.8,24,292.5704,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-11-25,35,LNG,54.05,8.2,196.8,24,855.2424,0.86,Rough,FMS_MARITIME,2026-04-06
2021-11-26,35,VLSFO,64.78,11.0,264.0,24,764.1095,0.45,Rough,FMS_MARITIME,2026-04-06
2021-11-27,35,LSMGO,65.01,9.5,228.0,24,887.8997,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,35,LNG,39.26,14.0,336.0,24,363.8561,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,35,LSMGO,54.82,11.0,264.0,24,646.6268,0.55,Rough,FMS_MARITIME,2026-04-06
2021-11-28,35,HFO,62.05,17.1,410.4,24,470.818,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-01,36,LSMGO,35.45,8.8,211.2,24,522.6861,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,36,HFO,52.53,17.3,415.2,24,393.975,0.82,Rough,FMS_MARITIME,2026-04-06
2021-11-03,36,LSMGO,66.55,10.8,259.2,24,799.5243,0.94,Calm,FMS_MARITIME,2026-04-06
2021-11-04,36,MGO,36.12,10.4,249.6,24,450.6317,0.46,Rough,FMS_MARITIME,2026-04-06
2021-11-05,36,LNG,53.27,11.0,264.0,24,628.3439,0.69,Rough,FMS_MARITIME,2026-04-06
2021-11-06,36,HFO,46.72,15.4,369.6,24,393.6312,0.42,Calm,FMS_MARITIME,2026-04-06
2021-11-07,36,LSMGO,57.87,16.8,403.2,24,446.9424,0.94,Rough,FMS_MARITIME,2026-04-06
2021-11-08,36,LNG,54.73,15.4,369.6,24,461.118,0.7,Calm,FMS_MARITIME,2026-04-06
2021-11-09,36,HFO,20.23,15.1,362.4,24,173.8306,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-10,36,MGO,41.76,10.0,240.0,24,541.836,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,36,LNG,53.29,8.5,204.0,24,813.4562,0.86,Calm,FMS_MARITIME,2026-04-06
2021-11-12,36,HFO,40.98,16.4,393.6,24,324.2168,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,36,LNG,84.21,9.2,220.8,24,1187.6356,0.71,Calm,FMS_MARITIME,2026-04-06
2021-11-14,36,LNG,15.92,17.1,410.4,24,120.7965,0.62,Rough,FMS_MARITIME,2026-04-06
2021-11-15,36,LSMGO,78.46,17.5,420.0,24,581.7249,0.9,Calm,FMS_MARITIME,2026-04-06
2021-11-16,36,HFO,19.9,9.7,232.8,24,266.1881,0.5,Calm,FMS_MARITIME,2026-04-06
2021-11-17,36,LNG,28.55,13.0,312.0,24,284.951,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-11-18,36,LNG,19.54,15.4,369.6,24,164.6308,0.7,Rough,FMS_MARITIME,2026-04-06
2021-11-19,36,LNG,15.92,12.8,307.2,24,161.3766,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-11-20,36,LNG,66.04,16.5,396.0,24,519.3145,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,36,VLSFO,29.09,10.1,242.4,24,373.7057,0.49,Calm,FMS_MARITIME,2026-04-06
2021-11-22,36,HFO,39.54,9.6,230.4,24,534.4078,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,36,LSMGO,20.47,13.6,326.4,24,195.2928,0.97,Calm,FMS_MARITIME,2026-04-06
2021-11-24,36,LNG,25.13,13.0,312.0,24,250.8167,0.54,Calm,FMS_MARITIME,2026-04-06
2021-11-25,36,LSMGO,44.89,8.5,204.0,24,685.2326,0.72,Calm,FMS_MARITIME,2026-04-06
2021-11-26,36,HFO,45.52,14.7,352.8,24,401.7837,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-11-27,36,MGO,23.7,13.3,319.2,24,231.2086,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,36,LSMGO,28.12,15.9,381.6,24,229.4698,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,36,LNG,35.4,10.3,247.2,24,445.9369,0.78,Calm,FMS_MARITIME,2026-04-06
2021-11-28,36,LSMGO,52.39,12.6,302.4,24,539.4923,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,37,LNG,36.47,12.1,290.4,24,391.0729,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,37,LSMGO,40.41,13.5,324.0,24,388.385,0.66,Rough,FMS_MARITIME,2026-04-06
2021-11-03,37,LSMGO,76.63,16.5,396.0,24,602.5905,0.49,Rough,FMS_MARITIME,2026-04-06
2021-11-04,37,VLSFO,47.38,8.2,196.8,24,749.7018,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,37,LNG,28.73,10.4,249.6,24,358.4344,0.51,Calm,FMS_MARITIME,2026-04-06
2021-11-06,37,LSMGO,25.75,12.4,297.6,24,269.4405,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,37,LSMGO,38.28,15.2,364.8,24,326.7651,0.67,Rough,FMS_MARITIME,2026-04-06
2021-11-08,37,HFO,68.12,16.2,388.8,24,545.5907,0.74,Calm,FMS_MARITIME,2026-04-06
2021-11-09,37,HFO,82.17,16.7,400.8,24,638.4166,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,37,LSMGO,39.83,16.3,391.2,24,317.0517,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,37,VLSFO,18.56,16.2,388.8,24,148.6519,0.59,Calm,FMS_MARITIME,2026-04-06
2021-11-12,37,VLSFO,60.27,8.6,206.4,24,909.3061,0.54,Rough,FMS_MARITIME,2026-04-06
2021-11-13,37,HFO,22.91,8.5,204.0,24,349.7144,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-11-14,37,HFO,32.75,8.5,204.0,24,499.9191,0.92,Rough,FMS_MARITIME,2026-04-06
2021-11-15,37,VLSFO,47.45,12.3,295.2,24,500.5396,0.72,Calm,FMS_MARITIME,2026-04-06
2021-11-16,37,LNG,69.92,15.8,379.2,24,574.1848,0.5,Rough,FMS_MARITIME,2026-04-06
2021-11-17,37,VLSFO,46.89,8.1,194.4,24,751.1083,0.45,Rough,FMS_MARITIME,2026-04-06
2021-11-18,37,LNG,75.53,8.4,201.6,24,1166.6688,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-11-19,37,MGO,40.81,9.7,232.8,24,545.8863,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-11-20,37,VLSFO,45.17,14.7,352.8,24,398.6944,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,37,HFO,20.86,12.8,307.2,24,211.452,0.93,Calm,FMS_MARITIME,2026-04-06
2021-11-22,37,HFO,78.82,8.8,211.2,24,1162.1472,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,37,LSMGO,83.76,14.1,338.4,24,770.7702,0.66,Rough,FMS_MARITIME,2026-04-06
2021-11-24,37,HFO,55.97,12.2,292.8,24,595.2547,0.78,Rough,FMS_MARITIME,2026-04-06
2021-11-25,37,HFO,64.51,15.0,360.0,24,558.0115,0.44,Calm,FMS_MARITIME,2026-04-06
2021-11-26,37,VLSFO,73.38,8.3,199.2,24,1147.1151,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-11-27,37,MGO,65.5,14.9,357.6,24,570.3775,0.74,Calm,FMS_MARITIME,2026-04-06
2021-11-28,37,LNG,82.28,9.6,230.4,24,1112.0656,0.81,Rough,FMS_MARITIME,2026-04-06
2021-11-28,37,LSMGO,68.34,14.1,338.4,24,628.8734,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,37,MGO,38.31,17.8,427.2,24,279.2541,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,38,MGO,38.55,15.3,367.2,24,326.9191,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,38,MGO,34.49,10.4,249.6,24,430.2959,0.95,Calm,FMS_MARITIME,2026-04-06
2021-11-03,38,HFO,29.98,10.7,256.8,24,363.5425,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-11-04,38,HFO,49.97,8.1,194.4,24,800.4454,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-05,38,LNG,20.02,8.3,199.2,24,312.9633,0.73,Rough,FMS_MARITIME,2026-04-06
2021-11-06,38,LNG,82.69,12.6,302.4,24,851.5101,0.8,Calm,FMS_MARITIME,2026-04-06
2021-11-07,38,HFO,66.65,12.9,309.6,24,670.375,0.61,Calm,FMS_MARITIME,2026-04-06
2021-11-08,38,LNG,15.31,9.4,225.6,24,211.3269,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-11-09,38,LSMGO,73.0,14.6,350.4,24,648.75,0.91,Rough,FMS_MARITIME,2026-04-06
2021-11-10,38,LSMGO,65.77,9.4,225.6,24,907.8359,0.86,Calm,FMS_MARITIME,2026-04-06
2021-11-11,38,VLSFO,75.58,8.6,206.4,24,1140.2913,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-11-12,38,LSMGO,80.41,16.5,396.0,24,632.315,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,38,HFO,40.47,8.8,211.2,24,596.7026,0.99,Calm,FMS_MARITIME,2026-04-06
2021-11-14,38,VLSFO,30.32,14.5,348.0,24,271.3117,0.66,Calm,FMS_MARITIME,2026-04-06
2021-11-15,38,LNG,35.19,16.8,403.2,24,271.7799,0.76,Rough,FMS_MARITIME,2026-04-06
2021-11-16,38,LNG,20.49,13.0,312.0,24,204.506,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,38,HFO,19.39,17.9,429.6,24,140.5504,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-11-18,38,LNG,81.64,16.9,405.6,24,626.7923,0.91,Rough,FMS_MARITIME,2026-04-06
2021-11-19,38,MGO,79.1,12.1,290.4,24,848.2004,0.54,Rough,FMS_MARITIME,2026-04-06
2021-11-20,38,LSMGO,32.61,11.7,280.8,24,361.6365,0.99,Calm,FMS_MARITIME,2026-04-06
2021-11-21,38,LSMGO,32.15,17.8,427.2,24,234.3518,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,38,VLSFO,82.23,9.9,237.6,24,1077.7114,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,38,LNG,20.75,9.1,218.4,24,295.8585,0.65,Rough,FMS_MARITIME,2026-04-06
2021-11-24,38,MGO,58.48,17.5,420.0,24,433.5874,0.91,Rough,FMS_MARITIME,2026-04-06
2021-11-25,38,MGO,21.52,9.3,223.2,24,300.2387,0.88,Rough,FMS_MARITIME,2026-04-06
2021-11-26,38,HFO,73.02,17.4,417.6,24,544.5026,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-11-27,38,LSMGO,70.25,16.6,398.4,24,549.0926,0.8,Rough,FMS_MARITIME,2026-04-06
2021-11-28,38,LSMGO,54.88,8.6,206.4,24,827.986,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,38,LNG,52.68,14.3,343.2,24,477.9881,0.52,Rough,FMS_MARITIME,2026-04-06
2021-11-28,38,LNG,46.34,11.8,283.2,24,509.5436,0.52,Calm,FMS_MARITIME,2026-04-06
2021-11-01,39,LNG,53.48,8.8,211.2,24,788.5261,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,39,HFO,76.0,8.1,194.4,24,1217.4074,0.84,Rough,FMS_MARITIME,2026-04-06
2021-11-03,39,MGO,56.8,14.7,352.8,24,501.3469,0.47,Calm,FMS_MARITIME,2026-04-06
2021-11-04,39,MGO,56.36,15.2,364.8,24,481.0993,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,39,MGO,31.01,8.5,204.0,24,473.3585,0.71,Rough,FMS_MARITIME,2026-04-06
2021-11-06,39,LNG,32.24,15.8,379.2,24,264.7557,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,39,MGO,35.11,10.0,240.0,24,455.5523,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-11-08,39,MGO,24.22,12.8,307.2,24,245.5113,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-09,39,VLSFO,21.38,17.1,410.4,24,162.2254,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,39,VLSFO,38.83,14.8,355.2,24,340.4184,0.93,Rough,FMS_MARITIME,2026-04-06
2021-11-11,39,LSMGO,28.14,14.0,336.0,24,260.7975,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-11-12,39,HFO,16.65,15.7,376.8,24,137.6011,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,39,VLSFO,17.23,9.5,228.0,24,235.3255,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-11-14,39,LNG,61.21,11.6,278.4,24,684.655,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-15,39,LSMGO,35.01,12.6,302.4,24,360.5196,0.79,Calm,FMS_MARITIME,2026-04-06
2021-11-16,39,HFO,59.99,11.0,264.0,24,707.6093,0.46,Rough,FMS_MARITIME,2026-04-06
2021-11-17,39,VLSFO,78.47,17.3,415.2,24,588.525,0.53,Calm,FMS_MARITIME,2026-04-06
2021-11-18,39,MGO,42.29,15.6,374.4,24,351.7389,0.43,Rough,FMS_MARITIME,2026-04-06
2021-11-19,39,MGO,70.08,12.3,295.2,24,739.2585,0.55,Calm,FMS_MARITIME,2026-04-06
2021-11-20,39,VLSFO,60.06,14.7,352.8,24,530.1214,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,39,LSMGO,81.52,12.8,307.2,24,826.3453,0.6,Calm,FMS_MARITIME,2026-04-06
2021-11-22,39,LSMGO,51.98,11.6,278.4,24,581.4142,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,39,VLSFO,60.33,11.7,280.8,24,669.0442,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,39,MGO,29.93,14.4,345.6,24,269.6818,0.51,Calm,FMS_MARITIME,2026-04-06
2021-11-25,39,LSMGO,84.31,14.5,348.0,24,754.4291,0.98,Rough,FMS_MARITIME,2026-04-06
2021-11-26,39,LSMGO,70.86,17.6,422.4,24,522.3912,0.63,Rough,FMS_MARITIME,2026-04-06
2021-11-27,39,HFO,84.12,10.3,247.2,24,1059.667,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,39,VLSFO,37.97,15.2,364.8,24,324.1189,0.74,Rough,FMS_MARITIME,2026-04-06
2021-11-28,39,LSMGO,25.53,12.9,309.6,24,256.7843,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,39,VLSFO,83.16,13.5,324.0,24,799.26,0.86,Calm,FMS_MARITIME,2026-04-06
2021-11-01,40,LSMGO,60.7,11.9,285.6,24,661.834,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,40,MGO,79.06,13.1,314.4,24,783.0561,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-11-03,40,LSMGO,81.53,16.8,403.2,24,629.6737,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-11-04,40,MGO,65.54,14.3,343.2,24,594.6724,0.98,Rough,FMS_MARITIME,2026-04-06
2021-11-05,40,MGO,77.31,17.6,422.4,24,569.9416,0.51,Rough,FMS_MARITIME,2026-04-06
2021-11-06,40,LSMGO,70.63,12.6,302.4,24,727.3208,0.81,Rough,FMS_MARITIME,2026-04-06
2021-11-07,40,LNG,31.27,11.9,285.6,24,340.9481,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-11-08,40,MGO,67.5,15.9,381.6,24,550.8255,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-11-09,40,LNG,53.79,8.2,196.8,24,851.1284,0.84,Rough,FMS_MARITIME,2026-04-06
2021-11-10,40,LSMGO,66.56,17.7,424.8,24,487.9186,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,40,MGO,76.37,14.4,345.6,24,688.1255,0.5,Calm,FMS_MARITIME,2026-04-06
2021-11-12,40,VLSFO,57.23,13.4,321.6,24,554.1487,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,40,HFO,19.73,9.0,216.0,24,284.4408,0.94,Rough,FMS_MARITIME,2026-04-06
2021-11-14,40,HFO,30.41,17.6,422.4,24,224.1874,0.63,Rough,FMS_MARITIME,2026-04-06
2021-11-15,40,HFO,61.19,8.8,211.2,24,902.2048,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-11-16,40,VLSFO,40.67,10.8,259.2,24,488.6049,0.57,Calm,FMS_MARITIME,2026-04-06
2021-11-17,40,LNG,29.51,14.2,340.8,24,269.6424,0.63,Calm,FMS_MARITIME,2026-04-06
2021-11-18,40,HFO,45.24,15.2,364.8,24,386.177,0.54,Calm,FMS_MARITIME,2026-04-06
2021-11-19,40,MGO,25.45,16.6,398.4,24,198.9239,0.67,Rough,FMS_MARITIME,2026-04-06
2021-11-20,40,MGO,84.78,14.2,340.8,24,774.6623,0.58,Rough,FMS_MARITIME,2026-04-06
2021-11-21,40,VLSFO,57.4,9.3,223.2,24,800.8226,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,40,HFO,48.02,14.8,355.2,24,420.9861,0.88,Calm,FMS_MARITIME,2026-04-06
2021-11-23,40,HFO,56.26,15.9,381.6,24,459.1028,0.66,Rough,FMS_MARITIME,2026-04-06
2021-11-24,40,LSMGO,32.35,11.7,280.8,24,358.7532,0.82,Rough,FMS_MARITIME,2026-04-06
2021-11-25,40,MGO,21.64,10.3,247.2,24,272.601,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-11-26,40,MGO,53.18,11.3,271.2,24,610.6288,0.82,Calm,FMS_MARITIME,2026-04-06
2021-11-27,40,LSMGO,24.94,12.9,309.6,24,250.85,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,40,HFO,78.46,10.4,249.6,24,978.8639,0.91,Rough,FMS_MARITIME,2026-04-06
2021-11-28,40,VLSFO,82.4,11.1,266.4,24,963.1892,0.91,Calm,FMS_MARITIME,2026-04-06
2021-11-28,40,LNG,60.28,17.6,422.4,24,444.3938,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,41,LSMGO,34.57,17.3,415.2,24,259.275,0.74,Calm,FMS_MARITIME,2026-04-06
2021-11-02,41,LSMGO,20.99,10.1,242.4,24,269.6488,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-03,41,VLSFO,77.77,13.6,326.4,24,741.9601,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-04,41,LNG,47.6,8.8,211.2,24,701.8295,0.98,Rough,FMS_MARITIME,2026-04-06
2021-11-05,41,LNG,37.91,13.1,314.4,24,375.4826,0.72,Rough,FMS_MARITIME,2026-04-06
2021-11-06,41,LNG,42.72,13.6,326.4,24,407.5676,0.84,Calm,FMS_MARITIME,2026-04-06
2021-11-07,41,LNG,21.95,13.6,326.4,24,209.4127,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-11-08,41,LSMGO,72.29,14.5,348.0,24,646.8709,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-11-09,41,MGO,58.43,17.1,410.4,24,443.3504,0.93,Calm,FMS_MARITIME,2026-04-06
2021-11-10,41,VLSFO,75.65,10.1,242.4,24,971.8403,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,41,LNG,62.18,10.7,256.8,24,754.0051,0.54,Calm,FMS_MARITIME,2026-04-06
2021-11-12,41,MGO,28.04,11.5,276.0,24,316.3643,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,41,MGO,39.25,17.9,429.6,24,284.5077,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-14,41,HFO,57.86,14.6,350.4,24,514.201,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-11-15,41,LSMGO,84.67,13.5,324.0,24,813.7728,0.8,Calm,FMS_MARITIME,2026-04-06
2021-11-16,41,VLSFO,23.97,10.5,252.0,24,296.2007,0.88,Rough,FMS_MARITIME,2026-04-06
2021-11-17,41,VLSFO,71.88,13.5,324.0,24,690.8467,0.82,Rough,FMS_MARITIME,2026-04-06
2021-11-18,41,LSMGO,43.15,16.7,400.8,24,335.2522,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-11-19,41,LSMGO,55.7,17.0,408.0,24,425.1221,0.93,Calm,FMS_MARITIME,2026-04-06
2021-11-20,41,LSMGO,72.0,14.1,338.4,24,662.5532,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,41,MGO,76.85,11.6,278.4,24,859.5938,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,41,VLSFO,23.47,10.6,254.4,24,287.2861,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,41,VLSFO,81.63,16.7,400.8,24,634.2211,0.44,Rough,FMS_MARITIME,2026-04-06
2021-11-24,41,LNG,37.93,12.0,288.0,24,410.1181,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-11-25,41,HFO,58.03,17.8,427.2,24,422.9996,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-11-26,41,MGO,42.98,12.3,295.2,24,453.3866,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-11-27,41,LNG,27.5,14.7,352.8,24,242.7296,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,41,VLSFO,50.17,8.6,206.4,24,756.9253,0.47,Rough,FMS_MARITIME,2026-04-06
2021-11-28,41,LSMGO,17.73,17.4,417.6,24,132.2108,0.71,Rough,FMS_MARITIME,2026-04-06
2021-11-28,41,VLSFO,61.26,11.4,273.6,24,697.2355,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,42,VLSFO,28.02,11.3,271.2,24,321.7341,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,42,LNG,68.3,9.0,216.0,24,984.6583,0.63,Rough,FMS_MARITIME,2026-04-06
2021-11-03,42,LNG,16.69,9.0,216.0,24,240.6142,0.54,Rough,FMS_MARITIME,2026-04-06
2021-11-04,42,MGO,25.27,9.1,218.4,24,360.3058,0.85,Calm,FMS_MARITIME,2026-04-06
2021-11-05,42,LSMGO,83.67,12.8,307.2,24,848.1393,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-11-06,42,LNG,38.76,11.7,280.8,24,429.8385,0.84,Calm,FMS_MARITIME,2026-04-06
2021-11-07,42,LSMGO,17.28,16.7,400.8,24,134.2563,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-11-08,42,LNG,65.8,14.1,338.4,24,605.5,0.74,Calm,FMS_MARITIME,2026-04-06
2021-11-09,42,LSMGO,32.23,18.0,432.0,24,232.3246,0.9,Calm,FMS_MARITIME,2026-04-06
2021-11-10,42,LNG,74.6,14.1,338.4,24,686.4787,0.6,Calm,FMS_MARITIME,2026-04-06
2021-11-11,42,MGO,41.46,10.1,242.4,24,532.6173,0.62,Calm,FMS_MARITIME,2026-04-06
2021-11-12,42,LNG,52.99,17.4,417.6,24,395.1409,0.48,Rough,FMS_MARITIME,2026-04-06
2021-11-13,42,HFO,19.95,12.4,297.6,24,208.751,0.69,Rough,FMS_MARITIME,2026-04-06
2021-11-14,42,LSMGO,71.88,14.9,357.6,24,625.9349,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-11-15,42,VLSFO,75.02,10.3,247.2,24,945.0335,0.43,Calm,FMS_MARITIME,2026-04-06
2021-11-16,42,HFO,61.25,10.6,254.4,24,749.7347,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,42,VLSFO,30.86,16.3,391.2,24,245.6494,0.63,Rough,FMS_MARITIME,2026-04-06
2021-11-18,42,HFO,68.11,11.4,273.6,24,775.1993,0.65,Calm,FMS_MARITIME,2026-04-06
2021-11-19,42,LSMGO,57.32,13.8,331.2,24,538.9326,0.91,Rough,FMS_MARITIME,2026-04-06
2021-11-20,42,LNG,52.26,13.3,319.2,24,509.8297,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,42,VLSFO,25.24,16.1,386.4,24,203.4093,0.56,Calm,FMS_MARITIME,2026-04-06
2021-11-22,42,HFO,64.97,11.7,280.8,24,720.5006,0.84,Rough,FMS_MARITIME,2026-04-06
2021-11-23,42,LSMGO,68.63,9.8,235.2,24,908.6472,0.6,Rough,FMS_MARITIME,2026-04-06
2021-11-24,42,MGO,65.78,15.6,374.4,24,547.1125,0.83,Rough,FMS_MARITIME,2026-04-06
2021-11-25,42,MGO,52.01,8.3,199.2,24,813.0479,0.91,Calm,FMS_MARITIME,2026-04-06
2021-11-26,42,MGO,82.96,17.3,415.2,24,622.2,0.87,Rough,FMS_MARITIME,2026-04-06
2021-11-27,42,VLSFO,49.71,8.9,213.6,24,724.7048,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,42,HFO,42.02,8.0,192.0,24,681.5119,0.97,Rough,FMS_MARITIME,2026-04-06
2021-11-28,42,MGO,48.8,12.0,288.0,24,527.65,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,42,VLSFO,64.35,11.8,283.2,24,707.5773,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,43,HFO,72.07,13.4,321.6,24,697.842,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,43,LNG,61.69,9.2,220.8,24,870.0302,0.91,Calm,FMS_MARITIME,2026-04-06
2021-11-03,43,VLSFO,70.64,15.2,364.8,24,602.9961,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-11-04,43,MGO,40.78,9.7,232.8,24,545.4851,0.96,Calm,FMS_MARITIME,2026-04-06
2021-11-05,43,HFO,52.41,11.7,280.8,24,581.2135,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-11-06,43,VLSFO,68.78,9.6,230.4,24,929.6047,0.97,Rough,FMS_MARITIME,2026-04-06
