log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-08-09,50,LNG,55.34,10.6,254.4,24,677.3929,0.61,Rough,FMS_MARITIME,2026-04-06
2023-08-10,50,VLSFO,33.17,11.2,268.8,24,384.2685,0.85,Calm,FMS_MARITIME,2026-04-06
2023-08-11,50,MGO,46.36,16.3,391.2,24,369.0313,0.6,Rough,FMS_MARITIME,2026-04-06
2023-08-12,50,HFO,56.12,17.2,412.8,24,423.3471,0.71,Rough,FMS_MARITIME,2026-04-06
2023-08-13,50,HFO,60.32,10.9,261.6,24,718.0294,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-08-14,50,HFO,38.68,16.7,400.8,24,300.5228,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,50,HFO,28.85,14.3,343.2,24,261.7684,0.86,Rough,FMS_MARITIME,2026-04-06
2023-08-16,50,LSMGO,49.09,9.7,232.8,24,656.642,0.82,Rough,FMS_MARITIME,2026-04-06
2023-08-17,50,HFO,77.18,17.5,420.0,24,572.2346,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-08-18,50,HFO,75.86,12.2,292.8,24,806.7898,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-08-19,50,LSMGO,69.12,8.5,204.0,24,1055.0965,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,50,HFO,53.82,11.5,276.0,24,607.23,0.42,Rough,FMS_MARITIME,2026-04-06
2023-08-21,50,VLSFO,77.96,10.5,252.0,24,963.3629,0.98,Rough,FMS_MARITIME,2026-04-06
2023-08-22,50,LNG,34.36,14.2,340.8,24,313.9585,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,50,MGO,28.04,14.4,345.6,24,252.6521,0.58,Rough,FMS_MARITIME,2026-04-06
2023-08-24,50,VLSFO,26.05,11.1,266.4,24,304.5034,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-08-25,50,MGO,58.21,10.5,252.0,24,719.3093,0.44,Rough,FMS_MARITIME,2026-04-06
2023-08-26,50,VLSFO,27.86,9.7,232.8,24,372.6634,0.91,Rough,FMS_MARITIME,2026-04-06
2023-08-27,50,LSMGO,45.36,17.3,415.2,24,340.2,0.59,Calm,FMS_MARITIME,2026-04-06
2023-08-28,50,VLSFO,33.27,11.4,273.6,24,378.6651,0.77,Rough,FMS_MARITIME,2026-04-06
2023-08-28,50,VLSFO,42.49,16.0,384.0,24,344.5673,0.84,Calm,FMS_MARITIME,2026-04-06
2023-08-28,50,HFO,45.67,14.8,355.2,24,400.384,0.79,Calm,FMS_MARITIME,2026-04-06
2023-08-01,51,LSMGO,27.37,15.6,374.4,24,227.6447,0.61,Rough,FMS_MARITIME,2026-04-06
2023-08-02,51,VLSFO,67.68,14.2,340.8,24,618.4141,0.86,Calm,FMS_MARITIME,2026-04-06
2023-08-03,51,MGO,49.78,12.3,295.2,24,525.1183,0.68,Rough,FMS_MARITIME,2026-04-06
2023-08-04,51,LNG,43.03,17.0,408.0,24,328.4201,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,51,HFO,68.63,12.3,295.2,24,723.9628,0.42,Calm,FMS_MARITIME,2026-04-06
2023-08-06,51,MGO,60.13,12.6,302.4,24,619.1958,0.74,Calm,FMS_MARITIME,2026-04-06
2023-08-07,51,MGO,61.41,12.6,302.4,24,632.3768,0.73,Calm,FMS_MARITIME,2026-04-06
2023-08-08,51,MGO,66.99,14.7,352.8,24,591.2893,0.53,Rough,FMS_MARITIME,2026-04-06
2023-08-09,51,VLSFO,17.2,8.4,201.6,24,265.6786,0.63,Rough,FMS_MARITIME,2026-04-06
2023-08-10,51,VLSFO,57.89,12.3,295.2,24,610.6689,0.57,Rough,FMS_MARITIME,2026-04-06
2023-08-11,51,LNG,21.32,9.7,232.8,24,285.1825,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-08-12,51,VLSFO,28.65,9.8,235.2,24,379.3202,0.41,Rough,FMS_MARITIME,2026-04-06
2023-08-13,51,HFO,71.57,16.2,388.8,24,573.2227,0.97,Rough,FMS_MARITIME,2026-04-06
2023-08-14,51,VLSFO,26.99,8.7,208.8,24,402.5233,0.54,Rough,FMS_MARITIME,2026-04-06
2023-08-15,51,LNG,72.39,13.9,333.6,24,675.7268,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-08-16,51,HFO,58.74,13.1,314.4,24,581.795,0.46,Calm,FMS_MARITIME,2026-04-06
2023-08-17,51,LNG,69.75,14.0,336.0,24,646.433,0.51,Calm,FMS_MARITIME,2026-04-06
2023-08-18,51,LSMGO,23.73,10.7,256.8,24,287.754,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-08-19,51,MGO,28.8,10.6,254.4,24,352.5283,0.97,Calm,FMS_MARITIME,2026-04-06
2023-08-20,51,LNG,83.29,10.4,249.6,24,1039.1228,0.46,Calm,FMS_MARITIME,2026-04-06
2023-08-21,51,VLSFO,53.27,9.7,232.8,24,712.5549,0.43,Rough,FMS_MARITIME,2026-04-06
2023-08-22,51,MGO,63.4,15.5,372.0,24,530.7194,0.72,Rough,FMS_MARITIME,2026-04-06
2023-08-23,51,LNG,34.21,10.0,240.0,24,443.8748,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,51,LNG,30.72,12.6,302.4,24,316.3429,0.92,Calm,FMS_MARITIME,2026-04-06
2023-08-25,51,VLSFO,41.79,11.2,268.8,24,484.1297,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-08-26,51,LSMGO,50.89,15.8,379.2,24,417.91,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-27,51,LSMGO,38.27,10.9,261.6,24,455.5534,0.87,Calm,FMS_MARITIME,2026-04-06
2023-08-28,51,HFO,47.88,16.8,403.2,24,369.7875,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,51,LNG,41.9,14.0,336.0,24,388.3232,0.56,Calm,FMS_MARITIME,2026-04-06
2023-08-28,51,LSMGO,61.53,15.7,376.8,24,508.5043,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,52,LNG,70.47,13.4,321.6,24,682.3494,0.46,Calm,FMS_MARITIME,2026-04-06
2023-08-02,52,HFO,51.99,10.1,242.4,24,667.8913,0.86,Calm,FMS_MARITIME,2026-04-06
2023-08-03,52,LSMGO,24.31,17.9,429.6,24,176.2135,0.86,Calm,FMS_MARITIME,2026-04-06
2023-08-04,52,VLSFO,78.02,10.9,261.6,24,928.7243,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-08-05,52,HFO,51.52,13.7,328.8,24,487.9358,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-08-06,52,VLSFO,47.07,11.9,285.6,24,513.2212,0.84,Calm,FMS_MARITIME,2026-04-06
2023-08-07,52,HFO,84.63,11.9,285.6,24,922.7515,0.63,Calm,FMS_MARITIME,2026-04-06
2023-08-08,52,VLSFO,21.35,8.9,213.6,24,311.2542,0.46,Calm,FMS_MARITIME,2026-04-06
2023-08-09,52,LSMGO,31.04,15.3,367.2,24,263.2314,0.55,Rough,FMS_MARITIME,2026-04-06
2023-08-10,52,HFO,43.98,10.1,242.4,24,564.9906,0.51,Rough,FMS_MARITIME,2026-04-06
2023-08-11,52,LSMGO,76.67,14.5,348.0,24,686.0643,0.72,Rough,FMS_MARITIME,2026-04-06
2023-08-12,52,VLSFO,28.86,9.1,218.4,24,411.4929,0.79,Calm,FMS_MARITIME,2026-04-06
2023-08-13,52,VLSFO,66.06,15.7,376.8,24,545.9417,0.49,Calm,FMS_MARITIME,2026-04-06
2023-08-14,52,LSMGO,69.08,12.5,300.0,24,717.0504,0.59,Rough,FMS_MARITIME,2026-04-06
2023-08-15,52,LSMGO,26.33,9.1,218.4,24,375.4195,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-08-16,52,LSMGO,53.25,12.4,297.6,24,557.1925,0.65,Calm,FMS_MARITIME,2026-04-06
2023-08-17,52,LSMGO,53.03,12.3,295.2,24,559.4018,0.52,Calm,FMS_MARITIME,2026-04-06
2023-08-18,52,VLSFO,37.15,10.6,254.4,24,454.737,0.71,Rough,FMS_MARITIME,2026-04-06
2023-08-19,52,MGO,82.07,11.1,266.4,24,959.3318,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,52,VLSFO,31.48,9.1,218.4,24,448.8495,0.96,Rough,FMS_MARITIME,2026-04-06
2023-08-21,52,LSMGO,81.26,10.0,240.0,24,1054.3485,0.6,Calm,FMS_MARITIME,2026-04-06
2023-08-22,52,HFO,65.05,11.5,276.0,24,733.9337,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,52,HFO,21.18,16.8,403.2,24,163.5777,0.83,Calm,FMS_MARITIME,2026-04-06
2023-08-24,52,VLSFO,84.45,9.2,220.8,24,1191.0204,0.92,Rough,FMS_MARITIME,2026-04-06
2023-08-25,52,HFO,63.91,14.9,357.6,24,556.5317,0.51,Calm,FMS_MARITIME,2026-04-06
2023-08-26,52,MGO,20.03,11.5,276.0,24,225.9907,0.52,Rough,FMS_MARITIME,2026-04-06
2023-08-27,52,VLSFO,77.92,15.3,367.2,24,660.7922,0.6,Calm,FMS_MARITIME,2026-04-06
2023-08-28,52,LNG,55.93,17.2,412.8,24,421.9138,0.76,Calm,FMS_MARITIME,2026-04-06
2023-08-28,52,LSMGO,81.92,11.5,276.0,24,924.2713,0.84,Calm,FMS_MARITIME,2026-04-06
2023-08-28,52,MGO,71.82,16.0,384.0,24,582.4153,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,53,LNG,42.06,11.8,283.2,24,462.4818,0.64,Rough,FMS_MARITIME,2026-04-06
2023-08-02,53,LSMGO,69.68,11.3,271.2,24,800.0867,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-08-03,53,VLSFO,68.48,8.2,196.8,24,1083.5707,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-08-04,53,LNG,40.38,9.0,216.0,24,582.145,0.86,Rough,FMS_MARITIME,2026-04-06
2023-08-05,53,MGO,84.76,10.4,249.6,24,1057.4625,0.61,Calm,FMS_MARITIME,2026-04-06
2023-08-06,53,MGO,36.47,15.3,367.2,24,309.2799,0.47,Calm,FMS_MARITIME,2026-04-06
2023-08-07,53,HFO,36.33,13.2,316.8,24,357.1074,0.55,Calm,FMS_MARITIME,2026-04-06
2023-08-08,53,LNG,60.27,9.0,216.0,24,868.8925,0.65,Rough,FMS_MARITIME,2026-04-06
2023-08-09,53,LNG,22.76,13.0,312.0,24,227.1623,0.49,Rough,FMS_MARITIME,2026-04-06
2023-08-10,53,VLSFO,54.88,10.0,240.0,24,712.068,0.74,Calm,FMS_MARITIME,2026-04-06
2023-08-11,53,LNG,76.28,10.7,256.8,24,924.9841,0.5,Calm,FMS_MARITIME,2026-04-06
2023-08-12,53,VLSFO,47.31,12.9,309.6,24,475.8506,0.85,Calm,FMS_MARITIME,2026-04-06
2023-08-13,53,LNG,29.89,10.1,242.4,24,383.9829,0.51,Rough,FMS_MARITIME,2026-04-06
2023-08-14,53,LSMGO,43.4,11.7,280.8,24,481.2949,0.63,Rough,FMS_MARITIME,2026-04-06
2023-08-15,53,LSMGO,32.68,12.6,302.4,24,336.5262,0.41,Calm,FMS_MARITIME,2026-04-06
2023-08-16,53,LSMGO,54.67,14.4,345.6,24,492.5995,0.62,Calm,FMS_MARITIME,2026-04-06
2023-08-17,53,VLSFO,29.51,17.7,424.8,24,216.3233,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-08-18,53,HFO,44.62,11.5,276.0,24,503.43,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-08-19,53,VLSFO,83.69,9.6,230.4,24,1131.1227,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,53,VLSFO,15.38,9.5,228.0,24,210.0584,0.55,Calm,FMS_MARITIME,2026-04-06
2023-08-21,53,VLSFO,53.77,12.7,304.8,24,549.3431,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-08-22,53,VLSFO,37.2,11.4,273.6,24,423.3947,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-08-23,53,LSMGO,26.44,12.4,297.6,24,276.6605,0.46,Calm,FMS_MARITIME,2026-04-06
2023-08-24,53,LNG,21.35,11.0,264.0,24,251.833,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-08-25,53,VLSFO,66.5,14.4,345.6,24,599.1927,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-08-26,53,HFO,64.03,17.8,427.2,24,466.7355,0.71,Rough,FMS_MARITIME,2026-04-06
2023-08-27,53,MGO,81.75,15.1,362.4,24,702.4545,0.5,Rough,FMS_MARITIME,2026-04-06
2023-08-28,53,LNG,33.31,12.1,290.4,24,357.1878,0.87,Calm,FMS_MARITIME,2026-04-06
2023-08-28,53,HFO,21.03,17.2,412.8,24,158.642,0.68,Rough,FMS_MARITIME,2026-04-06
2023-08-28,53,MGO,54.29,8.4,201.6,24,838.5866,0.54,Rough,FMS_MARITIME,2026-04-06
2023-08-01,54,VLSFO,78.08,17.4,417.6,24,582.2345,0.95,Calm,FMS_MARITIME,2026-04-06
2023-08-02,54,LNG,71.18,14.3,343.2,24,645.8465,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-08-03,54,LNG,50.15,17.8,427.2,24,365.5597,0.75,Calm,FMS_MARITIME,2026-04-06
2023-08-04,54,LSMGO,16.61,14.5,348.0,24,148.6309,0.49,Calm,FMS_MARITIME,2026-04-06
2023-08-05,54,VLSFO,59.45,15.8,379.2,24,488.2049,0.85,Rough,FMS_MARITIME,2026-04-06
2023-08-06,54,LNG,16.94,13.2,316.8,24,166.5125,0.83,Calm,FMS_MARITIME,2026-04-06
2023-08-07,54,VLSFO,74.9,11.7,280.8,24,830.6218,0.97,Rough,FMS_MARITIME,2026-04-06
2023-08-08,54,VLSFO,31.67,14.5,348.0,24,283.3919,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-08-09,54,LSMGO,15.62,15.0,360.0,24,135.113,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,54,LSMGO,55.2,16.8,403.2,24,426.3214,0.77,Rough,FMS_MARITIME,2026-04-06
2023-08-11,54,LSMGO,24.97,16.5,396.0,24,196.355,0.88,Calm,FMS_MARITIME,2026-04-06
2023-08-12,54,VLSFO,15.69,10.6,254.4,24,192.0545,0.98,Rough,FMS_MARITIME,2026-04-06
2023-08-13,54,LNG,41.21,12.0,288.0,24,445.5831,0.99,Calm,FMS_MARITIME,2026-04-06
2023-08-14,54,LNG,34.03,13.4,321.6,24,329.5069,0.88,Calm,FMS_MARITIME,2026-04-06
2023-08-15,54,MGO,38.04,8.1,194.4,24,609.3444,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-08-16,54,HFO,24.44,8.2,196.8,24,386.7183,0.56,Rough,FMS_MARITIME,2026-04-06
2023-08-17,54,HFO,84.13,8.1,194.4,24,1347.638,0.48,Calm,FMS_MARITIME,2026-04-06
2023-08-18,54,VLSFO,81.69,12.8,307.2,24,828.0686,0.86,Rough,FMS_MARITIME,2026-04-06
2023-08-19,54,LSMGO,37.75,12.0,288.0,24,408.1719,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-08-20,54,VLSFO,17.3,11.2,268.8,24,200.4174,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-08-21,54,VLSFO,68.14,13.1,314.4,24,674.8981,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-08-22,54,LNG,70.43,13.1,314.4,24,697.5796,0.99,Calm,FMS_MARITIME,2026-04-06
2023-08-23,54,HFO,22.37,8.2,196.8,24,353.9643,0.56,Rough,FMS_MARITIME,2026-04-06
2023-08-24,54,LNG,57.75,9.5,228.0,24,788.7434,0.49,Rough,FMS_MARITIME,2026-04-06
2023-08-25,54,HFO,17.27,16.1,386.4,24,139.179,0.89,Rough,FMS_MARITIME,2026-04-06
2023-08-26,54,HFO,53.73,8.1,194.4,24,860.675,0.83,Rough,FMS_MARITIME,2026-04-06
2023-08-27,54,LSMGO,32.17,13.5,324.0,24,309.1894,0.91,Rough,FMS_MARITIME,2026-04-06
2023-08-28,54,LSMGO,79.46,13.2,316.8,24,781.0557,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,54,LSMGO,43.19,12.9,309.6,24,434.411,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,54,LSMGO,59.08,17.8,427.2,24,430.6534,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,55,MGO,69.98,10.9,261.6,24,833.0188,0.69,Rough,FMS_MARITIME,2026-04-06
2023-08-02,55,LNG,64.18,16.3,391.2,24,510.8807,0.61,Calm,FMS_MARITIME,2026-04-06
2023-08-03,55,VLSFO,69.47,10.8,259.2,24,834.6049,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-08-04,55,HFO,71.02,16.1,386.4,24,572.3506,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-05,55,VLSFO,30.51,13.5,324.0,24,293.235,0.85,Calm,FMS_MARITIME,2026-04-06
2023-08-06,55,VLSFO,27.69,12.4,297.6,24,289.7401,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-08-07,55,LNG,65.27,13.8,331.2,24,613.6799,0.65,Rough,FMS_MARITIME,2026-04-06
2023-08-08,55,MGO,56.92,11.7,280.8,24,631.2282,0.94,Rough,FMS_MARITIME,2026-04-06
2023-08-09,55,LNG,56.76,17.7,424.8,24,416.0797,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,55,MGO,65.39,17.4,417.6,24,487.6065,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,55,MGO,69.37,16.3,391.2,24,552.1937,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-08-12,55,MGO,66.61,12.7,304.8,24,680.5234,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-08-13,55,LNG,81.0,10.9,261.6,24,964.1972,0.51,Rough,FMS_MARITIME,2026-04-06
2023-08-14,55,LNG,71.49,16.4,393.6,24,565.5992,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,55,MGO,31.84,14.0,336.0,24,295.0886,0.87,Calm,FMS_MARITIME,2026-04-06
2023-08-16,55,LSMGO,33.74,8.1,194.4,24,540.4648,0.98,Calm,FMS_MARITIME,2026-04-06
2023-08-17,55,HFO,22.85,13.6,326.4,24,217.9991,0.43,Calm,FMS_MARITIME,2026-04-06
2023-08-18,55,LSMGO,80.77,16.4,393.6,24,639.0187,0.88,Rough,FMS_MARITIME,2026-04-06
2023-08-19,55,MGO,48.56,10.9,261.6,24,578.0422,0.72,Rough,FMS_MARITIME,2026-04-06
2023-08-20,55,LSMGO,16.2,17.8,427.2,24,118.0871,0.44,Rough,FMS_MARITIME,2026-04-06
2023-08-21,55,LNG,82.47,13.2,316.8,24,810.6426,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-08-22,55,MGO,29.31,17.3,415.2,24,219.825,0.43,Calm,FMS_MARITIME,2026-04-06
2023-08-23,55,VLSFO,56.93,9.8,235.2,24,753.7416,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,55,HFO,70.75,17.2,412.8,24,533.71,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-08-25,55,LNG,58.53,17.1,410.4,24,444.1092,0.85,Rough,FMS_MARITIME,2026-04-06
2023-08-26,55,MGO,28.02,17.1,410.4,24,212.6079,0.71,Calm,FMS_MARITIME,2026-04-06
2023-08-27,55,HFO,53.46,17.2,412.8,24,403.2811,0.6,Calm,FMS_MARITIME,2026-04-06
2023-08-28,55,LSMGO,39.75,10.0,240.0,24,515.7563,0.91,Rough,FMS_MARITIME,2026-04-06
2023-08-28,55,MGO,45.2,11.0,264.0,24,533.1545,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,55,MGO,56.69,9.9,237.6,24,742.9826,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-08-01,56,LSMGO,47.17,9.1,218.4,24,672.5613,0.94,Calm,FMS_MARITIME,2026-04-06
2023-08-02,56,VLSFO,32.25,16.7,400.8,24,250.5651,0.95,Rough,FMS_MARITIME,2026-04-06
2023-08-03,56,LNG,33.1,9.2,220.8,24,466.8179,0.89,Rough,FMS_MARITIME,2026-04-06
2023-08-04,56,LSMGO,43.42,12.7,304.8,24,443.602,0.71,Calm,FMS_MARITIME,2026-04-06
2023-08-05,56,VLSFO,28.92,14.8,355.2,24,253.5385,0.72,Rough,FMS_MARITIME,2026-04-06
2023-08-06,56,VLSFO,52.93,12.9,309.6,24,532.3773,0.73,Calm,FMS_MARITIME,2026-04-06
2023-08-07,56,HFO,84.54,16.8,403.2,24,652.9205,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-08-08,56,LNG,49.1,13.9,333.6,24,458.3255,0.63,Calm,FMS_MARITIME,2026-04-06
2023-08-09,56,LNG,48.52,16.2,388.8,24,388.6093,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-08-10,56,VLSFO,78.24,13.9,333.6,24,730.3338,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,56,LSMGO,43.58,10.3,247.2,24,548.9811,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-08-12,56,LNG,66.19,13.4,321.6,24,640.9069,0.4,Rough,FMS_MARITIME,2026-04-06
2023-08-13,56,LSMGO,81.34,9.5,228.0,24,1110.9332,0.87,Calm,FMS_MARITIME,2026-04-06
2023-08-14,56,LNG,24.7,11.7,280.8,24,273.9167,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,56,LNG,51.46,8.3,199.2,24,804.45,0.83,Calm,FMS_MARITIME,2026-04-06
2023-08-16,56,LSMGO,24.5,16.6,398.4,24,191.4985,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-08-17,56,MGO,76.77,17.6,422.4,24,565.9607,0.56,Rough,FMS_MARITIME,2026-04-06
2023-08-18,56,MGO,66.42,11.0,264.0,24,783.4541,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-08-19,56,HFO,21.57,11.7,280.8,24,239.2058,0.98,Calm,FMS_MARITIME,2026-04-06
2023-08-20,56,MGO,41.96,17.3,415.2,24,314.7,0.81,Calm,FMS_MARITIME,2026-04-06
2023-08-21,56,LNG,34.8,14.0,336.0,24,322.5214,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-08-22,56,LNG,46.0,14.4,345.6,24,414.4792,0.55,Calm,FMS_MARITIME,2026-04-06
2023-08-23,56,LSMGO,45.9,13.4,321.6,24,444.4422,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-08-24,56,HFO,54.71,16.9,405.6,24,420.0368,0.78,Calm,FMS_MARITIME,2026-04-06
2023-08-25,56,HFO,48.61,14.4,345.6,24,437.9964,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-08-26,56,HFO,38.63,11.4,273.6,24,439.6704,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-08-27,56,HFO,84.01,15.1,362.4,24,721.874,0.5,Calm,FMS_MARITIME,2026-04-06
2023-08-28,56,MGO,31.5,15.0,360.0,24,272.475,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,56,MGO,29.89,11.3,271.2,24,343.206,0.76,Calm,FMS_MARITIME,2026-04-06
2023-08-28,56,HFO,35.66,9.1,218.4,24,508.4489,0.76,Calm,FMS_MARITIME,2026-04-06
2023-08-01,57,LSMGO,31.35,13.0,312.0,24,312.8971,0.97,Calm,FMS_MARITIME,2026-04-06
2023-08-02,57,LNG,46.59,15.5,372.0,24,390.0034,0.59,Rough,FMS_MARITIME,2026-04-06
2023-08-03,57,LSMGO,21.92,16.2,388.8,24,175.563,0.85,Rough,FMS_MARITIME,2026-04-06
2023-08-04,57,LSMGO,21.39,10.2,244.8,24,272.0934,0.73,Rough,FMS_MARITIME,2026-04-06
2023-08-05,57,LNG,17.75,9.0,216.0,24,255.8958,0.77,Rough,FMS_MARITIME,2026-04-06
2023-08-06,57,HFO,23.71,13.8,331.2,24,222.9255,0.43,Rough,FMS_MARITIME,2026-04-06
2023-08-07,57,LSMGO,72.18,13.4,321.6,24,698.9071,0.76,Rough,FMS_MARITIME,2026-04-06
2023-08-08,57,HFO,18.54,12.5,300.0,24,192.4452,0.69,Calm,FMS_MARITIME,2026-04-06
2023-08-09,57,MGO,21.66,17.2,412.8,24,163.3945,0.55,Calm,FMS_MARITIME,2026-04-06
2023-08-10,57,LNG,71.22,9.0,216.0,24,1026.755,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-08-11,57,LSMGO,59.02,14.3,343.2,24,535.5136,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-08-12,57,MGO,27.73,9.2,220.8,24,391.0834,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-08-13,57,LNG,32.51,8.4,201.6,24,502.1634,0.76,Rough,FMS_MARITIME,2026-04-06
2023-08-14,57,LNG,78.19,15.7,376.8,24,646.1881,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-08-15,57,LNG,68.32,13.3,319.2,24,666.5053,0.59,Calm,FMS_MARITIME,2026-04-06
2023-08-16,57,MGO,16.62,10.0,240.0,24,215.6445,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-08-17,57,MGO,82.2,16.1,386.4,24,662.4503,0.93,Calm,FMS_MARITIME,2026-04-06
2023-08-18,57,LSMGO,16.55,13.8,331.2,24,155.606,0.76,Calm,FMS_MARITIME,2026-04-06
2023-08-19,57,MGO,48.23,13.3,319.2,24,470.5145,0.71,Calm,FMS_MARITIME,2026-04-06
2023-08-20,57,MGO,79.57,15.9,381.6,24,649.3212,0.82,Rough,FMS_MARITIME,2026-04-06
2023-08-21,57,VLSFO,66.49,8.6,206.4,24,1003.1485,0.6,Calm,FMS_MARITIME,2026-04-06
2023-08-22,57,LNG,40.07,16.1,386.4,24,322.9244,0.44,Calm,FMS_MARITIME,2026-04-06
2023-08-23,57,HFO,81.44,10.4,249.6,24,1016.0423,0.66,Rough,FMS_MARITIME,2026-04-06
2023-08-24,57,MGO,41.27,11.2,268.8,24,478.1056,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-08-25,57,LSMGO,50.16,12.8,307.2,24,508.4578,0.96,Calm,FMS_MARITIME,2026-04-06
2023-08-26,57,LSMGO,78.7,16.6,398.4,24,615.1401,0.54,Rough,FMS_MARITIME,2026-04-06
2023-08-27,57,MGO,59.06,13.0,312.0,24,589.4642,0.89,Rough,FMS_MARITIME,2026-04-06
2023-08-28,57,LNG,27.27,17.4,417.6,24,203.3496,0.97,Calm,FMS_MARITIME,2026-04-06
2023-08-28,57,LNG,28.62,16.9,405.6,24,219.7305,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-08-28,57,MGO,83.76,12.8,307.2,24,849.0516,0.73,Rough,FMS_MARITIME,2026-04-06
2023-08-01,58,MGO,69.77,15.3,367.2,24,591.677,0.96,Rough,FMS_MARITIME,2026-04-06
2023-08-02,58,HFO,82.48,14.2,340.8,24,753.6465,0.83,Rough,FMS_MARITIME,2026-04-06
2023-08-03,58,MGO,70.91,16.7,400.8,24,550.9325,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-08-04,58,LSMGO,58.62,13.8,331.2,24,551.1554,0.62,Calm,FMS_MARITIME,2026-04-06
2023-08-05,58,MGO,32.4,8.7,208.8,24,483.2069,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-08-06,58,HFO,78.08,13.2,316.8,24,767.4909,0.45,Rough,FMS_MARITIME,2026-04-06
2023-08-07,58,MGO,68.45,17.5,420.0,24,507.5079,0.94,Rough,FMS_MARITIME,2026-04-06
2023-08-08,58,MGO,34.95,11.4,273.6,24,397.7862,0.72,Rough,FMS_MARITIME,2026-04-06
