log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-04-02,32,MGO,19.85,11.4,273.6,24,225.9243,0.87,Calm,FMS_MARITIME,2026-04-06
2022-04-03,32,LSMGO,52.63,11.1,266.4,24,615.202,0.5,Calm,FMS_MARITIME,2026-04-06
2022-04-04,32,MGO,78.0,11.6,278.4,24,872.4569,0.84,Rough,FMS_MARITIME,2026-04-06
2022-04-05,32,MGO,71.27,15.3,367.2,24,604.3975,0.76,Calm,FMS_MARITIME,2026-04-06
2022-04-06,32,VLSFO,57.77,13.6,326.4,24,551.1513,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-07,32,LNG,42.93,10.1,242.4,24,551.5017,0.71,Calm,FMS_MARITIME,2026-04-06
2022-04-08,32,LSMGO,63.59,11.6,278.4,24,711.2761,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-04-09,32,LSMGO,58.02,14.7,352.8,24,512.1153,0.89,Calm,FMS_MARITIME,2026-04-06
2022-04-10,32,LSMGO,26.67,14.2,340.8,24,243.6924,0.43,Rough,FMS_MARITIME,2026-04-06
2022-04-11,32,MGO,23.88,9.2,220.8,24,336.7859,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-04-12,32,HFO,23.2,8.7,208.8,24,346.0,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-04-13,32,VLSFO,39.02,11.2,268.8,24,452.0397,0.56,Rough,FMS_MARITIME,2026-04-06
2022-04-14,32,LNG,84.99,8.8,211.2,24,1253.1196,0.92,Calm,FMS_MARITIME,2026-04-06
2022-04-15,32,MGO,56.97,14.9,357.6,24,496.0978,0.98,Calm,FMS_MARITIME,2026-04-06
2022-04-16,32,MGO,49.21,16.6,398.4,24,384.6384,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-04-17,32,LNG,80.73,15.0,360.0,24,698.3145,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-04-18,32,HFO,49.32,8.1,194.4,24,790.0333,0.84,Rough,FMS_MARITIME,2026-04-06
2022-04-19,32,LSMGO,54.48,8.2,196.8,24,862.0463,0.44,Calm,FMS_MARITIME,2026-04-06
2022-04-20,32,HFO,62.59,12.9,309.6,24,629.539,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-04-21,32,HFO,46.87,17.7,424.8,24,343.5809,0.84,Calm,FMS_MARITIME,2026-04-06
2022-04-22,32,LSMGO,80.48,9.7,232.8,24,1076.5237,0.45,Rough,FMS_MARITIME,2026-04-06
2022-04-23,32,LNG,17.1,8.2,196.8,24,270.5762,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-04-24,32,MGO,60.5,8.4,201.6,24,934.5089,0.94,Rough,FMS_MARITIME,2026-04-06
2022-04-25,32,LNG,81.55,15.5,372.0,24,682.6524,0.58,Rough,FMS_MARITIME,2026-04-06
2022-04-26,32,MGO,19.33,16.4,393.6,24,152.9309,0.56,Calm,FMS_MARITIME,2026-04-06
2022-04-27,32,MGO,57.61,8.9,213.6,24,839.8761,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,32,LSMGO,36.49,10.7,256.8,24,442.4839,0.46,Rough,FMS_MARITIME,2026-04-06
2022-04-28,32,LSMGO,58.24,15.5,372.0,24,487.5252,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,32,VLSFO,24.5,10.0,240.0,24,317.8875,0.68,Calm,FMS_MARITIME,2026-04-06
2022-04-01,33,HFO,61.73,12.3,295.2,24,651.1762,0.67,Calm,FMS_MARITIME,2026-04-06
2022-04-02,33,MGO,61.46,12.9,309.6,24,618.1733,0.69,Rough,FMS_MARITIME,2026-04-06
2022-04-03,33,MGO,33.65,13.3,319.2,24,328.2773,0.73,Calm,FMS_MARITIME,2026-04-06
2022-04-04,33,VLSFO,31.71,14.9,357.6,24,276.1324,0.49,Rough,FMS_MARITIME,2026-04-06
2022-04-05,33,MGO,50.95,17.8,427.2,24,371.3912,0.42,Calm,FMS_MARITIME,2026-04-06
2022-04-06,33,LNG,61.03,15.7,376.8,24,504.3721,0.99,Calm,FMS_MARITIME,2026-04-06
2022-04-07,33,VLSFO,23.89,13.4,321.6,24,231.3229,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,33,VLSFO,58.9,17.4,417.6,24,439.2112,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-09,33,VLSFO,66.44,12.0,288.0,24,718.3825,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-04-10,33,LSMGO,29.46,15.2,364.8,24,251.476,0.74,Rough,FMS_MARITIME,2026-04-06
2022-04-11,33,LSMGO,81.25,14.6,350.4,24,722.0676,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-04-12,33,MGO,40.47,16.7,400.8,24,314.4301,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-04-13,33,VLSFO,39.92,17.1,410.4,24,302.9018,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-04-14,33,VLSFO,17.6,17.9,429.6,24,127.5754,0.83,Calm,FMS_MARITIME,2026-04-06
2022-04-15,33,LNG,58.28,16.1,386.4,24,469.6789,0.78,Calm,FMS_MARITIME,2026-04-06
2022-04-16,33,LNG,51.66,16.2,388.8,24,413.7583,0.59,Calm,FMS_MARITIME,2026-04-06
2022-04-17,33,HFO,28.39,13.6,326.4,24,270.8531,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-04-18,33,LSMGO,27.08,11.8,283.2,24,297.7653,0.96,Rough,FMS_MARITIME,2026-04-06
2022-04-19,33,LNG,38.64,8.6,206.4,24,582.9698,0.82,Calm,FMS_MARITIME,2026-04-06
2022-04-20,33,VLSFO,22.48,14.8,355.2,24,197.0797,0.69,Rough,FMS_MARITIME,2026-04-06
2022-04-21,33,LSMGO,31.14,16.1,386.4,24,250.9575,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-04-22,33,VLSFO,71.53,13.0,312.0,24,713.9244,0.54,Rough,FMS_MARITIME,2026-04-06
2022-04-23,33,LSMGO,81.86,12.7,304.8,24,836.3256,0.55,Rough,FMS_MARITIME,2026-04-06
2022-04-24,33,MGO,36.23,8.1,194.4,24,580.3509,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-04-25,33,MGO,46.82,9.5,228.0,24,639.4626,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-04-26,33,LNG,20.1,8.3,199.2,24,314.2139,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-04-27,33,MGO,26.38,10.8,259.2,24,316.9264,0.47,Calm,FMS_MARITIME,2026-04-06
2022-04-28,33,VLSFO,79.88,16.5,396.0,24,628.1473,0.76,Calm,FMS_MARITIME,2026-04-06
2022-04-28,33,HFO,40.15,13.3,319.2,24,391.6889,0.6,Rough,FMS_MARITIME,2026-04-06
2022-04-28,33,VLSFO,49.67,11.4,273.6,24,565.323,0.81,Rough,FMS_MARITIME,2026-04-06
2022-04-01,34,LNG,65.3,9.2,220.8,24,920.9429,0.6,Calm,FMS_MARITIME,2026-04-06
2022-04-02,34,VLSFO,60.15,13.0,312.0,24,600.3433,0.6,Rough,FMS_MARITIME,2026-04-06
2022-04-03,34,LNG,22.13,15.5,372.0,24,185.2495,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-04-04,34,LSMGO,81.26,8.4,201.6,24,1255.1768,0.91,Rough,FMS_MARITIME,2026-04-06
2022-04-05,34,MGO,58.38,16.4,393.6,24,461.8784,0.78,Rough,FMS_MARITIME,2026-04-06
2022-04-06,34,LSMGO,37.02,16.3,391.2,24,294.6837,0.59,Calm,FMS_MARITIME,2026-04-06
2022-04-07,34,HFO,65.61,10.8,259.2,24,788.2313,0.76,Rough,FMS_MARITIME,2026-04-06
2022-04-08,34,VLSFO,68.67,12.8,307.2,24,696.0885,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-04-09,34,MGO,28.47,9.3,223.2,24,397.2024,0.64,Rough,FMS_MARITIME,2026-04-06
2022-04-10,34,LNG,41.87,13.7,328.8,24,396.5425,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-04-11,34,LSMGO,54.49,17.3,415.2,24,408.675,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-04-12,34,VLSFO,15.7,8.7,208.8,24,234.1466,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-04-13,34,MGO,54.14,17.5,420.0,24,401.4094,0.96,Calm,FMS_MARITIME,2026-04-06
2022-04-14,34,HFO,44.9,17.2,412.8,24,338.7078,0.89,Rough,FMS_MARITIME,2026-04-06
2022-04-15,34,VLSFO,43.18,9.6,230.4,24,583.6047,0.44,Calm,FMS_MARITIME,2026-04-06
2022-04-16,34,LNG,16.64,11.6,278.4,24,186.1241,0.98,Rough,FMS_MARITIME,2026-04-06
2022-04-17,34,LSMGO,80.75,12.9,309.6,24,812.1948,0.87,Calm,FMS_MARITIME,2026-04-06
2022-04-18,34,VLSFO,68.88,8.3,199.2,24,1076.7687,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-04-19,34,MGO,17.26,17.2,412.8,24,130.2026,0.48,Rough,FMS_MARITIME,2026-04-06
2022-04-20,34,LSMGO,40.74,13.5,324.0,24,391.5567,0.73,Rough,FMS_MARITIME,2026-04-06
2022-04-21,34,LNG,44.03,15.4,369.6,24,370.967,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-04-22,34,LNG,15.06,13.8,331.2,24,141.5967,0.44,Rough,FMS_MARITIME,2026-04-06
2022-04-23,34,LSMGO,45.63,13.8,331.2,24,429.0212,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-04-24,34,LSMGO,50.74,11.0,264.0,24,598.5014,0.94,Calm,FMS_MARITIME,2026-04-06
2022-04-25,34,LNG,30.79,8.7,208.8,24,459.1957,0.68,Rough,FMS_MARITIME,2026-04-06
2022-04-26,34,LSMGO,63.05,8.1,194.4,24,1009.9676,0.83,Calm,FMS_MARITIME,2026-04-06
2022-04-27,34,HFO,75.72,11.1,266.4,24,885.1054,0.62,Calm,FMS_MARITIME,2026-04-06
2022-04-28,34,VLSFO,40.04,17.7,424.8,24,293.5136,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,34,LNG,56.11,16.8,403.2,24,433.3496,0.76,Calm,FMS_MARITIME,2026-04-06
2022-04-28,34,LSMGO,79.67,14.6,350.4,24,708.0262,0.93,Rough,FMS_MARITIME,2026-04-06
2022-04-01,35,MGO,40.92,10.2,244.8,24,520.5265,0.71,Calm,FMS_MARITIME,2026-04-06
2022-04-02,35,MGO,53.75,16.5,396.0,24,422.6705,0.83,Calm,FMS_MARITIME,2026-04-06
2022-04-03,35,MGO,21.49,15.0,360.0,24,185.8885,0.77,Calm,FMS_MARITIME,2026-04-06
2022-04-04,35,MGO,18.08,13.3,319.2,24,176.382,0.44,Rough,FMS_MARITIME,2026-04-06
2022-04-05,35,MGO,56.94,10.7,256.8,24,690.464,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-04-06,35,HFO,59.26,17.3,415.2,24,444.45,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-04-07,35,HFO,33.42,11.2,268.8,24,387.1647,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,35,VLSFO,41.81,12.8,307.2,24,423.8162,0.83,Rough,FMS_MARITIME,2026-04-06
2022-04-09,35,HFO,64.58,9.5,228.0,24,882.0268,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-04-10,35,VLSFO,71.65,8.9,213.6,24,1044.5604,0.57,Calm,FMS_MARITIME,2026-04-06
2022-04-11,35,MGO,79.94,11.1,266.4,24,934.4338,0.9,Calm,FMS_MARITIME,2026-04-06
2022-04-12,35,LNG,68.97,17.0,408.0,24,526.4034,0.63,Rough,FMS_MARITIME,2026-04-06
2022-04-13,35,VLSFO,84.21,13.3,319.2,24,821.5224,0.99,Calm,FMS_MARITIME,2026-04-06
2022-04-14,35,VLSFO,22.05,11.6,278.4,24,246.6369,0.77,Rough,FMS_MARITIME,2026-04-06
2022-04-15,35,VLSFO,50.88,15.7,376.8,24,420.4892,0.64,Rough,FMS_MARITIME,2026-04-06
2022-04-16,35,VLSFO,43.99,13.8,331.2,24,413.6016,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-04-17,35,LSMGO,40.3,15.7,376.8,24,333.0525,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-04-18,35,HFO,51.35,14.0,336.0,24,475.9045,0.78,Calm,FMS_MARITIME,2026-04-06
2022-04-19,35,MGO,24.05,14.7,352.8,24,212.2781,0.41,Rough,FMS_MARITIME,2026-04-06
2022-04-20,35,HFO,68.44,12.7,304.8,24,699.2197,0.53,Rough,FMS_MARITIME,2026-04-06
2022-04-21,35,LSMGO,33.15,10.2,244.8,24,421.6875,0.54,Rough,FMS_MARITIME,2026-04-06
2022-04-22,35,MGO,40.59,9.4,225.6,24,560.2715,0.98,Calm,FMS_MARITIME,2026-04-06
2022-04-23,35,HFO,58.17,13.0,312.0,24,580.5813,0.52,Rough,FMS_MARITIME,2026-04-06
2022-04-24,35,LNG,30.6,14.9,357.6,24,266.4664,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-04-25,35,VLSFO,37.49,17.5,420.0,24,277.9616,0.77,Rough,FMS_MARITIME,2026-04-06
2022-04-26,35,LNG,78.9,14.1,338.4,24,726.0479,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-04-27,35,HFO,79.58,15.2,364.8,24,679.3095,0.95,Calm,FMS_MARITIME,2026-04-06
2022-04-28,35,HFO,43.05,17.5,420.0,24,319.185,0.95,Calm,FMS_MARITIME,2026-04-06
2022-04-28,35,LNG,37.93,15.1,362.4,24,325.9217,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,35,MGO,26.38,10.3,247.2,24,332.3112,0.56,Calm,FMS_MARITIME,2026-04-06
2022-04-01,36,LSMGO,20.69,13.7,328.8,24,195.9509,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-04-02,36,MGO,46.91,9.4,225.6,24,647.5077,0.5,Rough,FMS_MARITIME,2026-04-06
2022-04-03,36,HFO,36.95,8.2,196.8,24,584.6662,0.76,Calm,FMS_MARITIME,2026-04-06
2022-04-04,36,MGO,73.23,12.4,297.6,24,766.2575,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-04-05,36,LSMGO,25.14,15.9,381.6,24,205.1519,0.55,Calm,FMS_MARITIME,2026-04-06
2022-04-06,36,LSMGO,37.1,8.8,211.2,24,547.0142,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-04-07,36,VLSFO,68.44,14.6,350.4,24,608.2253,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,36,VLSFO,49.96,17.3,415.2,24,374.7,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-04-09,36,LSMGO,77.94,9.5,228.0,24,1064.4963,0.79,Calm,FMS_MARITIME,2026-04-06
2022-04-10,36,LNG,60.15,15.8,379.2,24,493.9533,0.72,Rough,FMS_MARITIME,2026-04-06
2022-04-11,36,LSMGO,60.51,11.6,278.4,24,676.8252,0.58,Rough,FMS_MARITIME,2026-04-06
2022-04-12,36,HFO,68.19,14.0,336.0,24,631.9752,0.85,Calm,FMS_MARITIME,2026-04-06
2022-04-13,36,MGO,59.94,15.9,381.6,24,489.133,0.61,Calm,FMS_MARITIME,2026-04-06
2022-04-14,36,LNG,33.61,13.1,314.4,24,332.8929,0.94,Calm,FMS_MARITIME,2026-04-06
2022-04-15,36,HFO,78.09,15.0,360.0,24,675.4785,0.72,Calm,FMS_MARITIME,2026-04-06
2022-04-16,36,LSMGO,79.76,9.7,232.8,24,1066.8928,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-04-17,36,VLSFO,59.91,8.1,194.4,24,959.6694,0.43,Calm,FMS_MARITIME,2026-04-06
2022-04-18,36,VLSFO,39.42,11.3,271.2,24,452.6323,0.98,Calm,FMS_MARITIME,2026-04-06
2022-04-19,36,MGO,48.35,12.1,290.4,24,518.4638,0.9,Calm,FMS_MARITIME,2026-04-06
2022-04-20,36,LSMGO,82.08,9.7,232.8,24,1097.9258,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-04-21,36,VLSFO,75.63,17.3,415.2,24,567.225,0.64,Calm,FMS_MARITIME,2026-04-06
2022-04-22,36,VLSFO,76.04,9.0,216.0,24,1096.2433,0.81,Rough,FMS_MARITIME,2026-04-06
2022-04-23,36,MGO,61.73,11.1,266.4,24,721.5736,0.93,Rough,FMS_MARITIME,2026-04-06
2022-04-24,36,LNG,34.84,16.6,398.4,24,272.3187,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-04-25,36,LSMGO,41.63,13.1,314.4,24,412.3277,1.0,Calm,FMS_MARITIME,2026-04-06
2022-04-26,36,LNG,74.13,10.3,247.2,24,933.8221,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-04-27,36,MGO,80.92,12.9,309.6,24,813.9047,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,36,MGO,58.07,10.0,240.0,24,753.4583,0.44,Rough,FMS_MARITIME,2026-04-06
2022-04-28,36,LNG,44.0,11.2,268.8,24,509.7321,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,36,HFO,35.78,16.8,403.2,24,276.3366,0.47,Calm,FMS_MARITIME,2026-04-06
2022-04-01,37,LNG,72.97,15.7,376.8,24,603.0482,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-04-02,37,HFO,79.0,9.7,232.8,24,1056.7268,0.68,Rough,FMS_MARITIME,2026-04-06
2022-04-03,37,VLSFO,65.83,11.7,280.8,24,730.0378,0.89,Rough,FMS_MARITIME,2026-04-06
2022-04-04,37,LSMGO,82.09,15.6,374.4,24,682.7678,1.0,Rough,FMS_MARITIME,2026-04-06
2022-04-05,37,LSMGO,78.12,10.8,259.2,24,938.525,0.61,Rough,FMS_MARITIME,2026-04-06
2022-04-06,37,HFO,21.79,13.0,312.0,24,217.481,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-04-07,37,LNG,55.25,9.5,228.0,24,754.5987,0.64,Rough,FMS_MARITIME,2026-04-06
2022-04-08,37,VLSFO,27.14,12.7,304.8,24,277.2768,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-04-09,37,LSMGO,60.32,8.6,206.4,24,910.0605,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-04-10,37,VLSFO,74.81,17.9,429.6,24,542.268,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-04-11,37,LNG,52.68,8.3,199.2,24,823.5217,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-04-12,37,LNG,64.15,14.1,338.4,24,590.3165,0.67,Calm,FMS_MARITIME,2026-04-06
2022-04-13,37,LSMGO,43.41,12.9,309.6,24,436.6238,0.47,Calm,FMS_MARITIME,2026-04-06
2022-04-14,37,VLSFO,33.64,14.5,348.0,24,301.02,0.58,Calm,FMS_MARITIME,2026-04-06
2022-04-15,37,LSMGO,81.81,12.8,307.2,24,829.285,0.85,Calm,FMS_MARITIME,2026-04-06
2022-04-16,37,LNG,80.93,14.6,350.4,24,719.2238,0.81,Calm,FMS_MARITIME,2026-04-06
2022-04-17,37,HFO,36.03,14.6,350.4,24,320.1981,0.6,Rough,FMS_MARITIME,2026-04-06
2022-04-18,37,HFO,34.98,14.9,357.6,24,304.6077,0.6,Rough,FMS_MARITIME,2026-04-06
2022-04-19,37,VLSFO,76.38,10.7,256.8,24,926.1967,0.75,Calm,FMS_MARITIME,2026-04-06
2022-04-20,37,LSMGO,64.87,10.5,252.0,24,801.6079,0.61,Rough,FMS_MARITIME,2026-04-06
2022-04-21,37,VLSFO,57.59,9.2,220.8,24,812.2068,0.63,Calm,FMS_MARITIME,2026-04-06
2022-04-22,37,HFO,83.07,15.1,362.4,24,713.7969,0.49,Calm,FMS_MARITIME,2026-04-06
2022-04-23,37,LSMGO,52.63,17.1,410.4,24,399.3417,0.71,Calm,FMS_MARITIME,2026-04-06
2022-04-24,37,MGO,56.31,10.8,259.2,24,676.5021,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-04-25,37,LSMGO,15.09,8.9,213.6,24,219.9919,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-04-26,37,LSMGO,36.95,12.9,309.6,24,371.6483,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-04-27,37,HFO,75.44,13.6,326.4,24,719.7309,0.73,Calm,FMS_MARITIME,2026-04-06
2022-04-28,37,VLSFO,50.14,12.9,309.6,24,504.3151,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,37,LNG,62.7,12.9,309.6,24,630.6453,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-04-28,37,MGO,15.51,17.2,412.8,24,117.0013,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-04-01,38,VLSFO,70.2,16.0,384.0,24,569.2781,0.92,Rough,FMS_MARITIME,2026-04-06
2022-04-02,38,MGO,36.03,13.3,319.2,24,351.4957,0.88,Calm,FMS_MARITIME,2026-04-06
2022-04-03,38,VLSFO,72.06,9.5,228.0,24,984.1879,0.75,Rough,FMS_MARITIME,2026-04-06
2022-04-04,38,LSMGO,68.84,12.3,295.2,24,726.178,0.99,Rough,FMS_MARITIME,2026-04-06
2022-04-05,38,HFO,77.74,11.5,276.0,24,877.11,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-04-06,38,VLSFO,49.15,17.3,415.2,24,368.625,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-04-07,38,LSMGO,37.08,17.7,424.8,24,271.8153,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,38,MGO,63.7,14.6,350.4,24,566.101,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-04-09,38,LSMGO,32.3,12.4,297.6,24,337.9778,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-04-10,38,MGO,60.92,13.6,326.4,24,581.2037,0.45,Rough,FMS_MARITIME,2026-04-06
2022-04-11,38,VLSFO,19.53,16.8,403.2,24,150.8344,0.53,Rough,FMS_MARITIME,2026-04-06
2022-04-12,38,HFO,24.21,14.9,357.6,24,210.822,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-04-13,38,VLSFO,45.2,10.0,240.0,24,586.47,0.78,Rough,FMS_MARITIME,2026-04-06
2022-04-14,38,LNG,38.1,13.6,326.4,24,363.4908,0.97,Calm,FMS_MARITIME,2026-04-06
2022-04-15,38,LNG,37.62,12.2,292.8,24,400.098,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-04-16,38,LNG,59.77,15.0,360.0,24,517.0105,0.89,Calm,FMS_MARITIME,2026-04-06
2022-04-17,38,HFO,18.79,17.8,427.2,24,136.9664,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-04-18,38,HFO,22.19,11.8,283.2,24,243.996,0.6,Calm,FMS_MARITIME,2026-04-06
2022-04-19,38,LSMGO,84.73,14.1,338.4,24,779.6963,0.44,Calm,FMS_MARITIME,2026-04-06
2022-04-20,38,LNG,43.53,10.2,244.8,24,553.7272,0.41,Rough,FMS_MARITIME,2026-04-06
2022-04-21,38,MGO,79.16,12.6,302.4,24,815.1595,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-04-22,38,LSMGO,62.51,11.7,280.8,24,693.2199,0.65,Rough,FMS_MARITIME,2026-04-06
2022-04-23,38,MGO,17.88,13.0,312.0,24,178.4562,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-04-24,38,LSMGO,66.47,14.6,350.4,24,590.718,0.61,Rough,FMS_MARITIME,2026-04-06
2022-04-25,38,VLSFO,43.71,12.7,304.8,24,446.5648,0.57,Rough,FMS_MARITIME,2026-04-06
2022-04-26,38,VLSFO,63.34,9.9,237.6,24,830.1379,0.54,Rough,FMS_MARITIME,2026-04-06
2022-04-27,38,MGO,45.42,8.9,213.6,24,662.1624,0.67,Calm,FMS_MARITIME,2026-04-06
2022-04-28,38,LSMGO,39.1,16.1,386.4,24,315.1071,0.96,Rough,FMS_MARITIME,2026-04-06
2022-04-28,38,VLSFO,44.05,11.2,268.8,24,510.3114,0.91,Rough,FMS_MARITIME,2026-04-06
2022-04-28,38,VLSFO,74.27,17.1,410.4,24,563.5399,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-04-01,39,HFO,51.67,14.4,345.6,24,465.5682,0.91,Calm,FMS_MARITIME,2026-04-06
2022-04-02,39,MGO,65.63,17.1,410.4,24,497.982,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-04-03,39,LNG,69.13,13.3,319.2,24,674.4073,0.68,Calm,FMS_MARITIME,2026-04-06
2022-04-04,39,MGO,62.5,11.7,280.8,24,693.109,0.57,Rough,FMS_MARITIME,2026-04-06
2022-04-05,39,MGO,79.23,14.1,338.4,24,729.0846,0.91,Calm,FMS_MARITIME,2026-04-06
2022-04-06,39,LNG,41.22,16.3,391.2,24,328.1163,0.64,Calm,FMS_MARITIME,2026-04-06
2022-04-07,39,MGO,19.75,15.5,372.0,24,165.3266,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-04-08,39,VLSFO,66.24,8.9,213.6,24,965.6899,0.64,Calm,FMS_MARITIME,2026-04-06
2022-04-09,39,LSMGO,20.83,13.5,324.0,24,200.1994,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-04-10,39,VLSFO,48.48,10.1,242.4,24,622.8,0.97,Rough,FMS_MARITIME,2026-04-06
2022-04-11,39,HFO,29.08,8.1,194.4,24,465.8185,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-04-12,39,HFO,55.75,13.7,328.8,24,527.9973,0.91,Calm,FMS_MARITIME,2026-04-06
2022-04-13,39,HFO,59.66,17.3,415.2,24,447.45,0.56,Rough,FMS_MARITIME,2026-04-06
2022-04-14,39,HFO,53.02,13.6,326.4,24,505.8342,0.45,Calm,FMS_MARITIME,2026-04-06
2022-04-15,39,VLSFO,45.1,10.1,242.4,24,579.3787,0.48,Calm,FMS_MARITIME,2026-04-06
2022-04-16,39,LNG,80.85,8.0,192.0,24,1311.2859,0.55,Rough,FMS_MARITIME,2026-04-06
2022-04-17,39,LSMGO,74.91,16.5,396.0,24,589.065,0.94,Calm,FMS_MARITIME,2026-04-06
2022-04-18,39,VLSFO,74.37,17.6,422.4,24,548.2675,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-04-19,39,LSMGO,28.1,13.8,331.2,24,264.2011,0.81,Rough,FMS_MARITIME,2026-04-06
2022-04-20,39,LNG,49.57,12.5,300.0,24,514.5366,0.62,Calm,FMS_MARITIME,2026-04-06
2022-04-21,39,LNG,76.06,11.9,285.6,24,829.3097,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-04-22,39,VLSFO,26.54,9.2,220.8,24,374.3005,0.52,Rough,FMS_MARITIME,2026-04-06
2022-04-23,39,LNG,39.72,12.5,300.0,24,412.2936,0.55,Rough,FMS_MARITIME,2026-04-06
2022-04-24,39,LNG,32.52,13.8,331.2,24,305.7587,0.62,Calm,FMS_MARITIME,2026-04-06
2022-04-25,39,LSMGO,46.27,15.7,376.8,24,382.3906,0.96,Calm,FMS_MARITIME,2026-04-06
2022-04-26,39,LSMGO,78.26,17.8,427.2,24,570.4626,0.74,Calm,FMS_MARITIME,2026-04-06
2022-04-27,39,LNG,68.4,12.4,297.6,24,715.7177,0.97,Calm,FMS_MARITIME,2026-04-06
2022-04-28,39,LNG,52.91,17.4,417.6,24,394.5444,0.95,Rough,FMS_MARITIME,2026-04-06
2022-04-28,39,LSMGO,36.07,9.7,232.8,24,482.4827,0.59,Rough,FMS_MARITIME,2026-04-06
2022-04-28,39,LNG,66.97,9.0,216.0,24,965.4842,0.47,Calm,FMS_MARITIME,2026-04-06
