log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-03-28,30,HFO,21.82,10.4,249.6,24,272.2255,0.68,Rough,FMS_MARITIME,2026-04-06
2023-03-28,30,LNG,63.27,16.3,391.2,24,503.637,0.65,Calm,FMS_MARITIME,2026-04-06
2023-03-28,30,LSMGO,79.25,13.6,326.4,24,756.08,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,31,LNG,36.28,9.6,230.4,24,490.3469,0.98,Rough,FMS_MARITIME,2026-04-06
2023-03-02,31,LNG,69.22,9.4,225.6,24,955.4569,0.65,Calm,FMS_MARITIME,2026-04-06
2023-03-03,31,LSMGO,21.02,8.2,196.8,24,332.603,0.53,Calm,FMS_MARITIME,2026-04-06
2023-03-04,31,VLSFO,30.92,17.7,424.8,24,226.6593,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,31,MGO,61.82,10.6,254.4,24,756.7118,0.62,Rough,FMS_MARITIME,2026-04-06
2023-03-06,31,LNG,53.23,11.5,276.0,24,600.5733,0.96,Calm,FMS_MARITIME,2026-04-06
2023-03-07,31,MGO,34.76,12.2,292.8,24,369.6811,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,31,LSMGO,42.25,15.3,367.2,24,358.2966,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-03-09,31,VLSFO,41.16,8.2,196.8,24,651.2817,0.93,Rough,FMS_MARITIME,2026-04-06
2023-03-10,31,MGO,57.59,16.8,403.2,24,444.7799,0.86,Rough,FMS_MARITIME,2026-04-06
2023-03-11,31,VLSFO,63.7,9.7,232.8,24,852.0696,0.97,Calm,FMS_MARITIME,2026-04-06
2023-03-12,31,LSMGO,58.19,9.9,237.6,24,762.6417,0.81,Rough,FMS_MARITIME,2026-04-06
2023-03-13,31,LNG,82.04,17.2,412.8,24,618.8773,0.74,Rough,FMS_MARITIME,2026-04-06
2023-03-14,31,VLSFO,48.62,17.5,420.0,24,360.4826,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,31,LNG,33.97,9.1,218.4,24,484.3525,0.79,Calm,FMS_MARITIME,2026-04-06
2023-03-16,31,VLSFO,33.99,14.8,355.2,24,297.9867,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-03-17,31,HFO,74.7,15.2,364.8,24,637.653,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-03-18,31,LNG,64.09,15.2,364.8,24,547.084,0.67,Rough,FMS_MARITIME,2026-04-06
2023-03-19,31,MGO,35.16,10.0,240.0,24,456.201,0.56,Rough,FMS_MARITIME,2026-04-06
2023-03-20,31,HFO,77.23,14.6,350.4,24,686.342,0.98,Rough,FMS_MARITIME,2026-04-06
2023-03-21,31,LNG,21.52,15.7,376.8,24,177.8484,0.43,Rough,FMS_MARITIME,2026-04-06
2023-03-22,31,LNG,19.02,16.0,384.0,24,154.2403,0.65,Rough,FMS_MARITIME,2026-04-06
2023-03-23,31,MGO,29.24,15.7,376.8,24,241.649,0.85,Calm,FMS_MARITIME,2026-04-06
2023-03-24,31,LNG,24.29,13.9,333.6,24,226.7358,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,31,MGO,75.8,15.3,367.2,24,642.8137,0.69,Calm,FMS_MARITIME,2026-04-06
2023-03-26,31,HFO,19.71,14.7,352.8,24,173.9709,0.51,Rough,FMS_MARITIME,2026-04-06
2023-03-27,31,LSMGO,44.43,12.8,307.2,24,450.3744,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,31,VLSFO,76.39,15.2,364.8,24,652.0791,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,31,VLSFO,69.05,9.3,223.2,24,963.3589,0.8,Rough,FMS_MARITIME,2026-04-06
2023-03-28,31,VLSFO,55.37,14.8,355.2,24,485.4228,0.94,Rough,FMS_MARITIME,2026-04-06
2023-03-01,32,LNG,24.53,13.6,326.4,24,234.027,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-03-02,32,LNG,34.54,14.3,343.2,24,313.3962,0.83,Rough,FMS_MARITIME,2026-04-06
2023-03-03,32,MGO,58.58,14.1,338.4,24,539.0606,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-03-04,32,LNG,74.94,9.0,216.0,24,1080.385,0.65,Rough,FMS_MARITIME,2026-04-06
2023-03-05,32,HFO,25.35,17.3,415.2,24,190.125,0.6,Rough,FMS_MARITIME,2026-04-06
2023-03-06,32,MGO,74.18,13.0,312.0,24,740.3735,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-07,32,LSMGO,64.96,12.5,300.0,24,674.2848,0.95,Rough,FMS_MARITIME,2026-04-06
2023-03-08,32,VLSFO,26.95,13.0,312.0,24,268.9817,0.47,Rough,FMS_MARITIME,2026-04-06
2023-03-09,32,LSMGO,16.47,17.6,422.4,24,121.4195,0.51,Rough,FMS_MARITIME,2026-04-06
2023-03-10,32,LNG,16.75,12.8,307.2,24,169.79,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,32,VLSFO,23.54,16.1,386.4,24,189.709,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-12,32,LSMGO,22.22,10.3,247.2,24,279.9073,0.98,Rough,FMS_MARITIME,2026-04-06
2023-03-13,32,HFO,72.41,8.8,211.2,24,1067.6361,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,32,HFO,82.32,12.2,292.8,24,875.4934,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,32,HFO,78.38,16.2,388.8,24,627.7657,0.47,Calm,FMS_MARITIME,2026-04-06
2023-03-16,32,LSMGO,60.28,12.3,295.2,24,635.8805,0.89,Rough,FMS_MARITIME,2026-04-06
2023-03-17,32,LSMGO,71.97,9.7,232.8,24,962.6915,0.47,Calm,FMS_MARITIME,2026-04-06
2023-03-18,32,MGO,38.47,16.6,398.4,24,300.6917,0.81,Rough,FMS_MARITIME,2026-04-06
2023-03-19,32,VLSFO,26.33,17.9,429.6,24,190.8557,0.9,Calm,FMS_MARITIME,2026-04-06
2023-03-20,32,VLSFO,79.3,11.3,271.2,24,910.5465,0.47,Rough,FMS_MARITIME,2026-04-06
2023-03-21,32,MGO,21.61,10.6,254.4,24,264.5186,0.73,Rough,FMS_MARITIME,2026-04-06
2023-03-22,32,MGO,56.12,15.4,369.6,24,472.8292,0.76,Rough,FMS_MARITIME,2026-04-06
2023-03-23,32,LNG,17.42,11.0,264.0,24,205.4768,0.7,Rough,FMS_MARITIME,2026-04-06
2023-03-24,32,LSMGO,38.96,16.9,405.6,24,299.116,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,32,VLSFO,18.91,9.3,223.2,24,263.825,0.84,Calm,FMS_MARITIME,2026-04-06
2023-03-26,32,MGO,52.42,14.7,352.8,24,462.6867,0.49,Rough,FMS_MARITIME,2026-04-06
2023-03-27,32,HFO,41.03,14.2,340.8,24,374.9044,0.99,Calm,FMS_MARITIME,2026-04-06
2023-03-28,32,LNG,24.34,8.7,208.8,24,363.0017,0.95,Rough,FMS_MARITIME,2026-04-06
2023-03-28,32,LNG,66.78,15.3,367.2,24,566.3206,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,32,VLSFO,43.06,8.6,206.4,24,649.6552,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,33,VLSFO,35.91,14.9,357.6,24,312.7062,0.81,Calm,FMS_MARITIME,2026-04-06
2023-03-02,33,LNG,36.88,16.7,400.8,24,286.5377,0.88,Rough,FMS_MARITIME,2026-04-06
2023-03-03,33,LNG,43.89,13.0,312.0,24,438.056,0.51,Calm,FMS_MARITIME,2026-04-06
2023-03-04,33,MGO,65.51,16.1,386.4,24,527.9455,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,33,HFO,62.52,9.0,216.0,24,901.33,0.72,Rough,FMS_MARITIME,2026-04-06
2023-03-06,33,LSMGO,18.66,15.9,381.6,24,152.2726,0.53,Calm,FMS_MARITIME,2026-04-06
2023-03-07,33,HFO,80.77,11.0,264.0,24,952.7189,0.62,Calm,FMS_MARITIME,2026-04-06
2023-03-08,33,HFO,19.06,13.3,319.2,24,185.9425,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-03-09,33,LSMGO,64.88,11.5,276.0,24,732.0157,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,33,VLSFO,51.92,14.9,357.6,24,452.1221,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,33,MGO,34.81,12.1,290.4,24,373.2725,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,33,VLSFO,39.09,16.2,388.8,24,313.0819,0.49,Rough,FMS_MARITIME,2026-04-06
2023-03-13,33,LSMGO,30.48,11.6,278.4,24,340.9293,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,33,HFO,57.26,17.6,422.4,24,422.1298,0.77,Calm,FMS_MARITIME,2026-04-06
2023-03-15,33,VLSFO,24.83,9.8,235.2,24,328.7441,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,33,MGO,24.96,13.4,321.6,24,241.6836,0.95,Rough,FMS_MARITIME,2026-04-06
2023-03-17,33,HFO,56.28,15.5,372.0,24,471.1181,0.59,Calm,FMS_MARITIME,2026-04-06
2023-03-18,33,LNG,47.61,16.9,405.6,24,365.5265,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,33,LSMGO,80.98,8.3,199.2,24,1265.9223,0.52,Rough,FMS_MARITIME,2026-04-06
2023-03-20,33,VLSFO,23.13,14.5,348.0,24,206.9736,0.69,Rough,FMS_MARITIME,2026-04-06
2023-03-21,33,MGO,40.2,10.8,259.2,24,482.9583,0.52,Rough,FMS_MARITIME,2026-04-06
2023-03-22,33,VLSFO,70.88,14.2,340.8,24,647.6535,0.53,Rough,FMS_MARITIME,2026-04-06
2023-03-23,33,MGO,49.91,8.5,204.0,24,761.8615,0.91,Calm,FMS_MARITIME,2026-04-06
2023-03-24,33,HFO,78.93,17.3,415.2,24,591.975,0.74,Rough,FMS_MARITIME,2026-04-06
2023-03-25,33,HFO,23.49,12.8,307.2,24,238.1115,0.42,Calm,FMS_MARITIME,2026-04-06
2023-03-26,33,HFO,79.81,8.6,206.4,24,1204.1102,0.8,Calm,FMS_MARITIME,2026-04-06
2023-03-27,33,LSMGO,64.36,10.7,256.8,24,780.4402,0.91,Calm,FMS_MARITIME,2026-04-06
2023-03-28,33,HFO,16.88,9.6,230.4,24,228.1437,0.77,Calm,FMS_MARITIME,2026-04-06
2023-03-28,33,LSMGO,20.84,14.7,352.8,24,183.9449,0.93,Rough,FMS_MARITIME,2026-04-06
2023-03-28,33,VLSFO,74.04,13.6,326.4,24,706.3743,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,34,MGO,42.21,13.9,333.6,24,394.0106,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-03-02,34,MGO,31.83,17.6,422.4,24,234.6558,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-03-03,34,VLSFO,64.32,14.9,357.6,24,560.102,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-03-04,34,MGO,83.23,13.2,316.8,24,818.1131,0.81,Calm,FMS_MARITIME,2026-04-06
2023-03-05,34,HFO,26.87,8.3,199.2,24,420.0461,0.77,Calm,FMS_MARITIME,2026-04-06
2023-03-06,34,LSMGO,60.03,16.9,405.6,24,460.8812,0.44,Rough,FMS_MARITIME,2026-04-06
2023-03-07,34,VLSFO,82.65,16.2,388.8,24,661.9653,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,34,LSMGO,47.66,10.3,247.2,24,600.3772,0.43,Calm,FMS_MARITIME,2026-04-06
2023-03-09,34,MGO,46.38,17.1,410.4,24,351.9184,0.61,Calm,FMS_MARITIME,2026-04-06
2023-03-10,34,HFO,78.6,17.2,412.8,24,592.9273,0.53,Rough,FMS_MARITIME,2026-04-06
2023-03-11,34,VLSFO,62.9,12.1,290.4,24,674.4855,0.87,Rough,FMS_MARITIME,2026-04-06
2023-03-12,34,MGO,19.83,8.7,208.8,24,295.7405,0.6,Calm,FMS_MARITIME,2026-04-06
2023-03-13,34,HFO,63.56,12.1,290.4,24,681.5628,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,34,LSMGO,69.11,16.2,388.8,24,553.5199,0.85,Rough,FMS_MARITIME,2026-04-06
2023-03-15,34,LSMGO,41.52,10.3,247.2,24,523.0311,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,34,HFO,34.32,13.6,326.4,24,327.4279,0.95,Calm,FMS_MARITIME,2026-04-06
2023-03-17,34,HFO,21.62,14.2,340.8,24,197.5489,0.59,Rough,FMS_MARITIME,2026-04-06
2023-03-18,34,MGO,28.88,8.8,211.2,24,425.8159,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,34,LSMGO,64.84,17.1,410.4,24,491.9877,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-03-20,34,LNG,19.06,16.7,400.8,24,148.0859,0.72,Rough,FMS_MARITIME,2026-04-06
2023-03-21,34,LSMGO,44.46,8.0,192.0,24,721.0856,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,34,LSMGO,73.44,8.6,206.4,24,1108.0047,0.95,Calm,FMS_MARITIME,2026-04-06
2023-03-23,34,LNG,40.46,14.8,355.2,24,354.7084,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-24,34,MGO,25.07,17.2,412.8,24,189.1182,0.47,Rough,FMS_MARITIME,2026-04-06
2023-03-25,34,LNG,50.66,16.2,388.8,24,405.7491,0.42,Calm,FMS_MARITIME,2026-04-06
2023-03-26,34,VLSFO,33.05,15.6,374.4,24,274.887,0.54,Rough,FMS_MARITIME,2026-04-06
2023-03-27,34,LNG,32.51,12.0,288.0,24,351.5144,1.0,Rough,FMS_MARITIME,2026-04-06
2023-03-28,34,VLSFO,22.73,16.0,384.0,24,184.3261,0.55,Rough,FMS_MARITIME,2026-04-06
2023-03-28,34,VLSFO,81.2,9.2,220.8,24,1145.1848,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,34,LNG,50.91,16.5,396.0,24,400.3377,0.58,Calm,FMS_MARITIME,2026-04-06
2023-03-01,35,LNG,67.75,12.8,307.2,24,686.7627,0.82,Rough,FMS_MARITIME,2026-04-06
2023-03-02,35,VLSFO,65.89,16.9,405.6,24,505.8714,0.51,Calm,FMS_MARITIME,2026-04-06
2023-03-03,35,VLSFO,78.18,12.2,292.8,24,831.4635,0.98,Rough,FMS_MARITIME,2026-04-06
2023-03-04,35,LNG,67.62,9.4,225.6,24,933.3718,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,35,VLSFO,48.68,13.1,314.4,24,482.155,0.78,Rough,FMS_MARITIME,2026-04-06
2023-03-06,35,HFO,35.17,11.2,268.8,24,407.4382,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-03-07,35,VLSFO,42.93,8.2,196.8,24,679.2887,0.59,Calm,FMS_MARITIME,2026-04-06
2023-03-08,35,LSMGO,76.3,10.0,240.0,24,989.9925,0.47,Rough,FMS_MARITIME,2026-04-06
2023-03-09,35,LNG,26.7,8.7,208.8,24,398.1983,0.58,Calm,FMS_MARITIME,2026-04-06
2023-03-10,35,MGO,81.4,14.2,340.8,24,743.7782,0.96,Calm,FMS_MARITIME,2026-04-06
2023-03-11,35,LSMGO,54.54,8.2,196.8,24,862.9957,0.51,Rough,FMS_MARITIME,2026-04-06
2023-03-12,35,MGO,79.78,17.9,429.6,24,578.2936,0.42,Calm,FMS_MARITIME,2026-04-06
2023-03-13,35,LNG,80.4,9.2,220.8,24,1133.9022,0.9,Rough,FMS_MARITIME,2026-04-06
2023-03-14,35,VLSFO,65.03,16.5,396.0,24,511.3723,0.7,Calm,FMS_MARITIME,2026-04-06
2023-03-15,35,MGO,22.83,15.0,360.0,24,197.4795,0.57,Rough,FMS_MARITIME,2026-04-06
2023-03-16,35,MGO,44.15,17.3,415.2,24,331.125,0.48,Calm,FMS_MARITIME,2026-04-06
2023-03-17,35,HFO,40.46,14.1,338.4,24,372.3181,0.64,Rough,FMS_MARITIME,2026-04-06
2023-03-18,35,HFO,65.48,8.5,204.0,24,999.5329,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,35,LSMGO,48.64,13.2,316.8,24,478.1091,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-03-20,35,HFO,19.53,9.6,230.4,24,263.9602,0.59,Calm,FMS_MARITIME,2026-04-06
2023-03-21,35,VLSFO,76.17,14.8,355.2,24,667.7742,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,35,MGO,54.99,15.3,367.2,24,466.3368,0.71,Rough,FMS_MARITIME,2026-04-06
2023-03-23,35,LNG,48.2,10.1,242.4,24,619.203,0.52,Calm,FMS_MARITIME,2026-04-06
2023-03-24,35,HFO,34.67,13.4,321.6,24,335.7039,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,35,LNG,23.25,11.3,271.2,24,266.9635,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-03-26,35,LNG,41.79,13.4,321.6,24,404.6457,0.86,Calm,FMS_MARITIME,2026-04-06
2023-03-27,35,LNG,68.47,12.2,292.8,24,728.1953,0.73,Rough,FMS_MARITIME,2026-04-06
2023-03-28,35,LSMGO,39.88,8.1,194.4,24,638.8185,0.78,Rough,FMS_MARITIME,2026-04-06
2023-03-28,35,LNG,26.34,8.9,213.6,24,384.0017,0.49,Calm,FMS_MARITIME,2026-04-06
2023-03-28,35,LSMGO,33.43,14.4,345.6,24,301.2182,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,36,LSMGO,47.43,10.9,261.6,24,564.5911,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-02,36,LNG,40.92,15.9,381.6,24,333.9226,0.47,Calm,FMS_MARITIME,2026-04-06
2023-03-03,36,LSMGO,49.03,12.0,288.0,24,530.1369,0.79,Calm,FMS_MARITIME,2026-04-06
2023-03-04,36,VLSFO,78.7,11.0,264.0,24,928.3023,0.78,Calm,FMS_MARITIME,2026-04-06
2023-03-05,36,LNG,28.23,15.1,362.4,24,242.5724,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-03-06,36,VLSFO,28.8,10.1,242.4,24,369.9802,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-03-07,36,HFO,56.73,11.3,271.2,24,651.3909,0.74,Rough,FMS_MARITIME,2026-04-06
2023-03-08,36,LSMGO,58.84,15.6,374.4,24,489.3904,0.51,Rough,FMS_MARITIME,2026-04-06
2023-03-09,36,LNG,78.22,15.4,369.6,24,659.0289,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,36,HFO,21.87,14.0,336.0,24,202.688,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,36,LNG,83.21,17.1,410.4,24,631.3741,0.94,Rough,FMS_MARITIME,2026-04-06
2023-03-12,36,HFO,53.24,9.7,232.8,24,712.1536,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-03-13,36,HFO,70.91,13.9,333.6,24,661.9117,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,36,MGO,37.66,9.1,218.4,24,536.9654,0.64,Calm,FMS_MARITIME,2026-04-06
2023-03-15,36,HFO,71.67,9.3,223.2,24,999.9121,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,36,VLSFO,64.19,11.5,276.0,24,724.2307,0.54,Rough,FMS_MARITIME,2026-04-06
2023-03-17,36,LSMGO,67.24,15.8,379.2,24,552.1766,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-03-18,36,HFO,24.96,10.9,261.6,24,297.1156,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,36,LSMGO,83.71,17.6,422.4,24,617.1234,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-03-20,36,VLSFO,63.57,9.2,220.8,24,896.5443,0.42,Calm,FMS_MARITIME,2026-04-06
2023-03-21,36,VLSFO,71.41,8.2,196.8,24,1129.9326,0.56,Calm,FMS_MARITIME,2026-04-06
2023-03-22,36,LNG,31.13,10.1,242.4,24,399.9126,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-23,36,LSMGO,70.44,9.0,216.0,24,1015.51,0.72,Calm,FMS_MARITIME,2026-04-06
2023-03-24,36,LSMGO,28.1,16.8,403.2,24,217.0223,0.6,Rough,FMS_MARITIME,2026-04-06
2023-03-25,36,LSMGO,28.11,15.9,381.6,24,229.3882,0.54,Rough,FMS_MARITIME,2026-04-06
2023-03-26,36,LNG,36.7,17.2,412.8,24,276.8503,0.55,Calm,FMS_MARITIME,2026-04-06
2023-03-27,36,HFO,80.19,9.4,225.6,24,1106.8779,0.95,Rough,FMS_MARITIME,2026-04-06
2023-03-28,36,LNG,23.82,12.8,307.2,24,241.4566,0.54,Rough,FMS_MARITIME,2026-04-06
2023-03-28,36,LNG,29.14,8.7,208.8,24,434.5879,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-28,36,HFO,53.0,10.5,252.0,24,654.9286,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,37,VLSFO,50.78,17.4,417.6,24,378.6612,0.49,Rough,FMS_MARITIME,2026-04-06
2023-03-02,37,HFO,60.18,8.9,213.6,24,877.3433,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-03-03,37,HFO,31.01,17.9,429.6,24,224.7792,0.72,Calm,FMS_MARITIME,2026-04-06
2023-03-04,37,LNG,75.25,10.6,254.4,24,921.1026,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,37,MGO,82.69,9.5,228.0,24,1129.3713,0.82,Rough,FMS_MARITIME,2026-04-06
2023-03-06,37,HFO,63.61,16.7,400.8,24,494.2154,0.66,Calm,FMS_MARITIME,2026-04-06
2023-03-07,37,LNG,15.92,10.9,261.6,24,189.5064,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,37,MGO,69.09,8.2,196.8,24,1093.2229,0.63,Rough,FMS_MARITIME,2026-04-06
2023-03-09,37,MGO,77.13,8.8,211.2,24,1137.2293,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,37,LSMGO,75.71,10.5,252.0,24,935.5593,0.87,Rough,FMS_MARITIME,2026-04-06
2023-03-11,37,MGO,59.33,9.9,237.6,24,777.5826,0.69,Calm,FMS_MARITIME,2026-04-06
2023-03-12,37,MGO,49.06,14.3,343.2,24,445.1423,0.55,Calm,FMS_MARITIME,2026-04-06
2023-03-13,37,LNG,78.6,15.3,367.2,24,666.5588,0.76,Rough,FMS_MARITIME,2026-04-06
2023-03-14,37,VLSFO,57.09,9.0,216.0,24,823.0475,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,37,LNG,22.08,16.1,386.4,24,177.9429,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,37,HFO,38.38,15.1,362.4,24,329.7884,0.92,Rough,FMS_MARITIME,2026-04-06
2023-03-17,37,LNG,44.69,9.5,228.0,24,610.3713,0.69,Calm,FMS_MARITIME,2026-04-06
2023-03-18,37,VLSFO,67.56,15.7,376.8,24,558.3382,0.71,Rough,FMS_MARITIME,2026-04-06
2023-03-19,37,MGO,31.69,11.6,278.4,24,354.4636,0.74,Calm,FMS_MARITIME,2026-04-06
2023-03-20,37,HFO,69.38,9.8,235.2,24,918.577,0.43,Calm,FMS_MARITIME,2026-04-06
2023-03-21,37,MGO,78.66,13.0,312.0,24,785.0873,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,37,VLSFO,40.79,13.6,326.4,24,389.1546,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-03-23,37,HFO,54.09,10.3,247.2,24,681.3765,0.74,Rough,FMS_MARITIME,2026-04-06
2023-03-24,37,MGO,84.89,8.1,194.4,24,1359.812,0.73,Calm,FMS_MARITIME,2026-04-06
2023-03-25,37,HFO,19.43,17.3,415.2,24,145.725,0.51,Calm,FMS_MARITIME,2026-04-06
2023-03-26,37,LSMGO,66.48,11.6,278.4,24,743.6017,0.47,Calm,FMS_MARITIME,2026-04-06
2023-03-27,37,LSMGO,17.46,10.4,249.6,24,217.8303,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,37,LSMGO,56.16,11.9,285.6,24,612.3328,0.94,Calm,FMS_MARITIME,2026-04-06
2023-03-28,37,LNG,83.1,11.1,266.4,24,971.3716,0.95,Calm,FMS_MARITIME,2026-04-06
2023-03-28,37,HFO,36.15,14.6,350.4,24,321.2646,0.91,Calm,FMS_MARITIME,2026-04-06
2023-03-01,38,HFO,65.41,12.6,302.4,24,673.5673,0.88,Rough,FMS_MARITIME,2026-04-06
2023-03-02,38,LNG,83.24,16.5,396.0,24,654.5691,0.75,Rough,FMS_MARITIME,2026-04-06
2023-03-03,38,LSMGO,62.52,18.0,432.0,24,450.665,0.53,Calm,FMS_MARITIME,2026-04-06
2023-03-04,38,LNG,17.29,15.7,376.8,24,142.8903,1.0,Rough,FMS_MARITIME,2026-04-06
2023-03-05,38,LSMGO,40.24,16.5,396.0,24,316.4327,0.57,Calm,FMS_MARITIME,2026-04-06
2023-03-06,38,LSMGO,61.75,15.4,369.6,24,520.2638,0.9,Calm,FMS_MARITIME,2026-04-06
2023-03-07,38,LSMGO,27.51,13.0,312.0,24,274.571,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,38,MGO,44.8,8.6,206.4,24,675.907,0.44,Calm,FMS_MARITIME,2026-04-06
2023-03-09,38,LSMGO,35.68,10.2,244.8,24,453.8706,0.52,Rough,FMS_MARITIME,2026-04-06
2023-03-10,38,LSMGO,53.35,8.1,194.4,24,854.588,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,38,LNG,69.9,12.6,302.4,24,719.8036,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,38,LNG,47.98,13.7,328.8,24,454.4091,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-13,38,HFO,57.72,8.4,201.6,24,891.5679,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,38,MGO,45.41,15.9,381.6,24,370.5627,0.99,Calm,FMS_MARITIME,2026-04-06
2023-03-15,38,VLSFO,77.61,17.6,422.4,24,572.1533,0.59,Rough,FMS_MARITIME,2026-04-06
2023-03-16,38,HFO,41.23,9.9,237.6,24,540.3629,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-03-17,38,HFO,48.3,10.8,259.2,24,580.2708,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-03-18,38,LNG,44.91,8.4,201.6,24,693.6991,0.71,Rough,FMS_MARITIME,2026-04-06
2023-03-19,38,VLSFO,68.8,17.1,410.4,24,522.0351,0.72,Calm,FMS_MARITIME,2026-04-06
2023-03-20,38,LSMGO,73.22,16.8,403.2,24,565.4937,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,38,VLSFO,73.76,16.8,403.2,24,569.6643,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,38,LSMGO,79.32,16.6,398.4,24,619.9861,0.96,Rough,FMS_MARITIME,2026-04-06
2023-03-23,38,MGO,62.86,11.9,285.6,24,685.3853,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-03-24,38,HFO,18.49,14.0,336.0,24,171.3627,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,38,MGO,50.99,16.4,393.6,24,403.4117,0.74,Calm,FMS_MARITIME,2026-04-06
2023-03-26,38,HFO,79.44,10.4,249.6,24,991.0904,0.92,Rough,FMS_MARITIME,2026-04-06
2023-03-27,38,VLSFO,41.51,12.0,288.0,24,448.8269,0.63,Rough,FMS_MARITIME,2026-04-06
