log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-01-14,40,LSMGO,83.04,14.3,343.2,24,753.4573,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-01-15,40,VLSFO,63.15,11.9,285.6,24,688.5473,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-01-16,40,LNG,73.87,11.3,271.2,24,848.1976,0.88,Calm,FMS_MARITIME,2026-04-06
2021-01-17,40,LSMGO,49.45,13.1,314.4,24,489.7815,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,40,LNG,41.66,15.3,367.2,24,353.2931,0.82,Rough,FMS_MARITIME,2026-04-06
2021-01-19,40,VLSFO,31.64,14.2,340.8,24,289.1049,0.63,Calm,FMS_MARITIME,2026-04-06
2021-01-20,40,VLSFO,23.96,12.2,292.8,24,254.8205,0.91,Calm,FMS_MARITIME,2026-04-06
2021-01-21,40,VLSFO,84.46,16.8,403.2,24,652.3027,0.73,Calm,FMS_MARITIME,2026-04-06
2021-01-22,40,LSMGO,48.74,17.2,412.8,24,367.6753,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,40,LSMGO,20.57,17.0,408.0,24,156.9975,0.77,Calm,FMS_MARITIME,2026-04-06
2021-01-24,40,HFO,29.51,13.1,314.4,24,292.2842,0.86,Rough,FMS_MARITIME,2026-04-06
2021-01-25,40,LSMGO,84.63,10.6,254.4,24,1035.9191,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-01-26,40,LSMGO,54.21,15.3,367.2,24,459.7221,0.57,Calm,FMS_MARITIME,2026-04-06
2021-01-27,40,MGO,67.74,13.9,333.6,24,632.3212,0.68,Rough,FMS_MARITIME,2026-04-06
2021-01-28,40,VLSFO,81.99,15.3,367.2,24,695.3074,0.58,Calm,FMS_MARITIME,2026-04-06
2021-01-28,40,HFO,56.2,13.6,326.4,24,536.1728,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,40,LSMGO,59.77,12.7,304.8,24,610.6423,0.6,Calm,FMS_MARITIME,2026-04-06
2021-01-01,41,LNG,66.11,9.3,223.2,24,922.3411,0.4,Rough,FMS_MARITIME,2026-04-06
2021-01-02,41,LSMGO,50.74,10.6,254.4,24,621.0863,0.64,Rough,FMS_MARITIME,2026-04-06
2021-01-03,41,MGO,68.92,13.3,319.2,24,672.3586,0.63,Rough,FMS_MARITIME,2026-04-06
2021-01-04,41,MGO,77.36,9.5,228.0,24,1056.5747,0.86,Rough,FMS_MARITIME,2026-04-06
2021-01-05,41,VLSFO,27.99,13.3,319.2,24,273.0603,0.72,Calm,FMS_MARITIME,2026-04-06
2021-01-06,41,HFO,78.07,15.2,364.8,24,666.4199,0.72,Calm,FMS_MARITIME,2026-04-06
2021-01-07,41,LNG,29.68,10.5,252.0,24,366.76,0.94,Rough,FMS_MARITIME,2026-04-06
2021-01-08,41,MGO,52.46,11.4,273.6,24,597.0776,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,41,LNG,43.67,12.8,307.2,24,442.6705,0.7,Rough,FMS_MARITIME,2026-04-06
2021-01-10,41,LSMGO,34.5,17.5,420.0,24,255.7929,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-01-11,41,LSMGO,55.22,15.3,367.2,24,468.2873,0.68,Calm,FMS_MARITIME,2026-04-06
2021-01-12,41,VLSFO,40.02,8.8,211.2,24,590.0676,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-01-13,41,MGO,39.12,11.2,268.8,24,453.1982,0.76,Calm,FMS_MARITIME,2026-04-06
2021-01-14,41,LNG,64.0,17.2,412.8,24,482.7907,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-15,41,HFO,34.35,12.6,302.4,24,353.7232,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-01-16,41,VLSFO,42.0,17.7,424.8,24,307.8814,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-01-17,41,HFO,73.73,15.6,374.4,24,613.2351,0.87,Rough,FMS_MARITIME,2026-04-06
2021-01-18,41,VLSFO,33.0,12.9,309.6,24,331.9186,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-01-19,41,MGO,37.28,11.6,278.4,24,416.9897,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,41,LNG,22.81,11.1,266.4,24,266.6304,0.66,Rough,FMS_MARITIME,2026-04-06
2021-01-21,41,HFO,80.48,12.3,295.2,24,848.9659,0.95,Calm,FMS_MARITIME,2026-04-06
2021-01-22,41,LSMGO,29.46,13.7,328.8,24,279.0099,0.89,Calm,FMS_MARITIME,2026-04-06
2021-01-23,41,VLSFO,42.72,16.4,393.6,24,337.9829,0.9,Calm,FMS_MARITIME,2026-04-06
2021-01-24,41,LNG,37.91,15.6,374.4,24,315.3091,0.79,Calm,FMS_MARITIME,2026-04-06
2021-01-25,41,VLSFO,34.65,9.7,232.8,24,463.4884,0.71,Rough,FMS_MARITIME,2026-04-06
2021-01-26,41,LSMGO,30.05,15.9,381.6,24,245.2193,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-01-27,41,LSMGO,18.42,12.1,290.4,24,197.5202,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,41,HFO,18.45,14.5,348.0,24,165.0957,0.88,Rough,FMS_MARITIME,2026-04-06
2021-01-28,41,VLSFO,34.22,17.7,424.8,24,250.85,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,41,MGO,20.04,13.5,324.0,24,192.6067,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,42,LSMGO,41.23,15.5,372.0,24,345.135,0.64,Rough,FMS_MARITIME,2026-04-06
2021-01-02,42,MGO,80.0,12.9,309.6,24,804.6512,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-01-03,42,LSMGO,39.15,16.8,403.2,24,302.3638,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-01-04,42,LNG,77.34,8.4,201.6,24,1194.6268,0.91,Rough,FMS_MARITIME,2026-04-06
2021-01-05,42,VLSFO,43.2,16.2,388.8,24,346.0,0.7,Calm,FMS_MARITIME,2026-04-06
2021-01-06,42,LNG,67.46,14.3,343.2,24,612.0934,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-01-07,42,LSMGO,19.41,14.2,340.8,24,177.3555,0.81,Rough,FMS_MARITIME,2026-04-06
2021-01-08,42,LNG,83.7,13.3,319.2,24,816.547,0.67,Rough,FMS_MARITIME,2026-04-06
2021-01-09,42,LSMGO,25.75,17.3,415.2,24,193.125,0.62,Calm,FMS_MARITIME,2026-04-06
2021-01-10,42,MGO,20.98,9.7,232.8,24,280.6345,0.98,Rough,FMS_MARITIME,2026-04-06
2021-01-11,42,VLSFO,69.93,16.9,405.6,24,536.8886,0.73,Calm,FMS_MARITIME,2026-04-06
2021-01-12,42,MGO,46.78,14.7,352.8,24,412.9051,0.73,Calm,FMS_MARITIME,2026-04-06
2021-01-13,42,LNG,42.04,17.1,410.4,24,318.9877,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-14,42,LSMGO,48.44,11.7,280.8,24,537.1872,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-15,42,LSMGO,46.21,12.0,288.0,24,499.6456,0.87,Calm,FMS_MARITIME,2026-04-06
2021-01-16,42,HFO,73.11,16.3,391.2,24,581.9646,0.8,Rough,FMS_MARITIME,2026-04-06
2021-01-17,42,LSMGO,80.67,15.0,360.0,24,697.7955,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,42,VLSFO,40.92,12.8,307.2,24,414.7945,0.74,Rough,FMS_MARITIME,2026-04-06
2021-01-19,42,MGO,21.72,10.8,259.2,24,260.9417,0.76,Calm,FMS_MARITIME,2026-04-06
2021-01-20,42,LNG,62.05,11.4,273.6,24,706.227,0.95,Rough,FMS_MARITIME,2026-04-06
2021-01-21,42,VLSFO,51.4,13.4,321.6,24,497.6978,0.71,Rough,FMS_MARITIME,2026-04-06
2021-01-22,42,MGO,54.93,11.4,273.6,24,625.1901,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,42,LSMGO,69.61,11.5,276.0,24,785.3824,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,42,LSMGO,37.83,8.2,196.8,24,598.5905,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-25,42,VLSFO,73.47,10.1,242.4,24,943.8349,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-01-26,42,HFO,61.01,13.4,321.6,24,590.7498,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-01-27,42,VLSFO,27.23,16.0,384.0,24,220.8183,0.84,Rough,FMS_MARITIME,2026-04-06
2021-01-28,42,HFO,57.87,10.7,256.8,24,701.7414,0.69,Rough,FMS_MARITIME,2026-04-06
2021-01-28,42,MGO,75.56,10.4,249.6,24,942.6837,0.53,Rough,FMS_MARITIME,2026-04-06
2021-01-28,42,HFO,23.75,12.6,302.4,24,244.5685,0.8,Calm,FMS_MARITIME,2026-04-06
2021-01-01,43,MGO,38.31,9.2,220.8,24,540.2959,0.68,Calm,FMS_MARITIME,2026-04-06
2021-01-02,43,MGO,58.02,15.7,376.8,24,479.4965,0.54,Calm,FMS_MARITIME,2026-04-06
2021-01-03,43,LSMGO,61.15,16.2,388.8,24,489.7662,0.69,Calm,FMS_MARITIME,2026-04-06
2021-01-04,43,LSMGO,40.57,11.5,276.0,24,457.7354,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,43,LNG,38.98,9.0,216.0,24,561.9617,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,43,MGO,76.29,13.3,319.2,24,744.2577,0.68,Rough,FMS_MARITIME,2026-04-06
2021-01-07,43,VLSFO,25.62,14.7,352.8,24,226.1357,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-01-08,43,LSMGO,16.24,11.5,276.0,24,183.2296,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,43,LNG,56.85,12.9,309.6,24,571.8052,0.62,Rough,FMS_MARITIME,2026-04-06
2021-01-10,43,HFO,43.61,9.0,216.0,24,628.7108,0.49,Rough,FMS_MARITIME,2026-04-06
2021-01-11,43,HFO,33.37,15.7,376.8,24,275.7807,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,43,MGO,29.94,9.7,232.8,24,400.4861,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-01-13,43,LNG,22.12,8.2,196.8,24,350.0085,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,43,LNG,21.72,14.3,343.2,24,197.0748,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-01-15,43,VLSFO,71.46,15.2,364.8,24,609.9957,0.98,Calm,FMS_MARITIME,2026-04-06
2021-01-16,43,LSMGO,64.96,13.6,326.4,24,619.7471,0.6,Calm,FMS_MARITIME,2026-04-06
2021-01-17,43,MGO,30.17,13.2,316.8,24,296.5574,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,43,VLSFO,47.3,8.4,201.6,24,730.6161,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-01-19,43,MGO,20.45,9.0,216.0,24,294.8208,0.77,Calm,FMS_MARITIME,2026-04-06
2021-01-20,43,HFO,17.75,14.6,350.4,24,157.744,0.66,Calm,FMS_MARITIME,2026-04-06
2021-01-21,43,MGO,47.2,17.4,417.6,24,351.9655,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-01-22,43,VLSFO,64.05,13.4,321.6,24,620.1856,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,43,VLSFO,21.85,11.1,266.4,24,255.4088,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,43,LSMGO,69.64,13.8,331.2,24,654.7674,0.86,Rough,FMS_MARITIME,2026-04-06
2021-01-25,43,VLSFO,43.13,12.2,292.8,24,458.6982,0.61,Calm,FMS_MARITIME,2026-04-06
2021-01-26,43,VLSFO,49.08,15.9,381.6,24,400.5113,0.62,Rough,FMS_MARITIME,2026-04-06
2021-01-27,43,LSMGO,64.23,16.0,384.0,24,520.8652,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,43,LSMGO,23.97,8.6,206.4,24,361.6404,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,43,VLSFO,82.69,15.8,379.2,24,679.0524,0.88,Calm,FMS_MARITIME,2026-04-06
2021-01-28,43,HFO,57.85,15.5,372.0,24,484.2605,0.56,Calm,FMS_MARITIME,2026-04-06
2021-01-01,44,MGO,78.75,14.0,336.0,24,729.8437,0.5,Rough,FMS_MARITIME,2026-04-06
2021-01-02,44,LNG,58.01,11.1,266.4,24,678.0899,0.64,Rough,FMS_MARITIME,2026-04-06
2021-01-03,44,LSMGO,36.96,17.2,412.8,24,278.8116,0.65,Calm,FMS_MARITIME,2026-04-06
2021-01-04,44,HFO,33.76,17.5,420.0,24,250.3063,0.52,Rough,FMS_MARITIME,2026-04-06
2021-01-05,44,LNG,18.61,8.1,194.4,24,298.1046,0.8,Calm,FMS_MARITIME,2026-04-06
2021-01-06,44,LNG,69.19,16.0,384.0,24,561.0877,0.91,Rough,FMS_MARITIME,2026-04-06
2021-01-07,44,HFO,42.29,16.1,386.4,24,340.8154,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-01-08,44,LNG,84.42,9.8,235.2,24,1117.7036,0.54,Rough,FMS_MARITIME,2026-04-06
2021-01-09,44,MGO,56.39,12.7,304.8,24,576.1104,0.82,Calm,FMS_MARITIME,2026-04-06
2021-01-10,44,LSMGO,50.46,9.4,225.6,24,696.509,0.63,Rough,FMS_MARITIME,2026-04-06
2021-01-11,44,VLSFO,71.72,9.0,216.0,24,1033.9633,0.97,Calm,FMS_MARITIME,2026-04-06
2021-01-12,44,VLSFO,58.86,8.8,211.2,24,867.8506,0.59,Calm,FMS_MARITIME,2026-04-06
2021-01-13,44,HFO,20.78,16.1,386.4,24,167.4661,0.75,Rough,FMS_MARITIME,2026-04-06
2021-01-14,44,VLSFO,71.42,13.5,324.0,24,686.4256,0.91,Rough,FMS_MARITIME,2026-04-06
2021-01-15,44,MGO,42.6,16.7,400.8,24,330.979,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-01-16,44,MGO,34.1,14.3,343.2,24,309.4038,0.82,Calm,FMS_MARITIME,2026-04-06
2021-01-17,44,MGO,72.33,11.7,280.8,24,802.1212,0.57,Calm,FMS_MARITIME,2026-04-06
2021-01-18,44,LSMGO,21.83,9.1,218.4,24,311.2574,0.8,Rough,FMS_MARITIME,2026-04-06
2021-01-19,44,LNG,29.97,11.4,273.6,24,341.1059,0.51,Calm,FMS_MARITIME,2026-04-06
2021-01-20,44,VLSFO,25.11,14.9,357.6,24,218.6592,0.73,Rough,FMS_MARITIME,2026-04-06
2021-01-21,44,LSMGO,22.02,14.4,345.6,24,198.4094,0.53,Rough,FMS_MARITIME,2026-04-06
2021-01-22,44,HFO,36.06,12.3,295.2,24,380.389,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,44,MGO,80.74,16.6,398.4,24,631.0852,0.63,Calm,FMS_MARITIME,2026-04-06
2021-01-24,44,MGO,81.23,9.7,232.8,24,1086.5559,0.8,Calm,FMS_MARITIME,2026-04-06
2021-01-25,44,HFO,37.66,10.0,240.0,24,488.6385,0.94,Calm,FMS_MARITIME,2026-04-06
2021-01-26,44,VLSFO,26.83,9.8,235.2,24,355.2237,0.95,Calm,FMS_MARITIME,2026-04-06
2021-01-27,44,LNG,50.57,10.0,240.0,24,656.1458,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,44,LSMGO,18.23,17.1,410.4,24,138.3241,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,44,HFO,48.82,14.6,350.4,24,433.8627,0.98,Calm,FMS_MARITIME,2026-04-06
2021-01-28,44,LSMGO,41.41,15.8,379.2,24,340.06,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,45,HFO,48.79,12.2,292.8,24,518.8936,0.78,Calm,FMS_MARITIME,2026-04-06
2021-01-02,45,HFO,49.93,17.6,422.4,24,368.0919,0.57,Rough,FMS_MARITIME,2026-04-06
2021-01-03,45,HFO,42.63,16.5,396.0,24,335.2268,0.79,Calm,FMS_MARITIME,2026-04-06
2021-01-04,45,VLSFO,71.97,13.0,312.0,24,718.316,0.43,Rough,FMS_MARITIME,2026-04-06
2021-01-05,45,MGO,74.15,9.6,230.4,24,1002.1836,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,45,HFO,47.71,14.1,338.4,24,439.0335,0.75,Calm,FMS_MARITIME,2026-04-06
2021-01-07,45,VLSFO,37.6,12.0,288.0,24,406.55,0.77,Calm,FMS_MARITIME,2026-04-06
2021-01-08,45,LSMGO,78.82,11.9,285.6,24,859.4029,0.42,Rough,FMS_MARITIME,2026-04-06
2021-01-09,45,HFO,67.55,15.2,364.8,24,576.6192,0.54,Calm,FMS_MARITIME,2026-04-06
2021-01-10,45,HFO,61.34,11.4,273.6,24,698.1461,0.82,Rough,FMS_MARITIME,2026-04-06
2021-01-11,45,LSMGO,18.72,12.5,300.0,24,194.3136,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,45,LNG,21.99,13.6,326.4,24,209.7943,1.0,Calm,FMS_MARITIME,2026-04-06
2021-01-13,45,HFO,47.52,13.8,331.2,24,446.7913,0.68,Calm,FMS_MARITIME,2026-04-06
2021-01-14,45,VLSFO,38.25,9.2,220.8,24,539.4497,0.44,Calm,FMS_MARITIME,2026-04-06
2021-01-15,45,VLSFO,42.86,14.4,345.6,24,386.1865,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-16,45,HFO,43.11,17.5,420.0,24,319.6299,0.48,Calm,FMS_MARITIME,2026-04-06
2021-01-17,45,HFO,66.45,12.2,292.8,24,706.7121,0.73,Rough,FMS_MARITIME,2026-04-06
2021-01-18,45,LSMGO,70.49,12.6,302.4,24,725.8792,0.41,Rough,FMS_MARITIME,2026-04-06
2021-01-19,45,MGO,69.09,10.3,247.2,24,870.3328,0.73,Rough,FMS_MARITIME,2026-04-06
2021-01-20,45,LSMGO,28.45,16.3,391.2,24,226.4655,0.78,Calm,FMS_MARITIME,2026-04-06
2021-01-21,45,MGO,46.4,12.1,290.4,24,497.5537,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-01-22,45,LNG,79.28,11.1,266.4,24,926.7189,0.74,Rough,FMS_MARITIME,2026-04-06
2021-01-23,45,VLSFO,23.55,15.1,362.4,24,202.3584,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,45,HFO,71.55,8.5,204.0,24,1092.1897,0.49,Rough,FMS_MARITIME,2026-04-06
2021-01-25,45,MGO,21.07,10.4,249.6,24,262.8685,0.62,Rough,FMS_MARITIME,2026-04-06
2021-01-26,45,LSMGO,48.75,13.8,331.2,24,458.356,0.41,Calm,FMS_MARITIME,2026-04-06
2021-01-27,45,LSMGO,68.09,11.4,273.6,24,774.9717,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,45,LNG,20.7,17.3,415.2,24,155.25,0.82,Calm,FMS_MARITIME,2026-04-06
2021-01-28,45,LNG,43.76,8.3,199.2,24,684.0795,0.94,Rough,FMS_MARITIME,2026-04-06
2021-01-28,45,LNG,24.07,11.0,264.0,24,283.9166,0.4,Calm,FMS_MARITIME,2026-04-06
2021-01-01,46,VLSFO,32.74,17.6,422.4,24,241.3645,0.86,Rough,FMS_MARITIME,2026-04-06
2021-01-02,46,VLSFO,37.45,13.6,326.4,24,357.2895,0.67,Rough,FMS_MARITIME,2026-04-06
2021-01-03,46,LNG,67.92,10.6,254.4,24,831.3792,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-01-04,46,LNG,75.6,12.6,302.4,24,778.5,0.91,Calm,FMS_MARITIME,2026-04-06
2021-01-05,46,MGO,30.71,11.9,285.6,24,334.8422,0.97,Rough,FMS_MARITIME,2026-04-06
2021-01-06,46,LNG,80.19,16.4,393.6,24,634.43,0.81,Rough,FMS_MARITIME,2026-04-06
2021-01-07,46,LNG,73.99,16.4,393.6,24,585.3782,0.86,Calm,FMS_MARITIME,2026-04-06
2021-01-08,46,LSMGO,27.39,10.3,247.2,24,345.0342,0.87,Rough,FMS_MARITIME,2026-04-06
2021-01-09,46,MGO,65.77,16.3,391.2,24,523.5373,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-01-10,46,MGO,33.48,17.0,408.0,24,255.5312,0.47,Calm,FMS_MARITIME,2026-04-06
2021-01-11,46,LSMGO,34.66,11.0,264.0,24,408.8305,0.92,Rough,FMS_MARITIME,2026-04-06
2021-01-12,46,LNG,76.13,11.0,264.0,24,897.988,0.84,Calm,FMS_MARITIME,2026-04-06
2021-01-13,46,MGO,52.9,16.4,393.6,24,418.5229,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,46,HFO,26.35,16.5,396.0,24,207.2068,0.67,Rough,FMS_MARITIME,2026-04-06
2021-01-15,46,LSMGO,40.19,16.9,405.6,24,308.5593,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-01-16,46,HFO,43.95,16.0,384.0,24,356.407,0.46,Calm,FMS_MARITIME,2026-04-06
2021-01-17,46,LNG,84.53,12.8,307.2,24,856.8568,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,46,MGO,62.15,11.6,278.4,24,695.1692,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-01-19,46,LNG,54.57,9.5,228.0,24,745.3113,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,46,LSMGO,29.71,14.8,355.2,24,260.4644,0.6,Rough,FMS_MARITIME,2026-04-06
2021-01-21,46,HFO,29.23,8.2,196.8,24,462.5113,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-01-22,46,MGO,41.62,17.6,422.4,24,306.8293,0.84,Calm,FMS_MARITIME,2026-04-06
2021-01-23,46,LSMGO,41.53,16.4,393.6,24,328.5681,0.84,Calm,FMS_MARITIME,2026-04-06
2021-01-24,46,LNG,81.77,17.2,412.8,24,616.8406,0.44,Rough,FMS_MARITIME,2026-04-06
2021-01-25,46,LSMGO,43.68,9.3,223.2,24,609.4065,0.69,Rough,FMS_MARITIME,2026-04-06
2021-01-26,46,LNG,46.0,15.7,376.8,24,380.1592,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-01-27,46,VLSFO,47.79,14.0,336.0,24,442.9109,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,46,LNG,30.6,9.4,225.6,24,422.3777,0.75,Rough,FMS_MARITIME,2026-04-06
2021-01-28,46,HFO,79.6,16.1,386.4,24,641.4969,0.8,Calm,FMS_MARITIME,2026-04-06
2021-01-28,46,VLSFO,45.65,8.6,206.4,24,688.7311,0.99,Calm,FMS_MARITIME,2026-04-06
2021-01-01,47,VLSFO,56.8,9.3,223.2,24,792.4516,0.51,Calm,FMS_MARITIME,2026-04-06
2021-01-02,47,VLSFO,82.68,12.1,290.4,24,886.5893,0.57,Calm,FMS_MARITIME,2026-04-06
2021-01-03,47,VLSFO,62.91,10.3,247.2,24,792.4828,0.43,Calm,FMS_MARITIME,2026-04-06
2021-01-04,47,VLSFO,56.26,10.2,244.8,24,715.6603,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,47,HFO,43.08,8.2,196.8,24,681.6622,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,47,VLSFO,83.2,13.7,328.8,24,787.9708,0.81,Calm,FMS_MARITIME,2026-04-06
2021-01-07,47,VLSFO,39.07,12.0,288.0,24,422.4444,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-01-08,47,VLSFO,42.43,13.4,321.6,24,410.8427,0.76,Calm,FMS_MARITIME,2026-04-06
2021-01-09,47,LNG,39.05,9.4,225.6,24,539.0146,0.83,Calm,FMS_MARITIME,2026-04-06
2021-01-10,47,MGO,41.78,8.3,199.2,24,653.1271,0.55,Rough,FMS_MARITIME,2026-04-06
2021-01-11,47,MGO,52.22,11.4,273.6,24,594.3461,0.55,Calm,FMS_MARITIME,2026-04-06
2021-01-12,47,LSMGO,59.22,17.6,422.4,24,436.5793,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-13,47,MGO,39.5,9.7,232.8,24,528.3634,0.94,Rough,FMS_MARITIME,2026-04-06
2021-01-14,47,LNG,37.68,16.0,384.0,24,305.5612,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-01-15,47,HFO,40.56,17.7,424.8,24,297.3254,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-01-16,47,LNG,59.63,13.5,324.0,24,573.1106,0.73,Calm,FMS_MARITIME,2026-04-06
2021-01-17,47,LSMGO,17.94,14.8,355.2,24,157.278,0.97,Calm,FMS_MARITIME,2026-04-06
2021-01-18,47,LNG,77.14,9.2,220.8,24,1087.9255,0.42,Calm,FMS_MARITIME,2026-04-06
2021-01-19,47,MGO,65.2,14.2,340.8,24,595.7535,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,47,LSMGO,81.6,17.2,412.8,24,615.5581,0.8,Rough,FMS_MARITIME,2026-04-06
2021-01-21,47,LNG,54.61,16.1,386.4,24,440.1023,0.5,Rough,FMS_MARITIME,2026-04-06
2021-01-22,47,HFO,72.85,13.0,312.0,24,727.099,0.55,Calm,FMS_MARITIME,2026-04-06
2021-01-23,47,LNG,54.72,16.1,386.4,24,440.9888,0.5,Calm,FMS_MARITIME,2026-04-06
2021-01-24,47,LNG,61.66,12.7,304.8,24,629.9516,0.59,Calm,FMS_MARITIME,2026-04-06
2021-01-25,47,VLSFO,31.41,12.3,295.2,24,331.3372,0.73,Rough,FMS_MARITIME,2026-04-06
2021-01-26,47,MGO,15.31,8.1,194.4,24,245.2435,0.45,Calm,FMS_MARITIME,2026-04-06
2021-01-27,47,MGO,49.14,9.8,235.2,24,650.6036,0.81,Calm,FMS_MARITIME,2026-04-06
2021-01-28,47,VLSFO,25.3,17.4,417.6,24,188.6595,0.84,Rough,FMS_MARITIME,2026-04-06
2021-01-28,47,LNG,20.76,15.5,372.0,24,173.7813,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,47,MGO,19.68,17.5,420.0,24,145.9131,0.72,Rough,FMS_MARITIME,2026-04-06
2021-01-01,48,HFO,75.54,9.4,225.6,24,1042.6931,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-01-02,48,LNG,24.21,12.1,290.4,24,259.6072,0.59,Rough,FMS_MARITIME,2026-04-06
2021-01-03,48,VLSFO,21.84,8.2,196.8,24,345.578,0.64,Rough,FMS_MARITIME,2026-04-06
2021-01-04,48,VLSFO,32.7,13.7,328.8,24,309.6953,0.9,Calm,FMS_MARITIME,2026-04-06
2021-01-05,48,LNG,42.88,16.7,400.8,24,333.1545,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,48,VLSFO,53.0,10.9,261.6,24,630.8945,0.52,Rough,FMS_MARITIME,2026-04-06
2021-01-07,48,LNG,50.54,17.7,424.8,24,370.4839,0.49,Calm,FMS_MARITIME,2026-04-06
2021-01-08,48,LSMGO,30.13,14.9,357.6,24,262.3737,0.82,Calm,FMS_MARITIME,2026-04-06
2021-01-09,48,MGO,70.69,12.3,295.2,24,745.6933,0.6,Rough,FMS_MARITIME,2026-04-06
2021-01-10,48,LNG,24.42,9.5,228.0,24,333.5258,0.45,Rough,FMS_MARITIME,2026-04-06
2021-01-11,48,HFO,38.96,14.6,350.4,24,346.237,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,48,HFO,40.55,8.1,194.4,24,649.5509,0.74,Moderate,FMS_MARITIME,2026-04-06
