log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-05-24,46,HFO,65.33,8.1,194.4,24,1046.4898,0.98,Rough,FMS_MARITIME,2026-04-06
2023-05-25,46,HFO,65.83,18.0,432.0,24,474.5246,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-05-26,46,MGO,35.52,14.0,336.0,24,329.1943,0.57,Rough,FMS_MARITIME,2026-04-06
2023-05-27,46,LSMGO,50.8,15.7,376.8,24,419.828,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,46,LNG,35.49,8.2,196.8,24,561.5643,0.7,Rough,FMS_MARITIME,2026-04-06
2023-05-28,46,MGO,81.79,14.7,352.8,24,721.9219,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,46,HFO,21.1,8.3,199.2,24,329.8464,0.73,Rough,FMS_MARITIME,2026-04-06
2023-05-01,47,LNG,37.4,9.5,228.0,24,510.8053,0.44,Calm,FMS_MARITIME,2026-04-06
2023-05-02,47,LNG,43.0,13.4,321.6,24,416.3619,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-05-03,47,MGO,26.55,14.2,340.8,24,242.596,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-05-04,47,LSMGO,40.12,15.6,374.4,24,333.6904,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-05-05,47,VLSFO,44.8,14.0,336.0,24,415.2,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-05-06,47,LNG,59.75,16.4,393.6,24,472.7172,0.94,Rough,FMS_MARITIME,2026-04-06
2023-05-07,47,LSMGO,80.58,10.8,259.2,24,968.0792,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-05-08,47,VLSFO,20.76,9.4,225.6,24,286.5543,0.59,Rough,FMS_MARITIME,2026-04-06
2023-05-09,47,HFO,42.65,14.1,338.4,24,392.4707,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-05-10,47,LSMGO,15.54,8.8,211.2,24,229.1267,0.69,Calm,FMS_MARITIME,2026-04-06
2023-05-11,47,LNG,50.32,15.4,369.6,24,423.9623,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-05-12,47,LSMGO,63.7,14.4,345.6,24,573.9635,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-05-13,47,LSMGO,52.79,17.1,410.4,24,400.5557,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-05-14,47,LNG,38.12,9.4,225.6,24,526.1777,0.43,Rough,FMS_MARITIME,2026-04-06
2023-05-15,47,VLSFO,67.43,8.6,206.4,24,1017.3305,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-05-16,47,MGO,47.46,16.5,396.0,24,373.2082,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-05-17,47,LSMGO,54.7,13.7,328.8,24,518.0529,0.45,Calm,FMS_MARITIME,2026-04-06
2023-05-18,47,VLSFO,28.38,12.2,292.8,24,301.8283,0.49,Rough,FMS_MARITIME,2026-04-06
2023-05-19,47,MGO,40.71,8.1,194.4,24,652.1139,0.9,Rough,FMS_MARITIME,2026-04-06
2023-05-20,47,MGO,69.09,11.9,285.6,24,753.3132,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-05-21,47,LNG,28.53,11.0,264.0,24,336.5243,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-05-22,47,MGO,71.65,15.8,379.2,24,588.3916,0.99,Calm,FMS_MARITIME,2026-04-06
2023-05-23,47,HFO,33.58,11.3,271.2,24,385.5757,0.71,Rough,FMS_MARITIME,2026-04-06
2023-05-24,47,VLSFO,36.56,13.1,314.4,24,362.1115,0.99,Rough,FMS_MARITIME,2026-04-06
2023-05-25,47,LNG,63.09,10.4,249.6,24,787.1084,0.5,Rough,FMS_MARITIME,2026-04-06
2023-05-26,47,LNG,16.79,17.8,427.2,24,122.3878,0.76,Rough,FMS_MARITIME,2026-04-06
2023-05-27,47,VLSFO,26.26,12.9,309.6,24,264.1267,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,47,LNG,61.85,9.3,223.2,24,862.9073,0.77,Rough,FMS_MARITIME,2026-04-06
2023-05-28,47,LSMGO,78.76,8.9,213.6,24,1148.2146,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,47,LSMGO,39.92,14.0,336.0,24,369.9729,0.71,Calm,FMS_MARITIME,2026-04-06
2023-05-01,48,LNG,59.66,13.1,314.4,24,590.9073,0.89,Rough,FMS_MARITIME,2026-04-06
2023-05-02,48,HFO,24.8,13.0,312.0,24,247.5231,0.64,Calm,FMS_MARITIME,2026-04-06
2023-05-03,48,VLSFO,22.35,14.4,345.6,24,201.3828,0.76,Calm,FMS_MARITIME,2026-04-06
2023-05-04,48,HFO,37.51,14.9,357.6,24,326.6391,0.43,Calm,FMS_MARITIME,2026-04-06
2023-05-05,48,LNG,82.48,15.2,364.8,24,704.0645,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-05-06,48,MGO,48.23,15.0,360.0,24,417.1895,0.88,Rough,FMS_MARITIME,2026-04-06
2023-05-07,48,HFO,77.59,11.0,264.0,24,915.2093,0.98,Calm,FMS_MARITIME,2026-04-06
2023-05-08,48,MGO,78.02,12.3,295.2,24,823.0159,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-05-09,48,MGO,33.92,17.0,408.0,24,258.8894,0.48,Rough,FMS_MARITIME,2026-04-06
2023-05-10,48,LNG,67.9,8.3,199.2,24,1061.4488,0.82,Rough,FMS_MARITIME,2026-04-06
2023-05-11,48,HFO,63.41,17.7,424.8,24,464.8275,0.96,Calm,FMS_MARITIME,2026-04-06
2023-05-12,48,LNG,80.97,15.1,362.4,24,695.7522,0.9,Calm,FMS_MARITIME,2026-04-06
2023-05-13,48,VLSFO,25.58,17.0,408.0,24,195.2356,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-05-14,48,MGO,72.24,17.3,415.2,24,541.8,0.83,Rough,FMS_MARITIME,2026-04-06
2023-05-15,48,LNG,22.04,10.8,259.2,24,264.7861,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-05-16,48,HFO,18.46,12.9,309.6,24,185.6733,0.82,Rough,FMS_MARITIME,2026-04-06
2023-05-17,48,LSMGO,82.04,9.0,216.0,24,1182.7433,0.49,Rough,FMS_MARITIME,2026-04-06
2023-05-18,48,LNG,20.91,13.7,328.8,24,198.0345,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,48,LNG,29.23,15.8,379.2,24,240.0375,0.46,Rough,FMS_MARITIME,2026-04-06
2023-05-20,48,HFO,27.94,13.2,316.8,24,274.6375,0.44,Calm,FMS_MARITIME,2026-04-06
2023-05-21,48,MGO,19.59,12.7,304.8,24,200.1419,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-05-22,48,LSMGO,31.54,8.5,204.0,24,481.4488,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-05-23,48,VLSFO,17.67,11.6,278.4,24,197.645,0.49,Rough,FMS_MARITIME,2026-04-06
2023-05-24,48,HFO,80.71,11.4,273.6,24,918.6072,0.49,Rough,FMS_MARITIME,2026-04-06
2023-05-25,48,LNG,83.83,16.1,386.4,24,675.5865,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-05-26,48,LNG,49.42,13.2,316.8,24,485.7761,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-05-27,48,LNG,83.64,8.2,196.8,24,1323.45,0.61,Calm,FMS_MARITIME,2026-04-06
2023-05-28,48,HFO,72.47,13.4,321.6,24,701.7151,0.51,Rough,FMS_MARITIME,2026-04-06
2023-05-28,48,HFO,52.93,10.9,261.6,24,630.0612,0.8,Rough,FMS_MARITIME,2026-04-06
2023-05-28,48,HFO,71.12,11.9,285.6,24,775.4471,0.69,Rough,FMS_MARITIME,2026-04-06
2023-05-01,49,HFO,68.19,14.0,336.0,24,631.9752,0.85,Rough,FMS_MARITIME,2026-04-06
2023-05-02,49,VLSFO,24.77,12.2,292.8,24,263.435,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-05-03,49,VLSFO,46.38,11.8,283.2,24,509.9835,0.59,Rough,FMS_MARITIME,2026-04-06
2023-05-04,49,MGO,48.22,12.5,300.0,24,500.5236,0.74,Moderate,FMS_MARITIME,2026-04-06
2023-05-05,49,LSMGO,21.64,11.5,276.0,24,244.1557,0.6,Calm,FMS_MARITIME,2026-04-06
2023-05-06,49,LSMGO,84.28,17.7,424.8,24,617.8153,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-05-07,49,HFO,33.59,9.9,237.6,24,440.2326,0.65,Rough,FMS_MARITIME,2026-04-06
2023-05-08,49,LSMGO,83.8,9.8,235.2,24,1109.4949,0.53,Rough,FMS_MARITIME,2026-04-06
2023-05-09,49,MGO,67.11,10.1,242.4,24,862.1309,0.44,Rough,FMS_MARITIME,2026-04-06
2023-05-10,49,MGO,33.83,14.4,345.6,24,304.8224,0.96,Calm,FMS_MARITIME,2026-04-06
2023-05-11,49,LNG,69.37,10.7,256.8,24,841.1923,0.44,Rough,FMS_MARITIME,2026-04-06
2023-05-12,49,LSMGO,21.93,14.2,340.8,24,200.3815,0.91,Calm,FMS_MARITIME,2026-04-06
2023-05-13,49,HFO,82.33,12.7,304.8,24,841.1274,0.69,Rough,FMS_MARITIME,2026-04-06
2023-05-14,49,LSMGO,56.67,9.9,237.6,24,742.7205,0.97,Calm,FMS_MARITIME,2026-04-06
2023-05-15,49,LNG,49.85,8.1,194.4,24,798.5231,0.4,Calm,FMS_MARITIME,2026-04-06
2023-05-16,49,LSMGO,84.37,11.1,266.4,24,986.2169,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-05-17,49,HFO,83.89,11.9,285.6,24,914.683,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-05-18,49,VLSFO,81.98,9.0,216.0,24,1181.8783,0.75,Calm,FMS_MARITIME,2026-04-06
2023-05-19,49,HFO,42.18,16.9,405.6,24,323.8376,0.92,Rough,FMS_MARITIME,2026-04-06
2023-05-20,49,LSMGO,36.53,17.4,417.6,24,272.4004,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-05-21,49,LSMGO,20.26,15.4,369.6,24,170.6971,0.86,Calm,FMS_MARITIME,2026-04-06
2023-05-22,49,HFO,63.31,9.0,216.0,24,912.7192,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-05-23,49,MGO,28.51,13.7,328.8,24,270.0126,0.88,Rough,FMS_MARITIME,2026-04-06
2023-05-24,49,LSMGO,65.95,12.7,304.8,24,673.7805,0.74,Calm,FMS_MARITIME,2026-04-06
2023-05-25,49,LSMGO,69.09,13.8,331.2,24,649.5962,0.6,Calm,FMS_MARITIME,2026-04-06
2023-05-26,49,HFO,81.06,17.6,422.4,24,597.5872,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-05-27,49,VLSFO,68.36,16.0,384.0,24,554.3569,0.59,Calm,FMS_MARITIME,2026-04-06
2023-05-28,49,MGO,75.75,11.8,283.2,24,832.929,0.43,Rough,FMS_MARITIME,2026-04-06
2023-05-28,49,VLSFO,17.53,17.4,417.6,24,130.7194,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,49,HFO,31.23,17.8,427.2,24,227.6456,0.95,Rough,FMS_MARITIME,2026-04-06
2023-05-01,50,HFO,34.88,11.2,268.8,24,404.0786,0.78,Rough,FMS_MARITIME,2026-04-06
2023-05-02,50,LNG,66.73,10.0,240.0,24,865.8218,0.58,Rough,FMS_MARITIME,2026-04-06
2023-05-03,50,HFO,66.64,12.3,295.2,24,702.9707,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-05-04,50,LNG,18.31,10.1,242.4,24,235.22,0.92,Calm,FMS_MARITIME,2026-04-06
2023-05-05,50,LNG,25.09,17.1,410.4,24,190.3759,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-05-06,50,HFO,68.91,10.9,261.6,24,820.2819,0.58,Calm,FMS_MARITIME,2026-04-06
2023-05-07,50,HFO,34.88,17.0,408.0,24,266.2165,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-05-08,50,HFO,25.22,10.7,256.8,24,305.822,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-05-09,50,VLSFO,22.4,11.2,268.8,24,259.5,0.67,Calm,FMS_MARITIME,2026-04-06
2023-05-10,50,VLSFO,75.0,14.7,352.8,24,661.9898,0.64,Calm,FMS_MARITIME,2026-04-06
2023-05-11,50,VLSFO,50.24,10.0,240.0,24,651.864,0.82,Calm,FMS_MARITIME,2026-04-06
2023-05-12,50,LSMGO,56.01,9.2,220.8,24,789.9236,0.95,Rough,FMS_MARITIME,2026-04-06
2023-05-13,50,LNG,27.03,14.8,355.2,24,236.9691,0.58,Calm,FMS_MARITIME,2026-04-06
2023-05-14,50,VLSFO,38.18,12.0,288.0,24,412.8212,0.86,Rough,FMS_MARITIME,2026-04-06
2023-05-15,50,HFO,32.82,10.1,242.4,24,421.6233,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-05-16,50,VLSFO,29.09,14.5,348.0,24,260.3053,0.8,Rough,FMS_MARITIME,2026-04-06
2023-05-17,50,VLSFO,41.63,15.1,362.4,24,357.7147,0.6,Rough,FMS_MARITIME,2026-04-06
2023-05-18,50,MGO,80.51,16.7,400.8,24,625.5193,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,50,VLSFO,60.13,8.9,213.6,24,876.6143,0.92,Rough,FMS_MARITIME,2026-04-06
2023-05-20,50,VLSFO,29.9,8.4,201.6,24,461.8482,0.51,Calm,FMS_MARITIME,2026-04-06
2023-05-21,50,LNG,58.13,12.8,307.2,24,589.2475,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-05-22,50,MGO,54.58,17.4,417.6,24,406.9974,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-05-23,50,LSMGO,34.92,17.9,429.6,24,253.1212,0.84,Rough,FMS_MARITIME,2026-04-06
2023-05-24,50,VLSFO,60.47,11.5,276.0,24,682.2593,0.78,Rough,FMS_MARITIME,2026-04-06
2023-05-25,50,LNG,78.4,17.4,417.6,24,584.6207,0.81,Rough,FMS_MARITIME,2026-04-06
2023-05-26,50,HFO,20.33,12.8,307.2,24,206.0795,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-05-27,50,HFO,34.57,8.1,194.4,24,553.7602,0.87,Calm,FMS_MARITIME,2026-04-06
2023-05-28,50,VLSFO,46.44,9.4,225.6,24,641.0202,0.63,Calm,FMS_MARITIME,2026-04-06
2023-05-28,50,MGO,58.15,16.1,386.4,24,468.6312,0.94,Calm,FMS_MARITIME,2026-04-06
2023-05-28,50,LSMGO,57.92,17.0,408.0,24,442.0659,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-05-01,51,HFO,24.97,10.5,252.0,24,308.5579,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-05-02,51,LNG,73.01,9.4,225.6,24,1007.771,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-05-03,51,LNG,41.23,13.1,314.4,24,408.3658,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-05-04,51,HFO,46.43,12.1,290.4,24,497.8754,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-05-05,51,MGO,32.04,16.8,403.2,24,247.4518,0.8,Calm,FMS_MARITIME,2026-04-06
2023-05-06,51,LSMGO,26.27,11.3,271.2,24,301.64,0.64,Rough,FMS_MARITIME,2026-04-06
2023-05-07,51,LNG,34.41,8.5,204.0,24,525.2585,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-05-08,51,VLSFO,27.28,16.1,386.4,24,219.8497,0.82,Calm,FMS_MARITIME,2026-04-06
2023-05-09,51,LSMGO,28.83,16.5,396.0,24,226.7086,0.93,Calm,FMS_MARITIME,2026-04-06
2023-05-10,51,LSMGO,53.27,15.6,374.4,24,443.063,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-05-11,51,VLSFO,46.89,12.2,292.8,24,498.6867,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-05-12,51,MGO,27.06,15.1,362.4,24,232.5189,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-05-13,51,HFO,57.07,10.3,247.2,24,718.9158,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-05-14,51,HFO,45.16,8.9,213.6,24,658.3719,0.62,Rough,FMS_MARITIME,2026-04-06
2023-05-15,51,LNG,73.11,10.8,259.2,24,878.3354,0.48,Calm,FMS_MARITIME,2026-04-06
2023-05-16,51,HFO,33.64,11.3,271.2,24,386.2646,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-05-17,51,VLSFO,36.78,12.1,290.4,24,394.3971,0.66,Rough,FMS_MARITIME,2026-04-06
2023-05-18,51,MGO,37.77,15.7,376.8,24,312.1438,0.47,Calm,FMS_MARITIME,2026-04-06
2023-05-19,51,VLSFO,73.14,14.1,338.4,24,673.0436,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-05-20,51,VLSFO,15.08,16.8,403.2,24,116.4661,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-05-21,51,LSMGO,22.64,15.4,369.6,24,190.7494,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-05-22,51,LNG,15.11,12.0,288.0,24,163.3769,0.43,Calm,FMS_MARITIME,2026-04-06
2023-05-23,51,LSMGO,26.8,13.2,316.8,24,263.4318,0.64,Rough,FMS_MARITIME,2026-04-06
2023-05-24,51,VLSFO,31.44,9.7,232.8,24,420.5505,0.63,Rough,FMS_MARITIME,2026-04-06
2023-05-25,51,MGO,72.39,14.0,336.0,24,670.9002,0.9,Calm,FMS_MARITIME,2026-04-06
2023-05-26,51,HFO,38.97,17.2,412.8,24,293.9743,0.74,Calm,FMS_MARITIME,2026-04-06
2023-05-27,51,HFO,15.42,11.3,271.2,24,177.0571,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,51,LNG,68.85,9.2,220.8,24,971.0095,0.61,Rough,FMS_MARITIME,2026-04-06
2023-05-28,51,MGO,53.51,13.9,333.6,24,499.4908,0.72,Rough,FMS_MARITIME,2026-04-06
2023-05-28,51,LNG,16.65,13.7,328.8,24,157.6889,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-05-01,52,HFO,65.5,11.6,278.4,24,732.6401,0.73,Calm,FMS_MARITIME,2026-04-06
2023-05-02,52,LSMGO,31.91,9.2,220.8,24,450.0351,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-05-03,52,MGO,29.34,9.3,223.2,24,409.3403,0.76,Rough,FMS_MARITIME,2026-04-06
2023-05-04,52,HFO,57.96,14.2,340.8,24,529.5993,0.47,Calm,FMS_MARITIME,2026-04-06
2023-05-05,52,VLSFO,79.39,8.6,206.4,24,1197.7735,0.84,Calm,FMS_MARITIME,2026-04-06
2023-05-06,52,VLSFO,73.22,18.0,432.0,24,527.7942,0.73,Rough,FMS_MARITIME,2026-04-06
2023-05-07,52,VLSFO,15.89,11.2,268.8,24,184.0828,0.81,Calm,FMS_MARITIME,2026-04-06
2023-05-08,52,HFO,69.93,14.4,345.6,24,630.0984,0.52,Calm,FMS_MARITIME,2026-04-06
2023-05-09,52,MGO,54.45,16.3,391.2,24,433.4287,0.71,Rough,FMS_MARITIME,2026-04-06
2023-05-10,52,VLSFO,64.08,9.5,228.0,24,875.1979,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-05-11,52,MGO,55.63,11.7,280.8,24,616.9224,0.5,Rough,FMS_MARITIME,2026-04-06
2023-05-12,52,MGO,38.25,9.6,230.4,24,516.9727,0.7,Calm,FMS_MARITIME,2026-04-06
2023-05-13,52,HFO,69.2,18.0,432.0,24,498.8167,0.56,Calm,FMS_MARITIME,2026-04-06
2023-05-14,52,LSMGO,44.35,12.0,288.0,24,479.5344,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-05-15,52,LSMGO,25.5,15.1,362.4,24,219.1142,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-05-16,52,HFO,35.98,12.3,295.2,24,379.5451,0.86,Calm,FMS_MARITIME,2026-04-06
2023-05-17,52,VLSFO,77.84,10.9,261.6,24,926.5817,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-05-18,52,HFO,40.8,8.1,194.4,24,653.5556,0.69,Rough,FMS_MARITIME,2026-04-06
2023-05-19,52,LSMGO,69.97,12.3,295.2,24,738.0982,0.54,Calm,FMS_MARITIME,2026-04-06
2023-05-20,52,LNG,64.12,8.3,199.2,24,1002.3578,0.87,Rough,FMS_MARITIME,2026-04-06
2023-05-21,52,HFO,35.44,9.2,220.8,24,499.8196,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-05-22,52,MGO,38.79,17.6,422.4,24,285.9661,0.54,Rough,FMS_MARITIME,2026-04-06
2023-05-23,52,HFO,83.77,10.6,254.4,24,1025.3922,0.85,Rough,FMS_MARITIME,2026-04-06
2023-05-24,52,LSMGO,24.48,15.3,367.2,24,207.6,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-05-25,52,MGO,44.76,18.0,432.0,24,322.645,0.69,Calm,FMS_MARITIME,2026-04-06
2023-05-26,52,LNG,26.0,14.2,340.8,24,237.5704,0.42,Rough,FMS_MARITIME,2026-04-06
2023-05-27,52,VLSFO,46.08,14.2,340.8,24,421.0479,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,52,LSMGO,51.07,11.4,273.6,24,581.2572,0.75,Calm,FMS_MARITIME,2026-04-06
2023-05-28,52,VLSFO,78.32,17.7,424.8,24,574.1254,0.69,Rough,FMS_MARITIME,2026-04-06
2023-05-28,52,LSMGO,48.35,15.3,367.2,24,410.027,0.43,Calm,FMS_MARITIME,2026-04-06
2023-05-01,53,LNG,16.59,16.7,400.8,24,128.8954,1.0,Rough,FMS_MARITIME,2026-04-06
2023-05-02,53,LSMGO,49.61,15.6,374.4,24,412.6216,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-05-03,53,LNG,40.73,12.8,307.2,24,412.8686,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-05-04,53,LSMGO,69.18,10.8,259.2,24,831.1208,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-05-05,53,LSMGO,25.97,11.8,283.2,24,285.56,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-05-06,53,VLSFO,36.57,9.8,235.2,24,484.1793,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-05-07,53,VLSFO,49.36,9.4,225.6,24,681.3255,0.85,Rough,FMS_MARITIME,2026-04-06
2023-05-08,53,LNG,63.86,15.9,381.6,24,521.1217,0.62,Calm,FMS_MARITIME,2026-04-06
2023-05-09,53,LSMGO,74.93,13.1,314.4,24,742.1502,0.5,Calm,FMS_MARITIME,2026-04-06
2023-05-10,53,LSMGO,21.9,10.1,242.4,24,281.3391,0.67,Rough,FMS_MARITIME,2026-04-06
2023-05-11,53,MGO,55.34,11.4,273.6,24,629.8566,0.99,Calm,FMS_MARITIME,2026-04-06
2023-05-12,53,LNG,42.02,15.3,367.2,24,356.3461,0.48,Calm,FMS_MARITIME,2026-04-06
2023-05-13,53,LNG,24.2,16.0,384.0,24,196.2469,0.86,Calm,FMS_MARITIME,2026-04-06
2023-05-14,53,MGO,58.27,13.2,316.8,24,572.7676,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-05-15,53,HFO,41.41,12.5,300.0,24,429.8358,0.97,Rough,FMS_MARITIME,2026-04-06
2023-05-16,53,LNG,69.38,17.8,427.2,24,505.7334,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-05-17,53,MGO,61.32,10.7,256.8,24,743.5766,0.9,Rough,FMS_MARITIME,2026-04-06
2023-05-18,53,MGO,64.11,8.8,211.2,24,945.2582,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,53,LNG,23.32,9.6,230.4,24,315.1844,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-05-20,53,LNG,59.87,10.7,256.8,24,725.9937,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-05-21,53,LSMGO,57.1,10.5,252.0,24,705.5929,0.57,Rough,FMS_MARITIME,2026-04-06
2023-05-22,53,VLSFO,64.24,16.2,388.8,24,514.5148,0.93,Rough,FMS_MARITIME,2026-04-06
2023-05-23,53,HFO,54.68,10.4,249.6,24,682.1856,0.42,Calm,FMS_MARITIME,2026-04-06
2023-05-24,53,LNG,77.45,8.3,199.2,24,1210.7395,0.77,Calm,FMS_MARITIME,2026-04-06
2023-05-25,53,LNG,66.82,17.8,427.2,24,487.0728,0.56,Rough,FMS_MARITIME,2026-04-06
2023-05-26,53,LNG,65.51,14.7,352.8,24,578.226,0.72,Calm,FMS_MARITIME,2026-04-06
2023-05-27,53,VLSFO,82.73,17.6,422.4,24,609.8987,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-05-28,53,HFO,20.48,15.8,379.2,24,168.1823,0.79,Calm,FMS_MARITIME,2026-04-06
2023-05-28,53,VLSFO,70.16,15.9,381.6,24,572.5321,0.77,Calm,FMS_MARITIME,2026-04-06
2023-05-28,53,LNG,34.09,14.6,350.4,24,302.9574,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-05-01,54,LSMGO,74.98,12.4,297.6,24,784.569,0.9,Rough,FMS_MARITIME,2026-04-06
2023-05-02,54,HFO,19.93,11.5,276.0,24,224.8624,0.54,Rough,FMS_MARITIME,2026-04-06
2023-05-03,54,LSMGO,42.58,16.0,384.0,24,345.2972,0.65,Calm,FMS_MARITIME,2026-04-06
2023-05-04,54,VLSFO,32.35,17.8,427.2,24,235.8097,0.56,Calm,FMS_MARITIME,2026-04-06
2023-05-05,54,LSMGO,55.45,12.2,292.8,24,589.7244,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-05-06,54,HFO,27.39,13.9,333.6,24,255.6728,0.96,Calm,FMS_MARITIME,2026-04-06
2023-05-07,54,VLSFO,69.3,9.6,230.4,24,936.6328,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-05-08,54,LNG,31.14,12.4,297.6,24,325.8399,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-05-09,54,MGO,78.3,17.5,420.0,24,580.5386,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-05-10,54,MGO,40.56,14.6,350.4,24,360.4562,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-05-11,54,LNG,37.63,8.6,206.4,24,567.7317,0.53,Rough,FMS_MARITIME,2026-04-06
2023-05-12,54,MGO,49.64,10.5,252.0,24,613.4086,0.41,Rough,FMS_MARITIME,2026-04-06
2023-05-13,54,VLSFO,36.71,11.8,283.2,24,403.6544,0.99,Calm,FMS_MARITIME,2026-04-06
2023-05-14,54,LSMGO,34.16,12.0,288.0,24,369.355,0.91,Calm,FMS_MARITIME,2026-04-06
2023-05-15,54,HFO,63.49,9.1,218.4,24,905.2558,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-05-16,54,LNG,43.67,17.2,412.8,24,329.4292,0.92,Rough,FMS_MARITIME,2026-04-06
2023-05-17,54,MGO,19.19,12.5,300.0,24,199.1922,0.99,Calm,FMS_MARITIME,2026-04-06
2023-05-18,54,LSMGO,41.18,16.8,403.2,24,318.042,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-05-19,54,LNG,40.3,11.4,273.6,24,458.6776,0.82,Rough,FMS_MARITIME,2026-04-06
2023-05-20,54,HFO,66.7,9.6,230.4,24,901.4922,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-05-21,54,LNG,74.2,16.2,388.8,24,594.287,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-05-22,54,LSMGO,52.65,17.9,429.6,24,381.639,0.5,Rough,FMS_MARITIME,2026-04-06
