log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-12-07,51,MGO,21.34,10.8,259.2,24,256.3764,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-12-08,51,LNG,74.9,17.4,417.6,24,558.5216,0.85,Calm,FMS_MARITIME,2026-04-06
2021-12-09,51,MGO,61.93,15.8,379.2,24,508.5707,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,51,LSMGO,38.81,14.1,338.4,24,357.1346,0.59,Calm,FMS_MARITIME,2026-04-06
2021-12-11,51,MGO,77.84,10.6,254.4,24,952.8057,0.87,Rough,FMS_MARITIME,2026-04-06
2021-12-12,51,LSMGO,73.05,10.6,254.4,24,894.1733,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-13,51,VLSFO,20.95,11.7,280.8,24,232.3301,0.87,Calm,FMS_MARITIME,2026-04-06
2021-12-14,51,HFO,61.68,13.8,331.2,24,579.9261,0.57,Calm,FMS_MARITIME,2026-04-06
2021-12-15,51,HFO,43.31,17.9,429.6,24,313.937,0.5,Rough,FMS_MARITIME,2026-04-06
2021-12-16,51,MGO,57.55,16.9,405.6,24,441.841,0.69,Calm,FMS_MARITIME,2026-04-06
2021-12-17,51,LSMGO,29.76,16.4,393.6,24,235.4488,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-12-18,51,HFO,38.49,12.3,295.2,24,406.0226,0.75,Calm,FMS_MARITIME,2026-04-06
2021-12-19,51,VLSFO,58.16,8.1,194.4,24,931.637,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,51,LSMGO,75.15,13.9,333.6,24,701.4901,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,51,HFO,76.44,13.3,319.2,24,745.7211,0.45,Calm,FMS_MARITIME,2026-04-06
2021-12-22,51,LSMGO,38.07,9.0,216.0,24,548.8425,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-12-23,51,HFO,77.54,13.7,328.8,24,734.3661,0.79,Rough,FMS_MARITIME,2026-04-06
2021-12-24,51,LNG,67.02,11.2,268.8,24,776.4147,0.91,Rough,FMS_MARITIME,2026-04-06
2021-12-25,51,MGO,55.59,10.6,254.4,24,680.4531,0.76,Rough,FMS_MARITIME,2026-04-06
2021-12-26,51,LSMGO,39.18,10.0,240.0,24,508.3605,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,51,LSMGO,75.2,14.0,336.0,24,696.9429,0.82,Rough,FMS_MARITIME,2026-04-06
2021-12-28,51,LNG,79.1,17.2,412.8,24,596.6991,0.57,Calm,FMS_MARITIME,2026-04-06
2021-12-28,51,VLSFO,58.9,16.2,388.8,24,471.7454,0.8,Calm,FMS_MARITIME,2026-04-06
2021-12-28,51,LSMGO,42.77,12.7,304.8,24,436.9612,0.68,Rough,FMS_MARITIME,2026-04-06
2021-12-01,52,HFO,35.94,12.5,300.0,24,373.0572,0.77,Rough,FMS_MARITIME,2026-04-06
2021-12-02,52,LSMGO,20.26,15.5,372.0,24,169.5958,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,52,HFO,24.32,16.2,388.8,24,194.7852,0.74,Calm,FMS_MARITIME,2026-04-06
2021-12-04,52,LNG,20.34,15.5,372.0,24,170.2655,0.5,Calm,FMS_MARITIME,2026-04-06
2021-12-05,52,LSMGO,32.58,9.1,218.4,24,464.5335,0.92,Calm,FMS_MARITIME,2026-04-06
2021-12-06,52,HFO,50.08,9.3,223.2,24,698.6968,0.42,Rough,FMS_MARITIME,2026-04-06
2021-12-07,52,LNG,45.73,12.7,304.8,24,467.2022,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-12-08,52,LSMGO,63.41,12.1,290.4,24,679.9543,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,52,VLSFO,42.45,12.0,288.0,24,458.9906,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,52,HFO,41.75,17.2,412.8,24,314.9455,0.99,Rough,FMS_MARITIME,2026-04-06
2021-12-11,52,VLSFO,74.99,12.0,288.0,24,810.8294,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-12,52,LSMGO,54.91,10.7,256.8,24,665.8479,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,52,MGO,40.15,14.1,338.4,24,369.4654,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,52,MGO,45.0,12.0,288.0,24,486.5625,0.54,Rough,FMS_MARITIME,2026-04-06
2021-12-15,52,LNG,46.74,17.4,417.6,24,348.5353,0.77,Rough,FMS_MARITIME,2026-04-06
2021-12-16,52,MGO,76.25,9.9,237.6,24,999.3371,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-12-17,52,MGO,79.41,11.2,268.8,24,919.9507,0.48,Rough,FMS_MARITIME,2026-04-06
2021-12-18,52,VLSFO,71.37,9.0,216.0,24,1028.9175,0.65,Rough,FMS_MARITIME,2026-04-06
2021-12-19,52,VLSFO,29.95,12.0,288.0,24,323.8344,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-20,52,LSMGO,30.21,14.0,336.0,24,279.982,0.61,Rough,FMS_MARITIME,2026-04-06
2021-12-21,52,MGO,31.88,8.5,204.0,24,486.6388,0.5,Calm,FMS_MARITIME,2026-04-06
2021-12-22,52,LSMGO,45.61,10.7,256.8,24,553.0745,0.81,Calm,FMS_MARITIME,2026-04-06
2021-12-23,52,MGO,25.29,8.6,206.4,24,381.5555,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-12-24,52,LNG,41.84,13.6,326.4,24,399.1721,0.45,Calm,FMS_MARITIME,2026-04-06
2021-12-25,52,MGO,39.57,17.2,412.8,24,298.5004,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,52,MGO,32.0,9.9,237.6,24,419.3939,0.85,Calm,FMS_MARITIME,2026-04-06
2021-12-27,52,VLSFO,45.65,11.4,273.6,24,519.5691,0.92,Rough,FMS_MARITIME,2026-04-06
2021-12-28,52,LNG,33.4,12.6,302.4,24,343.9405,0.74,Rough,FMS_MARITIME,2026-04-06
2021-12-28,52,LSMGO,32.63,13.2,316.8,24,320.7381,0.54,Calm,FMS_MARITIME,2026-04-06
2021-12-28,52,LNG,40.36,11.6,278.4,24,451.4405,0.65,Rough,FMS_MARITIME,2026-04-06
2021-12-01,53,LSMGO,36.66,8.2,196.8,24,580.0774,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-12-02,53,LSMGO,40.71,8.6,206.4,24,614.2003,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,53,LNG,18.77,15.2,364.8,24,160.2242,0.41,Rough,FMS_MARITIME,2026-04-06
2021-12-04,53,LSMGO,24.83,14.1,338.4,24,228.4888,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,53,LNG,73.73,10.5,252.0,24,911.0921,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,53,MGO,35.69,10.2,244.8,24,453.9978,0.73,Calm,FMS_MARITIME,2026-04-06
2021-12-07,53,VLSFO,60.34,12.9,309.6,24,606.9081,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-08,53,HFO,52.68,13.3,319.2,24,513.9271,0.46,Calm,FMS_MARITIME,2026-04-06
2021-12-09,53,LSMGO,25.84,15.0,360.0,24,223.516,0.93,Rough,FMS_MARITIME,2026-04-06
2021-12-10,53,VLSFO,49.4,17.1,410.4,24,374.8333,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-12-11,53,LSMGO,71.81,10.8,259.2,24,862.7174,0.56,Calm,FMS_MARITIME,2026-04-06
2021-12-12,53,LSMGO,26.95,13.6,326.4,24,257.1149,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,53,LNG,45.58,13.9,333.6,24,425.468,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,53,HFO,74.84,8.8,211.2,24,1103.4648,0.51,Rough,FMS_MARITIME,2026-04-06
2021-12-15,53,LNG,44.78,16.8,403.2,24,345.8455,0.43,Calm,FMS_MARITIME,2026-04-06
2021-12-16,53,VLSFO,24.63,12.4,297.6,24,257.7212,0.63,Calm,FMS_MARITIME,2026-04-06
2021-12-17,53,LNG,66.61,9.4,225.6,24,919.4306,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-12-18,53,LSMGO,41.35,12.8,307.2,24,419.1533,0.67,Rough,FMS_MARITIME,2026-04-06
2021-12-19,53,LSMGO,84.53,9.2,220.8,24,1192.1486,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,53,LNG,84.24,11.1,266.4,24,984.6973,0.54,Calm,FMS_MARITIME,2026-04-06
2021-12-21,53,LNG,25.87,10.4,249.6,24,322.7531,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-12-22,53,LNG,21.1,13.7,328.8,24,199.8339,0.46,Rough,FMS_MARITIME,2026-04-06
2021-12-23,53,MGO,68.79,14.8,355.2,24,603.0745,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-12-24,53,HFO,29.23,16.4,393.6,24,231.2556,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-12-25,53,LNG,45.27,13.3,319.2,24,441.6378,0.49,Calm,FMS_MARITIME,2026-04-06
2021-12-26,53,MGO,24.6,14.3,343.2,24,223.2063,0.53,Rough,FMS_MARITIME,2026-04-06
2021-12-27,53,MGO,39.91,13.2,316.8,24,392.2972,0.61,Calm,FMS_MARITIME,2026-04-06
2021-12-28,53,VLSFO,51.56,11.8,283.2,24,566.9415,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,53,HFO,28.51,14.2,340.8,24,260.5051,0.82,Calm,FMS_MARITIME,2026-04-06
2021-12-28,53,LNG,62.5,10.8,259.2,24,750.8681,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,54,LSMGO,52.32,15.4,369.6,24,440.813,0.82,Rough,FMS_MARITIME,2026-04-06
2021-12-02,54,VLSFO,50.37,12.0,288.0,24,544.6256,0.7,Calm,FMS_MARITIME,2026-04-06
2021-12-03,54,LNG,58.71,12.1,290.4,24,629.5556,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,54,LSMGO,66.35,9.0,216.0,24,956.5458,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-05,54,VLSFO,41.48,10.8,259.2,24,498.3361,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,54,HFO,27.48,17.8,427.2,24,200.3107,0.86,Rough,FMS_MARITIME,2026-04-06
2021-12-07,54,LNG,26.58,9.1,218.4,24,378.9841,0.63,Rough,FMS_MARITIME,2026-04-06
2021-12-08,54,MGO,77.17,12.4,297.6,24,807.4845,0.77,Calm,FMS_MARITIME,2026-04-06
2021-12-09,54,LNG,59.28,16.3,391.2,24,471.8761,0.56,Calm,FMS_MARITIME,2026-04-06
2021-12-10,54,HFO,75.31,9.3,223.2,24,1050.696,0.98,Calm,FMS_MARITIME,2026-04-06
2021-12-11,54,MGO,23.53,17.5,420.0,24,174.4581,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,54,LNG,53.7,17.8,427.2,24,391.4368,0.5,Calm,FMS_MARITIME,2026-04-06
2021-12-13,54,LNG,31.09,10.8,259.2,24,373.5118,0.63,Rough,FMS_MARITIME,2026-04-06
2021-12-14,54,LNG,82.68,16.4,393.6,24,654.1299,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-12-15,54,VLSFO,75.48,9.9,237.6,24,989.2455,0.7,Rough,FMS_MARITIME,2026-04-06
2021-12-16,54,VLSFO,24.81,8.2,196.8,24,392.5729,0.62,Rough,FMS_MARITIME,2026-04-06
2021-12-17,54,MGO,49.63,17.9,429.6,24,359.7482,0.43,Rough,FMS_MARITIME,2026-04-06
2021-12-18,54,LSMGO,83.71,17.8,427.2,24,610.1895,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-12-19,54,LSMGO,50.06,17.1,410.4,24,379.8412,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,54,LSMGO,47.73,8.8,211.2,24,703.7463,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,54,LNG,59.98,15.6,374.4,24,498.8721,0.81,Calm,FMS_MARITIME,2026-04-06
2021-12-22,54,HFO,78.4,16.0,384.0,24,635.775,0.74,Rough,FMS_MARITIME,2026-04-06
2021-12-23,54,HFO,38.86,10.8,259.2,24,466.8597,0.84,Rough,FMS_MARITIME,2026-04-06
2021-12-24,54,MGO,57.69,8.9,213.6,24,841.0424,0.89,Calm,FMS_MARITIME,2026-04-06
2021-12-25,54,LSMGO,29.04,9.2,220.8,24,409.5587,0.62,Rough,FMS_MARITIME,2026-04-06
2021-12-26,54,LNG,51.73,17.5,420.0,24,383.541,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,54,VLSFO,21.98,13.8,331.2,24,206.6598,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-28,54,LSMGO,19.22,11.5,276.0,24,216.8517,0.65,Calm,FMS_MARITIME,2026-04-06
2021-12-28,54,MGO,23.11,17.8,427.2,24,168.4563,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,54,LSMGO,82.81,12.8,307.2,24,839.4217,0.42,Calm,FMS_MARITIME,2026-04-06
2021-12-01,55,LNG,73.68,10.7,256.8,24,893.4561,0.75,Rough,FMS_MARITIME,2026-04-06
2021-12-02,55,HFO,65.77,13.0,312.0,24,656.4352,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,55,LNG,35.1,8.6,206.4,24,529.561,0.56,Calm,FMS_MARITIME,2026-04-06
2021-12-04,55,LSMGO,44.9,10.8,259.2,24,539.4236,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,55,VLSFO,54.2,9.6,230.4,24,732.5469,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,55,HFO,76.87,11.7,280.8,24,852.4686,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,55,LSMGO,20.79,16.9,405.6,24,159.6155,0.97,Rough,FMS_MARITIME,2026-04-06
2021-12-08,55,MGO,63.43,10.7,256.8,24,769.1629,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,55,VLSFO,61.62,10.2,244.8,24,783.8426,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,55,LSMGO,40.75,12.1,290.4,24,436.968,0.61,Calm,FMS_MARITIME,2026-04-06
2021-12-11,55,LSMGO,61.31,12.4,297.6,24,641.53,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,55,VLSFO,35.38,9.6,230.4,24,478.1828,0.77,Rough,FMS_MARITIME,2026-04-06
2021-12-13,55,MGO,64.79,9.9,237.6,24,849.1417,0.42,Rough,FMS_MARITIME,2026-04-06
2021-12-14,55,VLSFO,78.72,8.9,213.6,24,1147.6315,0.49,Rough,FMS_MARITIME,2026-04-06
2021-12-15,55,LNG,42.61,13.4,321.6,24,412.5856,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-12-16,55,MGO,45.37,14.0,336.0,24,420.4827,0.4,Rough,FMS_MARITIME,2026-04-06
2021-12-17,55,LNG,60.93,15.1,362.4,24,523.5541,0.63,Calm,FMS_MARITIME,2026-04-06
2021-12-18,55,HFO,50.56,9.3,223.2,24,705.3935,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-12-19,55,LNG,17.45,13.1,314.4,24,172.8349,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,55,VLSFO,38.31,16.1,386.4,24,308.7405,0.55,Rough,FMS_MARITIME,2026-04-06
2021-12-21,55,HFO,25.99,9.4,225.6,24,358.7449,0.8,Rough,FMS_MARITIME,2026-04-06
2021-12-22,55,HFO,49.73,13.3,319.2,24,485.1479,0.53,Calm,FMS_MARITIME,2026-04-06
2021-12-23,55,LSMGO,15.67,13.1,314.4,24,155.2048,0.64,Rough,FMS_MARITIME,2026-04-06
2021-12-24,55,HFO,35.2,15.8,379.2,24,289.0633,0.5,Calm,FMS_MARITIME,2026-04-06
2021-12-25,55,LSMGO,21.66,12.4,297.6,24,226.644,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,55,LSMGO,68.02,9.7,232.8,24,909.8552,0.9,Rough,FMS_MARITIME,2026-04-06
2021-12-27,55,LSMGO,82.98,11.0,264.0,24,978.7868,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,55,LNG,74.41,12.1,290.4,24,797.9089,0.47,Rough,FMS_MARITIME,2026-04-06
2021-12-28,55,LSMGO,19.13,11.0,264.0,24,225.647,0.55,Calm,FMS_MARITIME,2026-04-06
2021-12-28,55,LNG,37.7,12.7,304.8,24,385.1634,0.48,Rough,FMS_MARITIME,2026-04-06
2021-12-01,56,VLSFO,23.37,16.2,388.8,24,187.1764,0.45,Rough,FMS_MARITIME,2026-04-06
2021-12-02,56,LNG,32.04,10.1,242.4,24,411.603,0.91,Calm,FMS_MARITIME,2026-04-06
2021-12-03,56,VLSFO,35.71,9.9,237.6,24,468.0174,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,56,VLSFO,41.83,13.4,321.6,24,405.033,0.83,Calm,FMS_MARITIME,2026-04-06
2021-12-05,56,LSMGO,74.5,17.2,412.8,24,561.9985,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-06,56,LSMGO,66.05,15.2,364.8,24,563.815,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,56,LSMGO,74.56,15.2,364.8,24,636.4579,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-12-08,56,VLSFO,30.01,17.1,410.4,24,227.7075,0.55,Rough,FMS_MARITIME,2026-04-06
2021-12-09,56,MGO,46.38,9.3,223.2,24,647.0758,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,56,VLSFO,63.51,9.5,228.0,24,867.4129,0.95,Rough,FMS_MARITIME,2026-04-06
2021-12-11,56,LSMGO,54.96,14.9,357.6,24,478.5946,0.88,Rough,FMS_MARITIME,2026-04-06
2021-12-12,56,LNG,62.63,11.8,283.2,24,688.6646,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,56,LSMGO,75.39,15.8,379.2,24,619.1046,0.85,Rough,FMS_MARITIME,2026-04-06
2021-12-14,56,HFO,39.94,15.2,364.8,24,340.9352,0.91,Rough,FMS_MARITIME,2026-04-06
2021-12-15,56,LNG,74.17,14.0,336.0,24,687.397,0.47,Calm,FMS_MARITIME,2026-04-06
2021-12-16,56,VLSFO,34.81,11.4,273.6,24,396.1928,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-12-17,56,HFO,79.49,12.1,290.4,24,852.3824,0.97,Rough,FMS_MARITIME,2026-04-06
2021-12-18,56,MGO,44.35,10.2,244.8,24,564.1581,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-19,56,MGO,77.31,12.7,304.8,24,789.8404,0.84,Calm,FMS_MARITIME,2026-04-06
2021-12-20,56,HFO,29.91,14.9,357.6,24,260.4579,0.53,Rough,FMS_MARITIME,2026-04-06
2021-12-21,56,MGO,76.99,13.0,312.0,24,768.4194,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-12-22,56,LNG,85.0,16.8,403.2,24,656.4732,0.83,Calm,FMS_MARITIME,2026-04-06
2021-12-23,56,HFO,61.31,9.8,235.2,24,811.7319,0.73,Calm,FMS_MARITIME,2026-04-06
2021-12-24,56,VLSFO,15.87,16.3,391.2,24,126.3271,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-25,56,MGO,43.29,12.6,302.4,24,445.7839,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,56,MGO,21.3,15.5,372.0,24,178.3016,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,56,HFO,79.66,12.8,307.2,24,807.491,0.44,Rough,FMS_MARITIME,2026-04-06
2021-12-28,56,VLSFO,43.32,14.3,343.2,24,393.0608,0.82,Calm,FMS_MARITIME,2026-04-06
2021-12-28,56,VLSFO,76.36,9.6,230.4,24,1032.0531,0.99,Rough,FMS_MARITIME,2026-04-06
2021-12-28,56,VLSFO,77.22,17.8,427.2,24,562.8817,0.7,Rough,FMS_MARITIME,2026-04-06
2021-12-01,57,MGO,46.35,17.0,408.0,24,353.7596,0.6,Rough,FMS_MARITIME,2026-04-06
2021-12-02,57,VLSFO,78.06,16.2,388.8,24,625.2028,0.45,Rough,FMS_MARITIME,2026-04-06
2021-12-03,57,VLSFO,67.44,10.0,240.0,24,875.034,0.68,Calm,FMS_MARITIME,2026-04-06
2021-12-04,57,VLSFO,43.49,9.7,232.8,24,581.7348,0.43,Rough,FMS_MARITIME,2026-04-06
2021-12-05,57,MGO,56.63,10.5,252.0,24,699.785,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,57,VLSFO,56.28,9.8,235.2,24,745.1357,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,57,HFO,30.95,11.6,278.4,24,346.1864,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-08,57,LSMGO,47.35,9.1,218.4,24,675.1277,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,57,LNG,77.11,15.1,362.4,24,662.5843,0.99,Rough,FMS_MARITIME,2026-04-06
2021-12-10,57,LNG,84.18,13.7,328.8,24,797.2522,0.64,Rough,FMS_MARITIME,2026-04-06
2021-12-11,57,LNG,72.6,17.0,408.0,24,554.1088,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,57,MGO,76.77,14.4,345.6,24,691.7297,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,57,LSMGO,83.25,9.1,218.4,24,1186.9986,0.85,Calm,FMS_MARITIME,2026-04-06
2021-12-14,57,MGO,21.37,8.6,206.4,24,322.4137,0.83,Calm,FMS_MARITIME,2026-04-06
2021-12-15,57,MGO,51.4,12.8,307.2,24,521.0273,1.0,Rough,FMS_MARITIME,2026-04-06
2021-12-16,57,MGO,20.92,10.4,249.6,24,260.9971,0.83,Rough,FMS_MARITIME,2026-04-06
2021-12-17,57,MGO,32.18,8.9,213.6,24,469.141,0.94,Rough,FMS_MARITIME,2026-04-06
2021-12-18,57,HFO,31.66,9.1,218.4,24,451.4159,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-12-19,57,LSMGO,35.96,17.4,417.6,24,268.15,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-20,57,MGO,40.97,14.0,336.0,24,379.7041,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,57,HFO,31.47,15.1,362.4,24,270.4127,0.79,Rough,FMS_MARITIME,2026-04-06
2021-12-22,57,MGO,22.01,9.9,237.6,24,288.4644,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-23,57,LSMGO,17.62,16.1,386.4,24,141.9997,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-12-24,57,MGO,34.34,16.5,396.0,24,270.0373,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-12-25,57,MGO,68.55,9.1,218.4,24,977.4025,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,57,LSMGO,23.54,13.7,328.8,24,222.9427,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,57,LNG,69.43,11.2,268.8,24,804.3342,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,57,LNG,39.87,11.4,273.6,24,453.7836,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,57,LNG,61.56,11.0,264.0,24,726.1282,0.59,Rough,FMS_MARITIME,2026-04-06
2021-12-28,57,LSMGO,22.94,17.5,420.0,24,170.0837,0.66,Rough,FMS_MARITIME,2026-04-06
2021-12-01,58,VLSFO,31.77,10.8,259.2,24,381.6812,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-12-02,58,LNG,26.08,17.7,424.8,24,191.1797,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,58,VLSFO,71.46,8.5,204.0,24,1090.8159,0.56,Rough,FMS_MARITIME,2026-04-06
2021-12-04,58,HFO,31.37,9.6,230.4,24,423.9852,0.89,Calm,FMS_MARITIME,2026-04-06
2021-12-05,58,LSMGO,70.39,16.0,384.0,24,570.8189,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,58,MGO,43.52,10.9,261.6,24,518.0477,0.88,Rough,FMS_MARITIME,2026-04-06
2021-12-07,58,VLSFO,77.29,11.7,280.8,24,857.1263,0.78,Calm,FMS_MARITIME,2026-04-06
2021-12-08,58,LNG,25.54,10.9,261.6,24,304.0197,0.54,Calm,FMS_MARITIME,2026-04-06
2021-12-09,58,HFO,45.76,10.1,242.4,24,587.8574,0.69,Calm,FMS_MARITIME,2026-04-06
2021-12-10,58,LNG,25.63,10.6,254.4,24,313.7257,0.49,Rough,FMS_MARITIME,2026-04-06
2021-12-11,58,LNG,42.88,14.1,338.4,24,394.5872,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-12,58,VLSFO,15.8,12.2,292.8,24,168.0369,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,58,VLSFO,43.92,12.8,307.2,24,445.2047,0.93,Calm,FMS_MARITIME,2026-04-06
2021-12-14,58,HFO,72.83,16.0,384.0,24,590.6058,0.59,Calm,FMS_MARITIME,2026-04-06
2021-12-15,58,HFO,74.44,13.3,319.2,24,726.2098,0.76,Calm,FMS_MARITIME,2026-04-06
2021-12-16,58,MGO,23.44,17.7,424.8,24,171.8271,0.77,Rough,FMS_MARITIME,2026-04-06
2021-12-17,58,LNG,40.21,11.1,266.4,24,470.0223,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-18,58,LNG,27.43,16.8,403.2,24,211.8478,0.91,Calm,FMS_MARITIME,2026-04-06
2021-12-19,58,LSMGO,48.88,15.5,372.0,24,409.1729,0.66,Rough,FMS_MARITIME,2026-04-06
2021-12-20,58,LSMGO,15.96,13.4,321.6,24,154.5381,0.77,Rough,FMS_MARITIME,2026-04-06
2021-12-21,58,MGO,38.36,8.0,192.0,24,622.1512,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-12-22,58,LSMGO,72.58,15.5,372.0,24,607.5648,0.99,Rough,FMS_MARITIME,2026-04-06
2021-12-23,58,LSMGO,22.27,16.5,396.0,24,175.1232,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-12-24,58,LNG,56.89,8.9,213.6,24,829.3795,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-12-25,58,MGO,23.59,9.5,228.0,24,322.1897,0.88,Calm,FMS_MARITIME,2026-04-06
2021-12-26,58,LNG,75.3,10.8,259.2,24,904.6458,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-12-27,58,LNG,31.21,14.3,343.2,24,283.1816,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,58,MGO,40.74,11.5,276.0,24,459.6535,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,58,LNG,39.36,13.4,321.6,24,381.1164,0.86,Calm,FMS_MARITIME,2026-04-06
2021-12-28,58,VLSFO,76.86,13.7,328.8,24,727.9259,0.47,Calm,FMS_MARITIME,2026-04-06
2021-12-01,59,VLSFO,43.12,16.6,398.4,24,337.0373,0.92,Rough,FMS_MARITIME,2026-04-06
2021-12-02,59,MGO,26.09,17.6,422.4,24,192.3396,0.98,Calm,FMS_MARITIME,2026-04-06
2021-12-03,59,LNG,45.08,16.8,403.2,24,348.1625,0.43,Calm,FMS_MARITIME,2026-04-06
2021-12-04,59,LSMGO,83.95,9.3,223.2,24,1171.2379,0.48,Calm,FMS_MARITIME,2026-04-06
2021-12-05,59,LSMGO,48.87,10.8,259.2,24,587.1187,0.78,Rough,FMS_MARITIME,2026-04-06
