log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-03-03,51,MGO,41.77,13.8,331.2,24,392.7288,0.48,Calm,FMS_MARITIME,2026-04-06
2022-03-04,51,MGO,28.09,16.9,405.6,24,215.6614,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-03-05,51,MGO,84.33,12.0,288.0,24,911.8181,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-03-06,51,LSMGO,18.0,13.3,319.2,24,175.6015,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-03-07,51,HFO,79.78,11.5,276.0,24,900.1265,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-03-08,51,VLSFO,54.23,12.2,292.8,24,576.7494,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-03-09,51,LNG,21.74,17.1,410.4,24,164.957,0.57,Rough,FMS_MARITIME,2026-04-06
2022-03-10,51,HFO,19.62,13.6,326.4,24,187.1835,0.56,Rough,FMS_MARITIME,2026-04-06
2022-03-11,51,VLSFO,60.48,9.3,223.2,24,843.7935,0.7,Calm,FMS_MARITIME,2026-04-06
2022-03-12,51,LSMGO,59.21,13.8,331.2,24,556.7027,0.67,Rough,FMS_MARITIME,2026-04-06
2022-03-13,51,VLSFO,41.01,14.0,336.0,24,380.0748,0.88,Calm,FMS_MARITIME,2026-04-06
2022-03-14,51,LSMGO,27.12,9.0,216.0,24,390.98,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-03-15,51,MGO,74.82,9.3,223.2,24,1043.8597,0.6,Rough,FMS_MARITIME,2026-04-06
2022-03-16,51,VLSFO,15.91,13.0,312.0,24,158.794,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,51,LSMGO,36.41,11.1,266.4,24,425.6034,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,51,VLSFO,37.09,11.1,266.4,24,433.552,0.42,Calm,FMS_MARITIME,2026-04-06
2022-03-19,51,LNG,23.75,12.3,295.2,24,250.5335,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-03-20,51,LSMGO,30.64,9.7,232.8,24,409.8495,0.94,Calm,FMS_MARITIME,2026-04-06
2022-03-21,51,VLSFO,74.23,12.2,292.8,24,789.4543,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-22,51,HFO,38.36,15.8,379.2,24,315.0133,0.82,Calm,FMS_MARITIME,2026-04-06
2022-03-23,51,LNG,19.77,15.3,367.2,24,167.6574,0.67,Calm,FMS_MARITIME,2026-04-06
2022-03-24,51,LSMGO,61.75,16.9,405.6,24,474.0865,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-25,51,HFO,31.04,17.2,412.8,24,234.1535,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,51,MGO,53.2,8.3,199.2,24,831.6506,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,51,HFO,40.46,11.2,268.8,24,468.7219,0.49,Calm,FMS_MARITIME,2026-04-06
2022-03-28,51,LNG,29.74,15.1,362.4,24,255.5474,0.53,Calm,FMS_MARITIME,2026-04-06
2022-03-28,51,HFO,23.75,11.1,266.4,24,277.6182,0.58,Rough,FMS_MARITIME,2026-04-06
2022-03-28,51,MGO,63.95,11.0,264.0,24,754.3193,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-01,52,VLSFO,54.35,14.4,345.6,24,489.7161,0.66,Rough,FMS_MARITIME,2026-04-06
2022-03-02,52,LNG,78.46,15.3,367.2,24,665.3716,0.63,Calm,FMS_MARITIME,2026-04-06
2022-03-03,52,MGO,68.65,11.0,264.0,24,809.758,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-03-04,52,HFO,34.3,8.2,196.8,24,542.7348,0.64,Rough,FMS_MARITIME,2026-04-06
2022-03-05,52,LSMGO,84.7,10.4,249.6,24,1056.7139,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-03-06,52,LNG,81.3,17.2,412.8,24,613.2951,0.91,Rough,FMS_MARITIME,2026-04-06
2022-03-07,52,MGO,59.85,12.8,307.2,24,606.6826,0.92,Rough,FMS_MARITIME,2026-04-06
2022-03-08,52,VLSFO,80.9,13.1,314.4,24,801.2805,0.56,Rough,FMS_MARITIME,2026-04-06
2022-03-09,52,LSMGO,69.79,14.0,336.0,24,646.8038,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-10,52,VLSFO,31.72,9.7,232.8,24,424.2959,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,52,MGO,47.42,13.3,319.2,24,462.6124,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-12,52,LNG,40.86,14.7,352.8,24,360.652,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-03-13,52,LSMGO,48.73,15.0,360.0,24,421.5145,0.61,Rough,FMS_MARITIME,2026-04-06
2022-03-14,52,LSMGO,58.06,17.5,420.0,24,430.4734,0.42,Rough,FMS_MARITIME,2026-04-06
2022-03-15,52,HFO,78.58,15.2,364.8,24,670.7734,0.97,Calm,FMS_MARITIME,2026-04-06
2022-03-16,52,LSMGO,35.62,10.4,249.6,24,444.3937,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,52,MGO,75.6,9.5,228.0,24,1032.5368,0.59,Calm,FMS_MARITIME,2026-04-06
2022-03-18,52,HFO,61.23,13.3,319.2,24,597.3378,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-03-19,52,HFO,17.6,15.9,381.6,24,143.6226,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-03-20,52,VLSFO,70.35,17.9,429.6,24,509.9392,0.62,Rough,FMS_MARITIME,2026-04-06
2022-03-21,52,LNG,68.2,14.6,350.4,24,606.0925,0.76,Rough,FMS_MARITIME,2026-04-06
2022-03-22,52,HFO,33.21,15.4,369.6,24,279.805,0.4,Calm,FMS_MARITIME,2026-04-06
2022-03-23,52,LSMGO,33.08,9.8,235.2,24,437.9724,0.64,Rough,FMS_MARITIME,2026-04-06
2022-03-24,52,VLSFO,25.72,15.2,364.8,24,219.5507,0.94,Calm,FMS_MARITIME,2026-04-06
2022-03-25,52,MGO,62.76,15.8,379.2,24,515.3867,0.76,Calm,FMS_MARITIME,2026-04-06
2022-03-26,52,LSMGO,81.89,10.0,240.0,24,1062.5228,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,52,VLSFO,16.54,10.7,256.8,24,200.5668,0.7,Rough,FMS_MARITIME,2026-04-06
2022-03-28,52,MGO,39.67,12.9,309.6,24,399.0064,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,52,VLSFO,58.29,15.8,379.2,24,478.679,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,52,MGO,39.23,15.4,369.6,24,330.5255,0.6,Rough,FMS_MARITIME,2026-04-06
2022-03-01,53,LSMGO,43.27,13.0,312.0,24,431.8679,0.98,Calm,FMS_MARITIME,2026-04-06
2022-03-02,53,VLSFO,78.22,14.7,352.8,24,690.4112,0.83,Calm,FMS_MARITIME,2026-04-06
2022-03-03,53,VLSFO,51.45,11.8,283.2,24,565.732,0.92,Rough,FMS_MARITIME,2026-04-06
2022-03-04,53,LSMGO,31.19,9.8,235.2,24,412.9492,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-03-05,53,VLSFO,16.09,16.3,391.2,24,128.0784,0.58,Rough,FMS_MARITIME,2026-04-06
2022-03-06,53,LNG,41.26,12.9,309.6,24,414.9988,0.74,Rough,FMS_MARITIME,2026-04-06
2022-03-07,53,LSMGO,61.32,13.2,316.8,24,602.7477,0.44,Calm,FMS_MARITIME,2026-04-06
2022-03-08,53,HFO,15.13,12.8,307.2,24,153.3686,0.83,Rough,FMS_MARITIME,2026-04-06
2022-03-09,53,VLSFO,29.37,15.5,372.0,24,245.8553,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,53,MGO,64.14,11.7,280.8,24,711.2962,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,53,VLSFO,26.89,8.3,199.2,24,420.3587,0.81,Rough,FMS_MARITIME,2026-04-06
2022-03-12,53,MGO,27.98,17.9,429.6,24,202.8159,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-03-13,53,VLSFO,40.11,11.7,280.8,24,444.8096,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-03-14,53,VLSFO,71.0,16.6,398.4,24,554.9548,0.69,Calm,FMS_MARITIME,2026-04-06
2022-03-15,53,HFO,64.73,17.5,420.0,24,479.9267,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-16,53,VLSFO,25.78,12.7,304.8,24,263.3823,0.93,Calm,FMS_MARITIME,2026-04-06
2022-03-17,53,MGO,62.91,12.5,300.0,24,653.0058,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,53,VLSFO,49.26,9.8,235.2,24,652.1923,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-03-19,53,MGO,53.82,17.3,415.2,24,403.65,0.97,Calm,FMS_MARITIME,2026-04-06
2022-03-20,53,HFO,20.81,9.1,218.4,24,296.714,0.52,Rough,FMS_MARITIME,2026-04-06
2022-03-21,53,LNG,61.77,11.3,271.2,24,709.2617,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-03-22,53,VLSFO,50.16,13.3,319.2,24,489.3429,0.53,Rough,FMS_MARITIME,2026-04-06
2022-03-23,53,LNG,78.41,18.0,432.0,24,565.2054,0.78,Calm,FMS_MARITIME,2026-04-06
2022-03-24,53,VLSFO,21.14,16.7,400.8,24,164.2464,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-03-25,53,VLSFO,25.13,16.9,405.6,24,192.9359,0.95,Calm,FMS_MARITIME,2026-04-06
2022-03-26,53,LNG,81.41,16.8,403.2,24,628.7469,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,53,LNG,38.74,9.3,223.2,24,540.4855,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,53,LSMGO,24.46,12.2,292.8,24,260.1381,0.45,Rough,FMS_MARITIME,2026-04-06
2022-03-28,53,HFO,36.87,9.8,235.2,24,488.1513,0.5,Rough,FMS_MARITIME,2026-04-06
2022-03-28,53,LNG,50.98,10.1,242.4,24,654.9163,0.48,Calm,FMS_MARITIME,2026-04-06
2022-03-01,54,HFO,63.91,13.2,316.8,24,628.2062,0.61,Calm,FMS_MARITIME,2026-04-06
2022-03-02,54,VLSFO,56.81,14.2,340.8,24,519.0914,0.93,Calm,FMS_MARITIME,2026-04-06
2022-03-03,54,MGO,77.05,8.3,199.2,24,1204.4864,0.93,Calm,FMS_MARITIME,2026-04-06
2022-03-04,54,MGO,37.21,17.0,408.0,24,283.9999,0.88,Calm,FMS_MARITIME,2026-04-06
2022-03-05,54,HFO,69.69,11.7,280.8,24,772.8442,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-03-06,54,LNG,25.7,11.6,278.4,24,287.4634,0.87,Rough,FMS_MARITIME,2026-04-06
2022-03-07,54,LNG,32.61,17.3,415.2,24,244.575,0.58,Rough,FMS_MARITIME,2026-04-06
2022-03-08,54,HFO,35.58,9.1,218.4,24,507.3082,0.77,Calm,FMS_MARITIME,2026-04-06
2022-03-09,54,VLSFO,41.71,9.9,237.6,24,546.6538,0.75,Rough,FMS_MARITIME,2026-04-06
2022-03-10,54,VLSFO,59.33,16.1,386.4,24,478.1408,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,54,LSMGO,22.35,11.2,268.8,24,258.9208,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-03-12,54,LSMGO,78.53,8.2,196.8,24,1242.5936,0.86,Calm,FMS_MARITIME,2026-04-06
2022-03-13,54,LSMGO,51.85,17.5,420.0,24,384.4307,0.84,Calm,FMS_MARITIME,2026-04-06
2022-03-14,54,VLSFO,69.96,16.7,400.8,24,543.5515,0.7,Rough,FMS_MARITIME,2026-04-06
2022-03-15,54,LNG,56.34,12.5,300.0,24,584.8092,0.42,Calm,FMS_MARITIME,2026-04-06
2022-03-16,54,HFO,27.15,14.8,355.2,24,238.0211,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,54,MGO,51.16,13.2,316.8,24,502.8795,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-18,54,VLSFO,53.06,10.0,240.0,24,688.4535,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-19,54,VLSFO,32.47,15.9,381.6,24,264.9675,0.46,Calm,FMS_MARITIME,2026-04-06
2022-03-20,54,VLSFO,74.1,16.1,386.4,24,597.1724,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,54,LSMGO,50.12,8.4,201.6,24,774.175,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-03-22,54,MGO,42.0,14.2,340.8,24,383.7676,0.8,Rough,FMS_MARITIME,2026-04-06
2022-03-23,54,LNG,37.8,12.3,295.2,24,398.7439,0.82,Rough,FMS_MARITIME,2026-04-06
2022-03-24,54,LNG,56.58,11.7,280.8,24,627.4577,0.66,Rough,FMS_MARITIME,2026-04-06
2022-03-25,54,MGO,80.49,13.8,331.2,24,756.781,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,54,HFO,79.83,17.0,408.0,24,609.2907,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,54,LSMGO,43.64,17.3,415.2,24,327.3,0.77,Calm,FMS_MARITIME,2026-04-06
2022-03-28,54,HFO,44.0,14.4,345.6,24,396.4583,0.67,Calm,FMS_MARITIME,2026-04-06
2022-03-28,54,LNG,18.63,11.5,276.0,24,210.195,0.7,Calm,FMS_MARITIME,2026-04-06
2022-03-28,54,LNG,38.89,16.7,400.8,24,302.1543,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-03-01,55,LNG,80.02,10.6,254.4,24,979.4901,0.48,Calm,FMS_MARITIME,2026-04-06
2022-03-02,55,LSMGO,78.57,16.0,384.0,24,637.1536,0.62,Calm,FMS_MARITIME,2026-04-06
2022-03-03,55,HFO,30.11,15.4,369.6,24,253.6865,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-03-04,55,HFO,31.17,12.5,300.0,24,323.5446,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-03-05,55,VLSFO,53.51,17.2,412.8,24,403.6583,0.57,Calm,FMS_MARITIME,2026-04-06
2022-03-06,55,LNG,78.33,9.3,223.2,24,1092.8298,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-07,55,MGO,47.98,15.9,381.6,24,391.5349,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-03-08,55,VLSFO,31.36,8.1,194.4,24,502.3407,0.43,Rough,FMS_MARITIME,2026-04-06
2022-03-09,55,MGO,27.78,11.5,276.0,24,313.4309,0.8,Rough,FMS_MARITIME,2026-04-06
2022-03-10,55,MGO,22.59,10.2,244.8,24,287.3581,0.98,Rough,FMS_MARITIME,2026-04-06
2022-03-11,55,HFO,21.75,12.7,304.8,24,222.2096,0.42,Rough,FMS_MARITIME,2026-04-06
2022-03-12,55,MGO,54.24,10.6,254.4,24,663.9283,0.64,Calm,FMS_MARITIME,2026-04-06
2022-03-13,55,LSMGO,75.43,17.5,420.0,24,559.2596,0.72,Calm,FMS_MARITIME,2026-04-06
2022-03-14,55,HFO,33.57,9.0,216.0,24,483.9675,0.56,Rough,FMS_MARITIME,2026-04-06
2022-03-15,55,LSMGO,20.83,13.2,316.8,24,204.7494,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-03-16,55,LNG,68.63,11.2,268.8,24,795.0663,1.0,Calm,FMS_MARITIME,2026-04-06
2022-03-17,55,LSMGO,64.91,8.5,204.0,24,990.8321,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,55,MGO,21.72,17.4,417.6,24,161.9638,0.82,Calm,FMS_MARITIME,2026-04-06
2022-03-19,55,LSMGO,70.63,15.0,360.0,24,610.9495,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-03-20,55,MGO,40.59,13.7,328.8,24,384.4199,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,55,HFO,77.99,16.0,384.0,24,632.4502,0.99,Calm,FMS_MARITIME,2026-04-06
2022-03-22,55,VLSFO,28.17,16.6,398.4,24,220.1842,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,55,LSMGO,45.42,11.4,273.6,24,516.9513,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,55,HFO,44.27,13.3,319.2,24,431.8821,0.72,Calm,FMS_MARITIME,2026-04-06
2022-03-25,55,LSMGO,30.66,17.0,408.0,24,234.0079,0.81,Calm,FMS_MARITIME,2026-04-06
2022-03-26,55,LSMGO,71.6,17.7,424.8,24,524.8644,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,55,LSMGO,70.78,8.9,213.6,24,1031.877,0.74,Calm,FMS_MARITIME,2026-04-06
2022-03-28,55,LNG,83.62,16.5,396.0,24,657.5573,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,55,LNG,48.03,11.2,268.8,24,556.419,0.47,Calm,FMS_MARITIME,2026-04-06
2022-03-28,55,LNG,34.54,10.7,256.8,24,418.8379,0.71,Rough,FMS_MARITIME,2026-04-06
2022-03-01,56,VLSFO,70.11,16.2,388.8,24,561.5292,0.67,Calm,FMS_MARITIME,2026-04-06
2022-03-02,56,HFO,24.99,9.9,237.6,24,327.5205,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,56,LSMGO,54.18,12.6,302.4,24,557.925,0.56,Rough,FMS_MARITIME,2026-04-06
2022-03-04,56,LNG,47.68,9.3,223.2,24,665.2129,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-03-05,56,MGO,23.47,8.2,196.8,24,371.3698,0.82,Rough,FMS_MARITIME,2026-04-06
2022-03-06,56,MGO,76.48,16.0,384.0,24,620.205,0.55,Calm,FMS_MARITIME,2026-04-06
2022-03-07,56,MGO,83.09,11.5,276.0,24,937.472,0.97,Calm,FMS_MARITIME,2026-04-06
2022-03-08,56,VLSFO,21.17,17.1,410.4,24,160.632,0.92,Calm,FMS_MARITIME,2026-04-06
2022-03-09,56,VLSFO,23.17,12.4,297.6,24,242.4442,0.58,Calm,FMS_MARITIME,2026-04-06
2022-03-10,56,VLSFO,18.22,10.0,240.0,24,236.4045,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,56,MGO,45.77,17.1,410.4,24,347.2899,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-03-12,56,LNG,82.57,8.4,201.6,24,1275.4116,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-03-13,56,VLSFO,38.88,15.8,379.2,24,319.2835,0.46,Rough,FMS_MARITIME,2026-04-06
2022-03-14,56,VLSFO,43.16,12.1,290.4,24,462.8107,0.61,Calm,FMS_MARITIME,2026-04-06
2022-03-15,56,HFO,18.1,11.9,285.6,24,197.3508,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-03-16,56,LSMGO,28.38,14.0,336.0,24,263.0218,0.61,Rough,FMS_MARITIME,2026-04-06
2022-03-17,56,HFO,77.73,11.2,268.8,24,900.4882,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,56,LNG,31.78,16.4,393.6,24,251.4302,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-03-19,56,LNG,83.09,8.1,194.4,24,1330.9787,0.88,Calm,FMS_MARITIME,2026-04-06
2022-03-20,56,HFO,75.69,15.6,374.4,24,629.537,0.41,Rough,FMS_MARITIME,2026-04-06
2022-03-21,56,VLSFO,78.76,8.7,208.8,24,1174.6103,0.73,Rough,FMS_MARITIME,2026-04-06
2022-03-22,56,LSMGO,74.31,9.8,235.2,24,983.8492,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,56,HFO,80.8,13.0,312.0,24,806.4462,0.66,Rough,FMS_MARITIME,2026-04-06
2022-03-24,56,LNG,32.91,18.0,432.0,24,237.2262,0.73,Rough,FMS_MARITIME,2026-04-06
2022-03-25,56,HFO,82.22,14.4,345.6,24,740.8365,0.57,Rough,FMS_MARITIME,2026-04-06
2022-03-26,56,LSMGO,24.11,14.5,348.0,24,215.7429,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,56,MGO,19.34,10.9,261.6,24,230.217,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,56,LSMGO,45.24,8.7,208.8,24,674.7,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,56,HFO,21.86,12.9,309.6,24,219.8709,0.42,Calm,FMS_MARITIME,2026-04-06
2022-03-28,56,VLSFO,37.15,9.8,235.2,24,491.8584,0.71,Calm,FMS_MARITIME,2026-04-06
2022-03-01,57,HFO,30.76,13.9,333.6,24,287.1302,0.41,Rough,FMS_MARITIME,2026-04-06
2022-03-02,57,LNG,17.68,14.0,336.0,24,163.8557,0.53,Rough,FMS_MARITIME,2026-04-06
2022-03-03,57,MGO,53.99,10.3,247.2,24,680.1167,0.59,Calm,FMS_MARITIME,2026-04-06
2022-03-04,57,LSMGO,84.14,13.0,312.0,24,839.7819,0.63,Calm,FMS_MARITIME,2026-04-06
2022-03-05,57,VLSFO,52.79,10.5,252.0,24,652.3336,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-03-06,57,MGO,52.23,11.1,266.4,24,610.5264,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-03-07,57,VLSFO,46.92,11.8,283.2,24,515.9212,0.47,Calm,FMS_MARITIME,2026-04-06
2022-03-08,57,VLSFO,57.37,9.1,218.4,24,817.9953,0.93,Rough,FMS_MARITIME,2026-04-06
2022-03-09,57,VLSFO,17.37,13.6,326.4,24,165.7175,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,57,LNG,58.54,15.6,374.4,24,486.8952,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,57,HFO,76.41,8.5,204.0,24,1166.3762,0.4,Rough,FMS_MARITIME,2026-04-06
2022-03-12,57,HFO,65.43,15.8,379.2,24,537.3128,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-03-13,57,MGO,47.59,15.3,367.2,24,403.5819,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-03-14,57,HFO,58.44,9.7,232.8,24,781.7103,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-15,57,VLSFO,54.54,17.4,417.6,24,406.6991,0.56,Calm,FMS_MARITIME,2026-04-06
2022-03-16,57,VLSFO,81.85,11.7,280.8,24,907.6955,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,57,VLSFO,63.77,8.6,206.4,24,962.1113,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,57,HFO,78.5,13.2,316.8,24,771.6193,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-03-19,57,MGO,62.48,13.0,312.0,24,623.5985,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-03-20,57,LNG,71.34,14.6,350.4,24,633.9976,0.72,Calm,FMS_MARITIME,2026-04-06
2022-03-21,57,LSMGO,76.42,13.8,331.2,24,718.5141,0.6,Rough,FMS_MARITIME,2026-04-06
2022-03-22,57,LSMGO,62.91,10.9,261.6,24,748.8599,0.85,Calm,FMS_MARITIME,2026-04-06
2022-03-23,57,LSMGO,84.53,12.4,297.6,24,884.4974,0.97,Rough,FMS_MARITIME,2026-04-06
2022-03-24,57,LSMGO,27.8,17.7,424.8,24,203.7881,0.41,Calm,FMS_MARITIME,2026-04-06
2022-03-25,57,LSMGO,56.74,15.4,369.6,24,478.0529,0.84,Calm,FMS_MARITIME,2026-04-06
2022-03-26,57,LSMGO,20.19,14.2,340.8,24,184.4826,0.84,Calm,FMS_MARITIME,2026-04-06
2022-03-27,57,VLSFO,62.29,13.7,328.8,24,589.9363,0.95,Rough,FMS_MARITIME,2026-04-06
2022-03-28,57,MGO,18.48,15.8,379.2,24,151.7582,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,57,LNG,18.68,12.1,290.4,24,200.3083,0.5,Rough,FMS_MARITIME,2026-04-06
2022-03-28,57,HFO,45.83,11.8,283.2,24,503.9358,0.7,Calm,FMS_MARITIME,2026-04-06
2022-03-01,58,LNG,82.2,12.9,309.6,24,826.7791,0.88,Rough,FMS_MARITIME,2026-04-06
2022-03-02,58,LSMGO,59.16,8.4,201.6,24,913.8107,0.49,Rough,FMS_MARITIME,2026-04-06
2022-03-03,58,HFO,22.54,12.8,307.2,24,228.4816,0.54,Calm,FMS_MARITIME,2026-04-06
2022-03-04,58,LNG,15.12,16.1,386.4,24,121.8522,0.61,Rough,FMS_MARITIME,2026-04-06
2022-03-05,58,MGO,29.9,17.0,408.0,24,228.2074,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-03-06,58,HFO,21.01,15.8,379.2,24,172.5347,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-03-07,58,VLSFO,45.6,12.6,302.4,24,469.5714,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-03-08,58,VLSFO,83.57,11.8,283.2,24,918.9159,0.69,Rough,FMS_MARITIME,2026-04-06
2022-03-09,58,LNG,67.08,15.3,367.2,24,568.8647,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,58,MGO,68.97,16.2,388.8,24,552.3986,0.67,Calm,FMS_MARITIME,2026-04-06
2022-03-11,58,VLSFO,30.79,8.7,208.8,24,459.1957,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-03-12,58,LSMGO,51.88,14.3,343.2,24,470.7294,0.49,Calm,FMS_MARITIME,2026-04-06
2022-03-13,58,HFO,50.69,14.3,343.2,24,459.932,0.7,Rough,FMS_MARITIME,2026-04-06
2022-03-14,58,LSMGO,27.34,16.5,396.0,24,214.9918,0.42,Rough,FMS_MARITIME,2026-04-06
2022-03-15,58,LNG,42.11,17.8,427.2,24,306.9535,0.98,Rough,FMS_MARITIME,2026-04-06
2022-03-16,58,VLSFO,28.5,14.3,343.2,24,258.5927,0.48,Rough,FMS_MARITIME,2026-04-06
2022-03-17,58,LNG,62.31,8.4,201.6,24,962.467,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,58,MGO,46.24,11.3,271.2,24,530.9416,0.83,Rough,FMS_MARITIME,2026-04-06
2022-03-19,58,LSMGO,41.28,17.2,412.8,24,311.4,0.8,Rough,FMS_MARITIME,2026-04-06
2022-03-20,58,MGO,61.93,17.2,412.8,24,467.1754,0.52,Calm,FMS_MARITIME,2026-04-06
2022-03-21,58,HFO,19.01,9.3,223.2,24,265.2202,0.84,Calm,FMS_MARITIME,2026-04-06
2022-03-22,58,LSMGO,61.17,10.0,240.0,24,793.6808,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,58,MGO,37.67,8.4,201.6,24,581.867,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,58,VLSFO,22.97,10.7,256.8,24,278.5381,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-03-25,58,HFO,68.78,16.0,384.0,24,557.7628,0.94,Calm,FMS_MARITIME,2026-04-06
2022-03-26,58,LSMGO,79.87,14.8,355.2,24,700.2117,0.7,Calm,FMS_MARITIME,2026-04-06
2022-03-27,58,VLSFO,50.66,17.5,420.0,24,375.6077,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,58,VLSFO,49.23,16.5,396.0,24,387.1268,0.97,Rough,FMS_MARITIME,2026-04-06
2022-03-28,58,LNG,77.06,11.8,283.2,24,847.3335,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,58,HFO,69.43,16.6,398.4,24,542.6833,0.52,Rough,FMS_MARITIME,2026-04-06
2022-03-01,59,VLSFO,62.65,13.2,316.8,24,615.821,0.77,Rough,FMS_MARITIME,2026-04-06
