log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-11-21,41,LSMGO,72.14,11.8,283.2,24,793.2343,0.46,Rough,FMS_MARITIME,2026-04-06
2022-11-22,41,LSMGO,47.18,16.5,396.0,24,371.0064,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-11-23,41,LNG,22.27,10.4,249.6,24,277.8397,0.44,Calm,FMS_MARITIME,2026-04-06
2022-11-24,41,LNG,71.87,16.8,403.2,24,555.0674,0.53,Calm,FMS_MARITIME,2026-04-06
2022-11-25,41,MGO,53.85,12.1,290.4,24,577.4411,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-11-26,41,LNG,44.16,16.7,400.8,24,343.0994,0.46,Calm,FMS_MARITIME,2026-04-06
2022-11-27,41,HFO,30.44,11.9,285.6,24,331.8983,0.6,Rough,FMS_MARITIME,2026-04-06
2022-11-28,41,VLSFO,83.79,17.7,424.8,24,614.2233,0.97,Rough,FMS_MARITIME,2026-04-06
2022-11-28,41,HFO,49.58,18.0,432.0,24,357.3892,0.65,Rough,FMS_MARITIME,2026-04-06
2022-11-28,41,LSMGO,59.53,16.7,400.8,24,462.516,0.96,Rough,FMS_MARITIME,2026-04-06
2022-11-01,42,HFO,51.13,12.0,288.0,24,552.8431,0.81,Rough,FMS_MARITIME,2026-04-06
2022-11-02,42,VLSFO,77.77,17.9,429.6,24,563.7239,0.81,Calm,FMS_MARITIME,2026-04-06
2022-11-03,42,VLSFO,84.87,14.1,338.4,24,780.9846,0.94,Calm,FMS_MARITIME,2026-04-06
2022-11-04,42,HFO,80.32,13.4,321.6,24,777.7254,0.7,Calm,FMS_MARITIME,2026-04-06
2022-11-05,42,MGO,50.67,9.3,223.2,24,706.9282,0.47,Calm,FMS_MARITIME,2026-04-06
2022-11-06,42,HFO,67.27,9.8,235.2,24,890.6411,0.83,Calm,FMS_MARITIME,2026-04-06
2022-11-07,42,LNG,66.88,17.1,410.4,24,507.4667,0.54,Rough,FMS_MARITIME,2026-04-06
2022-11-08,42,LNG,35.06,14.0,336.0,24,324.9311,0.76,Calm,FMS_MARITIME,2026-04-06
2022-11-09,42,LNG,83.02,15.2,364.8,24,708.674,0.95,Calm,FMS_MARITIME,2026-04-06
2022-11-10,42,LSMGO,30.42,12.4,297.6,24,318.306,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-11,42,LNG,51.05,14.9,357.6,24,444.5461,0.94,Rough,FMS_MARITIME,2026-04-06
2022-11-12,42,LSMGO,74.67,15.7,376.8,24,617.0976,0.59,Calm,FMS_MARITIME,2026-04-06
2022-11-13,42,MGO,53.02,9.0,216.0,24,764.3717,0.79,Calm,FMS_MARITIME,2026-04-06
2022-11-14,42,MGO,56.46,13.6,326.4,24,538.6533,0.69,Rough,FMS_MARITIME,2026-04-06
2022-11-15,42,MGO,17.08,10.1,242.4,24,219.4188,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-11-16,42,LNG,44.86,11.7,280.8,24,497.4859,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-11-17,42,LNG,22.0,11.4,273.6,24,250.3947,0.42,Calm,FMS_MARITIME,2026-04-06
2022-11-18,42,MGO,82.07,17.3,415.2,24,615.525,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,42,HFO,36.43,14.5,348.0,24,325.9857,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-11-20,42,LNG,78.92,17.6,422.4,24,581.8108,0.57,Rough,FMS_MARITIME,2026-04-06
2022-11-21,42,HFO,28.67,12.3,295.2,24,302.4335,0.98,Rough,FMS_MARITIME,2026-04-06
2022-11-22,42,LNG,34.24,11.4,273.6,24,389.7053,0.5,Rough,FMS_MARITIME,2026-04-06
2022-11-23,42,LNG,80.25,8.6,206.4,24,1210.7485,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-11-24,42,HFO,59.07,11.5,276.0,24,666.4637,0.97,Calm,FMS_MARITIME,2026-04-06
2022-11-25,42,VLSFO,23.53,12.8,307.2,24,238.517,0.59,Calm,FMS_MARITIME,2026-04-06
2022-11-26,42,MGO,31.71,8.5,204.0,24,484.0438,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-11-27,42,LSMGO,68.94,14.2,340.8,24,629.9271,0.92,Calm,FMS_MARITIME,2026-04-06
2022-11-28,42,LSMGO,39.53,17.0,408.0,24,301.7069,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-28,42,LSMGO,32.59,13.1,314.4,24,322.7903,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-28,42,HFO,62.01,8.8,211.2,24,914.2952,0.58,Calm,FMS_MARITIME,2026-04-06
2022-11-01,43,VLSFO,63.62,14.8,355.2,24,557.7497,0.49,Calm,FMS_MARITIME,2026-04-06
2022-11-02,43,LSMGO,49.44,15.1,362.4,24,424.8238,0.95,Calm,FMS_MARITIME,2026-04-06
2022-11-03,43,LNG,62.54,15.8,379.2,24,513.5801,0.83,Calm,FMS_MARITIME,2026-04-06
2022-11-04,43,MGO,31.17,13.3,319.2,24,304.0833,0.97,Calm,FMS_MARITIME,2026-04-06
2022-11-05,43,LNG,83.62,13.9,333.6,24,780.5536,0.94,Calm,FMS_MARITIME,2026-04-06
2022-11-06,43,LSMGO,22.39,15.8,379.2,24,183.8672,0.73,Rough,FMS_MARITIME,2026-04-06
2022-11-07,43,LNG,66.66,15.7,376.8,24,550.9003,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-11-08,43,MGO,22.33,8.8,211.2,24,329.2406,0.85,Calm,FMS_MARITIME,2026-04-06
2022-11-09,43,VLSFO,69.87,13.2,316.8,24,686.7903,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-11-10,43,LNG,20.16,10.2,244.8,24,256.4471,0.89,Calm,FMS_MARITIME,2026-04-06
2022-11-11,43,MGO,51.87,15.7,376.8,24,428.6709,0.72,Rough,FMS_MARITIME,2026-04-06
2022-11-12,43,LSMGO,26.02,10.1,242.4,24,334.2668,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-11-13,43,HFO,50.94,12.4,297.6,24,533.0214,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-11-14,43,VLSFO,40.61,14.6,350.4,24,360.9005,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-15,43,MGO,68.45,16.1,386.4,24,551.639,0.84,Rough,FMS_MARITIME,2026-04-06
2022-11-16,43,LSMGO,66.44,13.0,312.0,24,663.1223,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-11-17,43,LSMGO,62.47,8.3,199.2,24,976.5642,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,43,VLSFO,68.7,16.5,396.0,24,540.2318,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,43,LSMGO,54.82,8.5,204.0,24,836.8112,0.82,Calm,FMS_MARITIME,2026-04-06
2022-11-20,43,LSMGO,51.23,17.0,408.0,24,391.0054,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-11-21,43,HFO,52.34,17.2,412.8,24,394.8323,0.43,Rough,FMS_MARITIME,2026-04-06
2022-11-22,43,LSMGO,25.82,17.0,408.0,24,197.0674,0.95,Calm,FMS_MARITIME,2026-04-06
2022-11-23,43,VLSFO,62.71,12.4,297.6,24,656.1792,0.64,Calm,FMS_MARITIME,2026-04-06
2022-11-24,43,LSMGO,83.78,15.0,360.0,24,724.697,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-11-25,43,LSMGO,75.72,17.8,427.2,24,551.9478,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-26,43,MGO,15.46,15.2,364.8,24,131.9694,0.94,Rough,FMS_MARITIME,2026-04-06
2022-11-27,43,MGO,72.96,12.1,290.4,24,782.3603,0.93,Calm,FMS_MARITIME,2026-04-06
2022-11-28,43,HFO,68.32,11.2,268.8,24,791.475,0.85,Rough,FMS_MARITIME,2026-04-06
2022-11-28,43,LNG,56.56,11.6,278.4,24,632.6431,0.51,Calm,FMS_MARITIME,2026-04-06
2022-11-28,43,HFO,60.71,17.2,412.8,24,457.9722,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-11-01,44,VLSFO,59.07,12.1,290.4,24,633.4159,0.82,Rough,FMS_MARITIME,2026-04-06
2022-11-02,44,HFO,26.6,12.6,302.4,24,273.9167,0.83,Calm,FMS_MARITIME,2026-04-06
2022-11-03,44,LSMGO,58.54,17.9,429.6,24,424.3332,0.42,Rough,FMS_MARITIME,2026-04-06
2022-11-04,44,MGO,26.18,12.2,292.8,24,278.4307,0.95,Calm,FMS_MARITIME,2026-04-06
2022-11-05,44,MGO,64.87,18.0,432.0,24,467.6046,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-11-06,44,HFO,59.76,15.3,367.2,24,506.7882,0.61,Rough,FMS_MARITIME,2026-04-06
2022-11-07,44,VLSFO,58.24,13.7,328.8,24,551.5796,0.8,Calm,FMS_MARITIME,2026-04-06
2022-11-08,44,LNG,73.65,15.3,367.2,24,624.5809,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-11-09,44,MGO,54.83,15.8,379.2,24,450.2653,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-11-10,44,MGO,35.92,8.3,199.2,24,561.5205,0.89,Rough,FMS_MARITIME,2026-04-06
2022-11-11,44,LSMGO,74.35,16.8,403.2,24,574.221,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-12,44,MGO,46.58,9.6,230.4,24,629.5578,0.89,Rough,FMS_MARITIME,2026-04-06
2022-11-13,44,HFO,33.17,14.4,345.6,24,298.8755,0.59,Calm,FMS_MARITIME,2026-04-06
2022-11-14,44,VLSFO,73.55,13.3,319.2,24,717.5273,0.96,Rough,FMS_MARITIME,2026-04-06
2022-11-15,44,MGO,16.91,10.6,254.4,24,206.988,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-11-16,44,HFO,43.96,13.4,321.6,24,425.6575,0.62,Rough,FMS_MARITIME,2026-04-06
2022-11-17,44,LNG,58.1,16.8,403.2,24,448.7187,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,44,VLSFO,83.73,14.2,340.8,24,765.0681,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,44,MGO,17.69,13.6,326.4,24,168.7704,0.72,Calm,FMS_MARITIME,2026-04-06
2022-11-20,44,LNG,24.3,16.9,405.6,24,186.5636,0.85,Rough,FMS_MARITIME,2026-04-06
2022-11-21,44,HFO,32.44,9.4,225.6,24,447.7755,0.56,Rough,FMS_MARITIME,2026-04-06
2022-11-22,44,MGO,49.44,11.2,268.8,24,572.7536,0.96,Rough,FMS_MARITIME,2026-04-06
2022-11-23,44,LSMGO,67.4,11.7,280.8,24,747.4487,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-11-24,44,VLSFO,54.8,13.1,314.4,24,542.771,0.53,Calm,FMS_MARITIME,2026-04-06
2022-11-25,44,VLSFO,50.01,15.3,367.2,24,424.1044,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-11-26,44,HFO,62.36,13.2,316.8,24,612.9705,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-27,44,HFO,54.31,10.3,247.2,24,684.1478,0.57,Calm,FMS_MARITIME,2026-04-06
2022-11-28,44,LNG,31.45,8.3,199.2,24,491.6431,0.93,Calm,FMS_MARITIME,2026-04-06
2022-11-28,44,MGO,68.7,10.6,254.4,24,840.9269,0.56,Rough,FMS_MARITIME,2026-04-06
2022-11-28,44,VLSFO,79.17,13.7,328.8,24,749.8035,0.8,Calm,FMS_MARITIME,2026-04-06
2022-11-01,45,HFO,70.14,17.5,420.0,24,520.038,0.69,Rough,FMS_MARITIME,2026-04-06
2022-11-02,45,LSMGO,78.13,16.3,391.2,24,621.9244,0.8,Rough,FMS_MARITIME,2026-04-06
2022-11-03,45,LNG,84.51,12.1,290.4,24,906.2126,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-11-04,45,LSMGO,25.74,14.1,338.4,24,236.8628,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-11-05,45,LSMGO,84.92,11.5,276.0,24,958.1191,0.99,Calm,FMS_MARITIME,2026-04-06
2022-11-06,45,VLSFO,83.67,16.5,396.0,24,657.9505,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-11-07,45,HFO,73.01,10.0,240.0,24,947.3048,0.57,Calm,FMS_MARITIME,2026-04-06
2022-11-08,45,HFO,84.31,9.8,235.2,24,1116.2472,0.43,Rough,FMS_MARITIME,2026-04-06
2022-11-09,45,LSMGO,64.29,15.3,367.2,24,545.2044,0.71,Rough,FMS_MARITIME,2026-04-06
2022-11-10,45,VLSFO,74.55,11.9,285.6,24,812.8456,0.55,Rough,FMS_MARITIME,2026-04-06
2022-11-11,45,LSMGO,67.32,10.7,256.8,24,816.3336,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-12,45,HFO,18.65,10.8,259.2,24,224.059,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-11-13,45,LNG,79.02,17.8,427.2,24,576.0025,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-11-14,45,LSMGO,22.07,14.9,357.6,24,192.1867,0.68,Rough,FMS_MARITIME,2026-04-06
2022-11-15,45,LNG,31.63,10.2,244.8,24,402.3522,0.43,Calm,FMS_MARITIME,2026-04-06
2022-11-16,45,MGO,48.61,9.3,223.2,24,678.1879,0.8,Rough,FMS_MARITIME,2026-04-06
2022-11-17,45,VLSFO,61.6,15.6,374.4,24,512.3462,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,45,LSMGO,29.82,16.0,384.0,24,241.8216,0.99,Rough,FMS_MARITIME,2026-04-06
2022-11-19,45,LSMGO,16.98,8.5,204.0,24,259.1947,0.7,Rough,FMS_MARITIME,2026-04-06
2022-11-20,45,LNG,15.62,12.9,309.6,24,157.1081,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-11-21,45,LSMGO,34.08,9.2,220.8,24,480.6391,0.48,Calm,FMS_MARITIME,2026-04-06
2022-11-22,45,LNG,75.02,17.5,420.0,24,556.2197,0.66,Rough,FMS_MARITIME,2026-04-06
2022-11-23,45,LNG,24.87,17.7,424.8,24,182.3097,0.5,Calm,FMS_MARITIME,2026-04-06
2022-11-24,45,MGO,15.79,14.1,338.4,24,145.3016,0.65,Calm,FMS_MARITIME,2026-04-06
2022-11-25,45,LSMGO,74.32,11.0,264.0,24,876.6382,0.84,Rough,FMS_MARITIME,2026-04-06
2022-11-26,45,HFO,16.53,12.8,307.2,24,167.56,0.88,Calm,FMS_MARITIME,2026-04-06
2022-11-27,45,LSMGO,57.91,12.8,307.2,24,587.0174,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,45,LSMGO,33.43,14.3,343.2,24,303.3247,0.84,Rough,FMS_MARITIME,2026-04-06
2022-11-28,45,HFO,43.22,15.5,372.0,24,361.7932,0.52,Rough,FMS_MARITIME,2026-04-06
2022-11-28,45,LNG,81.06,13.7,328.8,24,767.7033,0.47,Rough,FMS_MARITIME,2026-04-06
2022-11-01,46,LSMGO,18.28,11.7,280.8,24,202.7205,0.83,Rough,FMS_MARITIME,2026-04-06
2022-11-02,46,MGO,19.88,15.3,367.2,24,168.5902,0.79,Rough,FMS_MARITIME,2026-04-06
2022-11-03,46,LNG,24.77,17.5,420.0,24,183.6519,0.72,Calm,FMS_MARITIME,2026-04-06
2022-11-04,46,LNG,72.2,8.7,208.8,24,1076.7759,0.83,Rough,FMS_MARITIME,2026-04-06
2022-11-05,46,VLSFO,63.13,8.8,211.2,24,930.8088,0.78,Calm,FMS_MARITIME,2026-04-06
2022-11-06,46,MGO,26.34,10.7,256.8,24,319.4033,0.81,Calm,FMS_MARITIME,2026-04-06
2022-11-07,46,LNG,69.75,12.2,292.8,24,741.8084,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-11-08,46,LNG,55.78,17.9,429.6,24,404.3271,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-11-09,46,VLSFO,73.66,10.2,244.8,24,936.9985,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-10,46,MGO,32.02,14.6,350.4,24,284.5613,0.6,Calm,FMS_MARITIME,2026-04-06
2022-11-11,46,LSMGO,50.0,15.9,381.6,24,408.0189,0.6,Calm,FMS_MARITIME,2026-04-06
2022-11-12,46,LNG,22.37,14.1,338.4,24,205.8516,0.78,Calm,FMS_MARITIME,2026-04-06
2022-11-13,46,HFO,78.83,10.6,254.4,24,964.9238,0.41,Calm,FMS_MARITIME,2026-04-06
2022-11-14,46,LNG,72.34,10.4,249.6,24,902.5111,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-11-15,46,MGO,55.9,13.6,326.4,24,533.3107,0.48,Calm,FMS_MARITIME,2026-04-06
2022-11-16,46,VLSFO,46.0,13.4,321.6,24,445.4104,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-11-17,46,LNG,48.03,10.7,256.8,24,582.4199,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,46,VLSFO,34.93,12.1,290.4,24,374.5593,0.7,Calm,FMS_MARITIME,2026-04-06
2022-11-19,46,LNG,75.11,12.6,302.4,24,773.4542,0.64,Calm,FMS_MARITIME,2026-04-06
2022-11-20,46,LNG,81.08,17.9,429.6,24,587.7168,0.61,Rough,FMS_MARITIME,2026-04-06
2022-11-21,46,MGO,77.99,11.9,285.6,24,850.3532,0.93,Rough,FMS_MARITIME,2026-04-06
2022-11-22,46,LSMGO,57.97,11.9,285.6,24,632.0679,0.56,Calm,FMS_MARITIME,2026-04-06
2022-11-23,46,VLSFO,76.76,16.9,405.6,24,589.326,0.88,Rough,FMS_MARITIME,2026-04-06
2022-11-24,46,HFO,56.22,8.9,213.6,24,819.6118,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-11-25,46,LSMGO,37.96,17.4,417.6,24,283.0638,0.69,Rough,FMS_MARITIME,2026-04-06
2022-11-26,46,VLSFO,37.68,12.5,300.0,24,391.1184,0.44,Calm,FMS_MARITIME,2026-04-06
2022-11-27,46,LSMGO,53.84,16.6,398.4,24,420.8277,0.96,Calm,FMS_MARITIME,2026-04-06
2022-11-28,46,LSMGO,42.5,13.4,321.6,24,411.5205,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,46,LSMGO,41.7,9.1,218.4,24,594.5687,0.88,Rough,FMS_MARITIME,2026-04-06
2022-11-28,46,MGO,75.77,9.7,232.8,24,1013.5214,0.56,Calm,FMS_MARITIME,2026-04-06
2022-11-01,47,LSMGO,58.55,16.0,384.0,24,474.8039,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-11-02,47,MGO,45.37,13.3,319.2,24,442.6133,0.43,Calm,FMS_MARITIME,2026-04-06
2022-11-03,47,LNG,52.19,15.3,367.2,24,442.5917,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-04,47,LSMGO,48.97,16.8,403.2,24,378.2058,0.64,Rough,FMS_MARITIME,2026-04-06
2022-11-05,47,VLSFO,18.71,8.7,208.8,24,279.0371,0.92,Rough,FMS_MARITIME,2026-04-06
2022-11-06,47,VLSFO,21.61,17.9,429.6,24,156.6423,0.57,Rough,FMS_MARITIME,2026-04-06
2022-11-07,47,HFO,50.7,12.1,290.4,24,543.6632,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-11-08,47,VLSFO,27.99,17.1,410.4,24,212.3803,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-11-09,47,LSMGO,38.55,8.6,206.4,24,581.6119,0.9,Calm,FMS_MARITIME,2026-04-06
2022-11-10,47,HFO,66.66,13.7,328.8,24,631.3237,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-11-11,47,LSMGO,74.7,15.0,360.0,24,646.155,0.45,Rough,FMS_MARITIME,2026-04-06
2022-11-12,47,LNG,83.44,11.8,283.2,24,917.4864,0.71,Rough,FMS_MARITIME,2026-04-06
2022-11-13,47,MGO,36.51,13.5,324.0,24,350.9017,0.83,Calm,FMS_MARITIME,2026-04-06
2022-11-14,47,HFO,19.33,13.6,326.4,24,184.4167,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-11-15,47,HFO,42.71,16.2,388.8,24,342.0755,0.58,Rough,FMS_MARITIME,2026-04-06
2022-11-16,47,MGO,65.76,14.9,357.6,24,572.6416,0.77,Rough,FMS_MARITIME,2026-04-06
2022-11-17,47,LNG,67.56,16.1,386.4,24,544.4665,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,47,VLSFO,73.63,9.4,225.6,24,1016.329,0.67,Calm,FMS_MARITIME,2026-04-06
2022-11-19,47,HFO,73.28,15.8,379.2,24,601.7772,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-11-20,47,VLSFO,70.51,8.4,201.6,24,1089.1277,0.67,Calm,FMS_MARITIME,2026-04-06
2022-11-21,47,HFO,78.46,14.5,348.0,24,702.0817,0.77,Calm,FMS_MARITIME,2026-04-06
2022-11-22,47,LNG,59.6,14.9,357.6,24,519.0,0.91,Rough,FMS_MARITIME,2026-04-06
2022-11-23,47,VLSFO,31.39,12.4,297.6,24,328.4558,0.56,Calm,FMS_MARITIME,2026-04-06
2022-11-24,47,MGO,46.18,14.5,348.0,24,413.2314,0.8,Rough,FMS_MARITIME,2026-04-06
2022-11-25,47,LSMGO,15.74,12.7,304.8,24,160.8083,0.99,Rough,FMS_MARITIME,2026-04-06
2022-11-26,47,LSMGO,42.41,14.2,340.8,24,387.5139,0.79,Rough,FMS_MARITIME,2026-04-06
2022-11-27,47,VLSFO,54.18,13.3,319.2,24,528.5605,0.82,Rough,FMS_MARITIME,2026-04-06
2022-11-28,47,LSMGO,49.53,14.6,350.4,24,440.1724,0.86,Rough,FMS_MARITIME,2026-04-06
2022-11-28,47,MGO,57.51,16.3,391.2,24,457.7867,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-11-28,47,HFO,61.99,16.6,398.4,24,484.5303,0.44,Calm,FMS_MARITIME,2026-04-06
2022-11-01,48,VLSFO,30.34,10.6,254.4,24,371.3788,0.63,Calm,FMS_MARITIME,2026-04-06
2022-11-02,48,LSMGO,59.91,9.7,232.8,24,801.3735,0.44,Rough,FMS_MARITIME,2026-04-06
2022-11-03,48,VLSFO,41.36,13.9,333.6,24,386.0763,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-11-04,48,MGO,45.75,14.2,340.8,24,418.0326,0.76,Rough,FMS_MARITIME,2026-04-06
2022-11-05,48,LSMGO,79.61,11.7,280.8,24,882.8545,0.79,Calm,FMS_MARITIME,2026-04-06
2022-11-06,48,LNG,30.15,8.9,213.6,24,439.5463,0.94,Rough,FMS_MARITIME,2026-04-06
2022-11-07,48,VLSFO,53.08,14.5,348.0,24,474.9745,0.75,Calm,FMS_MARITIME,2026-04-06
2022-11-08,48,VLSFO,36.17,14.7,352.8,24,319.2556,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-09,48,LSMGO,34.23,17.5,420.0,24,253.791,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-11-10,48,HFO,29.81,11.2,268.8,24,345.3435,0.94,Calm,FMS_MARITIME,2026-04-06
2022-11-11,48,HFO,33.33,8.1,194.4,24,533.8972,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-11-12,48,LNG,40.85,13.2,316.8,24,401.5369,0.41,Calm,FMS_MARITIME,2026-04-06
2022-11-13,48,LNG,73.82,11.6,278.4,24,825.7022,0.4,Calm,FMS_MARITIME,2026-04-06
2022-11-14,48,LSMGO,67.03,15.9,381.6,24,546.9901,0.68,Rough,FMS_MARITIME,2026-04-06
2022-11-15,48,VLSFO,36.72,11.7,280.8,24,407.2154,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-16,48,LNG,46.4,8.1,194.4,24,743.2593,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-11-17,48,MGO,49.27,10.8,259.2,24,591.9243,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-11-18,48,LSMGO,52.95,8.7,208.8,24,789.6853,0.89,Calm,FMS_MARITIME,2026-04-06
2022-11-19,48,HFO,66.09,14.6,350.4,24,587.3409,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-11-20,48,HFO,39.78,11.4,273.6,24,452.7592,0.83,Rough,FMS_MARITIME,2026-04-06
2022-11-21,48,LNG,18.84,10.0,240.0,24,244.449,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-11-22,48,LNG,47.06,13.4,321.6,24,455.6743,0.89,Rough,FMS_MARITIME,2026-04-06
2022-11-23,48,VLSFO,26.83,13.8,331.2,24,252.2603,0.4,Calm,FMS_MARITIME,2026-04-06
2022-11-24,48,HFO,55.88,9.0,216.0,24,805.6033,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-11-25,48,LNG,78.86,10.9,261.6,24,938.7234,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-11-26,48,LNG,19.35,12.0,288.0,24,209.2219,0.44,Rough,FMS_MARITIME,2026-04-06
2022-11-27,48,LNG,74.81,13.6,326.4,24,713.7204,0.45,Calm,FMS_MARITIME,2026-04-06
2022-11-28,48,LSMGO,71.94,16.7,400.8,24,558.935,0.64,Rough,FMS_MARITIME,2026-04-06
2022-11-28,48,LSMGO,73.37,8.1,194.4,24,1175.2787,0.62,Rough,FMS_MARITIME,2026-04-06
2022-11-28,48,LSMGO,29.74,11.0,264.0,24,350.7968,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-11-01,49,LNG,63.25,17.1,410.4,24,479.9232,0.44,Calm,FMS_MARITIME,2026-04-06
2022-11-02,49,LNG,39.1,9.2,220.8,24,551.4375,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-11-03,49,LNG,25.66,9.6,230.4,24,346.8109,0.63,Rough,FMS_MARITIME,2026-04-06
2022-11-04,49,HFO,17.28,15.9,381.6,24,141.0113,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-11-05,49,VLSFO,71.66,14.3,343.2,24,650.2017,0.91,Calm,FMS_MARITIME,2026-04-06
2022-11-06,49,LNG,53.13,9.8,235.2,24,703.4304,0.61,Rough,FMS_MARITIME,2026-04-06
2022-11-07,49,LNG,71.65,12.2,292.8,24,762.0154,0.87,Rough,FMS_MARITIME,2026-04-06
2022-11-08,49,LSMGO,24.06,17.0,408.0,24,183.6344,0.81,Calm,FMS_MARITIME,2026-04-06
2022-11-09,49,MGO,83.29,17.8,427.2,24,607.1279,0.61,Calm,FMS_MARITIME,2026-04-06
2022-11-10,49,LSMGO,71.85,8.0,192.0,24,1165.3172,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-11-11,49,LNG,21.87,10.2,244.8,24,278.1993,0.54,Calm,FMS_MARITIME,2026-04-06
2022-11-12,49,VLSFO,21.66,17.2,412.8,24,163.3945,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-11-13,49,MGO,26.57,10.1,242.4,24,341.3324,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-11-14,49,LNG,52.43,15.2,364.8,24,447.5521,0.77,Calm,FMS_MARITIME,2026-04-06
2022-11-15,49,HFO,49.71,18.0,432.0,24,358.3263,0.95,Calm,FMS_MARITIME,2026-04-06
2022-11-16,49,LNG,77.83,10.2,244.8,24,990.0434,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-11-17,49,LNG,34.04,15.3,367.2,24,288.6725,0.46,Calm,FMS_MARITIME,2026-04-06
2022-11-18,49,VLSFO,58.71,10.8,259.2,24,705.3354,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-11-19,49,MGO,49.31,15.3,367.2,24,418.1681,0.51,Rough,FMS_MARITIME,2026-04-06
2022-11-20,49,MGO,22.07,15.6,374.4,24,183.563,0.79,Moderate,FMS_MARITIME,2026-04-06
