log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-10-28,34,LSMGO,25.8,11.3,271.2,24,296.2434,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-28,34,LSMGO,81.43,14.3,343.2,24,738.8491,0.95,Rough,FMS_MARITIME,2026-04-06
2022-10-28,34,LSMGO,33.43,8.1,194.4,24,535.4991,0.67,Rough,FMS_MARITIME,2026-04-06
2022-10-01,35,VLSFO,67.38,14.6,350.4,24,598.8051,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,35,LNG,58.9,16.7,400.8,24,457.6213,0.8,Rough,FMS_MARITIME,2026-04-06
2022-10-03,35,MGO,64.84,17.0,408.0,24,494.8818,0.83,Rough,FMS_MARITIME,2026-04-06
2022-10-04,35,VLSFO,43.73,10.2,244.8,24,556.2713,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,35,HFO,45.88,8.0,192.0,24,744.1162,0.62,Rough,FMS_MARITIME,2026-04-06
2022-10-06,35,LSMGO,78.35,17.8,427.2,24,571.1187,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,35,MGO,54.69,11.9,285.6,24,596.3048,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-10-08,35,MGO,38.9,16.9,405.6,24,298.6553,0.46,Rough,FMS_MARITIME,2026-04-06
2022-10-09,35,HFO,74.89,15.1,362.4,24,643.5084,0.7,Rough,FMS_MARITIME,2026-04-06
2022-10-10,35,MGO,30.99,13.5,324.0,24,297.8483,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-10-11,35,LNG,55.57,13.4,321.6,24,538.0752,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,35,HFO,37.35,14.6,350.4,24,331.9289,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,35,MGO,81.84,11.9,285.6,24,892.3311,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,35,LNG,66.07,10.3,247.2,24,832.2896,0.89,Calm,FMS_MARITIME,2026-04-06
2022-10-15,35,VLSFO,68.15,16.7,400.8,24,529.4888,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,35,LNG,77.49,16.2,388.8,24,620.6375,0.87,Calm,FMS_MARITIME,2026-04-06
2022-10-17,35,HFO,64.51,10.4,249.6,24,804.8243,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,35,LNG,47.18,12.1,290.4,24,505.9178,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,35,MGO,43.97,17.5,420.0,24,326.0061,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,35,MGO,83.82,8.0,192.0,24,1359.4556,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,35,MGO,62.19,14.4,345.6,24,560.3578,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-10-22,35,LSMGO,84.12,14.4,345.6,24,757.9562,0.77,Calm,FMS_MARITIME,2026-04-06
2022-10-23,35,LSMGO,56.43,11.3,271.2,24,647.9462,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,35,HFO,78.85,10.1,242.4,24,1012.9493,0.77,Rough,FMS_MARITIME,2026-04-06
2022-10-25,35,LNG,43.38,10.3,247.2,24,546.4617,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,35,HFO,19.15,8.8,211.2,24,282.3537,0.8,Calm,FMS_MARITIME,2026-04-06
2022-10-27,35,HFO,69.7,12.4,297.6,24,729.3206,0.85,Calm,FMS_MARITIME,2026-04-06
2022-10-28,35,LNG,26.91,17.6,422.4,24,198.3848,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,35,MGO,15.86,12.9,309.6,24,159.5221,0.82,Rough,FMS_MARITIME,2026-04-06
2022-10-28,35,MGO,69.84,17.0,408.0,24,533.0435,0.93,Calm,FMS_MARITIME,2026-04-06
2022-10-01,36,HFO,57.82,11.4,273.6,24,658.0829,0.9,Calm,FMS_MARITIME,2026-04-06
2022-10-02,36,LNG,44.16,9.4,225.6,24,609.5489,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-10-03,36,VLSFO,17.65,15.3,367.2,24,149.6789,0.66,Rough,FMS_MARITIME,2026-04-06
2022-10-04,36,VLSFO,79.32,15.0,360.0,24,686.118,0.49,Rough,FMS_MARITIME,2026-04-06
2022-10-05,36,HFO,79.9,8.8,211.2,24,1178.071,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-10-06,36,LSMGO,60.3,15.1,362.4,24,518.1407,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,36,HFO,71.09,16.1,386.4,24,572.9148,0.66,Calm,FMS_MARITIME,2026-04-06
2022-10-08,36,HFO,44.57,11.9,285.6,24,485.9628,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,36,MGO,76.95,11.0,264.0,24,907.6602,0.86,Calm,FMS_MARITIME,2026-04-06
2022-10-10,36,VLSFO,16.82,12.7,304.8,24,171.8421,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-10-11,36,LSMGO,35.13,12.4,297.6,24,367.5901,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,36,LNG,46.13,8.3,199.2,24,721.1286,0.45,Rough,FMS_MARITIME,2026-04-06
2022-10-13,36,HFO,62.31,8.4,201.6,24,962.467,0.91,Rough,FMS_MARITIME,2026-04-06
2022-10-14,36,VLSFO,23.0,10.1,242.4,24,295.4703,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-10-15,36,VLSFO,79.63,16.2,388.8,24,637.7773,0.64,Rough,FMS_MARITIME,2026-04-06
2022-10-16,36,HFO,17.89,14.1,338.4,24,164.6261,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-10-17,36,LSMGO,35.99,9.1,218.4,24,513.1541,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,36,LNG,78.41,16.9,405.6,24,601.9939,0.73,Rough,FMS_MARITIME,2026-04-06
2022-10-19,36,MGO,77.87,9.1,218.4,24,1110.2893,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,36,HFO,46.3,9.2,220.8,24,652.981,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,36,MGO,53.63,15.5,372.0,24,448.935,0.55,Calm,FMS_MARITIME,2026-04-06
2022-10-22,36,LNG,32.88,8.1,194.4,24,526.6889,0.54,Calm,FMS_MARITIME,2026-04-06
2022-10-23,36,VLSFO,64.59,11.7,280.8,24,716.2865,0.44,Rough,FMS_MARITIME,2026-04-06
2022-10-24,36,MGO,43.71,15.9,381.6,24,356.6901,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-10-25,36,VLSFO,80.02,9.8,235.2,24,1059.4485,0.45,Calm,FMS_MARITIME,2026-04-06
2022-10-26,36,VLSFO,61.18,9.8,235.2,24,810.0107,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,36,LNG,49.93,13.1,314.4,24,494.5357,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,36,VLSFO,50.36,16.5,396.0,24,396.0127,0.48,Calm,FMS_MARITIME,2026-04-06
2022-10-28,36,MGO,74.13,10.9,261.6,24,882.419,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,36,HFO,83.54,12.7,304.8,24,853.4894,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-01,37,LSMGO,78.89,13.0,312.0,24,787.3829,0.85,Rough,FMS_MARITIME,2026-04-06
2022-10-02,37,VLSFO,32.32,16.4,393.6,24,255.7024,0.82,Calm,FMS_MARITIME,2026-04-06
2022-10-03,37,LNG,38.43,15.0,360.0,24,332.4195,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-04,37,LNG,67.39,17.6,422.4,24,496.8098,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,37,LNG,32.51,14.6,350.4,24,288.9159,0.48,Rough,FMS_MARITIME,2026-04-06
2022-10-06,37,LNG,65.48,11.6,278.4,24,732.4164,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,37,HFO,77.83,11.7,280.8,24,863.1147,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-10-08,37,VLSFO,59.46,13.4,321.6,24,575.7414,0.41,Rough,FMS_MARITIME,2026-04-06
2022-10-09,37,HFO,39.45,15.8,379.2,24,323.9644,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-10-10,37,VLSFO,32.66,13.8,331.2,24,307.075,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-10-11,37,HFO,51.26,12.7,304.8,24,523.6996,0.82,Calm,FMS_MARITIME,2026-04-06
2022-10-12,37,LSMGO,32.78,17.1,410.4,24,248.7254,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,37,LSMGO,79.54,12.5,300.0,24,825.6252,0.68,Calm,FMS_MARITIME,2026-04-06
2022-10-14,37,LNG,66.21,13.4,321.6,24,641.1006,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-15,37,MGO,20.83,17.4,417.6,24,155.3272,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-16,37,VLSFO,25.08,9.5,228.0,24,342.54,0.68,Calm,FMS_MARITIME,2026-04-06
2022-10-17,37,LSMGO,23.89,17.9,429.6,24,173.1691,0.65,Calm,FMS_MARITIME,2026-04-06
2022-10-18,37,MGO,41.12,8.5,204.0,24,627.6847,0.98,Rough,FMS_MARITIME,2026-04-06
2022-10-19,37,VLSFO,80.04,8.1,194.4,24,1282.1222,0.77,Calm,FMS_MARITIME,2026-04-06
2022-10-20,37,MGO,31.4,13.8,331.2,24,295.2283,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,37,HFO,17.82,14.6,350.4,24,158.3661,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-10-22,37,HFO,60.01,14.9,357.6,24,522.5703,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-10-23,37,LSMGO,83.08,17.9,429.6,24,602.214,0.58,Rough,FMS_MARITIME,2026-04-06
2022-10-24,37,LNG,49.28,11.7,280.8,24,546.5026,0.63,Rough,FMS_MARITIME,2026-04-06
2022-10-25,37,VLSFO,43.69,11.8,283.2,24,480.4049,0.51,Calm,FMS_MARITIME,2026-04-06
2022-10-26,37,HFO,80.57,8.2,196.8,24,1274.8729,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-27,37,HFO,79.92,8.5,204.0,24,1219.9553,0.55,Calm,FMS_MARITIME,2026-04-06
2022-10-28,37,MGO,66.29,15.0,360.0,24,573.4085,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,37,LSMGO,82.39,12.3,295.2,24,869.114,0.83,Calm,FMS_MARITIME,2026-04-06
2022-10-28,37,MGO,52.65,14.4,345.6,24,474.3984,0.95,Rough,FMS_MARITIME,2026-04-06
2022-10-01,38,LSMGO,53.85,11.1,266.4,24,629.4628,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,38,HFO,62.78,11.3,271.2,24,720.8588,0.99,Rough,FMS_MARITIME,2026-04-06
2022-10-03,38,LSMGO,20.46,9.7,232.8,24,273.6789,0.55,Calm,FMS_MARITIME,2026-04-06
2022-10-04,38,LSMGO,63.99,16.2,388.8,24,512.5125,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,38,HFO,71.44,14.4,345.6,24,643.7042,0.56,Calm,FMS_MARITIME,2026-04-06
2022-10-06,38,VLSFO,22.32,8.0,192.0,24,362.0025,0.77,Rough,FMS_MARITIME,2026-04-06
2022-10-07,38,LSMGO,18.55,9.0,216.0,24,267.4292,0.52,Calm,FMS_MARITIME,2026-04-06
2022-10-08,38,HFO,81.95,11.3,271.2,24,940.9746,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,38,LNG,72.44,13.0,312.0,24,723.0069,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-10-10,38,LSMGO,16.62,13.5,324.0,24,159.7367,0.82,Calm,FMS_MARITIME,2026-04-06
2022-10-11,38,HFO,74.86,10.2,244.8,24,952.2632,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,38,LNG,41.69,17.0,408.0,24,318.1928,0.47,Calm,FMS_MARITIME,2026-04-06
2022-10-13,38,VLSFO,47.41,15.3,367.2,24,402.0554,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,38,HFO,39.47,13.7,328.8,24,373.8126,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-10-15,38,LSMGO,73.87,8.4,201.6,24,1141.0277,0.65,Calm,FMS_MARITIME,2026-04-06
2022-10-16,38,HFO,38.23,14.8,355.2,24,335.1583,0.72,Rough,FMS_MARITIME,2026-04-06
2022-10-17,38,LNG,34.47,8.8,211.2,24,508.2366,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,38,LSMGO,68.15,16.7,400.8,24,529.4888,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,38,LSMGO,64.29,9.2,220.8,24,906.6986,0.84,Calm,FMS_MARITIME,2026-04-06
2022-10-20,38,HFO,67.03,12.4,297.6,24,701.3825,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,38,LSMGO,49.72,12.0,288.0,24,537.5975,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-10-22,38,MGO,48.82,18.0,432.0,24,351.9108,0.67,Calm,FMS_MARITIME,2026-04-06
2022-10-23,38,VLSFO,72.3,9.7,232.8,24,967.1057,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,38,HFO,57.73,15.0,360.0,24,499.3645,0.78,Rough,FMS_MARITIME,2026-04-06
2022-10-25,38,LSMGO,23.85,10.3,247.2,24,300.4405,0.92,Calm,FMS_MARITIME,2026-04-06
2022-10-26,38,LNG,19.35,8.0,192.0,24,313.8328,0.41,Rough,FMS_MARITIME,2026-04-06
2022-10-27,38,MGO,45.9,15.3,367.2,24,389.25,0.45,Rough,FMS_MARITIME,2026-04-06
2022-10-28,38,LNG,35.24,10.9,261.6,24,419.4853,0.76,Calm,FMS_MARITIME,2026-04-06
2022-10-28,38,HFO,31.19,17.0,408.0,24,238.0531,0.98,Calm,FMS_MARITIME,2026-04-06
2022-10-28,38,LSMGO,26.7,17.2,412.8,24,201.4142,0.64,Calm,FMS_MARITIME,2026-04-06
2022-10-01,39,HFO,36.93,12.3,295.2,24,389.5665,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,39,LSMGO,67.56,9.6,230.4,24,913.1156,0.77,Calm,FMS_MARITIME,2026-04-06
2022-10-03,39,MGO,75.48,10.0,240.0,24,979.353,0.5,Calm,FMS_MARITIME,2026-04-06
2022-10-04,39,LNG,74.12,12.6,302.4,24,763.2595,0.69,Calm,FMS_MARITIME,2026-04-06
2022-10-05,39,MGO,61.23,17.6,422.4,24,451.3973,0.83,Rough,FMS_MARITIME,2026-04-06
2022-10-06,39,LNG,45.78,9.4,225.6,24,631.9101,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-07,39,MGO,67.63,8.8,211.2,24,997.1582,0.46,Calm,FMS_MARITIME,2026-04-06
2022-10-08,39,MGO,15.11,17.2,412.8,24,113.9839,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,39,HFO,51.39,16.6,398.4,24,401.6779,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-10-10,39,HFO,74.27,14.1,338.4,24,683.442,0.87,Calm,FMS_MARITIME,2026-04-06
2022-10-11,39,LNG,70.99,13.9,333.6,24,662.6585,0.44,Rough,FMS_MARITIME,2026-04-06
2022-10-12,39,HFO,20.64,15.8,379.2,24,169.4962,0.73,Rough,FMS_MARITIME,2026-04-06
2022-10-13,39,MGO,77.24,11.4,273.6,24,879.1132,0.54,Calm,FMS_MARITIME,2026-04-06
2022-10-14,39,HFO,64.57,16.1,386.4,24,520.37,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-15,39,LSMGO,26.21,13.4,321.6,24,253.7871,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,39,LNG,50.08,17.9,429.6,24,363.0101,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-10-17,39,LNG,33.56,12.2,292.8,24,356.9189,0.99,Rough,FMS_MARITIME,2026-04-06
2022-10-18,39,LNG,61.06,8.9,213.6,24,890.1725,0.72,Calm,FMS_MARITIME,2026-04-06
2022-10-19,39,LNG,30.1,15.8,379.2,24,247.182,0.5,Calm,FMS_MARITIME,2026-04-06
2022-10-20,39,LNG,26.51,14.4,345.6,24,238.8661,0.54,Rough,FMS_MARITIME,2026-04-06
2022-10-21,39,LNG,29.08,14.3,343.2,24,263.8552,0.87,Calm,FMS_MARITIME,2026-04-06
2022-10-22,39,MGO,24.32,12.3,295.2,24,256.5463,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-10-23,39,LSMGO,33.06,16.7,400.8,24,256.8584,0.72,Calm,FMS_MARITIME,2026-04-06
2022-10-24,39,MGO,37.39,16.1,386.4,24,301.3262,0.43,Calm,FMS_MARITIME,2026-04-06
2022-10-25,39,HFO,30.63,8.5,204.0,24,467.5579,0.82,Calm,FMS_MARITIME,2026-04-06
2022-10-26,39,VLSFO,52.24,17.9,429.6,24,378.667,0.95,Rough,FMS_MARITIME,2026-04-06
2022-10-27,39,MGO,63.13,16.5,396.0,24,496.4314,0.49,Rough,FMS_MARITIME,2026-04-06
2022-10-28,39,LSMGO,21.82,13.1,314.4,24,216.1179,0.59,Calm,FMS_MARITIME,2026-04-06
2022-10-28,39,HFO,62.54,14.8,355.2,24,548.2814,0.73,Calm,FMS_MARITIME,2026-04-06
2022-10-28,39,VLSFO,17.72,16.9,405.6,24,136.0456,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-10-01,40,LNG,33.57,11.5,276.0,24,378.7572,0.79,Calm,FMS_MARITIME,2026-04-06
2022-10-02,40,LSMGO,61.58,11.9,285.6,24,671.429,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-10-03,40,LSMGO,28.41,10.5,252.0,24,351.0664,0.62,Rough,FMS_MARITIME,2026-04-06
2022-10-04,40,HFO,43.47,10.5,252.0,24,537.165,0.65,Rough,FMS_MARITIME,2026-04-06
2022-10-05,40,VLSFO,83.92,8.0,192.0,24,1361.0775,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-06,40,VLSFO,55.5,15.4,369.6,24,467.6055,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-10-07,40,MGO,72.54,8.5,204.0,24,1107.3018,0.53,Rough,FMS_MARITIME,2026-04-06
2022-10-08,40,LSMGO,43.09,17.3,415.2,24,323.175,0.75,Rough,FMS_MARITIME,2026-04-06
2022-10-09,40,HFO,19.96,17.0,408.0,24,152.3418,0.66,Calm,FMS_MARITIME,2026-04-06
2022-10-10,40,MGO,42.65,10.4,249.6,24,532.0998,0.79,Calm,FMS_MARITIME,2026-04-06
2022-10-11,40,VLSFO,41.61,17.5,420.0,24,308.5084,0.4,Rough,FMS_MARITIME,2026-04-06
2022-10-12,40,HFO,67.03,8.3,199.2,24,1047.8485,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,40,MGO,23.51,9.2,220.8,24,331.5677,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,40,VLSFO,39.16,16.1,386.4,24,315.5907,0.99,Calm,FMS_MARITIME,2026-04-06
2022-10-15,40,HFO,55.03,9.9,237.6,24,721.2265,0.5,Rough,FMS_MARITIME,2026-04-06
2022-10-16,40,LSMGO,39.48,8.6,206.4,24,595.643,0.65,Rough,FMS_MARITIME,2026-04-06
2022-10-17,40,HFO,62.07,11.6,278.4,24,694.2744,0.69,Calm,FMS_MARITIME,2026-04-06
2022-10-18,40,VLSFO,60.58,8.7,208.8,24,903.4776,0.6,Calm,FMS_MARITIME,2026-04-06
2022-10-19,40,MGO,57.4,9.1,218.4,24,818.4231,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,40,HFO,55.94,12.6,302.4,24,576.0488,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,40,VLSFO,42.8,14.9,357.6,24,372.7047,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-22,40,MGO,63.44,10.4,249.6,24,791.475,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-10-23,40,LSMGO,75.82,11.4,273.6,24,862.9513,0.76,Rough,FMS_MARITIME,2026-04-06
2022-10-24,40,VLSFO,49.98,11.1,266.4,24,584.2257,0.91,Rough,FMS_MARITIME,2026-04-06
2022-10-25,40,MGO,36.13,14.6,350.4,24,321.0868,0.49,Rough,FMS_MARITIME,2026-04-06
2022-10-26,40,LSMGO,68.7,13.6,326.4,24,655.4283,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-10-27,40,LSMGO,55.04,11.5,276.0,24,620.9948,0.62,Rough,FMS_MARITIME,2026-04-06
2022-10-28,40,VLSFO,37.71,9.7,232.8,24,504.4198,0.98,Calm,FMS_MARITIME,2026-04-06
2022-10-28,40,VLSFO,52.06,14.8,355.2,24,456.4044,0.4,Calm,FMS_MARITIME,2026-04-06
2022-10-28,40,LNG,41.68,13.0,312.0,24,415.9985,0.67,Calm,FMS_MARITIME,2026-04-06
2022-10-01,41,LSMGO,37.71,8.4,201.6,24,582.4848,0.55,Rough,FMS_MARITIME,2026-04-06
2022-10-02,41,LNG,53.93,9.9,237.6,24,706.8098,0.75,Calm,FMS_MARITIME,2026-04-06
2022-10-03,41,HFO,40.33,13.4,321.6,24,390.5088,0.87,Rough,FMS_MARITIME,2026-04-06
2022-10-04,41,MGO,25.98,15.8,379.2,24,213.3484,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-10-05,41,HFO,73.84,14.7,352.8,24,651.751,0.84,Rough,FMS_MARITIME,2026-04-06
2022-10-06,41,VLSFO,37.08,17.1,410.4,24,281.3526,0.52,Calm,FMS_MARITIME,2026-04-06
2022-10-07,41,MGO,29.35,14.5,348.0,24,262.6319,0.83,Calm,FMS_MARITIME,2026-04-06
2022-10-08,41,MGO,48.17,9.4,225.6,24,664.8997,0.91,Calm,FMS_MARITIME,2026-04-06
2022-10-09,41,LNG,41.25,14.0,336.0,24,382.2991,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-10-10,41,MGO,48.71,17.9,429.6,24,353.0795,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-10-11,41,MGO,55.83,16.1,386.4,24,449.9343,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,41,VLSFO,32.77,14.4,345.6,24,295.2714,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-10-13,41,HFO,84.8,12.5,300.0,24,880.224,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,41,HFO,44.2,13.7,328.8,24,418.6095,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-10-15,41,LSMGO,38.24,8.4,201.6,24,590.6714,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-10-16,41,MGO,67.17,8.4,201.6,24,1037.5366,0.83,Rough,FMS_MARITIME,2026-04-06
2022-10-17,41,LSMGO,21.17,9.7,232.8,24,283.176,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,41,VLSFO,42.11,11.4,273.6,24,479.2783,0.75,Rough,FMS_MARITIME,2026-04-06
2022-10-19,41,LNG,40.15,14.4,345.6,24,361.7682,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,41,MGO,36.14,12.4,297.6,24,378.1585,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-10-21,41,LSMGO,52.67,8.5,204.0,24,803.9921,0.74,Rough,FMS_MARITIME,2026-04-06
2022-10-22,41,LSMGO,74.1,13.5,324.0,24,712.1833,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-10-23,41,LSMGO,44.7,8.6,206.4,24,674.3983,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,41,MGO,47.56,8.9,213.6,24,693.3607,0.43,Rough,FMS_MARITIME,2026-04-06
2022-10-25,41,LNG,60.53,14.2,340.8,24,553.0822,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-10-26,41,LNG,49.45,8.4,201.6,24,763.8259,0.71,Rough,FMS_MARITIME,2026-04-06
2022-10-27,41,LSMGO,66.9,13.2,316.8,24,657.5966,0.76,Calm,FMS_MARITIME,2026-04-06
2022-10-28,41,LNG,17.84,14.7,352.8,24,157.4653,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,41,LNG,42.42,12.4,297.6,24,443.8706,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-10-28,41,LNG,48.1,16.1,386.4,24,387.6382,0.61,Calm,FMS_MARITIME,2026-04-06
2022-10-01,42,MGO,37.03,12.8,307.2,24,375.3627,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-10-02,42,LNG,49.6,9.6,230.4,24,670.375,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-10-03,42,LSMGO,47.19,13.7,328.8,24,446.9272,0.68,Calm,FMS_MARITIME,2026-04-06
2022-10-04,42,VLSFO,84.72,10.9,261.6,24,1008.4789,0.44,Calm,FMS_MARITIME,2026-04-06
2022-10-05,42,LNG,79.7,15.1,362.4,24,684.8394,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-10-06,42,LSMGO,36.55,8.8,211.2,24,538.9048,0.75,Calm,FMS_MARITIME,2026-04-06
2022-10-07,42,VLSFO,53.4,13.3,319.2,24,520.9511,0.79,Calm,FMS_MARITIME,2026-04-06
2022-10-08,42,LNG,55.91,11.5,276.0,24,630.8107,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-10-09,42,VLSFO,59.41,14.4,345.6,24,535.3089,0.94,Calm,FMS_MARITIME,2026-04-06
2022-10-10,42,VLSFO,32.54,10.5,252.0,24,402.1014,0.78,Calm,FMS_MARITIME,2026-04-06
2022-10-11,42,LNG,50.03,12.1,290.4,24,536.4787,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-10-12,42,MGO,80.98,9.3,223.2,24,1129.8016,0.44,Calm,FMS_MARITIME,2026-04-06
2022-10-13,42,LNG,27.66,13.7,328.8,24,261.9624,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-10-14,42,VLSFO,24.93,17.9,429.6,24,180.7077,0.72,Calm,FMS_MARITIME,2026-04-06
2022-10-15,42,LNG,67.17,16.9,405.6,24,515.6987,0.44,Rough,FMS_MARITIME,2026-04-06
2022-10-16,42,LNG,15.4,13.1,314.4,24,152.5305,0.85,Rough,FMS_MARITIME,2026-04-06
2022-10-17,42,MGO,55.58,11.5,276.0,24,627.0874,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-10-18,42,LNG,43.88,11.4,273.6,24,499.4237,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-10-19,42,VLSFO,28.6,15.9,381.6,24,233.3868,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-10-20,42,MGO,84.53,17.7,424.8,24,619.6479,0.97,Calm,FMS_MARITIME,2026-04-06
2022-10-21,42,HFO,37.75,9.1,218.4,24,538.2486,0.76,Rough,FMS_MARITIME,2026-04-06
2022-10-22,42,MGO,17.38,9.7,232.8,24,232.4799,0.85,Rough,FMS_MARITIME,2026-04-06
2022-10-23,42,MGO,77.59,12.1,290.4,24,832.0085,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-10-24,42,LSMGO,31.22,14.6,350.4,24,277.4517,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-10-25,42,LNG,30.81,11.7,280.8,24,341.675,0.57,Rough,FMS_MARITIME,2026-04-06
2022-10-26,42,MGO,26.91,13.0,312.0,24,268.5825,0.99,Rough,FMS_MARITIME,2026-04-06
