log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-12-15,36,MGO,78.48,14.1,338.4,24,722.183,0.67,Rough,FMS_MARITIME,2026-04-06
2022-12-16,36,VLSFO,80.7,8.6,206.4,24,1217.5378,0.96,Rough,FMS_MARITIME,2026-04-06
2022-12-17,36,LSMGO,48.97,14.6,350.4,24,435.1957,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,36,VLSFO,31.54,8.4,201.6,24,487.1804,0.91,Calm,FMS_MARITIME,2026-04-06
2022-12-19,36,HFO,57.77,16.0,384.0,24,468.4786,0.69,Calm,FMS_MARITIME,2026-04-06
2022-12-20,36,LNG,17.7,15.1,362.4,24,152.0911,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,36,LSMGO,42.15,16.1,386.4,24,339.6871,0.9,Rough,FMS_MARITIME,2026-04-06
2022-12-22,36,LNG,17.57,17.7,424.8,24,128.797,0.82,Rough,FMS_MARITIME,2026-04-06
2022-12-23,36,MGO,36.75,14.8,355.2,24,322.1833,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-12-24,36,VLSFO,55.76,15.4,369.6,24,469.7961,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,36,MGO,56.49,11.9,285.6,24,615.9309,0.92,Rough,FMS_MARITIME,2026-04-06
2022-12-26,36,VLSFO,60.63,15.8,379.2,24,497.8951,0.8,Rough,FMS_MARITIME,2026-04-06
2022-12-27,36,MGO,15.96,16.6,398.4,24,124.7476,0.68,Calm,FMS_MARITIME,2026-04-06
2022-12-28,36,LNG,20.15,11.7,280.8,24,223.4583,1.0,Rough,FMS_MARITIME,2026-04-06
2022-12-28,36,LSMGO,71.07,16.0,384.0,24,576.3333,0.85,Rough,FMS_MARITIME,2026-04-06
2022-12-28,36,LSMGO,15.44,10.9,261.6,24,183.7927,0.49,Rough,FMS_MARITIME,2026-04-06
2022-12-01,37,LNG,62.24,9.9,237.6,24,815.7212,0.72,Rough,FMS_MARITIME,2026-04-06
2022-12-02,37,LNG,44.4,17.3,415.2,24,333.0,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,37,VLSFO,49.72,11.8,283.2,24,546.7093,0.73,Calm,FMS_MARITIME,2026-04-06
2022-12-04,37,HFO,42.31,8.5,204.0,24,645.8497,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-12-05,37,LSMGO,40.54,13.3,319.2,24,395.4936,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-12-06,37,MGO,75.58,13.7,328.8,24,715.8033,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,37,LSMGO,50.2,17.6,422.4,24,370.0824,0.56,Rough,FMS_MARITIME,2026-04-06
2022-12-08,37,VLSFO,84.68,10.1,242.4,24,1087.8446,0.56,Rough,FMS_MARITIME,2026-04-06
2022-12-09,37,VLSFO,23.75,16.5,396.0,24,186.7614,0.86,Calm,FMS_MARITIME,2026-04-06
2022-12-10,37,VLSFO,19.06,9.1,218.4,24,271.7621,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,37,HFO,78.49,13.3,319.2,24,765.7201,0.44,Calm,FMS_MARITIME,2026-04-06
2022-12-12,37,MGO,49.14,13.3,319.2,24,479.3921,0.79,Rough,FMS_MARITIME,2026-04-06
2022-12-13,37,MGO,69.75,13.0,312.0,24,696.1587,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-12-14,37,MGO,36.47,14.1,338.4,24,335.6016,0.82,Rough,FMS_MARITIME,2026-04-06
2022-12-15,37,VLSFO,79.94,14.4,345.6,24,720.2927,0.72,Calm,FMS_MARITIME,2026-04-06
2022-12-16,37,HFO,69.65,15.1,362.4,24,598.4826,0.85,Rough,FMS_MARITIME,2026-04-06
2022-12-17,37,VLSFO,60.17,8.5,204.0,24,918.4774,0.48,Calm,FMS_MARITIME,2026-04-06
2022-12-18,37,LSMGO,49.91,12.0,288.0,24,539.6519,0.82,Rough,FMS_MARITIME,2026-04-06
2022-12-19,37,LSMGO,73.37,15.7,376.8,24,606.354,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-12-20,37,LSMGO,71.15,13.8,331.2,24,668.9647,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-21,37,VLSFO,31.46,16.4,393.6,24,248.8985,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-12-22,37,HFO,42.68,13.7,328.8,24,404.2139,0.85,Calm,FMS_MARITIME,2026-04-06
2022-12-23,37,LNG,84.39,11.3,271.2,24,968.9914,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-24,37,HFO,73.83,14.8,355.2,24,647.2596,0.59,Calm,FMS_MARITIME,2026-04-06
2022-12-25,37,LNG,67.13,15.3,367.2,24,569.2887,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-26,37,LSMGO,19.57,8.6,206.4,24,295.2567,0.67,Rough,FMS_MARITIME,2026-04-06
2022-12-27,37,MGO,71.85,8.5,204.0,24,1096.7691,0.92,Rough,FMS_MARITIME,2026-04-06
2022-12-28,37,VLSFO,21.28,17.8,427.2,24,155.1169,0.78,Rough,FMS_MARITIME,2026-04-06
2022-12-28,37,HFO,78.78,16.1,386.4,24,634.8885,0.54,Calm,FMS_MARITIME,2026-04-06
2022-12-28,37,HFO,20.8,13.4,321.6,24,201.403,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-12-01,38,MGO,48.46,9.4,225.6,24,668.9027,0.47,Rough,FMS_MARITIME,2026-04-06
2022-12-02,38,LNG,80.62,13.6,326.4,24,769.1504,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,38,LSMGO,74.19,15.9,381.6,24,605.4184,0.54,Calm,FMS_MARITIME,2026-04-06
2022-12-04,38,HFO,77.34,14.2,340.8,24,706.6806,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-05,38,LSMGO,63.08,8.2,196.8,24,998.1256,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-12-06,38,MGO,64.92,10.7,256.8,24,787.2308,0.54,Rough,FMS_MARITIME,2026-04-06
2022-12-07,38,LSMGO,74.02,16.4,393.6,24,585.6155,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,38,HFO,82.07,13.4,321.6,24,794.6703,0.58,Rough,FMS_MARITIME,2026-04-06
2022-12-09,38,MGO,22.11,12.5,300.0,24,229.5018,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,38,MGO,80.22,14.4,345.6,24,722.8156,0.49,Rough,FMS_MARITIME,2026-04-06
2022-12-11,38,MGO,44.17,12.7,304.8,24,451.2644,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-12-12,38,MGO,63.12,17.6,422.4,24,465.3307,0.99,Rough,FMS_MARITIME,2026-04-06
2022-12-13,38,LSMGO,38.34,17.7,424.8,24,281.0517,0.86,Calm,FMS_MARITIME,2026-04-06
2022-12-14,38,HFO,55.19,9.7,232.8,24,738.2374,0.79,Calm,FMS_MARITIME,2026-04-06
2022-12-15,38,LNG,81.52,8.7,208.8,24,1215.7724,0.59,Rough,FMS_MARITIME,2026-04-06
2022-12-16,38,VLSFO,35.85,12.1,290.4,24,384.4246,0.88,Rough,FMS_MARITIME,2026-04-06
2022-12-17,38,LNG,57.3,16.5,396.0,24,450.5864,0.69,Calm,FMS_MARITIME,2026-04-06
2022-12-18,38,MGO,36.82,17.4,417.6,24,274.5629,0.7,Calm,FMS_MARITIME,2026-04-06
2022-12-19,38,LNG,29.31,16.3,391.2,24,233.3112,0.49,Rough,FMS_MARITIME,2026-04-06
2022-12-20,38,LSMGO,24.88,15.4,369.6,24,209.6221,0.7,Calm,FMS_MARITIME,2026-04-06
2022-12-21,38,HFO,61.87,15.6,374.4,24,514.5918,0.76,Rough,FMS_MARITIME,2026-04-06
2022-12-22,38,VLSFO,37.25,10.7,256.8,24,451.6998,0.47,Calm,FMS_MARITIME,2026-04-06
2022-12-23,38,LNG,46.75,10.5,252.0,24,577.6964,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-12-24,38,LNG,28.44,10.7,256.8,24,344.8682,0.72,Calm,FMS_MARITIME,2026-04-06
2022-12-25,38,LSMGO,82.5,11.8,283.2,24,907.1504,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-12-26,38,MGO,69.52,12.9,309.6,24,699.2419,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-12-27,38,VLSFO,35.55,9.9,237.6,24,465.9205,0.91,Rough,FMS_MARITIME,2026-04-06
2022-12-28,38,HFO,50.73,13.9,333.6,24,473.5408,0.43,Calm,FMS_MARITIME,2026-04-06
2022-12-28,38,MGO,53.11,11.8,283.2,24,583.985,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,38,LSMGO,74.27,8.1,194.4,24,1189.6954,0.9,Rough,FMS_MARITIME,2026-04-06
2022-12-01,39,LSMGO,46.04,17.1,410.4,24,349.3386,0.77,Calm,FMS_MARITIME,2026-04-06
2022-12-02,39,VLSFO,59.54,15.4,369.6,24,501.6438,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,39,VLSFO,42.41,8.5,204.0,24,647.3762,0.93,Calm,FMS_MARITIME,2026-04-06
2022-12-04,39,LNG,46.38,11.3,271.2,24,532.5491,0.78,Rough,FMS_MARITIME,2026-04-06
2022-12-05,39,VLSFO,40.58,11.1,266.4,24,474.3473,0.98,Calm,FMS_MARITIME,2026-04-06
2022-12-06,39,HFO,56.6,15.8,379.2,24,464.8006,0.65,Calm,FMS_MARITIME,2026-04-06
2022-12-07,39,LNG,29.69,14.5,348.0,24,265.6743,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,39,VLSFO,65.87,15.7,376.8,24,544.3715,0.44,Calm,FMS_MARITIME,2026-04-06
2022-12-09,39,VLSFO,52.4,12.5,300.0,24,543.912,1.0,Calm,FMS_MARITIME,2026-04-06
2022-12-10,39,MGO,44.8,9.1,218.4,24,638.7692,0.52,Calm,FMS_MARITIME,2026-04-06
2022-12-11,39,MGO,17.4,8.1,194.4,24,278.7222,0.68,Rough,FMS_MARITIME,2026-04-06
2022-12-12,39,HFO,54.67,12.4,297.6,24,572.051,0.99,Rough,FMS_MARITIME,2026-04-06
2022-12-13,39,LSMGO,63.21,12.2,292.8,24,672.2539,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-12-14,39,HFO,84.14,9.5,228.0,24,1149.1753,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-12-15,39,HFO,57.5,14.3,343.2,24,521.722,0.61,Calm,FMS_MARITIME,2026-04-06
2022-12-16,39,VLSFO,69.75,9.2,220.8,24,983.7024,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-12-17,39,LSMGO,39.79,16.5,396.0,24,312.8941,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-12-18,39,LSMGO,44.81,14.8,355.2,24,392.8444,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-12-19,39,MGO,44.81,14.7,352.8,24,395.5168,0.92,Rough,FMS_MARITIME,2026-04-06
2022-12-20,39,VLSFO,15.99,11.2,268.8,24,185.2413,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,39,HFO,43.81,14.5,348.0,24,392.024,0.47,Calm,FMS_MARITIME,2026-04-06
2022-12-22,39,LNG,70.95,12.0,288.0,24,767.1469,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-23,39,LNG,33.81,8.4,201.6,24,522.2437,0.58,Rough,FMS_MARITIME,2026-04-06
2022-12-24,39,MGO,25.98,13.1,314.4,24,257.321,0.9,Calm,FMS_MARITIME,2026-04-06
2022-12-25,39,LNG,38.65,11.7,280.8,24,428.6186,0.9,Calm,FMS_MARITIME,2026-04-06
2022-12-26,39,HFO,26.31,13.2,316.8,24,258.6153,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-12-27,39,LNG,41.09,8.3,199.2,24,642.3407,0.86,Rough,FMS_MARITIME,2026-04-06
2022-12-28,39,LNG,29.01,8.1,194.4,24,464.6972,0.6,Calm,FMS_MARITIME,2026-04-06
2022-12-28,39,MGO,28.93,11.4,273.6,24,329.2691,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,39,VLSFO,57.36,17.8,427.2,24,418.1157,0.51,Calm,FMS_MARITIME,2026-04-06
2022-12-01,40,MGO,44.05,9.5,228.0,24,601.6303,0.57,Rough,FMS_MARITIME,2026-04-06
2022-12-02,40,LNG,50.45,9.2,220.8,24,711.5095,0.53,Calm,FMS_MARITIME,2026-04-06
2022-12-03,40,LSMGO,47.56,8.2,196.8,24,752.55,0.68,Rough,FMS_MARITIME,2026-04-06
2022-12-04,40,HFO,16.78,11.8,283.2,24,184.5089,0.96,Calm,FMS_MARITIME,2026-04-06
2022-12-05,40,MGO,23.65,16.3,391.2,24,188.2569,0.65,Calm,FMS_MARITIME,2026-04-06
2022-12-06,40,LNG,18.52,13.4,321.6,24,179.3261,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,40,LNG,67.69,10.1,242.4,24,869.5819,0.74,Calm,FMS_MARITIME,2026-04-06
2022-12-08,40,LSMGO,76.36,9.9,237.6,24,1000.7788,0.55,Calm,FMS_MARITIME,2026-04-06
2022-12-09,40,LNG,30.98,9.1,218.4,24,441.7203,1.0,Rough,FMS_MARITIME,2026-04-06
2022-12-10,40,VLSFO,19.23,9.9,237.6,24,252.0295,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,40,HFO,50.99,11.2,268.8,24,590.71,0.76,Rough,FMS_MARITIME,2026-04-06
2022-12-12,40,LNG,72.81,14.8,355.2,24,638.3174,0.77,Rough,FMS_MARITIME,2026-04-06
2022-12-13,40,MGO,47.86,14.0,336.0,24,443.5596,0.9,Calm,FMS_MARITIME,2026-04-06
2022-12-14,40,HFO,32.27,8.3,199.2,24,504.4617,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-12-15,40,VLSFO,42.58,14.8,355.2,24,373.2943,0.77,Rough,FMS_MARITIME,2026-04-06
2022-12-16,40,LNG,63.19,17.2,412.8,24,476.6804,0.57,Rough,FMS_MARITIME,2026-04-06
2022-12-17,40,MGO,39.84,11.5,276.0,24,449.4991,0.79,Calm,FMS_MARITIME,2026-04-06
2022-12-18,40,LSMGO,43.27,14.7,352.8,24,381.924,0.97,Calm,FMS_MARITIME,2026-04-06
2022-12-19,40,VLSFO,35.14,12.1,290.4,24,376.8112,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-12-20,40,HFO,45.74,12.5,300.0,24,474.7812,0.51,Calm,FMS_MARITIME,2026-04-06
2022-12-21,40,HFO,58.56,8.7,208.8,24,873.3517,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-12-22,40,HFO,71.54,14.0,336.0,24,663.0225,0.8,Calm,FMS_MARITIME,2026-04-06
2022-12-23,40,LSMGO,74.49,13.2,316.8,24,732.2028,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-12-24,40,LNG,77.12,13.4,321.6,24,746.7403,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,40,LNG,76.85,13.3,319.2,24,749.7209,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-12-26,40,MGO,84.74,10.7,256.8,24,1027.5715,0.48,Calm,FMS_MARITIME,2026-04-06
2022-12-27,40,LSMGO,56.29,11.8,283.2,24,618.9515,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,40,MGO,52.07,18.0,432.0,24,375.3379,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,40,LSMGO,76.54,8.5,204.0,24,1168.3606,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-28,40,HFO,63.99,13.7,328.8,24,606.0367,0.58,Calm,FMS_MARITIME,2026-04-06
2022-12-01,41,LNG,24.03,11.1,266.4,24,280.8912,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-12-02,41,VLSFO,17.29,15.3,367.2,24,146.626,0.67,Calm,FMS_MARITIME,2026-04-06
2022-12-03,41,HFO,71.27,15.0,360.0,24,616.4855,0.86,Calm,FMS_MARITIME,2026-04-06
2022-12-04,41,VLSFO,35.48,8.7,208.8,24,529.1414,0.96,Calm,FMS_MARITIME,2026-04-06
2022-12-05,41,LSMGO,48.63,9.7,232.8,24,650.4889,0.76,Calm,FMS_MARITIME,2026-04-06
2022-12-06,41,VLSFO,40.92,9.4,225.6,24,564.8266,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,41,HFO,81.26,14.0,336.0,24,753.1061,0.76,Calm,FMS_MARITIME,2026-04-06
2022-12-08,41,VLSFO,39.48,15.5,372.0,24,330.4858,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,41,LSMGO,37.55,14.2,340.8,24,343.1065,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,41,LSMGO,41.72,9.1,218.4,24,594.8538,0.8,Calm,FMS_MARITIME,2026-04-06
2022-12-11,41,HFO,33.52,9.8,235.2,24,443.798,0.95,Rough,FMS_MARITIME,2026-04-06
2022-12-12,41,VLSFO,41.82,14.2,340.8,24,382.1229,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-13,41,HFO,76.61,16.7,400.8,24,595.2184,0.54,Calm,FMS_MARITIME,2026-04-06
2022-12-14,41,VLSFO,43.65,17.7,424.8,24,319.9767,0.61,Rough,FMS_MARITIME,2026-04-06
2022-12-15,41,LNG,29.8,13.9,333.6,24,278.1691,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,41,HFO,57.25,15.0,360.0,24,495.2125,0.41,Rough,FMS_MARITIME,2026-04-06
2022-12-17,41,LNG,52.71,11.0,264.0,24,621.7384,0.67,Rough,FMS_MARITIME,2026-04-06
2022-12-18,41,HFO,38.78,14.6,350.4,24,344.6373,0.4,Calm,FMS_MARITIME,2026-04-06
2022-12-19,41,VLSFO,57.66,9.3,223.2,24,804.45,0.45,Rough,FMS_MARITIME,2026-04-06
2022-12-20,41,LNG,38.26,15.3,367.2,24,324.4598,0.56,Rough,FMS_MARITIME,2026-04-06
2022-12-21,41,LNG,17.92,12.1,290.4,24,192.1587,0.72,Rough,FMS_MARITIME,2026-04-06
2022-12-22,41,LSMGO,62.97,16.6,398.4,24,492.1902,0.41,Calm,FMS_MARITIME,2026-04-06
2022-12-23,41,VLSFO,72.97,14.5,348.0,24,652.9557,0.7,Rough,FMS_MARITIME,2026-04-06
2022-12-24,41,HFO,82.71,17.5,420.0,24,613.2356,0.63,Calm,FMS_MARITIME,2026-04-06
2022-12-25,41,LNG,48.35,11.0,264.0,24,570.3102,0.73,Rough,FMS_MARITIME,2026-04-06
2022-12-26,41,HFO,17.3,9.6,230.4,24,233.8203,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-27,41,LNG,60.71,17.1,410.4,24,460.6504,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,41,LNG,79.42,11.3,271.2,24,911.9243,0.92,Rough,FMS_MARITIME,2026-04-06
2022-12-28,41,LNG,25.18,12.8,307.2,24,255.2426,0.52,Calm,FMS_MARITIME,2026-04-06
2022-12-28,41,MGO,67.77,11.5,276.0,24,764.6224,0.49,Rough,FMS_MARITIME,2026-04-06
2022-12-01,42,LNG,81.46,9.5,228.0,24,1112.5721,0.79,Rough,FMS_MARITIME,2026-04-06
2022-12-02,42,MGO,80.38,14.6,350.4,24,714.336,0.65,Rough,FMS_MARITIME,2026-04-06
2022-12-03,42,LNG,72.61,9.1,218.4,24,1035.2909,0.85,Calm,FMS_MARITIME,2026-04-06
2022-12-04,42,VLSFO,65.55,16.8,403.2,24,506.2567,0.95,Rough,FMS_MARITIME,2026-04-06
2022-12-05,42,HFO,64.14,9.2,220.8,24,904.5832,0.64,Calm,FMS_MARITIME,2026-04-06
2022-12-06,42,LSMGO,69.71,16.4,393.6,24,551.5166,0.46,Rough,FMS_MARITIME,2026-04-06
2022-12-07,42,LNG,23.02,15.4,369.6,24,193.951,0.44,Calm,FMS_MARITIME,2026-04-06
2022-12-08,42,LNG,54.6,9.4,225.6,24,753.6543,0.92,Rough,FMS_MARITIME,2026-04-06
2022-12-09,42,HFO,53.26,12.0,288.0,24,575.8737,0.8,Calm,FMS_MARITIME,2026-04-06
2022-12-10,42,LSMGO,35.83,12.6,302.4,24,368.9637,0.47,Rough,FMS_MARITIME,2026-04-06
2022-12-11,42,HFO,36.93,14.5,348.0,24,330.4598,0.84,Calm,FMS_MARITIME,2026-04-06
2022-12-12,42,VLSFO,43.73,13.9,333.6,24,408.1991,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-12-13,42,VLSFO,50.5,16.1,386.4,24,406.9798,0.44,Calm,FMS_MARITIME,2026-04-06
2022-12-14,42,MGO,77.92,16.2,388.8,24,624.0815,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-12-15,42,LSMGO,53.72,17.5,420.0,24,398.2954,0.85,Calm,FMS_MARITIME,2026-04-06
2022-12-16,42,VLSFO,32.14,16.1,386.4,24,259.0165,0.7,Calm,FMS_MARITIME,2026-04-06
2022-12-17,42,LSMGO,19.01,13.5,324.0,24,182.7072,0.99,Rough,FMS_MARITIME,2026-04-06
2022-12-18,42,LNG,66.1,12.8,307.2,24,670.0371,0.71,Calm,FMS_MARITIME,2026-04-06
2022-12-19,42,LSMGO,24.99,10.1,242.4,24,321.0349,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-12-20,42,HFO,48.88,13.1,314.4,24,484.1359,0.93,Rough,FMS_MARITIME,2026-04-06
2022-12-21,42,HFO,76.63,10.7,256.8,24,929.2283,0.91,Rough,FMS_MARITIME,2026-04-06
2022-12-22,42,MGO,80.89,11.0,264.0,24,954.1343,0.56,Calm,FMS_MARITIME,2026-04-06
2022-12-23,42,LSMGO,65.04,13.5,324.0,24,625.1067,0.77,Calm,FMS_MARITIME,2026-04-06
2022-12-24,42,HFO,70.09,15.5,372.0,24,586.7211,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-12-25,42,VLSFO,49.39,16.4,393.6,24,390.7532,0.81,Calm,FMS_MARITIME,2026-04-06
2022-12-26,42,LNG,45.89,12.4,297.6,24,480.1796,0.7,Rough,FMS_MARITIME,2026-04-06
2022-12-27,42,LNG,54.71,14.6,350.4,24,486.207,0.52,Rough,FMS_MARITIME,2026-04-06
2022-12-28,42,LNG,76.08,12.3,295.2,24,802.5512,0.93,Calm,FMS_MARITIME,2026-04-06
2022-12-28,42,HFO,59.92,11.3,271.2,24,688.0195,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-12-28,42,MGO,78.0,16.8,403.2,24,602.4107,0.87,Calm,FMS_MARITIME,2026-04-06
2022-12-01,43,HFO,67.32,10.2,244.8,24,856.35,0.57,Rough,FMS_MARITIME,2026-04-06
2022-12-02,43,LNG,65.22,9.5,228.0,24,890.7679,0.49,Rough,FMS_MARITIME,2026-04-06
2022-12-03,43,LSMGO,82.14,8.3,199.2,24,1284.056,0.49,Calm,FMS_MARITIME,2026-04-06
2022-12-04,43,MGO,73.68,9.9,237.6,24,965.6545,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-05,43,VLSFO,56.72,12.9,309.6,24,570.4977,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-12-06,43,VLSFO,65.36,11.9,285.6,24,712.6437,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-12-07,43,LSMGO,77.49,8.8,211.2,24,1142.5372,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-12-08,43,LNG,20.07,11.5,276.0,24,226.442,0.52,Calm,FMS_MARITIME,2026-04-06
2022-12-09,43,VLSFO,29.47,16.4,393.6,24,233.1544,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-12-10,43,HFO,27.74,14.1,338.4,24,255.267,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-12-11,43,VLSFO,81.47,11.7,280.8,24,903.4814,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-12-12,43,LSMGO,43.2,15.5,372.0,24,361.6258,0.66,Calm,FMS_MARITIME,2026-04-06
2022-12-13,43,HFO,48.42,10.8,259.2,24,581.7125,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-12-14,43,LSMGO,36.87,16.7,400.8,24,286.46,0.4,Rough,FMS_MARITIME,2026-04-06
2022-12-15,43,LSMGO,23.81,9.0,216.0,24,343.2608,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-12-16,43,VLSFO,21.2,14.6,350.4,24,188.4041,0.62,Calm,FMS_MARITIME,2026-04-06
2022-12-17,43,HFO,81.46,14.8,355.2,24,714.151,0.59,Rough,FMS_MARITIME,2026-04-06
2022-12-18,43,LNG,32.36,8.8,211.2,24,477.1261,0.52,Rough,FMS_MARITIME,2026-04-06
2022-12-19,43,HFO,84.61,14.0,336.0,24,784.1534,0.84,Rough,FMS_MARITIME,2026-04-06
2022-12-20,43,LSMGO,70.97,13.2,316.8,24,697.6028,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-12-21,43,LNG,64.3,10.6,254.4,24,787.0684,0.91,Rough,FMS_MARITIME,2026-04-06
2022-12-22,43,LSMGO,42.24,16.1,386.4,24,340.4124,0.82,Rough,FMS_MARITIME,2026-04-06
2022-12-23,43,VLSFO,18.06,15.9,381.6,24,147.3764,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-12-24,43,MGO,67.19,13.1,314.4,24,665.4887,0.62,Rough,FMS_MARITIME,2026-04-06
2022-12-25,43,HFO,77.42,17.6,422.4,24,570.7526,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-12-26,43,LSMGO,41.37,14.0,336.0,24,383.4112,0.71,Rough,FMS_MARITIME,2026-04-06
2022-12-27,43,VLSFO,52.98,16.2,388.8,24,424.3306,0.75,Calm,FMS_MARITIME,2026-04-06
2022-12-28,43,LNG,42.28,10.7,256.8,24,512.6944,0.63,Calm,FMS_MARITIME,2026-04-06
2022-12-28,43,VLSFO,52.63,17.3,415.2,24,394.725,0.61,Calm,FMS_MARITIME,2026-04-06
2022-12-28,43,LNG,28.0,9.8,235.2,24,370.7143,0.57,Calm,FMS_MARITIME,2026-04-06
2022-12-01,44,LNG,29.76,11.0,264.0,24,351.0327,0.66,Rough,FMS_MARITIME,2026-04-06
2022-12-02,44,LSMGO,71.75,10.2,244.8,24,912.7022,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-12-03,44,HFO,44.8,17.8,427.2,24,326.5618,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-12-04,44,HFO,32.45,10.7,256.8,24,393.4942,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-12-05,44,HFO,64.23,15.3,367.2,24,544.6956,0.65,Rough,FMS_MARITIME,2026-04-06
2022-12-06,44,LNG,70.33,8.2,196.8,24,1112.8436,0.89,Calm,FMS_MARITIME,2026-04-06
2022-12-07,44,VLSFO,40.43,12.4,297.6,24,423.0478,0.84,Calm,FMS_MARITIME,2026-04-06
2022-12-08,44,VLSFO,52.41,16.5,396.0,24,412.1332,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-12-09,44,LSMGO,75.9,13.5,324.0,24,729.4833,0.98,Rough,FMS_MARITIME,2026-04-06
2022-12-10,44,LNG,38.24,15.3,367.2,24,324.2902,0.6,Calm,FMS_MARITIME,2026-04-06
2022-12-11,44,MGO,45.0,9.5,228.0,24,614.6053,0.83,Rough,FMS_MARITIME,2026-04-06
2022-12-12,44,MGO,81.2,13.2,316.8,24,798.1591,0.63,Calm,FMS_MARITIME,2026-04-06
2022-12-13,44,VLSFO,55.47,10.0,240.0,24,719.7233,0.42,Calm,FMS_MARITIME,2026-04-06
2022-12-14,44,MGO,56.31,16.2,388.8,24,451.0014,0.77,Moderate,FMS_MARITIME,2026-04-06
