log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-09-28,40,VLSFO,44.27,15.3,367.2,24,375.427,0.66,Rough,FMS_MARITIME,2026-04-06
2021-09-28,40,LNG,77.94,16.4,393.6,24,616.629,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-09-01,41,MGO,37.77,11.9,285.6,24,411.82,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-09-02,41,LNG,82.45,11.6,278.4,24,922.2317,0.5,Rough,FMS_MARITIME,2026-04-06
2021-09-03,41,HFO,35.24,16.2,388.8,24,282.2463,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-09-04,41,LSMGO,72.65,14.2,340.8,24,663.8266,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-09-05,41,LSMGO,37.88,15.9,381.6,24,309.1151,0.52,Calm,FMS_MARITIME,2026-04-06
2021-09-06,41,LSMGO,33.11,10.4,249.6,24,413.0791,0.64,Calm,FMS_MARITIME,2026-04-06
2021-09-07,41,LNG,29.19,12.4,297.6,24,305.4357,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,41,LSMGO,62.32,16.9,405.6,24,478.4627,0.7,Calm,FMS_MARITIME,2026-04-06
2021-09-09,41,LNG,16.97,10.2,244.8,24,215.8684,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,41,HFO,57.17,11.6,278.4,24,639.4662,0.52,Rough,FMS_MARITIME,2026-04-06
2021-09-11,41,VLSFO,66.37,17.2,412.8,24,500.669,0.98,Rough,FMS_MARITIME,2026-04-06
2021-09-12,41,VLSFO,73.15,17.6,422.4,24,539.2734,0.56,Calm,FMS_MARITIME,2026-04-06
2021-09-13,41,HFO,60.44,11.6,278.4,24,676.0422,0.71,Rough,FMS_MARITIME,2026-04-06
2021-09-14,41,VLSFO,42.09,14.9,357.6,24,366.522,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-09-15,41,VLSFO,56.48,16.0,384.0,24,458.0175,0.43,Rough,FMS_MARITIME,2026-04-06
2021-09-16,41,LNG,29.7,12.9,309.6,24,298.7267,0.67,Calm,FMS_MARITIME,2026-04-06
2021-09-17,41,LNG,44.41,17.1,410.4,24,336.9706,0.64,Calm,FMS_MARITIME,2026-04-06
2021-09-18,41,HFO,63.9,10.9,261.6,24,760.6445,0.63,Rough,FMS_MARITIME,2026-04-06
2021-09-19,41,LSMGO,53.61,14.4,345.6,24,483.0484,0.43,Calm,FMS_MARITIME,2026-04-06
2021-09-20,41,MGO,79.02,16.2,388.8,24,632.8917,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,41,LSMGO,25.73,11.2,268.8,24,298.0775,0.59,Rough,FMS_MARITIME,2026-04-06
2021-09-22,41,LSMGO,27.28,9.4,225.6,24,376.5511,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,41,LSMGO,72.3,14.3,343.2,24,656.0087,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-24,41,LNG,62.63,16.4,393.6,24,495.5026,0.5,Calm,FMS_MARITIME,2026-04-06
2021-09-25,41,LNG,47.31,8.6,206.4,24,713.7759,0.89,Rough,FMS_MARITIME,2026-04-06
2021-09-26,41,HFO,36.86,15.1,362.4,24,316.7275,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-09-27,41,LNG,73.02,12.3,295.2,24,770.272,0.51,Calm,FMS_MARITIME,2026-04-06
2021-09-28,41,VLSFO,56.22,9.8,235.2,24,744.3413,0.75,Rough,FMS_MARITIME,2026-04-06
2021-09-28,41,LSMGO,70.34,9.9,237.6,24,921.8803,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,41,VLSFO,23.29,12.7,304.8,24,237.9431,0.49,Calm,FMS_MARITIME,2026-04-06
2021-09-01,42,LNG,80.19,16.4,393.6,24,634.43,0.75,Rough,FMS_MARITIME,2026-04-06
2021-09-02,42,MGO,47.29,8.8,211.2,24,697.2588,0.61,Rough,FMS_MARITIME,2026-04-06
2021-09-03,42,LSMGO,67.28,17.6,422.4,24,495.9989,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-04,42,LSMGO,35.33,9.2,220.8,24,498.2682,0.62,Calm,FMS_MARITIME,2026-04-06
2021-09-05,42,MGO,23.99,10.7,256.8,24,290.9068,0.56,Calm,FMS_MARITIME,2026-04-06
2021-09-06,42,LSMGO,35.68,13.3,319.2,24,348.0812,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,42,HFO,67.61,16.5,396.0,24,531.6605,1.0,Calm,FMS_MARITIME,2026-04-06
2021-09-08,42,LSMGO,63.58,9.3,223.2,24,887.0435,0.79,Rough,FMS_MARITIME,2026-04-06
2021-09-09,42,LSMGO,21.07,11.7,280.8,24,233.6609,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,42,HFO,42.79,14.7,352.8,24,377.6872,0.49,Rough,FMS_MARITIME,2026-04-06
2021-09-11,42,HFO,41.97,11.7,280.8,24,465.4365,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-12,42,LNG,21.97,16.1,386.4,24,177.0564,0.94,Rough,FMS_MARITIME,2026-04-06
2021-09-13,42,VLSFO,20.4,13.6,326.4,24,194.625,0.58,Rough,FMS_MARITIME,2026-04-06
2021-09-14,42,MGO,78.95,16.7,400.8,24,613.399,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-09-15,42,LSMGO,28.13,10.7,256.8,24,341.1091,0.7,Calm,FMS_MARITIME,2026-04-06
2021-09-16,42,HFO,28.0,15.9,381.6,24,228.4906,1.0,Calm,FMS_MARITIME,2026-04-06
2021-09-17,42,LSMGO,61.28,14.6,350.4,24,544.5945,0.88,Calm,FMS_MARITIME,2026-04-06
2021-09-18,42,MGO,30.6,10.9,261.6,24,364.2523,0.89,Rough,FMS_MARITIME,2026-04-06
2021-09-19,42,LSMGO,78.33,13.0,312.0,24,781.7937,0.57,Rough,FMS_MARITIME,2026-04-06
2021-09-20,42,VLSFO,75.81,9.5,228.0,24,1035.405,0.61,Rough,FMS_MARITIME,2026-04-06
2021-09-21,42,HFO,48.69,14.0,336.0,24,451.252,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,42,VLSFO,68.8,14.0,336.0,24,637.6286,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,42,VLSFO,50.79,12.5,300.0,24,527.2002,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-09-24,42,LNG,73.65,13.3,319.2,24,718.5028,0.41,Rough,FMS_MARITIME,2026-04-06
2021-09-25,42,HFO,80.04,12.2,292.8,24,851.2451,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,42,LNG,81.11,10.8,259.2,24,974.4465,0.52,Calm,FMS_MARITIME,2026-04-06
2021-09-27,42,VLSFO,79.88,8.7,208.8,24,1191.3138,0.95,Calm,FMS_MARITIME,2026-04-06
2021-09-28,42,LSMGO,34.0,16.2,388.8,24,272.3148,0.91,Rough,FMS_MARITIME,2026-04-06
2021-09-28,42,LNG,52.86,17.9,429.6,24,383.1612,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,42,LNG,32.71,8.3,199.2,24,511.3401,0.41,Rough,FMS_MARITIME,2026-04-06
2021-09-01,43,LNG,33.74,11.2,268.8,24,390.8719,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-09-02,43,LNG,25.29,16.8,403.2,24,195.3201,0.89,Calm,FMS_MARITIME,2026-04-06
2021-09-03,43,LSMGO,75.77,11.1,266.4,24,885.6899,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-09-04,43,VLSFO,48.58,9.0,216.0,24,700.3617,0.81,Rough,FMS_MARITIME,2026-04-06
2021-09-05,43,LNG,48.79,15.0,360.0,24,422.0335,0.72,Rough,FMS_MARITIME,2026-04-06
2021-09-06,43,LNG,63.16,16.6,398.4,24,493.6753,0.46,Calm,FMS_MARITIME,2026-04-06
2021-09-07,43,LNG,18.54,12.3,295.2,24,195.5744,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,43,LSMGO,62.38,10.4,249.6,24,778.2505,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-09,43,HFO,20.09,11.3,271.2,24,230.6794,0.64,Rough,FMS_MARITIME,2026-04-06
2021-09-10,43,MGO,28.2,10.5,252.0,24,348.4714,0.93,Rough,FMS_MARITIME,2026-04-06
2021-09-11,43,MGO,59.18,14.5,348.0,24,529.559,0.84,Calm,FMS_MARITIME,2026-04-06
2021-09-12,43,HFO,55.92,15.8,379.2,24,459.2165,0.63,Rough,FMS_MARITIME,2026-04-06
2021-09-13,43,HFO,71.72,14.2,340.8,24,655.3289,0.91,Rough,FMS_MARITIME,2026-04-06
2021-09-14,43,VLSFO,62.43,15.4,369.6,24,525.993,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-09-15,43,LNG,19.12,16.5,396.0,24,150.3527,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-09-16,43,HFO,40.21,16.0,384.0,24,326.078,0.96,Rough,FMS_MARITIME,2026-04-06
2021-09-17,43,LSMGO,41.75,10.7,256.8,24,506.2675,0.8,Calm,FMS_MARITIME,2026-04-06
2021-09-18,43,LSMGO,57.75,13.2,316.8,24,567.6562,0.87,Rough,FMS_MARITIME,2026-04-06
2021-09-19,43,HFO,59.24,18.0,432.0,24,427.0217,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,43,LSMGO,35.27,11.2,268.8,24,408.5967,1.0,Rough,FMS_MARITIME,2026-04-06
2021-09-21,43,MGO,66.48,9.3,223.2,24,927.5032,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,43,LNG,28.5,16.0,384.0,24,231.1172,0.84,Rough,FMS_MARITIME,2026-04-06
2021-09-23,43,VLSFO,43.12,17.3,415.2,24,323.4,0.48,Rough,FMS_MARITIME,2026-04-06
2021-09-24,43,MGO,79.72,14.9,357.6,24,694.206,0.85,Calm,FMS_MARITIME,2026-04-06
2021-09-25,43,LNG,81.28,12.7,304.8,24,830.4,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,43,LNG,33.3,10.7,256.8,24,403.8014,0.62,Rough,FMS_MARITIME,2026-04-06
2021-09-27,43,LNG,76.42,10.4,249.6,24,953.413,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-28,43,MGO,25.48,12.8,307.2,24,258.2836,0.58,Rough,FMS_MARITIME,2026-04-06
2021-09-28,43,HFO,60.28,8.2,196.8,24,953.8207,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,43,MGO,75.15,10.0,240.0,24,975.0713,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-09-01,44,VLSFO,54.69,16.4,393.6,24,432.6846,0.75,Rough,FMS_MARITIME,2026-04-06
2021-09-02,44,MGO,57.35,11.9,285.6,24,625.3078,0.81,Calm,FMS_MARITIME,2026-04-06
2021-09-03,44,HFO,22.23,8.4,201.6,24,343.3741,0.76,Calm,FMS_MARITIME,2026-04-06
2021-09-04,44,MGO,84.14,11.3,271.2,24,966.1208,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-05,44,LSMGO,53.0,13.4,321.6,24,513.1903,0.96,Rough,FMS_MARITIME,2026-04-06
2021-09-06,44,LSMGO,61.38,8.1,194.4,24,983.2167,0.91,Calm,FMS_MARITIME,2026-04-06
2021-09-07,44,LSMGO,22.68,9.1,218.4,24,323.3769,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,44,HFO,55.24,10.2,244.8,24,702.6853,0.42,Rough,FMS_MARITIME,2026-04-06
2021-09-09,44,HFO,54.94,16.0,384.0,24,445.5291,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-10,44,VLSFO,72.04,17.8,427.2,24,525.123,0.54,Rough,FMS_MARITIME,2026-04-06
2021-09-11,44,MGO,28.81,8.6,206.4,24,434.6625,0.87,Rough,FMS_MARITIME,2026-04-06
2021-09-12,44,HFO,56.38,10.3,247.2,24,710.2238,0.64,Rough,FMS_MARITIME,2026-04-06
2021-09-13,44,MGO,31.39,12.6,302.4,24,323.2423,0.8,Rough,FMS_MARITIME,2026-04-06
2021-09-14,44,MGO,53.46,12.7,304.8,24,546.176,0.94,Calm,FMS_MARITIME,2026-04-06
2021-09-15,44,MGO,62.3,15.7,376.8,24,514.8678,0.48,Calm,FMS_MARITIME,2026-04-06
2021-09-16,44,VLSFO,64.78,13.9,333.6,24,604.691,0.8,Calm,FMS_MARITIME,2026-04-06
2021-09-17,44,HFO,83.83,8.3,199.2,24,1310.475,0.5,Rough,FMS_MARITIME,2026-04-06
2021-09-18,44,LSMGO,68.44,12.6,302.4,24,704.769,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-09-19,44,MGO,50.93,9.7,232.8,24,681.2544,0.91,Rough,FMS_MARITIME,2026-04-06
2021-09-20,44,MGO,60.56,11.8,283.2,24,665.9034,0.93,Rough,FMS_MARITIME,2026-04-06
2021-09-21,44,MGO,55.79,15.2,364.8,24,476.2337,0.74,Calm,FMS_MARITIME,2026-04-06
2021-09-22,44,MGO,83.23,16.9,405.6,24,638.9996,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,44,VLSFO,42.55,13.1,314.4,24,421.4399,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-09-24,44,HFO,43.95,11.6,278.4,24,491.5959,0.65,Rough,FMS_MARITIME,2026-04-06
2021-09-25,44,HFO,84.66,15.5,372.0,24,708.6861,0.74,Calm,FMS_MARITIME,2026-04-06
2021-09-26,44,LNG,32.57,10.4,249.6,24,406.3421,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-27,44,MGO,19.26,9.7,232.8,24,257.6273,0.57,Calm,FMS_MARITIME,2026-04-06
2021-09-28,44,LSMGO,82.4,10.2,244.8,24,1048.1765,0.79,Rough,FMS_MARITIME,2026-04-06
2021-09-28,44,LNG,66.74,10.1,242.4,24,857.3777,0.58,Rough,FMS_MARITIME,2026-04-06
2021-09-28,44,HFO,71.6,15.7,376.8,24,591.7261,0.61,Calm,FMS_MARITIME,2026-04-06
2021-09-01,45,HFO,78.61,13.1,314.4,24,778.599,0.88,Rough,FMS_MARITIME,2026-04-06
2021-09-02,45,MGO,57.58,10.3,247.2,24,725.3403,0.53,Rough,FMS_MARITIME,2026-04-06
2021-09-03,45,VLSFO,42.75,10.0,240.0,24,554.6813,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-09-04,45,VLSFO,77.88,8.2,196.8,24,1232.3085,0.62,Rough,FMS_MARITIME,2026-04-06
2021-09-05,45,LNG,75.22,13.4,321.6,24,728.3429,0.61,Calm,FMS_MARITIME,2026-04-06
2021-09-06,45,VLSFO,16.97,15.5,372.0,24,142.0553,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,45,MGO,78.97,9.3,223.2,24,1101.7589,0.96,Rough,FMS_MARITIME,2026-04-06
2021-09-08,45,LNG,44.68,10.9,261.6,24,531.856,0.41,Rough,FMS_MARITIME,2026-04-06
2021-09-09,45,LNG,57.33,10.0,240.0,24,743.8567,0.92,Calm,FMS_MARITIME,2026-04-06
2021-09-10,45,LNG,82.83,14.7,352.8,24,731.1015,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,45,VLSFO,19.78,12.1,290.4,24,212.1037,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,45,VLSFO,74.78,13.3,319.2,24,729.5267,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-13,45,LSMGO,64.46,13.7,328.8,24,610.488,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-09-14,45,VLSFO,39.42,15.3,367.2,24,334.2971,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-09-15,45,HFO,45.35,8.7,208.8,24,676.3405,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-09-16,45,MGO,28.55,14.7,352.8,24,251.9974,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-09-17,45,VLSFO,21.59,10.0,240.0,24,280.1302,0.64,Calm,FMS_MARITIME,2026-04-06
2021-09-18,45,VLSFO,33.91,12.7,304.8,24,346.4427,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-09-19,45,HFO,34.56,13.1,314.4,24,342.3023,0.4,Rough,FMS_MARITIME,2026-04-06
2021-09-20,45,LSMGO,63.95,12.5,300.0,24,663.801,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,45,LNG,28.84,16.3,391.2,24,229.5699,0.69,Calm,FMS_MARITIME,2026-04-06
2021-09-22,45,MGO,66.17,14.6,350.4,24,588.0519,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,45,MGO,52.12,9.8,235.2,24,690.0582,0.88,Calm,FMS_MARITIME,2026-04-06
2021-09-24,45,HFO,72.09,9.6,230.4,24,974.3414,0.46,Calm,FMS_MARITIME,2026-04-06
2021-09-25,45,MGO,39.91,13.5,324.0,24,383.5794,0.87,Calm,FMS_MARITIME,2026-04-06
2021-09-26,45,VLSFO,60.39,16.5,396.0,24,474.885,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-09-27,45,MGO,35.88,13.4,321.6,24,347.4201,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,45,LNG,26.2,13.9,333.6,24,244.5647,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,45,LSMGO,78.66,9.7,232.8,24,1052.1789,0.45,Calm,FMS_MARITIME,2026-04-06
2021-09-28,45,LNG,28.44,16.7,400.8,24,220.9635,0.81,Rough,FMS_MARITIME,2026-04-06
2021-09-01,46,LNG,38.04,17.7,424.8,24,278.8525,0.59,Rough,FMS_MARITIME,2026-04-06
2021-09-02,46,LSMGO,25.47,9.3,223.2,24,355.3476,0.67,Rough,FMS_MARITIME,2026-04-06
2021-09-03,46,LNG,67.14,9.8,235.2,24,888.9199,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-09-04,46,MGO,40.79,9.3,223.2,24,569.0863,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-09-05,46,HFO,41.95,17.3,415.2,24,314.625,0.72,Rough,FMS_MARITIME,2026-04-06
2021-09-06,46,HFO,31.21,8.3,199.2,24,487.8913,0.48,Calm,FMS_MARITIME,2026-04-06
2021-09-07,46,LSMGO,56.19,15.1,362.4,24,482.8247,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-09-08,46,MGO,72.01,15.9,381.6,24,587.6288,0.87,Calm,FMS_MARITIME,2026-04-06
2021-09-09,46,VLSFO,59.13,15.6,374.4,24,491.8024,0.93,Calm,FMS_MARITIME,2026-04-06
2021-09-10,46,LSMGO,36.17,14.3,343.2,24,328.1858,0.82,Rough,FMS_MARITIME,2026-04-06
2021-09-11,46,LSMGO,77.9,13.5,324.0,24,748.7056,0.75,Calm,FMS_MARITIME,2026-04-06
2021-09-12,46,LSMGO,59.35,17.3,415.2,24,445.125,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-09-13,46,HFO,73.67,11.7,280.8,24,816.9814,0.72,Calm,FMS_MARITIME,2026-04-06
2021-09-14,46,LNG,27.24,10.3,247.2,24,343.1447,1.0,Calm,FMS_MARITIME,2026-04-06
2021-09-15,46,LNG,79.98,11.7,280.8,24,886.9577,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-09-16,46,LSMGO,64.37,13.1,314.4,24,637.5578,0.42,Rough,FMS_MARITIME,2026-04-06
2021-09-17,46,HFO,75.93,10.9,261.6,24,903.8456,0.42,Calm,FMS_MARITIME,2026-04-06
2021-09-18,46,MGO,27.77,8.2,196.8,24,439.4095,0.52,Calm,FMS_MARITIME,2026-04-06
2021-09-19,46,LSMGO,54.46,9.4,225.6,24,751.7218,0.86,Calm,FMS_MARITIME,2026-04-06
2021-09-20,46,VLSFO,50.66,14.6,350.4,24,450.2147,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-09-21,46,VLSFO,58.83,16.2,388.8,24,471.1847,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-22,46,MGO,19.54,10.6,254.4,24,239.1807,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-09-23,46,LNG,38.16,14.0,336.0,24,353.6614,0.95,Rough,FMS_MARITIME,2026-04-06
2021-09-24,46,LSMGO,54.75,17.2,412.8,24,413.0124,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-09-25,46,LNG,83.14,8.2,196.8,24,1315.5384,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,46,HFO,28.69,13.0,312.0,24,286.3483,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-09-27,46,LNG,35.57,10.8,259.2,24,427.334,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,46,LSMGO,39.09,14.9,357.6,24,340.3978,0.44,Rough,FMS_MARITIME,2026-04-06
2021-09-28,46,VLSFO,59.51,14.9,357.6,24,518.2163,0.41,Calm,FMS_MARITIME,2026-04-06
2021-09-28,46,HFO,72.27,12.1,290.4,24,774.9614,0.6,Calm,FMS_MARITIME,2026-04-06
2021-09-01,47,MGO,74.56,9.6,230.4,24,1007.725,0.68,Calm,FMS_MARITIME,2026-04-06
2021-09-02,47,LNG,26.81,16.5,396.0,24,210.8241,0.91,Rough,FMS_MARITIME,2026-04-06
2021-09-03,47,HFO,73.14,15.3,367.2,24,620.2559,0.91,Rough,FMS_MARITIME,2026-04-06
2021-09-04,47,VLSFO,54.17,10.9,261.6,24,644.8218,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-09-05,47,VLSFO,26.84,15.2,364.8,24,229.1112,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-09-06,47,VLSFO,25.2,12.2,292.8,24,268.0082,0.41,Calm,FMS_MARITIME,2026-04-06
2021-09-07,47,LNG,25.39,11.0,264.0,24,299.4866,0.93,Rough,FMS_MARITIME,2026-04-06
2021-09-08,47,HFO,43.23,16.0,384.0,24,350.5683,0.75,Calm,FMS_MARITIME,2026-04-06
2021-09-09,47,LNG,63.0,16.1,386.4,24,507.7174,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-09-10,47,VLSFO,71.7,8.3,199.2,24,1120.8524,0.64,Rough,FMS_MARITIME,2026-04-06
2021-09-11,47,HFO,44.98,10.5,252.0,24,555.8243,0.51,Rough,FMS_MARITIME,2026-04-06
2021-09-12,47,MGO,56.47,16.3,391.2,24,449.5081,0.4,Rough,FMS_MARITIME,2026-04-06
2021-09-13,47,VLSFO,54.54,9.2,220.8,24,769.1918,0.59,Calm,FMS_MARITIME,2026-04-06
2021-09-14,47,LSMGO,78.25,15.4,369.6,24,659.2817,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-09-15,47,VLSFO,38.91,16.9,405.6,24,298.7321,0.95,Rough,FMS_MARITIME,2026-04-06
2021-09-16,47,MGO,39.34,17.2,412.8,24,296.7654,0.64,Rough,FMS_MARITIME,2026-04-06
2021-09-17,47,VLSFO,79.57,14.9,357.6,24,692.8998,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-09-18,47,LSMGO,26.02,16.9,405.6,24,199.7689,0.4,Calm,FMS_MARITIME,2026-04-06
2021-09-19,47,VLSFO,73.53,14.2,340.8,24,671.8674,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-09-20,47,LNG,68.52,10.9,261.6,24,815.6394,0.6,Rough,FMS_MARITIME,2026-04-06
2021-09-21,47,LNG,83.58,16.2,388.8,24,669.4139,0.94,Rough,FMS_MARITIME,2026-04-06
2021-09-22,47,HFO,56.01,13.8,331.2,24,526.6158,0.55,Calm,FMS_MARITIME,2026-04-06
2021-09-23,47,VLSFO,55.64,14.4,345.6,24,501.3396,0.48,Calm,FMS_MARITIME,2026-04-06
2021-09-24,47,HFO,71.36,14.3,343.2,24,647.4797,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-09-25,47,LNG,59.47,17.4,417.6,24,443.4616,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,47,LSMGO,51.95,10.4,249.6,24,648.1262,0.53,Calm,FMS_MARITIME,2026-04-06
2021-09-27,47,MGO,29.19,12.6,302.4,24,300.5875,0.53,Rough,FMS_MARITIME,2026-04-06
2021-09-28,47,HFO,70.81,16.2,388.8,24,567.1356,0.74,Rough,FMS_MARITIME,2026-04-06
2021-09-28,47,VLSFO,84.98,9.1,218.4,24,1211.6654,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-09-28,47,VLSFO,64.33,9.1,218.4,24,917.2327,0.74,Calm,FMS_MARITIME,2026-04-06
2021-09-01,48,LNG,68.27,17.2,412.8,24,515.0019,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-02,48,MGO,40.79,14.4,345.6,24,367.5349,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-09-03,48,LSMGO,18.25,9.1,218.4,24,260.2129,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-09-04,48,HFO,22.67,10.7,256.8,24,274.9002,0.88,Calm,FMS_MARITIME,2026-04-06
2021-09-05,48,LNG,50.46,15.0,360.0,24,436.479,0.55,Rough,FMS_MARITIME,2026-04-06
2021-09-06,48,MGO,60.5,11.0,264.0,24,713.625,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-09-07,48,VLSFO,23.74,12.5,300.0,24,246.4212,0.95,Calm,FMS_MARITIME,2026-04-06
2021-09-08,48,LSMGO,82.64,8.3,199.2,24,1291.8723,0.71,Calm,FMS_MARITIME,2026-04-06
2021-09-09,48,LNG,38.99,13.1,314.4,24,386.1796,0.76,Rough,FMS_MARITIME,2026-04-06
2021-09-10,48,VLSFO,20.39,16.9,405.6,24,156.5445,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-09-11,48,LNG,58.73,11.8,283.2,24,645.7811,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-09-12,48,VLSFO,71.93,14.6,350.4,24,639.2409,0.46,Calm,FMS_MARITIME,2026-04-06
2021-09-13,48,VLSFO,49.18,15.2,364.8,24,419.8095,0.7,Calm,FMS_MARITIME,2026-04-06
2021-09-14,48,LNG,75.94,15.0,360.0,24,656.881,0.95,Rough,FMS_MARITIME,2026-04-06
2021-09-15,48,LSMGO,20.41,14.4,345.6,24,183.9026,0.45,Calm,FMS_MARITIME,2026-04-06
2021-09-16,48,HFO,39.82,8.6,206.4,24,600.7727,0.59,Calm,FMS_MARITIME,2026-04-06
2021-09-17,48,VLSFO,40.25,15.9,381.6,24,328.4552,0.87,Calm,FMS_MARITIME,2026-04-06
2021-09-18,48,LSMGO,47.0,12.3,295.2,24,495.7927,0.77,Calm,FMS_MARITIME,2026-04-06
2021-09-19,48,LNG,55.36,9.7,232.8,24,740.5113,0.82,Rough,FMS_MARITIME,2026-04-06
2021-09-20,48,LNG,63.61,10.3,247.2,24,801.3007,0.94,Calm,FMS_MARITIME,2026-04-06
2021-09-21,48,LSMGO,84.64,17.1,410.4,24,642.2246,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-09-22,48,HFO,52.32,15.1,362.4,24,449.5709,0.72,Rough,FMS_MARITIME,2026-04-06
2021-09-23,48,HFO,30.49,11.2,268.8,24,353.2212,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-09-24,48,LSMGO,44.65,9.7,232.8,24,597.2513,0.68,Rough,FMS_MARITIME,2026-04-06
2021-09-25,48,LNG,18.35,10.1,242.4,24,235.7339,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-09-26,48,MGO,22.13,8.5,204.0,24,337.8079,0.71,Rough,FMS_MARITIME,2026-04-06
2021-09-27,48,LNG,48.41,14.2,340.8,24,442.3379,0.56,Rough,FMS_MARITIME,2026-04-06
2021-09-28,48,LNG,83.18,16.8,403.2,24,642.417,0.9,Rough,FMS_MARITIME,2026-04-06
