log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-10-04,33,LSMGO,65.28,10.4,249.6,24,814.4308,0.67,Calm,FMS_MARITIME,2026-04-06
2021-10-05,33,MGO,27.98,16.7,400.8,24,217.3895,0.5,Rough,FMS_MARITIME,2026-04-06
2021-10-06,33,LNG,80.29,11.7,280.8,24,890.3955,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-07,33,LSMGO,42.25,13.7,328.8,24,400.1414,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-10-08,33,VLSFO,22.78,10.8,259.2,24,273.6764,0.85,Calm,FMS_MARITIME,2026-04-06
2021-10-09,33,MGO,51.09,15.9,381.6,24,416.9137,0.85,Rough,FMS_MARITIME,2026-04-06
2021-10-10,33,LSMGO,20.54,12.4,297.6,24,214.9246,0.9,Rough,FMS_MARITIME,2026-04-06
2021-10-11,33,HFO,50.86,10.0,240.0,24,659.9085,0.97,Rough,FMS_MARITIME,2026-04-06
2021-10-12,33,LNG,45.15,16.7,400.8,24,350.7912,0.58,Rough,FMS_MARITIME,2026-04-06
2021-10-13,33,LSMGO,35.78,8.9,213.6,24,521.6242,0.83,Calm,FMS_MARITIME,2026-04-06
2021-10-14,33,HFO,82.1,17.6,422.4,24,605.2543,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,33,LNG,31.18,16.2,388.8,24,249.7287,0.54,Rough,FMS_MARITIME,2026-04-06
2021-10-16,33,VLSFO,70.05,11.2,268.8,24,811.5167,0.81,Calm,FMS_MARITIME,2026-04-06
2021-10-17,33,MGO,48.6,10.5,252.0,24,600.5571,0.46,Calm,FMS_MARITIME,2026-04-06
2021-10-18,33,LNG,52.24,13.3,319.2,24,509.6346,0.73,Calm,FMS_MARITIME,2026-04-06
2021-10-19,33,MGO,17.84,15.8,379.2,24,146.5025,0.91,Calm,FMS_MARITIME,2026-04-06
2021-10-20,33,LSMGO,26.07,11.4,273.6,24,296.7178,0.73,Calm,FMS_MARITIME,2026-04-06
2021-10-21,33,LSMGO,19.8,12.2,292.8,24,210.5779,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-10-22,33,MGO,24.11,9.8,235.2,24,319.2115,0.99,Rough,FMS_MARITIME,2026-04-06
2021-10-23,33,LNG,21.56,10.4,249.6,24,268.9817,0.49,Calm,FMS_MARITIME,2026-04-06
2021-10-24,33,MGO,59.56,14.3,343.2,24,540.4133,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,33,HFO,55.44,14.1,338.4,24,510.166,0.54,Calm,FMS_MARITIME,2026-04-06
2021-10-26,33,LNG,73.03,8.0,192.0,24,1184.4553,0.42,Rough,FMS_MARITIME,2026-04-06
2021-10-27,33,LNG,46.58,13.5,324.0,24,447.6856,0.95,Rough,FMS_MARITIME,2026-04-06
2021-10-28,33,VLSFO,34.96,9.4,225.6,24,482.5596,0.7,Rough,FMS_MARITIME,2026-04-06
2021-10-28,33,VLSFO,68.09,16.7,400.8,24,529.0226,0.52,Calm,FMS_MARITIME,2026-04-06
2021-10-28,33,MGO,48.46,16.3,391.2,24,385.7475,0.97,Rough,FMS_MARITIME,2026-04-06
2021-10-01,34,LNG,27.07,8.1,194.4,24,433.6213,0.97,Rough,FMS_MARITIME,2026-04-06
2021-10-02,34,MGO,52.87,17.9,429.6,24,383.2337,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-10-03,34,VLSFO,38.07,11.6,278.4,24,425.8261,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-10-04,34,VLSFO,46.27,13.0,312.0,24,461.8102,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,34,HFO,40.87,10.7,256.8,24,495.5965,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,34,MGO,76.34,13.8,331.2,24,717.762,0.88,Calm,FMS_MARITIME,2026-04-06
2021-10-07,34,LNG,19.41,12.9,309.6,24,195.2285,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-10-08,34,LNG,15.33,14.7,352.8,24,135.3107,0.41,Calm,FMS_MARITIME,2026-04-06
2021-10-09,34,LNG,42.94,8.4,201.6,24,663.2696,0.63,Calm,FMS_MARITIME,2026-04-06
2021-10-10,34,LNG,64.39,13.0,312.0,24,642.6617,0.68,Calm,FMS_MARITIME,2026-04-06
2021-10-11,34,LNG,21.82,15.7,376.8,24,180.3277,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-10-12,34,VLSFO,24.39,14.5,348.0,24,218.2484,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-10-13,34,LSMGO,40.73,10.7,256.8,24,493.8988,0.48,Calm,FMS_MARITIME,2026-04-06
2021-10-14,34,LSMGO,36.87,12.8,307.2,24,373.7408,0.67,Rough,FMS_MARITIME,2026-04-06
2021-10-15,34,VLSFO,24.61,9.4,225.6,24,339.6965,0.63,Calm,FMS_MARITIME,2026-04-06
2021-10-16,34,LNG,64.47,17.6,422.4,24,475.2831,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-10-17,34,MGO,19.65,9.7,232.8,24,262.8441,0.4,Rough,FMS_MARITIME,2026-04-06
2021-10-18,34,LNG,82.33,12.5,300.0,24,854.5854,0.83,Calm,FMS_MARITIME,2026-04-06
2021-10-19,34,HFO,36.99,12.1,290.4,24,396.649,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,34,LSMGO,32.8,15.8,379.2,24,269.3544,0.47,Calm,FMS_MARITIME,2026-04-06
2021-10-21,34,HFO,21.73,9.7,232.8,24,290.6668,0.76,Rough,FMS_MARITIME,2026-04-06
2021-10-22,34,LNG,47.6,14.9,357.6,24,414.5034,0.53,Calm,FMS_MARITIME,2026-04-06
2021-10-23,34,LNG,71.87,13.3,319.2,24,701.1378,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,34,HFO,60.28,16.3,391.2,24,479.8362,0.71,Calm,FMS_MARITIME,2026-04-06
2021-10-25,34,HFO,64.27,11.3,271.2,24,737.9675,0.52,Calm,FMS_MARITIME,2026-04-06
2021-10-26,34,VLSFO,20.45,11.0,264.0,24,241.217,0.79,Calm,FMS_MARITIME,2026-04-06
2021-10-27,34,LSMGO,35.96,9.8,235.2,24,476.1031,0.81,Calm,FMS_MARITIME,2026-04-06
2021-10-28,34,MGO,28.79,8.6,206.4,24,434.3608,0.46,Calm,FMS_MARITIME,2026-04-06
2021-10-28,34,LSMGO,38.63,12.4,297.6,24,404.2131,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,34,HFO,25.1,10.7,256.8,24,304.3668,0.92,Rough,FMS_MARITIME,2026-04-06
2021-10-01,35,LNG,51.78,16.1,386.4,24,417.2953,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-10-02,35,VLSFO,40.97,15.1,362.4,24,352.0435,0.85,Rough,FMS_MARITIME,2026-04-06
2021-10-03,35,LSMGO,19.42,16.5,396.0,24,152.7118,0.45,Rough,FMS_MARITIME,2026-04-06
2021-10-04,35,MGO,33.33,13.0,312.0,24,332.659,0.55,Rough,FMS_MARITIME,2026-04-06
2021-10-05,35,LNG,53.98,10.4,249.6,24,673.4524,0.46,Calm,FMS_MARITIME,2026-04-06
2021-10-06,35,LSMGO,74.15,11.3,271.2,24,851.4126,0.73,Calm,FMS_MARITIME,2026-04-06
2021-10-07,35,MGO,42.33,12.1,290.4,24,453.9105,0.98,Rough,FMS_MARITIME,2026-04-06
2021-10-08,35,HFO,62.76,14.5,348.0,24,561.5938,0.77,Calm,FMS_MARITIME,2026-04-06
2021-10-09,35,VLSFO,57.04,12.9,309.6,24,573.7163,0.49,Calm,FMS_MARITIME,2026-04-06
2021-10-10,35,LNG,30.37,16.4,393.6,24,240.2748,0.79,Calm,FMS_MARITIME,2026-04-06
2021-10-11,35,HFO,63.98,12.2,292.8,24,680.443,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-10-12,35,HFO,21.64,14.7,352.8,24,191.0061,0.82,Rough,FMS_MARITIME,2026-04-06
2021-10-13,35,VLSFO,73.3,11.6,278.4,24,819.8858,0.56,Calm,FMS_MARITIME,2026-04-06
2021-10-14,35,LNG,43.31,13.6,326.4,24,413.1965,0.68,Rough,FMS_MARITIME,2026-04-06
2021-10-15,35,LSMGO,65.84,9.4,225.6,24,908.8021,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,35,HFO,33.05,9.7,232.8,24,442.0863,0.92,Calm,FMS_MARITIME,2026-04-06
2021-10-17,35,MGO,55.67,10.7,256.8,24,675.0638,0.57,Calm,FMS_MARITIME,2026-04-06
2021-10-18,35,LNG,49.02,13.0,312.0,24,489.2573,0.96,Calm,FMS_MARITIME,2026-04-06
2021-10-19,35,MGO,46.21,14.2,340.8,24,422.2357,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,35,HFO,62.57,17.7,424.8,24,458.6699,0.62,Rough,FMS_MARITIME,2026-04-06
2021-10-21,35,LNG,53.02,10.5,252.0,24,655.1757,0.83,Calm,FMS_MARITIME,2026-04-06
2021-10-22,35,MGO,84.99,13.1,314.4,24,841.7903,0.98,Rough,FMS_MARITIME,2026-04-06
2021-10-23,35,VLSFO,66.73,15.2,364.8,24,569.6196,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,35,LNG,79.34,14.8,355.2,24,695.5652,0.6,Calm,FMS_MARITIME,2026-04-06
2021-10-25,35,LNG,24.63,13.0,312.0,24,245.8263,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,35,LSMGO,61.69,12.0,288.0,24,667.0231,0.7,Rough,FMS_MARITIME,2026-04-06
2021-10-27,35,VLSFO,16.9,12.0,288.0,24,182.7312,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,35,LSMGO,18.53,11.9,285.6,24,202.0393,0.94,Calm,FMS_MARITIME,2026-04-06
2021-10-28,35,HFO,57.13,9.6,230.4,24,772.1477,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,35,HFO,50.52,12.1,290.4,24,541.7331,0.88,Rough,FMS_MARITIME,2026-04-06
2021-10-01,36,LNG,84.08,14.0,336.0,24,779.2414,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-02,36,MGO,33.33,16.8,403.2,24,257.4147,0.67,Rough,FMS_MARITIME,2026-04-06
2021-10-03,36,LSMGO,18.45,11.1,266.4,24,215.6655,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-10-04,36,LNG,74.51,11.7,280.8,24,826.2968,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,36,VLSFO,48.59,8.1,194.4,24,778.3398,0.84,Rough,FMS_MARITIME,2026-04-06
2021-10-06,36,LSMGO,19.4,14.1,338.4,24,178.5213,0.47,Calm,FMS_MARITIME,2026-04-06
2021-10-07,36,HFO,47.41,17.7,424.8,24,347.5394,0.86,Rough,FMS_MARITIME,2026-04-06
2021-10-08,36,HFO,70.94,10.3,247.2,24,893.6374,0.59,Rough,FMS_MARITIME,2026-04-06
2021-10-09,36,VLSFO,54.57,9.6,230.4,24,737.5477,0.5,Rough,FMS_MARITIME,2026-04-06
2021-10-10,36,LSMGO,59.39,15.7,376.8,24,490.8186,0.48,Calm,FMS_MARITIME,2026-04-06
2021-10-11,36,VLSFO,24.61,10.6,254.4,24,301.2403,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-10-12,36,LSMGO,54.93,17.7,424.8,24,402.6648,0.86,Calm,FMS_MARITIME,2026-04-06
2021-10-13,36,HFO,21.15,14.4,345.6,24,190.5703,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-10-14,36,MGO,25.7,9.5,228.0,24,351.0079,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,36,VLSFO,31.3,13.0,312.0,24,312.3981,0.99,Rough,FMS_MARITIME,2026-04-06
2021-10-16,36,LNG,49.53,11.8,283.2,24,544.6201,0.51,Calm,FMS_MARITIME,2026-04-06
2021-10-17,36,LSMGO,80.7,16.3,391.2,24,642.3819,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,36,LSMGO,61.65,13.6,326.4,24,588.1682,0.84,Calm,FMS_MARITIME,2026-04-06
2021-10-19,36,MGO,19.17,14.4,345.6,24,172.7297,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,36,VLSFO,52.95,12.0,288.0,24,572.5219,0.54,Rough,FMS_MARITIME,2026-04-06
2021-10-21,36,MGO,61.13,13.4,321.6,24,591.9118,0.72,Calm,FMS_MARITIME,2026-04-06
2021-10-22,36,LSMGO,23.1,17.8,427.2,24,168.3834,0.43,Calm,FMS_MARITIME,2026-04-06
2021-10-23,36,LNG,77.07,9.5,228.0,24,1052.6139,0.58,Calm,FMS_MARITIME,2026-04-06
2021-10-24,36,LNG,76.32,10.9,261.6,24,908.4881,0.44,Rough,FMS_MARITIME,2026-04-06
2021-10-25,36,VLSFO,63.88,14.3,343.2,24,579.6105,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,36,MGO,58.73,17.8,427.2,24,428.1021,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-10-27,36,HFO,55.16,14.6,350.4,24,490.2062,0.75,Rough,FMS_MARITIME,2026-04-06
2021-10-28,36,LNG,32.09,11.7,280.8,24,355.8699,0.6,Calm,FMS_MARITIME,2026-04-06
2021-10-28,36,MGO,27.36,14.2,340.8,24,249.9972,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,36,LNG,20.86,13.0,312.0,24,208.1988,0.75,Rough,FMS_MARITIME,2026-04-06
2021-10-01,37,VLSFO,24.47,16.9,405.6,24,187.8688,0.6,Calm,FMS_MARITIME,2026-04-06
2021-10-02,37,VLSFO,83.51,10.3,247.2,24,1051.9828,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-10-03,37,VLSFO,66.71,11.0,264.0,24,786.8748,0.78,Calm,FMS_MARITIME,2026-04-06
2021-10-04,37,VLSFO,58.89,10.0,240.0,24,764.0978,0.7,Calm,FMS_MARITIME,2026-04-06
2021-10-05,37,LNG,17.55,10.7,256.8,24,212.8143,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,37,LSMGO,34.45,9.5,228.0,24,470.5145,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,37,MGO,69.97,17.5,420.0,24,518.7776,0.96,Calm,FMS_MARITIME,2026-04-06
2021-10-08,37,MGO,71.04,17.7,424.8,24,520.7593,0.73,Rough,FMS_MARITIME,2026-04-06
2021-10-09,37,MGO,49.19,9.1,218.4,24,701.3629,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-10-10,37,LSMGO,62.55,11.1,266.4,24,731.1588,0.54,Calm,FMS_MARITIME,2026-04-06
2021-10-11,37,HFO,55.31,17.0,408.0,24,422.1454,0.65,Rough,FMS_MARITIME,2026-04-06
2021-10-12,37,MGO,22.27,10.3,247.2,24,280.5371,0.63,Rough,FMS_MARITIME,2026-04-06
2021-10-13,37,LNG,17.71,12.1,290.4,24,189.9068,0.56,Rough,FMS_MARITIME,2026-04-06
2021-10-14,37,HFO,41.76,8.9,213.6,24,608.8045,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,37,LNG,33.09,15.6,374.4,24,275.2197,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,37,LSMGO,15.42,17.6,422.4,24,113.6787,0.5,Calm,FMS_MARITIME,2026-04-06
2021-10-17,37,VLSFO,70.93,10.6,254.4,24,868.2233,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,37,VLSFO,17.47,12.6,302.4,24,179.8994,0.67,Rough,FMS_MARITIME,2026-04-06
2021-10-19,37,LNG,46.47,12.9,309.6,24,467.4017,0.65,Rough,FMS_MARITIME,2026-04-06
2021-10-20,37,HFO,47.76,11.4,273.6,24,543.5842,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-10-21,37,MGO,75.49,13.0,312.0,24,753.4483,0.51,Calm,FMS_MARITIME,2026-04-06
2021-10-22,37,VLSFO,43.66,15.7,376.8,24,360.8207,0.55,Rough,FMS_MARITIME,2026-04-06
2021-10-23,37,LSMGO,32.01,14.8,355.2,24,280.6282,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,37,LNG,57.53,14.8,355.2,24,504.3593,0.66,Rough,FMS_MARITIME,2026-04-06
2021-10-25,37,MGO,76.65,14.9,357.6,24,667.4723,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,37,LNG,64.93,9.8,235.2,24,859.6599,0.89,Rough,FMS_MARITIME,2026-04-06
2021-10-27,37,LSMGO,48.16,8.6,206.4,24,726.6,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,37,LNG,17.28,10.7,256.8,24,209.5402,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,37,VLSFO,70.39,17.3,415.2,24,527.925,0.93,Rough,FMS_MARITIME,2026-04-06
2021-10-28,37,LSMGO,66.94,11.2,268.8,24,775.4879,0.63,Rough,FMS_MARITIME,2026-04-06
2021-10-01,38,HFO,66.07,14.9,357.6,24,575.3411,0.89,Rough,FMS_MARITIME,2026-04-06
2021-10-02,38,LSMGO,23.92,15.2,364.8,24,204.1855,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-10-03,38,LNG,39.56,13.2,316.8,24,388.8568,0.53,Rough,FMS_MARITIME,2026-04-06
2021-10-04,38,HFO,21.03,13.1,314.4,24,208.2933,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,38,LSMGO,62.98,9.6,230.4,24,851.2141,0.59,Calm,FMS_MARITIME,2026-04-06
2021-10-06,38,LSMGO,69.32,14.9,357.6,24,603.6423,0.9,Calm,FMS_MARITIME,2026-04-06
2021-10-07,38,LNG,54.86,11.8,283.2,24,603.2275,0.88,Calm,FMS_MARITIME,2026-04-06
2021-10-08,38,MGO,84.85,9.8,235.2,24,1123.3967,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-10-09,38,VLSFO,22.2,13.7,328.8,24,210.2518,0.53,Calm,FMS_MARITIME,2026-04-06
2021-10-10,38,LSMGO,64.84,8.3,199.2,24,1013.6133,0.62,Calm,FMS_MARITIME,2026-04-06
2021-10-11,38,LNG,16.69,16.2,388.8,24,133.6745,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-10-12,38,MGO,15.46,13.3,319.2,24,150.8222,0.9,Calm,FMS_MARITIME,2026-04-06
2021-10-13,38,HFO,80.98,8.5,204.0,24,1236.1359,0.51,Rough,FMS_MARITIME,2026-04-06
2021-10-14,38,LNG,50.54,10.8,259.2,24,607.1819,0.41,Calm,FMS_MARITIME,2026-04-06
2021-10-15,38,LSMGO,76.15,12.1,290.4,24,816.5671,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,38,LSMGO,69.49,13.4,321.6,24,672.8603,0.69,Calm,FMS_MARITIME,2026-04-06
2021-10-17,38,LSMGO,49.73,15.2,364.8,24,424.5044,0.57,Calm,FMS_MARITIME,2026-04-06
2021-10-18,38,LSMGO,41.68,14.4,345.6,24,375.5542,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-10-19,38,LSMGO,40.07,15.4,369.6,24,337.6028,0.68,Rough,FMS_MARITIME,2026-04-06
2021-10-20,38,MGO,51.68,11.0,264.0,24,609.5891,0.93,Calm,FMS_MARITIME,2026-04-06
2021-10-21,38,VLSFO,71.47,14.5,348.0,24,639.5333,0.54,Rough,FMS_MARITIME,2026-04-06
2021-10-22,38,MGO,57.08,10.1,242.4,24,733.2802,0.86,Calm,FMS_MARITIME,2026-04-06
2021-10-23,38,VLSFO,22.31,8.8,211.2,24,328.9457,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,38,HFO,52.66,17.7,424.8,24,386.0246,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,38,MGO,67.5,11.0,264.0,24,796.1932,0.86,Calm,FMS_MARITIME,2026-04-06
2021-10-26,38,HFO,66.93,8.2,196.8,24,1059.0448,0.69,Rough,FMS_MARITIME,2026-04-06
2021-10-27,38,MGO,27.11,14.7,352.8,24,239.2872,0.82,Calm,FMS_MARITIME,2026-04-06
2021-10-28,38,LSMGO,54.33,9.5,228.0,24,742.0334,0.95,Calm,FMS_MARITIME,2026-04-06
2021-10-28,38,HFO,64.25,17.1,410.4,24,487.511,0.64,Rough,FMS_MARITIME,2026-04-06
2021-10-28,38,LSMGO,18.21,8.9,213.6,24,265.4772,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-10-01,39,MGO,69.55,17.1,410.4,24,527.7259,0.55,Rough,FMS_MARITIME,2026-04-06
2021-10-02,39,LSMGO,72.42,17.1,410.4,24,549.5026,0.96,Rough,FMS_MARITIME,2026-04-06
2021-10-03,39,MGO,59.12,10.7,256.8,24,716.8991,0.72,Calm,FMS_MARITIME,2026-04-06
2021-10-04,39,LNG,55.69,15.9,381.6,24,454.4514,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,39,LNG,63.81,10.8,259.2,24,766.6063,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,39,LSMGO,37.67,14.3,343.2,24,341.796,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,39,MGO,30.94,14.3,343.2,24,280.7318,0.69,Rough,FMS_MARITIME,2026-04-06
2021-10-08,39,LNG,22.92,10.7,256.8,24,277.9318,0.44,Rough,FMS_MARITIME,2026-04-06
2021-10-09,39,MGO,17.12,15.6,374.4,24,142.3923,0.6,Rough,FMS_MARITIME,2026-04-06
2021-10-10,39,LSMGO,76.38,9.1,218.4,24,1089.0445,0.96,Rough,FMS_MARITIME,2026-04-06
2021-10-11,39,HFO,49.87,17.0,408.0,24,380.6254,0.41,Rough,FMS_MARITIME,2026-04-06
2021-10-12,39,HFO,62.53,8.1,194.4,24,1001.638,0.42,Calm,FMS_MARITIME,2026-04-06
2021-10-13,39,MGO,25.09,16.2,388.8,24,200.9523,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-10-14,39,LNG,53.68,10.2,244.8,24,682.8412,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,39,VLSFO,37.56,8.9,213.6,24,547.5742,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,39,VLSFO,16.79,14.0,336.0,24,155.6073,0.4,Calm,FMS_MARITIME,2026-04-06
2021-10-17,39,VLSFO,24.75,8.9,213.6,24,360.8216,0.55,Rough,FMS_MARITIME,2026-04-06
2021-10-18,39,HFO,36.62,17.7,424.8,24,268.4432,0.51,Calm,FMS_MARITIME,2026-04-06
2021-10-19,39,LSMGO,19.22,11.9,285.6,24,209.5626,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,39,LNG,35.72,12.0,288.0,24,386.2225,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-10-21,39,LNG,55.61,8.1,194.4,24,890.7898,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-10-22,39,LSMGO,48.53,13.5,324.0,24,466.4272,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-10-23,39,VLSFO,48.38,17.1,410.4,24,367.0939,0.76,Calm,FMS_MARITIME,2026-04-06
2021-10-24,39,LSMGO,55.65,13.7,328.8,24,527.0502,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,39,MGO,47.21,15.6,374.4,24,392.6601,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,39,HFO,18.38,12.5,300.0,24,190.7844,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-10-27,39,LNG,37.81,13.9,333.6,24,352.9387,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,39,LNG,63.0,17.4,417.6,24,469.7845,0.51,Rough,FMS_MARITIME,2026-04-06
2021-10-28,39,LSMGO,30.33,14.2,340.8,24,277.135,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,39,HFO,22.21,13.6,326.4,24,211.8932,0.45,Rough,FMS_MARITIME,2026-04-06
2021-10-01,40,HFO,23.28,14.4,345.6,24,209.7625,0.77,Calm,FMS_MARITIME,2026-04-06
2021-10-02,40,VLSFO,76.05,9.0,216.0,24,1096.3875,0.72,Calm,FMS_MARITIME,2026-04-06
2021-10-03,40,VLSFO,25.5,11.3,271.2,24,292.7987,0.47,Calm,FMS_MARITIME,2026-04-06
2021-10-04,40,VLSFO,65.9,14.7,352.8,24,581.6684,0.55,Rough,FMS_MARITIME,2026-04-06
2021-10-05,40,HFO,81.45,11.2,268.8,24,943.5837,0.8,Rough,FMS_MARITIME,2026-04-06
2021-10-06,40,MGO,24.31,14.9,357.6,24,211.6928,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,40,MGO,82.02,15.1,362.4,24,704.7745,0.81,Rough,FMS_MARITIME,2026-04-06
2021-10-08,40,MGO,23.63,10.2,244.8,24,300.5875,0.82,Rough,FMS_MARITIME,2026-04-06
2021-10-09,40,LSMGO,52.85,12.8,307.2,24,535.7256,0.61,Rough,FMS_MARITIME,2026-04-06
2021-10-10,40,HFO,23.63,11.3,271.2,24,271.3268,0.5,Calm,FMS_MARITIME,2026-04-06
2021-10-11,40,VLSFO,80.02,10.6,254.4,24,979.4901,0.82,Rough,FMS_MARITIME,2026-04-06
2021-10-12,40,LNG,22.46,11.8,283.2,24,246.9648,0.42,Calm,FMS_MARITIME,2026-04-06
2021-10-13,40,HFO,58.49,16.0,384.0,24,474.3173,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-10-14,40,LNG,50.95,16.2,388.8,24,408.0718,0.94,Calm,FMS_MARITIME,2026-04-06
2021-10-15,40,LSMGO,69.22,16.5,396.0,24,544.3209,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,40,LSMGO,65.92,12.7,304.8,24,673.474,0.97,Calm,FMS_MARITIME,2026-04-06
2021-10-17,40,MGO,32.64,11.5,276.0,24,368.2643,0.75,Rough,FMS_MARITIME,2026-04-06
2021-10-18,40,VLSFO,45.74,15.6,374.4,24,380.4337,0.6,Calm,FMS_MARITIME,2026-04-06
2021-10-19,40,LSMGO,18.75,15.3,367.2,24,159.0074,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-20,40,LNG,31.13,16.2,388.8,24,249.3282,0.67,Rough,FMS_MARITIME,2026-04-06
2021-10-21,40,LSMGO,20.2,11.8,283.2,24,222.1144,0.5,Rough,FMS_MARITIME,2026-04-06
2021-10-22,40,LNG,42.12,12.8,307.2,24,426.9586,0.97,Calm,FMS_MARITIME,2026-04-06
2021-10-23,40,LSMGO,32.52,17.1,410.4,24,246.7526,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,40,LSMGO,48.86,8.2,196.8,24,773.1201,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,40,HFO,22.6,12.0,288.0,24,244.3625,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,40,HFO,72.58,9.7,232.8,24,970.851,0.59,Rough,FMS_MARITIME,2026-04-06
2021-10-27,40,LNG,73.9,14.9,357.6,24,643.5252,0.91,Calm,FMS_MARITIME,2026-04-06
2021-10-28,40,VLSFO,71.71,16.4,393.6,24,567.3398,0.49,Rough,FMS_MARITIME,2026-04-06
2021-10-28,40,HFO,72.79,12.9,309.6,24,732.132,0.73,Rough,FMS_MARITIME,2026-04-06
2021-10-28,40,LSMGO,74.25,13.5,324.0,24,713.625,0.7,Rough,FMS_MARITIME,2026-04-06
2021-10-01,41,LNG,84.72,17.0,408.0,24,646.6129,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-10-02,41,LSMGO,53.86,12.4,297.6,24,563.5754,0.51,Calm,FMS_MARITIME,2026-04-06
