log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-07-24,28,MGO,17.29,12.4,297.6,24,180.9175,0.7,Rough,FMS_MARITIME,2026-04-06
2023-07-25,28,VLSFO,47.84,17.5,420.0,24,354.6994,0.57,Calm,FMS_MARITIME,2026-04-06
2023-07-26,28,LNG,43.28,16.5,396.0,24,340.3382,0.64,Calm,FMS_MARITIME,2026-04-06
2023-07-27,28,MGO,83.94,12.5,300.0,24,871.2972,0.61,Calm,FMS_MARITIME,2026-04-06
2023-07-28,28,VLSFO,47.34,17.8,427.2,24,345.0767,0.7,Rough,FMS_MARITIME,2026-04-06
2023-07-28,28,MGO,72.06,8.1,194.4,24,1154.2944,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,28,VLSFO,55.48,12.0,288.0,24,599.8775,0.9,Calm,FMS_MARITIME,2026-04-06
2023-07-01,29,VLSFO,31.69,11.4,273.6,24,360.6822,0.76,Calm,FMS_MARITIME,2026-04-06
2023-07-02,29,HFO,28.7,14.2,340.8,24,262.2412,0.91,Rough,FMS_MARITIME,2026-04-06
2023-07-03,29,LSMGO,60.42,17.6,422.4,24,445.4259,0.43,Rough,FMS_MARITIME,2026-04-06
2023-07-04,29,MGO,39.4,9.4,225.6,24,543.8457,0.57,Calm,FMS_MARITIME,2026-04-06
2023-07-05,29,VLSFO,78.68,15.1,362.4,24,676.0748,0.57,Rough,FMS_MARITIME,2026-04-06
2023-07-06,29,MGO,46.09,14.9,357.6,24,401.3542,0.47,Rough,FMS_MARITIME,2026-04-06
2023-07-07,29,LNG,55.06,15.8,379.2,24,452.1541,0.47,Rough,FMS_MARITIME,2026-04-06
2023-07-08,29,LNG,78.22,12.5,300.0,24,811.9236,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-07-09,29,MGO,41.35,11.3,271.2,24,474.7931,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,29,LNG,20.43,14.6,350.4,24,181.5611,0.53,Calm,FMS_MARITIME,2026-04-06
2023-07-11,29,LNG,51.98,16.4,393.6,24,411.2442,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-07-12,29,MGO,34.4,8.3,199.2,24,537.759,0.92,Rough,FMS_MARITIME,2026-04-06
2023-07-13,29,MGO,18.74,8.5,204.0,24,286.0606,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,29,LSMGO,73.08,8.9,213.6,24,1065.4079,0.45,Rough,FMS_MARITIME,2026-04-06
2023-07-15,29,MGO,28.93,9.3,223.2,24,403.6202,0.77,Calm,FMS_MARITIME,2026-04-06
2023-07-16,29,MGO,74.26,8.4,201.6,24,1147.0518,0.95,Rough,FMS_MARITIME,2026-04-06
2023-07-17,29,HFO,30.83,8.4,201.6,24,476.2134,0.84,Rough,FMS_MARITIME,2026-04-06
2023-07-18,29,LNG,33.23,11.2,268.8,24,384.9636,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-07-19,29,MGO,53.37,15.7,376.8,24,441.0674,0.71,Rough,FMS_MARITIME,2026-04-06
2023-07-20,29,MGO,38.97,15.9,381.6,24,318.0099,0.68,Calm,FMS_MARITIME,2026-04-06
2023-07-21,29,HFO,67.4,16.0,384.0,24,546.5719,0.46,Calm,FMS_MARITIME,2026-04-06
2023-07-22,29,VLSFO,54.42,10.3,247.2,24,685.5335,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-23,29,LSMGO,48.85,13.6,326.4,24,466.0506,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,29,MGO,34.26,13.7,328.8,24,324.4697,0.7,Calm,FMS_MARITIME,2026-04-06
2023-07-25,29,MGO,76.91,12.7,304.8,24,785.7537,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-07-26,29,LSMGO,53.1,13.6,326.4,24,506.5974,0.82,Rough,FMS_MARITIME,2026-04-06
2023-07-27,29,LSMGO,31.61,12.9,309.6,24,317.9378,0.76,Calm,FMS_MARITIME,2026-04-06
2023-07-28,29,VLSFO,48.01,9.8,235.2,24,635.6426,0.82,Rough,FMS_MARITIME,2026-04-06
2023-07-28,29,MGO,24.09,12.5,300.0,24,250.0542,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,29,MGO,57.15,9.0,216.0,24,823.9125,0.85,Rough,FMS_MARITIME,2026-04-06
2023-07-01,30,LSMGO,69.25,11.7,280.8,24,767.9647,0.98,Rough,FMS_MARITIME,2026-04-06
2023-07-02,30,MGO,16.06,14.9,357.6,24,139.8513,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-07-03,30,LSMGO,46.31,17.4,417.6,24,345.3289,0.99,Rough,FMS_MARITIME,2026-04-06
2023-07-04,30,LNG,60.83,11.7,280.8,24,674.5891,0.61,Rough,FMS_MARITIME,2026-04-06
2023-07-05,30,LNG,84.4,13.0,312.0,24,842.3769,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,30,VLSFO,43.78,14.3,343.2,24,397.2346,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,30,VLSFO,77.2,10.1,242.4,24,991.7525,0.47,Calm,FMS_MARITIME,2026-04-06
2023-07-08,30,MGO,79.94,17.8,427.2,24,582.7087,0.78,Calm,FMS_MARITIME,2026-04-06
2023-07-09,30,HFO,65.56,12.9,309.6,24,659.4116,0.68,Rough,FMS_MARITIME,2026-04-06
2023-07-10,30,VLSFO,79.77,10.0,240.0,24,1035.0158,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-07-11,30,HFO,29.96,15.4,369.6,24,252.4227,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-07-12,30,LSMGO,51.87,17.0,408.0,24,395.8901,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-07-13,30,LNG,29.67,14.5,348.0,24,265.4953,0.51,Calm,FMS_MARITIME,2026-04-06
2023-07-14,30,LNG,20.88,12.2,292.8,24,222.0639,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-07-15,30,HFO,49.69,8.4,201.6,24,767.533,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,30,VLSFO,78.23,16.5,396.0,24,615.1723,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-17,30,VLSFO,67.26,8.1,194.4,24,1077.4056,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,30,HFO,58.19,13.0,312.0,24,580.781,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-07-19,30,MGO,68.49,15.8,379.2,24,562.4416,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-07-20,30,MGO,33.39,8.5,204.0,24,509.6885,0.92,Rough,FMS_MARITIME,2026-04-06
2023-07-21,30,LNG,77.51,16.4,393.6,24,613.227,0.56,Rough,FMS_MARITIME,2026-04-06
2023-07-22,30,HFO,73.9,12.8,307.2,24,749.1035,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-07-23,30,VLSFO,83.75,15.7,376.8,24,692.1377,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,30,HFO,68.27,17.7,424.8,24,500.4538,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-07-25,30,LNG,17.03,9.0,216.0,24,245.5158,0.51,Rough,FMS_MARITIME,2026-04-06
2023-07-26,30,VLSFO,43.9,10.6,254.4,24,537.3608,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-07-27,30,LNG,30.04,11.4,273.6,24,341.9026,0.84,Calm,FMS_MARITIME,2026-04-06
2023-07-28,30,LSMGO,29.19,17.0,408.0,24,222.7884,0.41,Rough,FMS_MARITIME,2026-04-06
2023-07-28,30,VLSFO,64.61,13.3,319.2,24,630.3118,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-28,30,HFO,73.43,9.2,220.8,24,1035.6024,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-07-01,31,LSMGO,41.27,13.2,316.8,24,405.6653,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-07-02,31,HFO,56.22,12.9,309.6,24,565.4686,0.49,Calm,FMS_MARITIME,2026-04-06
2023-07-03,31,VLSFO,43.28,9.8,235.2,24,573.0184,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,31,VLSFO,67.28,11.9,285.6,24,733.5782,0.69,Calm,FMS_MARITIME,2026-04-06
2023-07-05,31,LNG,77.33,15.2,364.8,24,660.1031,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,31,VLSFO,62.03,12.2,292.8,24,659.7043,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,31,LSMGO,68.06,8.9,213.6,24,992.223,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-07-08,31,LSMGO,83.68,13.5,324.0,24,804.2578,0.71,Calm,FMS_MARITIME,2026-04-06
2023-07-09,31,HFO,72.56,15.8,379.2,24,595.8646,0.61,Calm,FMS_MARITIME,2026-04-06
2023-07-10,31,MGO,73.49,10.3,247.2,24,925.76,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-07-11,31,LSMGO,76.06,15.5,372.0,24,636.6958,0.9,Rough,FMS_MARITIME,2026-04-06
2023-07-12,31,HFO,35.47,13.8,331.2,24,333.4951,0.47,Rough,FMS_MARITIME,2026-04-06
2023-07-13,31,MGO,80.71,10.3,247.2,24,1016.7109,0.41,Calm,FMS_MARITIME,2026-04-06
2023-07-14,31,LNG,36.07,17.1,410.4,24,273.689,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-07-15,31,LSMGO,73.72,8.3,199.2,24,1152.4301,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,31,VLSFO,51.53,15.4,369.6,24,434.157,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,31,MGO,43.98,9.5,228.0,24,600.6742,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,31,LNG,20.91,15.7,376.8,24,172.8072,0.58,Rough,FMS_MARITIME,2026-04-06
2023-07-19,31,VLSFO,20.32,12.1,290.4,24,217.8942,0.81,Rough,FMS_MARITIME,2026-04-06
2023-07-20,31,HFO,46.88,13.7,328.8,24,443.9912,0.87,Rough,FMS_MARITIME,2026-04-06
2023-07-21,31,LSMGO,42.19,16.1,386.4,24,340.0095,0.58,Calm,FMS_MARITIME,2026-04-06
2023-07-22,31,LNG,62.29,8.4,201.6,24,962.158,0.76,Calm,FMS_MARITIME,2026-04-06
2023-07-23,31,HFO,60.55,17.0,408.0,24,462.139,0.99,Calm,FMS_MARITIME,2026-04-06
2023-07-24,31,VLSFO,22.69,15.8,379.2,24,186.3309,0.59,Calm,FMS_MARITIME,2026-04-06
2023-07-25,31,LNG,73.95,14.3,343.2,24,670.9799,0.79,Calm,FMS_MARITIME,2026-04-06
2023-07-26,31,LSMGO,81.91,13.2,316.8,24,805.1381,0.85,Calm,FMS_MARITIME,2026-04-06
2023-07-27,31,HFO,25.53,17.1,410.4,24,193.7145,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,31,VLSFO,40.03,16.2,388.8,24,320.6106,0.41,Rough,FMS_MARITIME,2026-04-06
2023-07-28,31,HFO,73.07,16.0,384.0,24,592.552,0.81,Calm,FMS_MARITIME,2026-04-06
2023-07-28,31,LSMGO,74.35,10.1,242.4,24,955.1399,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-07-01,32,VLSFO,72.06,9.2,220.8,24,1016.281,0.49,Rough,FMS_MARITIME,2026-04-06
2023-07-02,32,VLSFO,83.53,10.5,252.0,24,1032.1921,0.82,Calm,FMS_MARITIME,2026-04-06
2023-07-03,32,VLSFO,76.79,8.2,196.8,24,1215.0613,0.82,Rough,FMS_MARITIME,2026-04-06
2023-07-04,32,HFO,65.99,9.1,218.4,24,940.9014,0.71,Rough,FMS_MARITIME,2026-04-06
2023-07-05,32,MGO,64.5,12.7,304.8,24,658.9665,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,32,VLSFO,41.47,11.3,271.2,24,476.171,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,32,HFO,35.81,13.1,314.4,24,354.683,0.76,Calm,FMS_MARITIME,2026-04-06
2023-07-08,32,MGO,54.04,13.9,333.6,24,504.4381,0.9,Rough,FMS_MARITIME,2026-04-06
2023-07-09,32,VLSFO,59.63,13.8,331.2,24,560.6516,0.99,Rough,FMS_MARITIME,2026-04-06
2023-07-10,32,LNG,74.36,11.1,266.4,24,869.2081,0.81,Rough,FMS_MARITIME,2026-04-06
2023-07-11,32,LNG,82.55,11.3,271.2,24,947.8639,0.82,Calm,FMS_MARITIME,2026-04-06
2023-07-12,32,MGO,57.68,17.5,420.0,24,427.656,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-13,32,LSMGO,77.75,9.2,220.8,24,1096.5285,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,32,LSMGO,57.29,14.3,343.2,24,519.8166,0.51,Calm,FMS_MARITIME,2026-04-06
2023-07-15,32,LNG,58.69,17.7,424.8,24,430.2275,0.56,Calm,FMS_MARITIME,2026-04-06
2023-07-16,32,MGO,83.25,8.3,199.2,24,1301.4081,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,32,HFO,80.93,8.8,211.2,24,1193.2577,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,32,LNG,30.09,12.2,292.8,24,320.0145,0.48,Calm,FMS_MARITIME,2026-04-06
2023-07-19,32,HFO,16.61,14.7,352.8,24,146.6087,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-07-20,32,VLSFO,18.55,10.3,247.2,24,233.676,0.73,Rough,FMS_MARITIME,2026-04-06
2023-07-21,32,LSMGO,54.27,8.8,211.2,24,800.1741,0.58,Rough,FMS_MARITIME,2026-04-06
2023-07-22,32,HFO,19.67,12.1,290.4,24,210.9242,0.64,Calm,FMS_MARITIME,2026-04-06
2023-07-23,32,MGO,21.12,8.6,206.4,24,318.6419,0.5,Rough,FMS_MARITIME,2026-04-06
2023-07-24,32,VLSFO,47.95,15.6,374.4,24,398.8149,0.94,Calm,FMS_MARITIME,2026-04-06
2023-07-25,32,LSMGO,47.01,10.9,261.6,24,559.5915,0.58,Rough,FMS_MARITIME,2026-04-06
2023-07-26,32,VLSFO,73.42,9.4,225.6,24,1013.4303,0.7,Calm,FMS_MARITIME,2026-04-06
2023-07-27,32,HFO,73.23,11.1,266.4,24,855.9993,0.63,Calm,FMS_MARITIME,2026-04-06
2023-07-28,32,LSMGO,16.15,13.3,319.2,24,157.5536,0.89,Calm,FMS_MARITIME,2026-04-06
2023-07-28,32,HFO,67.8,15.8,379.2,24,556.7753,0.86,Rough,FMS_MARITIME,2026-04-06
2023-07-28,32,HFO,72.08,12.8,307.2,24,730.6547,0.43,Rough,FMS_MARITIME,2026-04-06
2023-07-01,33,LSMGO,47.37,12.3,295.2,24,499.6957,0.94,Calm,FMS_MARITIME,2026-04-06
2023-07-02,33,VLSFO,71.63,9.9,237.6,24,938.7871,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-07-03,33,LSMGO,47.81,15.3,367.2,24,405.4475,0.76,Rough,FMS_MARITIME,2026-04-06
2023-07-04,33,LNG,16.51,10.4,249.6,24,205.9781,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-07-05,33,MGO,39.78,11.3,271.2,24,456.7659,0.86,Rough,FMS_MARITIME,2026-04-06
2023-07-06,33,LNG,47.84,11.4,273.6,24,544.4947,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,33,VLSFO,43.17,16.7,400.8,24,335.4076,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-07-08,33,MGO,71.56,17.6,422.4,24,527.5517,0.41,Rough,FMS_MARITIME,2026-04-06
2023-07-09,33,HFO,54.65,17.4,417.6,24,407.5194,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,33,MGO,23.15,13.9,333.6,24,216.0944,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-07-11,33,LSMGO,37.56,15.0,360.0,24,324.894,0.7,Calm,FMS_MARITIME,2026-04-06
2023-07-12,33,HFO,57.22,16.5,396.0,24,449.9573,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-07-13,33,VLSFO,24.54,13.7,328.8,24,232.4135,0.69,Calm,FMS_MARITIME,2026-04-06
2023-07-14,33,LNG,19.49,12.2,292.8,24,207.2809,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-07-15,33,LSMGO,76.77,16.8,403.2,24,592.9112,0.45,Calm,FMS_MARITIME,2026-04-06
2023-07-16,33,LNG,46.77,8.2,196.8,24,740.0497,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,33,LNG,23.23,17.0,408.0,24,177.2996,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,33,MGO,28.61,17.8,427.2,24,208.5476,0.86,Calm,FMS_MARITIME,2026-04-06
2023-07-19,33,LSMGO,35.33,15.5,372.0,24,295.7463,0.8,Calm,FMS_MARITIME,2026-04-06
2023-07-20,33,MGO,41.02,15.9,381.6,24,334.7387,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-21,33,LNG,83.33,18.0,432.0,24,600.6704,0.9,Calm,FMS_MARITIME,2026-04-06
2023-07-22,33,VLSFO,52.72,16.0,384.0,24,427.5262,0.64,Calm,FMS_MARITIME,2026-04-06
2023-07-23,33,LNG,69.17,10.0,240.0,24,897.4807,0.96,Rough,FMS_MARITIME,2026-04-06
2023-07-24,33,LNG,27.02,17.4,417.6,24,201.4853,0.55,Rough,FMS_MARITIME,2026-04-06
2023-07-25,33,HFO,75.21,17.5,420.0,24,557.6284,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-07-26,33,LNG,79.8,11.5,276.0,24,900.3522,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-07-27,33,HFO,42.87,13.2,316.8,24,421.3926,0.89,Rough,FMS_MARITIME,2026-04-06
2023-07-28,33,LSMGO,21.1,14.1,338.4,24,194.1649,0.59,Rough,FMS_MARITIME,2026-04-06
2023-07-28,33,LNG,19.81,17.2,412.8,24,149.4388,0.93,Calm,FMS_MARITIME,2026-04-06
2023-07-28,33,HFO,78.35,16.7,400.8,24,608.7373,0.9,Calm,FMS_MARITIME,2026-04-06
2023-07-01,34,LSMGO,40.66,10.0,240.0,24,527.5635,0.67,Calm,FMS_MARITIME,2026-04-06
2023-07-02,34,VLSFO,51.73,16.0,384.0,24,419.498,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-07-03,34,VLSFO,32.72,14.8,355.2,24,286.8527,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-07-04,34,LSMGO,63.33,8.3,199.2,24,990.0081,0.56,Calm,FMS_MARITIME,2026-04-06
2023-07-05,34,LNG,56.76,15.5,372.0,24,475.1361,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,34,LNG,48.06,12.6,302.4,24,494.9036,0.41,Calm,FMS_MARITIME,2026-04-06
2023-07-07,34,LSMGO,42.32,10.2,244.8,24,538.3353,0.49,Rough,FMS_MARITIME,2026-04-06
2023-07-08,34,LSMGO,21.84,15.6,374.4,24,181.65,0.6,Rough,FMS_MARITIME,2026-04-06
2023-07-09,34,MGO,56.16,11.0,264.0,24,662.4327,0.84,Calm,FMS_MARITIME,2026-04-06
2023-07-10,34,VLSFO,80.47,8.5,204.0,24,1228.3509,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-07-11,34,HFO,32.96,15.6,374.4,24,274.1385,0.59,Calm,FMS_MARITIME,2026-04-06
2023-07-12,34,HFO,76.89,12.2,292.8,24,817.7441,0.45,Calm,FMS_MARITIME,2026-04-06
2023-07-13,34,MGO,48.46,16.4,393.6,24,383.3954,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,34,MGO,26.2,15.5,372.0,24,219.3194,0.64,Calm,FMS_MARITIME,2026-04-06
2023-07-15,34,VLSFO,65.31,13.2,316.8,24,641.9676,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,34,LSMGO,61.75,17.4,417.6,24,460.4634,0.46,Calm,FMS_MARITIME,2026-04-06
2023-07-17,34,VLSFO,39.33,13.0,312.0,24,392.5437,0.42,Calm,FMS_MARITIME,2026-04-06
2023-07-18,34,LSMGO,64.14,11.0,264.0,24,756.5605,0.78,Rough,FMS_MARITIME,2026-04-06
2023-07-19,34,LNG,75.49,8.1,194.4,24,1209.238,0.61,Rough,FMS_MARITIME,2026-04-06
2023-07-20,34,LNG,28.72,8.9,213.6,24,418.6989,0.57,Calm,FMS_MARITIME,2026-04-06
2023-07-21,34,MGO,55.61,8.4,201.6,24,858.9759,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-07-22,34,HFO,57.23,17.5,420.0,24,424.3196,0.71,Calm,FMS_MARITIME,2026-04-06
2023-07-23,34,LNG,36.34,10.2,244.8,24,462.2662,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-07-24,34,VLSFO,76.54,17.2,412.8,24,577.3875,0.69,Rough,FMS_MARITIME,2026-04-06
2023-07-25,34,VLSFO,74.17,8.0,192.0,24,1202.9447,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-07-26,34,VLSFO,26.16,13.7,328.8,24,247.7562,0.96,Rough,FMS_MARITIME,2026-04-06
2023-07-27,34,VLSFO,55.76,11.0,264.0,24,657.7145,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,34,MGO,22.41,15.7,376.8,24,185.2037,0.53,Rough,FMS_MARITIME,2026-04-06
2023-07-28,34,HFO,41.77,14.9,357.6,24,363.7354,0.67,Rough,FMS_MARITIME,2026-04-06
2023-07-28,34,HFO,76.16,11.6,278.4,24,851.8759,0.46,Calm,FMS_MARITIME,2026-04-06
2023-07-01,35,LNG,39.16,15.1,362.4,24,336.4907,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-07-02,35,LSMGO,62.96,9.6,230.4,24,850.9437,0.66,Rough,FMS_MARITIME,2026-04-06
2023-07-03,35,HFO,59.04,14.1,338.4,24,543.2936,0.7,Calm,FMS_MARITIME,2026-04-06
2023-07-04,35,MGO,38.81,9.2,220.8,24,547.3476,0.74,Rough,FMS_MARITIME,2026-04-06
2023-07-05,35,MGO,30.67,12.4,297.6,24,320.922,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-07-06,35,LNG,57.9,17.7,424.8,24,424.4364,0.99,Rough,FMS_MARITIME,2026-04-06
2023-07-07,35,MGO,52.44,12.0,288.0,24,567.0075,0.75,Calm,FMS_MARITIME,2026-04-06
2023-07-08,35,HFO,52.15,12.8,307.2,24,528.6299,1.0,Rough,FMS_MARITIME,2026-04-06
2023-07-09,35,HFO,27.36,14.0,336.0,24,253.5686,0.53,Rough,FMS_MARITIME,2026-04-06
2023-07-10,35,HFO,49.27,11.5,276.0,24,555.8941,0.87,Calm,FMS_MARITIME,2026-04-06
2023-07-11,35,LSMGO,32.21,13.3,319.2,24,314.2291,0.45,Rough,FMS_MARITIME,2026-04-06
2023-07-12,35,LNG,59.32,12.1,290.4,24,636.0967,0.56,Rough,FMS_MARITIME,2026-04-06
2023-07-13,35,VLSFO,65.46,11.6,278.4,24,732.1927,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-07-14,35,LNG,26.83,16.8,403.2,24,207.2138,0.44,Calm,FMS_MARITIME,2026-04-06
2023-07-15,35,LNG,62.92,12.8,307.2,24,637.8023,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-07-16,35,LNG,24.8,11.5,276.0,24,279.8087,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-07-17,35,LNG,61.17,13.0,312.0,24,610.5237,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-07-18,35,LSMGO,48.88,15.9,381.6,24,398.8792,0.59,Calm,FMS_MARITIME,2026-04-06
2023-07-19,35,MGO,50.4,14.5,348.0,24,450.9931,0.67,Rough,FMS_MARITIME,2026-04-06
2023-07-20,35,LSMGO,35.35,15.8,379.2,24,290.2951,0.93,Rough,FMS_MARITIME,2026-04-06
2023-07-21,35,LSMGO,22.97,14.8,355.2,24,201.3755,0.5,Calm,FMS_MARITIME,2026-04-06
2023-07-22,35,MGO,16.08,15.7,376.8,24,132.8904,0.99,Calm,FMS_MARITIME,2026-04-06
2023-07-23,35,MGO,17.07,14.5,348.0,24,152.7471,0.95,Calm,FMS_MARITIME,2026-04-06
2023-07-24,35,MGO,46.97,16.0,384.0,24,380.8973,0.98,Calm,FMS_MARITIME,2026-04-06
2023-07-25,35,MGO,22.6,17.8,427.2,24,164.7388,0.74,Calm,FMS_MARITIME,2026-04-06
2023-07-26,35,VLSFO,63.66,11.1,266.4,24,744.1338,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-07-27,35,VLSFO,41.2,16.7,400.8,24,320.1018,0.86,Calm,FMS_MARITIME,2026-04-06
2023-07-28,35,LNG,26.56,17.7,424.8,24,194.6983,0.67,Calm,FMS_MARITIME,2026-04-06
2023-07-28,35,HFO,22.62,15.6,374.4,24,188.1375,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-07-28,35,LSMGO,46.56,12.9,309.6,24,468.307,0.41,Calm,FMS_MARITIME,2026-04-06
2023-07-01,36,LNG,18.08,9.9,237.6,24,236.9576,0.67,Calm,FMS_MARITIME,2026-04-06
2023-07-02,36,MGO,42.25,17.6,422.4,24,311.4737,0.94,Rough,FMS_MARITIME,2026-04-06
2023-07-03,36,MGO,21.24,8.0,192.0,24,344.4862,0.42,Calm,FMS_MARITIME,2026-04-06
2023-07-04,36,LNG,52.55,16.3,391.2,24,418.3044,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-07-05,36,HFO,81.66,17.3,415.2,24,612.45,0.56,Calm,FMS_MARITIME,2026-04-06
2023-07-06,36,VLSFO,15.48,12.2,292.8,24,164.6336,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-07-07,36,LNG,36.44,10.4,249.6,24,454.624,0.48,Rough,FMS_MARITIME,2026-04-06
2023-07-08,36,MGO,60.18,9.3,223.2,24,839.6081,0.67,Calm,FMS_MARITIME,2026-04-06
2023-07-09,36,LNG,49.23,17.0,408.0,24,375.7407,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-07-10,36,MGO,46.77,16.4,393.6,24,370.0248,0.41,Rough,FMS_MARITIME,2026-04-06
2023-07-11,36,LNG,56.11,17.9,429.6,24,406.7191,0.59,Rough,FMS_MARITIME,2026-04-06
2023-07-12,36,LNG,17.19,13.4,321.6,24,166.4479,0.82,Rough,FMS_MARITIME,2026-04-06
2023-07-13,36,LNG,69.06,10.0,240.0,24,896.0535,0.94,Rough,FMS_MARITIME,2026-04-06
2023-07-14,36,LNG,77.68,9.3,223.2,24,1083.7613,0.49,Calm,FMS_MARITIME,2026-04-06
2023-07-15,36,MGO,82.81,12.4,297.6,24,866.4998,0.86,Calm,FMS_MARITIME,2026-04-06
2023-07-16,36,VLSFO,65.29,14.9,357.6,24,568.5488,0.61,Rough,FMS_MARITIME,2026-04-06
2023-07-17,36,VLSFO,62.92,13.4,321.6,24,609.244,0.62,Calm,FMS_MARITIME,2026-04-06
2023-07-18,36,LNG,34.67,11.7,280.8,24,384.4814,0.5,Calm,FMS_MARITIME,2026-04-06
2023-07-19,36,LNG,83.61,11.6,278.4,24,935.2067,0.97,Rough,FMS_MARITIME,2026-04-06
2023-07-20,36,LNG,69.88,16.0,384.0,24,566.6831,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-07-21,36,LSMGO,63.93,15.1,362.4,24,549.3323,0.55,Calm,FMS_MARITIME,2026-04-06
2023-07-22,36,VLSFO,15.86,14.8,355.2,24,139.0429,0.51,Calm,FMS_MARITIME,2026-04-06
