log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-05-02,48,HFO,57.62,17.3,415.2,24,432.15,0.63,Calm,FMS_MARITIME,2026-04-06
2021-05-03,48,HFO,19.27,12.8,307.2,24,195.3346,0.48,Rough,FMS_MARITIME,2026-04-06
2021-05-04,48,LSMGO,34.17,9.7,232.8,24,457.0678,0.7,Rough,FMS_MARITIME,2026-04-06
2021-05-05,48,MGO,71.44,11.0,264.0,24,842.6673,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,48,MGO,22.41,15.6,374.4,24,186.3909,0.73,Calm,FMS_MARITIME,2026-04-06
2021-05-07,48,VLSFO,64.94,13.3,319.2,24,633.5312,0.82,Calm,FMS_MARITIME,2026-04-06
2021-05-08,48,LSMGO,82.99,16.8,403.2,24,640.9496,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,48,MGO,82.43,10.9,261.6,24,981.2195,0.66,Rough,FMS_MARITIME,2026-04-06
2021-05-10,48,LSMGO,42.55,16.2,388.8,24,340.794,0.51,Calm,FMS_MARITIME,2026-04-06
2021-05-11,48,MGO,42.18,10.5,252.0,24,521.2243,0.5,Calm,FMS_MARITIME,2026-04-06
2021-05-12,48,MGO,26.37,16.9,405.6,24,202.4561,0.55,Calm,FMS_MARITIME,2026-04-06
2021-05-13,48,LSMGO,16.87,13.3,319.2,24,164.5776,0.5,Rough,FMS_MARITIME,2026-04-06
2021-05-14,48,VLSFO,82.9,11.0,264.0,24,977.8432,0.61,Rough,FMS_MARITIME,2026-04-06
2021-05-15,48,LSMGO,25.4,12.1,290.4,24,272.3678,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-05-16,48,LNG,30.24,13.2,316.8,24,297.2455,0.97,Rough,FMS_MARITIME,2026-04-06
2021-05-17,48,MGO,27.15,9.6,230.4,24,366.9492,0.89,Rough,FMS_MARITIME,2026-04-06
2021-05-18,48,HFO,79.32,15.2,364.8,24,677.0901,0.56,Rough,FMS_MARITIME,2026-04-06
2021-05-19,48,LSMGO,49.31,11.3,271.2,24,566.1923,0.87,Calm,FMS_MARITIME,2026-04-06
2021-05-20,48,LSMGO,59.39,14.9,357.6,24,517.1713,0.7,Calm,FMS_MARITIME,2026-04-06
2021-05-21,48,HFO,23.16,17.5,420.0,24,171.7149,0.89,Rough,FMS_MARITIME,2026-04-06
2021-05-22,48,LSMGO,80.14,14.3,343.2,24,727.1444,0.6,Rough,FMS_MARITIME,2026-04-06
2021-05-23,48,LNG,40.34,14.2,340.8,24,368.5996,0.84,Calm,FMS_MARITIME,2026-04-06
2021-05-24,48,HFO,48.74,9.6,230.4,24,658.7516,0.75,Calm,FMS_MARITIME,2026-04-06
2021-05-25,48,LNG,83.2,15.4,369.6,24,700.987,0.92,Calm,FMS_MARITIME,2026-04-06
2021-05-26,48,MGO,39.21,15.2,364.8,24,334.7038,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,48,VLSFO,46.37,11.7,280.8,24,514.2314,0.69,Rough,FMS_MARITIME,2026-04-06
2021-05-28,48,VLSFO,21.63,12.2,292.8,24,230.0404,0.73,Rough,FMS_MARITIME,2026-04-06
2021-05-28,48,HFO,27.33,9.7,232.8,24,365.574,0.7,Calm,FMS_MARITIME,2026-04-06
2021-05-28,48,LNG,67.63,13.8,331.2,24,635.869,0.69,Rough,FMS_MARITIME,2026-04-06
2021-05-01,49,LNG,67.17,13.4,321.6,24,650.3961,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-05-02,49,MGO,18.22,12.9,309.6,24,183.2593,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,49,MGO,20.19,17.5,420.0,24,149.6944,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,49,MGO,37.79,10.3,247.2,24,476.0439,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,49,MGO,27.04,11.1,266.4,24,316.0757,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,49,HFO,83.81,9.0,216.0,24,1208.2608,0.68,Rough,FMS_MARITIME,2026-04-06
2021-05-07,49,MGO,17.6,14.5,348.0,24,157.4897,0.75,Rough,FMS_MARITIME,2026-04-06
2021-05-08,49,HFO,66.27,10.4,249.6,24,826.782,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,49,HFO,82.75,11.8,283.2,24,909.8994,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,49,MGO,21.7,9.0,216.0,24,312.8417,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,49,LNG,24.03,15.8,379.2,24,197.335,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,49,HFO,58.29,11.5,276.0,24,657.6633,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,49,VLSFO,84.94,8.5,204.0,24,1296.5841,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-05-14,49,MGO,28.76,9.6,230.4,24,388.7094,0.72,Rough,FMS_MARITIME,2026-04-06
2021-05-15,49,LSMGO,19.75,14.6,350.4,24,175.518,0.64,Rough,FMS_MARITIME,2026-04-06
2021-05-16,49,MGO,63.09,16.1,386.4,24,508.4427,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-17,49,MGO,15.91,10.2,244.8,24,202.3846,0.8,Rough,FMS_MARITIME,2026-04-06
2021-05-18,49,HFO,19.56,16.7,400.8,24,151.9707,0.88,Calm,FMS_MARITIME,2026-04-06
2021-05-19,49,VLSFO,80.48,10.3,247.2,24,1013.8136,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-05-20,49,VLSFO,55.63,9.1,218.4,24,793.186,0.92,Calm,FMS_MARITIME,2026-04-06
2021-05-21,49,LSMGO,71.96,13.4,321.6,24,696.7769,0.97,Calm,FMS_MARITIME,2026-04-06
2021-05-22,49,MGO,83.15,9.2,220.8,24,1172.6861,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-05-23,49,VLSFO,78.72,11.6,278.4,24,880.5103,0.66,Rough,FMS_MARITIME,2026-04-06
2021-05-24,49,HFO,78.3,11.7,280.8,24,868.3269,0.85,Calm,FMS_MARITIME,2026-04-06
2021-05-25,49,LNG,36.54,15.4,369.6,24,307.8614,0.49,Rough,FMS_MARITIME,2026-04-06
2021-05-26,49,MGO,25.81,13.5,324.0,24,248.0628,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,49,VLSFO,29.5,13.5,324.0,24,283.5278,0.78,Calm,FMS_MARITIME,2026-04-06
2021-05-28,49,LSMGO,80.6,14.6,350.4,24,716.2911,0.84,Calm,FMS_MARITIME,2026-04-06
2021-05-28,49,LNG,62.67,10.7,256.8,24,759.947,0.68,Calm,FMS_MARITIME,2026-04-06
2021-05-28,49,HFO,56.26,14.7,352.8,24,496.5806,0.92,Calm,FMS_MARITIME,2026-04-06
2021-05-01,50,VLSFO,21.38,11.0,264.0,24,252.1868,0.83,Rough,FMS_MARITIME,2026-04-06
2021-05-02,50,LNG,70.25,17.6,422.4,24,517.8942,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,50,LNG,35.05,13.9,333.6,24,327.1754,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-05-04,50,MGO,82.49,14.8,355.2,24,723.1809,0.77,Calm,FMS_MARITIME,2026-04-06
2021-05-05,50,LSMGO,25.77,8.4,201.6,24,398.0545,0.84,Calm,FMS_MARITIME,2026-04-06
2021-05-06,50,LNG,78.62,15.7,376.8,24,649.7417,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-05-07,50,LSMGO,74.61,16.5,396.0,24,586.7059,0.45,Calm,FMS_MARITIME,2026-04-06
2021-05-08,50,VLSFO,72.37,13.2,316.8,24,711.3642,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,50,MGO,23.89,14.0,336.0,24,221.4091,0.96,Rough,FMS_MARITIME,2026-04-06
2021-05-10,50,LSMGO,35.1,17.4,417.6,24,261.7371,0.45,Rough,FMS_MARITIME,2026-04-06
2021-05-11,50,VLSFO,41.73,10.6,254.4,24,510.7988,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,50,MGO,48.33,17.1,410.4,24,366.7145,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,50,VLSFO,27.62,14.5,348.0,24,247.1514,0.65,Calm,FMS_MARITIME,2026-04-06
2021-05-14,50,LNG,20.88,14.3,343.2,24,189.4531,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-05-15,50,MGO,59.37,11.0,264.0,24,700.2961,0.56,Rough,FMS_MARITIME,2026-04-06
2021-05-16,50,LNG,81.44,12.6,302.4,24,838.6381,0.98,Rough,FMS_MARITIME,2026-04-06
2021-05-17,50,MGO,77.55,17.4,417.6,24,578.2823,0.78,Rough,FMS_MARITIME,2026-04-06
2021-05-18,50,LNG,47.64,9.4,225.6,24,657.584,0.52,Rough,FMS_MARITIME,2026-04-06
2021-05-19,50,VLSFO,55.64,16.4,393.6,24,440.2006,0.96,Rough,FMS_MARITIME,2026-04-06
2021-05-20,50,LNG,70.24,9.2,220.8,24,990.613,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,50,VLSFO,23.81,13.6,326.4,24,227.1579,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-05-22,50,MGO,42.74,9.4,225.6,24,589.9484,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-05-23,50,HFO,68.85,17.9,429.6,24,499.0663,0.45,Rough,FMS_MARITIME,2026-04-06
2021-05-24,50,HFO,32.4,9.3,223.2,24,452.0323,0.99,Calm,FMS_MARITIME,2026-04-06
2021-05-25,50,MGO,21.88,10.1,242.4,24,281.0822,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-05-26,50,LSMGO,57.91,16.7,400.8,24,449.9295,0.84,Calm,FMS_MARITIME,2026-04-06
2021-05-27,50,VLSFO,71.28,16.9,405.6,24,547.2533,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,50,HFO,49.82,12.2,292.8,24,529.848,0.93,Rough,FMS_MARITIME,2026-04-06
2021-05-28,50,MGO,54.88,12.1,290.4,24,588.486,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,50,LSMGO,19.24,13.4,321.6,24,186.2978,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-05-01,51,HFO,37.91,8.9,213.6,24,552.6767,0.52,Rough,FMS_MARITIME,2026-04-06
2021-05-02,51,VLSFO,38.45,8.9,213.6,24,560.5492,0.77,Rough,FMS_MARITIME,2026-04-06
2021-05-03,51,VLSFO,68.01,10.4,249.6,24,848.4901,0.45,Rough,FMS_MARITIME,2026-04-06
2021-05-04,51,LSMGO,30.09,13.9,333.6,24,280.8761,0.9,Rough,FMS_MARITIME,2026-04-06
2021-05-05,51,HFO,28.78,14.9,357.6,24,250.6178,0.7,Rough,FMS_MARITIME,2026-04-06
2021-05-06,51,LSMGO,40.55,10.7,256.8,24,491.7161,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-05-07,51,MGO,45.86,8.5,204.0,24,700.0394,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-05-08,51,VLSFO,42.68,13.5,324.0,24,410.2022,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,51,HFO,62.92,11.3,271.2,24,722.4664,0.96,Rough,FMS_MARITIME,2026-04-06
2021-05-10,51,HFO,70.96,8.5,204.0,24,1083.1835,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,51,LNG,60.32,12.9,309.6,24,606.707,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,51,HFO,39.89,8.6,206.4,24,601.8288,0.77,Calm,FMS_MARITIME,2026-04-06
2021-05-13,51,MGO,47.34,14.2,340.8,24,432.5609,0.76,Rough,FMS_MARITIME,2026-04-06
2021-05-14,51,VLSFO,56.35,16.8,403.2,24,435.2031,0.64,Rough,FMS_MARITIME,2026-04-06
2021-05-15,51,VLSFO,84.24,9.4,225.6,24,1162.7809,0.57,Calm,FMS_MARITIME,2026-04-06
2021-05-16,51,HFO,15.7,9.0,216.0,24,226.3417,0.82,Rough,FMS_MARITIME,2026-04-06
2021-05-17,51,LSMGO,78.4,9.9,237.6,24,1027.5152,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-05-18,51,LNG,77.27,12.4,297.6,24,808.5308,0.82,Calm,FMS_MARITIME,2026-04-06
2021-05-19,51,MGO,83.49,13.0,312.0,24,833.2944,0.55,Rough,FMS_MARITIME,2026-04-06
2021-05-20,51,LNG,44.95,14.7,352.8,24,396.7526,0.92,Calm,FMS_MARITIME,2026-04-06
2021-05-21,51,LNG,78.25,9.9,237.6,24,1025.5492,0.54,Rough,FMS_MARITIME,2026-04-06
2021-05-22,51,HFO,56.25,15.7,376.8,24,464.8686,0.94,Rough,FMS_MARITIME,2026-04-06
2021-05-23,51,LSMGO,42.05,13.7,328.8,24,398.2473,0.58,Calm,FMS_MARITIME,2026-04-06
2021-05-24,51,VLSFO,49.89,10.1,242.4,24,640.9136,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-05-25,51,LNG,18.05,13.4,321.6,24,174.7752,0.64,Calm,FMS_MARITIME,2026-04-06
2021-05-26,51,LNG,42.21,10.2,244.8,24,536.936,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,51,VLSFO,52.34,10.2,244.8,24,665.7956,0.77,Rough,FMS_MARITIME,2026-04-06
2021-05-28,51,HFO,81.59,13.8,331.2,24,767.1234,0.95,Calm,FMS_MARITIME,2026-04-06
2021-05-28,51,LNG,67.09,9.2,220.8,24,946.1878,0.41,Calm,FMS_MARITIME,2026-04-06
2021-05-28,51,VLSFO,39.26,16.8,403.2,24,303.2134,0.41,Rough,FMS_MARITIME,2026-04-06
2021-05-01,52,VLSFO,39.49,13.8,331.2,24,371.2918,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-05-02,52,HFO,64.16,11.2,268.8,24,743.2821,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,52,MGO,57.12,12.9,309.6,24,574.5209,0.96,Calm,FMS_MARITIME,2026-04-06
2021-05-04,52,HFO,60.71,16.5,396.0,24,477.4014,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,52,HFO,69.58,15.5,372.0,24,582.4519,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-05-06,52,VLSFO,23.08,8.5,204.0,24,352.3094,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-05-07,52,MGO,81.8,16.8,403.2,24,631.7589,0.91,Rough,FMS_MARITIME,2026-04-06
2021-05-08,52,LSMGO,38.84,9.5,228.0,24,530.4726,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-05-09,52,HFO,41.91,17.8,427.2,24,305.4956,0.98,Calm,FMS_MARITIME,2026-04-06
2021-05-10,52,LSMGO,75.42,13.1,314.4,24,747.0034,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,52,HFO,76.52,9.7,232.8,24,1023.5536,0.58,Calm,FMS_MARITIME,2026-04-06
2021-05-12,52,LSMGO,70.17,12.2,292.8,24,746.2752,0.84,Calm,FMS_MARITIME,2026-04-06
2021-05-13,52,MGO,46.55,12.0,288.0,24,503.3219,0.94,Rough,FMS_MARITIME,2026-04-06
2021-05-14,52,LNG,47.51,13.7,328.8,24,449.9578,0.92,Rough,FMS_MARITIME,2026-04-06
2021-05-15,52,HFO,45.76,10.0,240.0,24,593.736,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-05-16,52,VLSFO,60.4,9.2,220.8,24,851.837,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-05-17,52,LNG,29.06,14.5,348.0,24,260.0369,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-05-18,52,LNG,37.42,12.7,304.8,24,382.3028,0.94,Calm,FMS_MARITIME,2026-04-06
2021-05-19,52,LNG,27.41,16.6,398.4,24,214.2438,0.62,Rough,FMS_MARITIME,2026-04-06
2021-05-20,52,LNG,46.11,9.7,232.8,24,616.7807,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,52,LNG,47.85,13.3,319.2,24,466.8073,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-05-22,52,VLSFO,67.07,14.0,336.0,24,621.5952,0.5,Rough,FMS_MARITIME,2026-04-06
2021-05-23,52,LNG,65.91,16.4,393.6,24,521.4526,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-05-24,52,LNG,74.08,14.4,345.6,24,667.4917,0.64,Rough,FMS_MARITIME,2026-04-06
2021-05-25,52,LNG,15.94,12.6,302.4,24,164.144,0.93,Rough,FMS_MARITIME,2026-04-06
2021-05-26,52,LSMGO,20.13,15.0,360.0,24,174.1245,0.49,Rough,FMS_MARITIME,2026-04-06
2021-05-27,52,LNG,81.31,13.0,312.0,24,811.5363,0.87,Calm,FMS_MARITIME,2026-04-06
2021-05-28,52,LNG,38.84,17.7,424.8,24,284.7169,0.91,Rough,FMS_MARITIME,2026-04-06
2021-05-28,52,LSMGO,58.48,15.2,364.8,24,499.1961,0.93,Rough,FMS_MARITIME,2026-04-06
2021-05-28,52,VLSFO,29.7,14.6,350.4,24,263.9435,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-05-01,53,HFO,42.68,12.5,300.0,24,443.0184,0.47,Calm,FMS_MARITIME,2026-04-06
2021-05-02,53,HFO,62.49,14.3,343.2,24,566.9984,0.8,Rough,FMS_MARITIME,2026-04-06
2021-05-03,53,HFO,82.02,17.8,427.2,24,597.8705,0.59,Calm,FMS_MARITIME,2026-04-06
2021-05-04,53,VLSFO,65.94,16.3,391.2,24,524.8905,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-05-05,53,LNG,32.97,10.2,244.8,24,419.3978,0.87,Calm,FMS_MARITIME,2026-04-06
2021-05-06,53,HFO,56.34,14.3,343.2,24,511.1969,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-05-07,53,MGO,15.86,16.1,386.4,24,127.8158,0.48,Calm,FMS_MARITIME,2026-04-06
2021-05-08,53,LSMGO,39.93,17.8,427.2,24,291.0628,0.57,Rough,FMS_MARITIME,2026-04-06
2021-05-09,53,HFO,50.37,10.9,261.6,24,599.5878,0.93,Calm,FMS_MARITIME,2026-04-06
2021-05-10,53,LSMGO,45.63,12.0,288.0,24,493.3744,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,53,MGO,73.35,8.7,208.8,24,1093.9267,0.61,Rough,FMS_MARITIME,2026-04-06
2021-05-12,53,VLSFO,34.04,17.0,408.0,24,259.8053,0.77,Rough,FMS_MARITIME,2026-04-06
2021-05-13,53,LNG,35.09,14.9,357.6,24,305.5656,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-05-14,53,MGO,38.89,10.4,249.6,24,485.1901,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-05-15,53,VLSFO,67.66,17.6,422.4,24,498.8003,0.94,Calm,FMS_MARITIME,2026-04-06
2021-05-16,53,LSMGO,24.31,16.5,396.0,24,191.165,0.69,Rough,FMS_MARITIME,2026-04-06
2021-05-17,53,LNG,44.0,11.5,276.0,24,496.4348,0.97,Calm,FMS_MARITIME,2026-04-06
2021-05-18,53,VLSFO,54.83,12.3,295.2,24,578.3896,0.77,Calm,FMS_MARITIME,2026-04-06
2021-05-19,53,LNG,58.55,13.7,328.8,24,554.5155,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-05-20,53,VLSFO,17.27,16.1,386.4,24,139.179,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,53,LSMGO,53.23,14.7,352.8,24,469.8362,0.97,Rough,FMS_MARITIME,2026-04-06
2021-05-22,53,MGO,48.75,10.5,252.0,24,602.4107,0.68,Rough,FMS_MARITIME,2026-04-06
2021-05-23,53,VLSFO,57.81,10.6,254.4,24,707.6271,0.42,Calm,FMS_MARITIME,2026-04-06
2021-05-24,53,MGO,57.39,17.6,422.4,24,423.0882,0.74,Calm,FMS_MARITIME,2026-04-06
2021-05-25,53,LSMGO,74.19,10.6,254.4,24,908.1276,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-05-26,53,LSMGO,75.58,13.6,326.4,24,721.0665,0.62,Rough,FMS_MARITIME,2026-04-06
2021-05-27,53,HFO,54.5,17.9,429.6,24,395.0489,0.81,Rough,FMS_MARITIME,2026-04-06
2021-05-28,53,LSMGO,65.12,9.9,237.6,24,853.4667,0.63,Calm,FMS_MARITIME,2026-04-06
2021-05-28,53,VLSFO,77.59,12.6,302.4,24,798.9923,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,53,LSMGO,28.49,12.3,295.2,24,300.5348,0.76,Rough,FMS_MARITIME,2026-04-06
2021-05-01,54,LSMGO,44.64,15.6,374.4,24,371.2846,0.81,Calm,FMS_MARITIME,2026-04-06
2021-05-02,54,VLSFO,23.51,11.6,278.4,24,262.9675,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-05-03,54,LNG,55.81,17.7,424.8,24,409.1157,0.56,Calm,FMS_MARITIME,2026-04-06
2021-05-04,54,VLSFO,18.2,8.9,213.6,24,265.3315,0.46,Rough,FMS_MARITIME,2026-04-06
2021-05-05,54,HFO,82.98,16.3,391.2,24,660.531,0.49,Calm,FMS_MARITIME,2026-04-06
2021-05-06,54,HFO,68.33,15.0,360.0,24,591.0545,0.84,Rough,FMS_MARITIME,2026-04-06
2021-05-07,54,MGO,30.65,14.4,345.6,24,276.1693,0.99,Rough,FMS_MARITIME,2026-04-06
2021-05-08,54,LNG,17.03,17.1,410.4,24,129.2189,0.52,Rough,FMS_MARITIME,2026-04-06
2021-05-09,54,HFO,48.58,10.1,242.4,24,624.0847,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-05-10,54,VLSFO,69.9,8.5,204.0,24,1067.0029,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,54,LNG,49.55,10.1,242.4,24,636.5458,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-05-12,54,HFO,45.28,13.5,324.0,24,435.1911,0.8,Calm,FMS_MARITIME,2026-04-06
2021-05-13,54,MGO,44.35,12.2,292.8,24,471.6732,0.4,Calm,FMS_MARITIME,2026-04-06
2021-05-14,54,MGO,80.16,11.2,268.8,24,928.6393,0.89,Calm,FMS_MARITIME,2026-04-06
2021-05-15,54,MGO,71.65,14.3,343.2,24,650.111,0.45,Rough,FMS_MARITIME,2026-04-06
2021-05-16,54,MGO,21.77,14.0,336.0,24,201.7612,0.54,Calm,FMS_MARITIME,2026-04-06
2021-05-17,54,MGO,53.83,10.2,244.8,24,684.7493,0.69,Calm,FMS_MARITIME,2026-04-06
2021-05-18,54,MGO,65.47,10.4,249.6,24,816.8012,0.45,Rough,FMS_MARITIME,2026-04-06
2021-05-19,54,HFO,48.54,16.3,391.2,24,386.3844,0.45,Rough,FMS_MARITIME,2026-04-06
2021-05-20,54,LSMGO,27.58,16.9,405.6,24,211.7459,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,54,MGO,52.87,17.1,410.4,24,401.1627,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-05-22,54,VLSFO,29.35,16.6,398.4,24,229.4074,0.42,Calm,FMS_MARITIME,2026-04-06
2021-05-23,54,LNG,22.75,8.1,194.4,24,364.4213,0.73,Rough,FMS_MARITIME,2026-04-06
2021-05-24,54,LSMGO,23.68,10.9,261.6,24,281.8789,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-05-25,54,VLSFO,48.78,17.2,412.8,24,367.977,0.58,Calm,FMS_MARITIME,2026-04-06
2021-05-26,54,LNG,37.41,9.4,225.6,24,516.3774,0.49,Rough,FMS_MARITIME,2026-04-06
2021-05-27,54,LNG,47.65,14.8,355.2,24,417.7424,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,54,MGO,84.04,8.2,196.8,24,1329.7793,0.97,Rough,FMS_MARITIME,2026-04-06
2021-05-28,54,LNG,40.26,10.6,254.4,24,492.8052,0.52,Calm,FMS_MARITIME,2026-04-06
2021-05-28,54,LSMGO,24.22,10.0,240.0,24,314.2545,0.77,Calm,FMS_MARITIME,2026-04-06
2021-05-01,55,LNG,58.17,17.6,422.4,24,428.8385,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-05-02,55,MGO,32.07,15.3,367.2,24,271.9662,0.7,Rough,FMS_MARITIME,2026-04-06
2021-05-03,55,HFO,64.15,13.4,321.6,24,621.1539,0.86,Rough,FMS_MARITIME,2026-04-06
2021-05-04,55,LNG,21.38,13.5,324.0,24,205.4856,0.68,Calm,FMS_MARITIME,2026-04-06
2021-05-05,55,LNG,84.76,15.1,362.4,24,728.3185,0.78,Calm,FMS_MARITIME,2026-04-06
2021-05-06,55,HFO,19.79,11.6,278.4,24,221.358,0.79,Calm,FMS_MARITIME,2026-04-06
2021-05-07,55,HFO,48.97,16.1,386.4,24,394.6495,0.69,Rough,FMS_MARITIME,2026-04-06
2021-05-08,55,HFO,46.77,15.8,379.2,24,384.0764,0.57,Calm,FMS_MARITIME,2026-04-06
2021-05-09,55,HFO,22.62,15.9,381.6,24,184.5877,0.93,Calm,FMS_MARITIME,2026-04-06
2021-05-10,55,LSMGO,62.41,13.5,324.0,24,599.8294,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-05-11,55,VLSFO,22.34,16.6,398.4,24,174.6154,0.4,Rough,FMS_MARITIME,2026-04-06
2021-05-12,55,VLSFO,19.49,11.3,271.2,24,223.79,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-05-13,55,LSMGO,67.91,14.8,355.2,24,595.3596,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-05-14,55,HFO,64.62,16.8,403.2,24,499.0741,0.88,Rough,FMS_MARITIME,2026-04-06
2021-05-15,55,LNG,67.49,17.7,424.8,24,494.736,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-05-16,55,MGO,61.83,13.0,312.0,24,617.111,0.58,Calm,FMS_MARITIME,2026-04-06
2021-05-17,55,LNG,75.67,17.5,420.0,24,561.039,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-05-18,55,LSMGO,37.98,14.5,348.0,24,339.8555,0.53,Rough,FMS_MARITIME,2026-04-06
2021-05-19,55,LNG,75.51,14.1,338.4,24,694.8527,0.84,Calm,FMS_MARITIME,2026-04-06
2021-05-20,55,LNG,46.09,17.8,427.2,24,335.965,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-05-21,55,HFO,81.77,11.4,273.6,24,930.6717,0.86,Calm,FMS_MARITIME,2026-04-06
2021-05-22,55,LSMGO,46.93,8.3,199.2,24,733.6346,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-05-23,55,LNG,83.39,9.0,216.0,24,1202.2058,0.81,Rough,FMS_MARITIME,2026-04-06
2021-05-24,55,MGO,33.05,17.2,412.8,24,249.3161,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-05-25,55,MGO,62.0,12.3,295.2,24,654.0244,0.61,Rough,FMS_MARITIME,2026-04-06
2021-05-26,55,MGO,45.39,10.1,242.4,24,583.1042,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-05-27,55,VLSFO,40.17,10.2,244.8,24,510.986,0.87,Rough,FMS_MARITIME,2026-04-06
2021-05-28,55,VLSFO,59.94,15.2,364.8,24,511.6589,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-05-28,55,LSMGO,28.49,16.0,384.0,24,231.0361,0.63,Calm,FMS_MARITIME,2026-04-06
2021-05-28,55,MGO,19.95,8.8,211.2,24,294.1491,0.65,Rough,FMS_MARITIME,2026-04-06
2021-05-01,56,MGO,39.06,8.9,213.6,24,569.4421,0.56,Moderate,FMS_MARITIME,2026-04-06
