log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-09-01,36,LNG,80.85,11.0,264.0,24,953.6625,0.54,Calm,FMS_MARITIME,2026-04-06
2022-09-02,36,HFO,50.67,9.9,237.6,24,664.0841,0.85,Calm,FMS_MARITIME,2026-04-06
2022-09-03,36,VLSFO,72.74,12.3,295.2,24,767.3183,0.99,Rough,FMS_MARITIME,2026-04-06
2022-09-04,36,LNG,57.06,13.7,328.8,24,540.404,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,36,LNG,64.36,11.7,280.8,24,713.7359,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-09-06,36,MGO,34.6,17.9,429.6,24,250.8017,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,36,VLSFO,20.29,14.1,338.4,24,186.7112,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-09-08,36,HFO,83.16,13.6,326.4,24,793.3831,0.58,Rough,FMS_MARITIME,2026-04-06
2022-09-09,36,LNG,22.36,11.4,273.6,24,254.4921,0.43,Rough,FMS_MARITIME,2026-04-06
2022-09-10,36,LSMGO,25.33,9.2,220.8,24,357.2356,0.59,Rough,FMS_MARITIME,2026-04-06
2022-09-11,36,MGO,39.38,11.4,273.6,24,448.2066,0.92,Calm,FMS_MARITIME,2026-04-06
2022-09-12,36,HFO,81.49,8.2,196.8,24,1289.4302,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-09-13,36,LSMGO,26.63,17.5,420.0,24,197.4424,0.63,Calm,FMS_MARITIME,2026-04-06
2022-09-14,36,LNG,72.87,10.7,256.8,24,883.6339,0.91,Calm,FMS_MARITIME,2026-04-06
2022-09-15,36,LSMGO,76.33,17.5,420.0,24,565.9324,0.85,Calm,FMS_MARITIME,2026-04-06
2022-09-16,36,HFO,29.99,9.3,223.2,24,418.4089,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-09-17,36,MGO,44.82,16.5,396.0,24,352.4482,0.8,Rough,FMS_MARITIME,2026-04-06
2022-09-18,36,HFO,61.28,13.2,316.8,24,602.3545,0.85,Rough,FMS_MARITIME,2026-04-06
2022-09-19,36,LSMGO,55.87,8.3,199.2,24,873.3895,0.82,Calm,FMS_MARITIME,2026-04-06
2022-09-20,36,MGO,77.85,9.0,216.0,24,1122.3375,0.98,Calm,FMS_MARITIME,2026-04-06
2022-09-21,36,HFO,47.51,10.9,261.6,24,565.5433,0.76,Rough,FMS_MARITIME,2026-04-06
2022-09-22,36,HFO,49.51,8.7,208.8,24,738.3819,0.63,Calm,FMS_MARITIME,2026-04-06
2022-09-23,36,LSMGO,51.27,11.1,266.4,24,599.3047,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-24,36,HFO,59.52,13.5,324.0,24,572.0533,0.78,Calm,FMS_MARITIME,2026-04-06
2022-09-25,36,HFO,64.53,16.0,384.0,24,523.298,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-26,36,VLSFO,24.85,14.1,338.4,24,228.6729,0.45,Rough,FMS_MARITIME,2026-04-06
2022-09-27,36,LSMGO,52.04,8.9,213.6,24,758.673,0.64,Rough,FMS_MARITIME,2026-04-06
2022-09-28,36,LNG,44.99,17.9,429.6,24,326.1147,0.83,Calm,FMS_MARITIME,2026-04-06
2022-09-28,36,HFO,59.19,9.3,223.2,24,825.796,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,36,HFO,23.56,14.7,352.8,24,207.9531,0.98,Calm,FMS_MARITIME,2026-04-06
2022-09-01,37,MGO,22.68,14.6,350.4,24,201.5568,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-09-02,37,LNG,23.87,16.5,396.0,24,187.705,0.9,Calm,FMS_MARITIME,2026-04-06
2022-09-03,37,VLSFO,61.15,11.7,280.8,24,678.1378,0.94,Rough,FMS_MARITIME,2026-04-06
2022-09-04,37,MGO,68.72,14.4,345.6,24,619.1958,0.72,Calm,FMS_MARITIME,2026-04-06
2022-09-05,37,LNG,68.15,11.8,283.2,24,749.3612,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-09-06,37,LSMGO,54.2,17.7,424.8,24,397.3136,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,37,HFO,75.98,8.5,204.0,24,1159.8124,0.47,Rough,FMS_MARITIME,2026-04-06
2022-09-08,37,LNG,53.05,14.9,357.6,24,461.9622,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,37,LSMGO,50.09,11.0,264.0,24,590.8343,0.89,Rough,FMS_MARITIME,2026-04-06
2022-09-10,37,MGO,28.17,14.9,357.6,24,245.3059,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-09-11,37,LNG,57.9,8.1,194.4,24,927.4722,0.74,Rough,FMS_MARITIME,2026-04-06
2022-09-12,37,VLSFO,30.07,15.4,369.6,24,253.3495,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-09-13,37,MGO,26.13,8.3,199.2,24,408.478,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-14,37,HFO,17.4,16.3,391.2,24,138.5061,0.76,Rough,FMS_MARITIME,2026-04-06
2022-09-15,37,HFO,42.07,13.4,321.6,24,407.3569,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,37,LSMGO,84.99,16.7,400.8,24,660.3265,0.99,Calm,FMS_MARITIME,2026-04-06
2022-09-17,37,LNG,68.04,17.3,415.2,24,510.3,0.46,Calm,FMS_MARITIME,2026-04-06
2022-09-18,37,VLSFO,18.75,17.0,408.0,24,143.1066,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,37,LNG,27.61,15.6,374.4,24,229.6409,0.4,Rough,FMS_MARITIME,2026-04-06
2022-09-20,37,VLSFO,65.87,10.9,261.6,24,784.0947,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,37,LNG,26.1,8.7,208.8,24,389.25,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,37,HFO,39.31,11.4,273.6,24,447.4099,0.51,Rough,FMS_MARITIME,2026-04-06
2022-09-23,37,HFO,36.63,16.6,398.4,24,286.3098,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,37,HFO,61.71,16.8,403.2,24,476.5996,0.49,Calm,FMS_MARITIME,2026-04-06
2022-09-25,37,VLSFO,59.36,14.6,350.4,24,527.5315,0.48,Calm,FMS_MARITIME,2026-04-06
2022-09-26,37,MGO,16.4,16.9,405.6,24,125.9112,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,37,LSMGO,78.98,12.4,297.6,24,826.4238,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,37,VLSFO,79.23,16.4,393.6,24,626.8349,0.88,Calm,FMS_MARITIME,2026-04-06
2022-09-28,37,MGO,82.9,8.7,208.8,24,1236.3534,0.75,Rough,FMS_MARITIME,2026-04-06
2022-09-28,37,LNG,44.09,9.3,223.2,24,615.1266,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,38,LSMGO,50.05,16.4,393.6,24,395.9748,0.94,Calm,FMS_MARITIME,2026-04-06
2022-09-02,38,VLSFO,76.97,11.1,266.4,24,899.7169,0.47,Calm,FMS_MARITIME,2026-04-06
2022-09-03,38,LNG,64.61,9.2,220.8,24,911.2117,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,38,LSMGO,52.1,13.6,326.4,24,497.057,0.9,Calm,FMS_MARITIME,2026-04-06
2022-09-05,38,LSMGO,78.78,12.8,307.2,24,798.5707,1.0,Calm,FMS_MARITIME,2026-04-06
2022-09-06,38,LSMGO,63.0,17.5,420.0,24,467.1,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,38,VLSFO,65.27,17.8,427.2,24,475.7743,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-09-08,38,HFO,57.5,9.1,218.4,24,819.8489,0.88,Rough,FMS_MARITIME,2026-04-06
2022-09-09,38,VLSFO,66.15,8.0,192.0,24,1072.8703,0.94,Calm,FMS_MARITIME,2026-04-06
2022-09-10,38,VLSFO,32.17,15.4,369.6,24,271.0427,0.61,Rough,FMS_MARITIME,2026-04-06
2022-09-11,38,LSMGO,74.71,13.1,314.4,24,739.9712,0.76,Calm,FMS_MARITIME,2026-04-06
2022-09-12,38,MGO,52.02,16.8,403.2,24,401.7616,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-09-13,38,MGO,15.07,15.4,369.6,24,126.9696,0.62,Calm,FMS_MARITIME,2026-04-06
2022-09-14,38,MGO,61.27,9.5,228.0,24,836.8192,0.97,Rough,FMS_MARITIME,2026-04-06
2022-09-15,38,MGO,37.02,11.5,276.0,24,417.6822,0.91,Calm,FMS_MARITIME,2026-04-06
2022-09-16,38,HFO,18.48,10.7,256.8,24,224.0916,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-09-17,38,MGO,26.82,13.2,316.8,24,263.6284,0.43,Rough,FMS_MARITIME,2026-04-06
2022-09-18,38,MGO,18.89,11.0,264.0,24,222.8161,0.99,Rough,FMS_MARITIME,2026-04-06
2022-09-19,38,VLSFO,36.65,10.8,259.2,24,440.309,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-20,38,LNG,48.21,9.7,232.8,24,644.8709,0.95,Calm,FMS_MARITIME,2026-04-06
2022-09-21,38,VLSFO,27.99,11.9,285.6,24,305.1851,0.91,Rough,FMS_MARITIME,2026-04-06
2022-09-22,38,LNG,81.45,14.9,357.6,24,709.271,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-09-23,38,LNG,78.8,13.3,319.2,24,768.7444,0.46,Rough,FMS_MARITIME,2026-04-06
2022-09-24,38,VLSFO,29.21,15.0,360.0,24,252.6665,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-09-25,38,HFO,50.29,17.0,408.0,24,383.831,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,38,VLSFO,47.77,14.2,340.8,24,436.49,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,38,VLSFO,70.83,15.4,369.6,24,596.7657,0.99,Calm,FMS_MARITIME,2026-04-06
2022-09-28,38,VLSFO,15.12,9.8,235.2,24,200.1857,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,38,HFO,21.4,18.0,432.0,24,154.2583,0.61,Rough,FMS_MARITIME,2026-04-06
2022-09-28,38,VLSFO,34.27,13.9,333.6,24,319.8944,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,39,MGO,66.72,14.5,348.0,24,597.029,0.87,Rough,FMS_MARITIME,2026-04-06
2022-09-02,39,MGO,37.97,13.6,326.4,24,362.2506,0.88,Calm,FMS_MARITIME,2026-04-06
2022-09-03,39,VLSFO,84.22,10.5,252.0,24,1040.7186,0.75,Calm,FMS_MARITIME,2026-04-06
2022-09-04,39,LSMGO,64.2,14.2,340.8,24,586.6162,0.74,Calm,FMS_MARITIME,2026-04-06
2022-09-05,39,MGO,50.17,15.9,381.6,24,409.4061,0.87,Calm,FMS_MARITIME,2026-04-06
2022-09-06,39,HFO,27.34,8.1,194.4,24,437.9463,0.47,Rough,FMS_MARITIME,2026-04-06
2022-09-07,39,HFO,47.9,16.8,403.2,24,369.942,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-08,39,LNG,15.99,16.2,388.8,24,128.0681,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,39,LNG,76.82,12.1,290.4,24,823.7517,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-09-10,39,LNG,17.28,14.4,345.6,24,155.7,0.82,Rough,FMS_MARITIME,2026-04-06
2022-09-11,39,VLSFO,25.33,12.2,292.8,24,269.3908,0.87,Calm,FMS_MARITIME,2026-04-06
2022-09-12,39,VLSFO,29.89,13.9,333.6,24,279.0092,0.98,Calm,FMS_MARITIME,2026-04-06
2022-09-13,39,VLSFO,73.74,16.9,405.6,24,566.1399,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-14,39,MGO,39.17,8.2,196.8,24,619.7936,0.68,Rough,FMS_MARITIME,2026-04-06
2022-09-15,39,VLSFO,32.3,14.3,343.2,24,293.0717,0.86,Calm,FMS_MARITIME,2026-04-06
2022-09-16,39,VLSFO,16.29,14.4,345.6,24,146.7797,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-09-17,39,HFO,77.55,12.8,307.2,24,786.1025,0.67,Rough,FMS_MARITIME,2026-04-06
2022-09-18,39,LNG,44.74,11.4,273.6,24,509.2118,0.55,Rough,FMS_MARITIME,2026-04-06
2022-09-19,39,VLSFO,81.26,13.5,324.0,24,780.9989,0.65,Rough,FMS_MARITIME,2026-04-06
2022-09-20,39,MGO,79.15,13.8,331.2,24,744.1821,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,39,LNG,47.28,13.4,321.6,24,457.8045,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,39,LSMGO,26.04,10.8,259.2,24,312.8417,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-09-23,39,LSMGO,61.21,14.7,352.8,24,540.2719,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,39,LSMGO,38.97,13.3,319.2,24,380.1773,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-09-25,39,MGO,41.38,10.9,261.6,24,492.5739,0.99,Rough,FMS_MARITIME,2026-04-06
2022-09-26,39,MGO,41.16,8.8,211.2,24,606.8761,0.61,Rough,FMS_MARITIME,2026-04-06
2022-09-27,39,HFO,49.34,14.2,340.8,24,450.8356,0.9,Rough,FMS_MARITIME,2026-04-06
2022-09-28,39,LSMGO,36.34,9.8,235.2,24,481.1342,0.54,Rough,FMS_MARITIME,2026-04-06
2022-09-28,39,HFO,43.2,8.6,206.4,24,651.7674,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,39,LSMGO,78.31,9.4,225.6,24,1080.9279,0.53,Rough,FMS_MARITIME,2026-04-06
2022-09-01,40,LNG,58.86,14.4,345.6,24,530.3531,0.74,Calm,FMS_MARITIME,2026-04-06
2022-09-02,40,MGO,20.04,15.2,364.8,24,171.0651,0.98,Calm,FMS_MARITIME,2026-04-06
2022-09-03,40,LNG,28.63,9.4,225.6,24,395.1854,0.45,Calm,FMS_MARITIME,2026-04-06
2022-09-04,40,LSMGO,46.84,10.0,240.0,24,607.749,0.82,Rough,FMS_MARITIME,2026-04-06
2022-09-05,40,VLSFO,15.42,11.8,283.2,24,169.5547,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-09-06,40,MGO,77.44,11.0,264.0,24,913.44,0.44,Rough,FMS_MARITIME,2026-04-06
2022-09-07,40,MGO,83.84,17.7,424.8,24,614.5898,0.79,Calm,FMS_MARITIME,2026-04-06
2022-09-08,40,HFO,32.47,9.0,216.0,24,468.1092,0.44,Rough,FMS_MARITIME,2026-04-06
2022-09-09,40,HFO,37.95,10.4,249.6,24,473.4627,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-09-10,40,LSMGO,65.41,17.1,410.4,24,496.3127,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-09-11,40,MGO,68.96,15.8,379.2,24,566.3013,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-09-12,40,HFO,51.09,16.0,384.0,24,414.308,0.56,Rough,FMS_MARITIME,2026-04-06
2022-09-13,40,VLSFO,72.36,12.3,295.2,24,763.3098,1.0,Rough,FMS_MARITIME,2026-04-06
2022-09-14,40,VLSFO,37.34,9.1,218.4,24,532.4027,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-09-15,40,HFO,57.54,12.1,290.4,24,617.0095,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,40,HFO,63.05,10.4,249.6,24,786.6094,0.48,Rough,FMS_MARITIME,2026-04-06
2022-09-17,40,LSMGO,53.5,14.6,350.4,24,475.4538,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-09-18,40,LNG,66.34,11.8,283.2,24,729.4589,0.86,Rough,FMS_MARITIME,2026-04-06
2022-09-19,40,LNG,41.58,15.6,374.4,24,345.8337,0.6,Calm,FMS_MARITIME,2026-04-06
2022-09-20,40,VLSFO,55.1,11.7,280.8,24,611.0449,0.84,Calm,FMS_MARITIME,2026-04-06
2022-09-21,40,VLSFO,81.03,16.0,384.0,24,657.1027,0.97,Rough,FMS_MARITIME,2026-04-06
2022-09-22,40,LSMGO,69.77,9.5,228.0,24,952.9113,0.77,Rough,FMS_MARITIME,2026-04-06
2022-09-23,40,LNG,19.78,15.0,360.0,24,171.097,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,40,MGO,39.5,11.8,283.2,24,434.3326,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-09-25,40,HFO,57.69,12.2,292.8,24,613.5473,0.68,Calm,FMS_MARITIME,2026-04-06
2022-09-26,40,LNG,59.65,17.8,427.2,24,434.8083,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,40,VLSFO,19.45,14.5,348.0,24,174.044,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,40,VLSFO,34.94,14.2,340.8,24,319.2581,0.91,Rough,FMS_MARITIME,2026-04-06
2022-09-28,40,VLSFO,43.49,11.4,273.6,24,494.9849,0.95,Calm,FMS_MARITIME,2026-04-06
2022-09-28,40,VLSFO,16.86,12.5,300.0,24,175.0068,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,41,LNG,62.53,14.7,352.8,24,551.923,0.47,Calm,FMS_MARITIME,2026-04-06
2022-09-02,41,LSMGO,16.14,11.1,266.4,24,188.6635,0.55,Rough,FMS_MARITIME,2026-04-06
2022-09-03,41,LNG,42.13,14.6,350.4,24,374.4087,0.97,Calm,FMS_MARITIME,2026-04-06
2022-09-04,41,LSMGO,60.5,8.2,196.8,24,957.3018,0.57,Rough,FMS_MARITIME,2026-04-06
2022-09-05,41,MGO,45.59,10.9,261.6,24,542.6883,0.6,Calm,FMS_MARITIME,2026-04-06
2022-09-06,41,HFO,27.3,13.1,314.4,24,270.395,0.49,Rough,FMS_MARITIME,2026-04-06
2022-09-07,41,HFO,35.37,13.4,321.6,24,342.4819,0.4,Rough,FMS_MARITIME,2026-04-06
2022-09-08,41,MGO,32.05,10.8,259.2,24,385.0451,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,41,VLSFO,57.09,15.6,374.4,24,474.8351,0.95,Calm,FMS_MARITIME,2026-04-06
2022-09-10,41,HFO,44.33,16.8,403.2,24,342.3701,0.52,Rough,FMS_MARITIME,2026-04-06
2022-09-11,41,HFO,61.65,8.3,199.2,24,963.7455,0.92,Calm,FMS_MARITIME,2026-04-06
2022-09-12,41,HFO,63.34,10.2,244.8,24,805.7221,0.72,Calm,FMS_MARITIME,2026-04-06
2022-09-13,41,LNG,74.62,16.4,393.6,24,590.3625,0.86,Calm,FMS_MARITIME,2026-04-06
2022-09-14,41,VLSFO,83.1,12.8,307.2,24,842.3613,0.83,Calm,FMS_MARITIME,2026-04-06
2022-09-15,41,HFO,16.7,14.6,350.4,24,148.4127,0.92,Calm,FMS_MARITIME,2026-04-06
2022-09-16,41,MGO,32.65,10.9,261.6,24,388.6548,0.62,Calm,FMS_MARITIME,2026-04-06
2022-09-17,41,VLSFO,84.81,13.9,333.6,24,791.6617,0.6,Rough,FMS_MARITIME,2026-04-06
2022-09-18,41,LNG,71.54,15.8,379.2,24,587.4883,0.65,Calm,FMS_MARITIME,2026-04-06
2022-09-19,41,VLSFO,16.65,14.1,338.4,24,153.2154,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-09-20,41,LNG,75.79,10.3,247.2,24,954.7333,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,41,LNG,31.04,17.2,412.8,24,234.1535,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,41,LNG,67.77,15.0,360.0,24,586.2105,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-09-23,41,LSMGO,18.45,10.1,242.4,24,237.0186,0.78,Calm,FMS_MARITIME,2026-04-06
2022-09-24,41,LNG,61.0,9.5,228.0,24,833.1316,0.69,Rough,FMS_MARITIME,2026-04-06
2022-09-25,41,LSMGO,70.49,8.1,194.4,24,1129.1454,0.71,Calm,FMS_MARITIME,2026-04-06
2022-09-26,41,LNG,58.42,12.1,290.4,24,626.4459,0.82,Calm,FMS_MARITIME,2026-04-06
2022-09-27,41,LNG,79.58,10.6,254.4,24,974.1042,0.62,Rough,FMS_MARITIME,2026-04-06
2022-09-28,41,HFO,51.62,15.0,360.0,24,446.513,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,41,VLSFO,20.06,15.3,367.2,24,170.1167,0.44,Rough,FMS_MARITIME,2026-04-06
2022-09-28,41,HFO,18.43,9.0,216.0,24,265.6992,0.51,Rough,FMS_MARITIME,2026-04-06
2022-09-01,42,VLSFO,47.17,11.7,280.8,24,523.1032,0.78,Calm,FMS_MARITIME,2026-04-06
2022-09-02,42,VLSFO,23.35,14.5,348.0,24,208.9422,0.78,Rough,FMS_MARITIME,2026-04-06
2022-09-03,42,MGO,83.67,15.2,364.8,24,714.2225,0.84,Calm,FMS_MARITIME,2026-04-06
2022-09-04,42,LSMGO,78.78,15.3,367.2,24,668.0853,0.94,Rough,FMS_MARITIME,2026-04-06
2022-09-05,42,MGO,57.38,12.5,300.0,24,595.6044,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-09-06,42,LNG,66.58,10.5,252.0,24,822.7386,0.66,Rough,FMS_MARITIME,2026-04-06
2022-09-07,42,VLSFO,15.35,11.3,271.2,24,176.2533,0.54,Rough,FMS_MARITIME,2026-04-06
2022-09-08,42,LSMGO,83.77,10.8,259.2,24,1006.4035,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-09,42,MGO,82.92,12.0,288.0,24,896.5725,0.58,Rough,FMS_MARITIME,2026-04-06
2022-09-10,42,MGO,59.96,8.3,199.2,24,937.3265,0.49,Rough,FMS_MARITIME,2026-04-06
2022-09-11,42,VLSFO,53.05,13.5,324.0,24,509.8694,0.73,Rough,FMS_MARITIME,2026-04-06
2022-09-12,42,HFO,51.53,11.0,264.0,24,607.8198,0.61,Rough,FMS_MARITIME,2026-04-06
2022-09-13,42,LNG,53.62,15.5,372.0,24,448.8513,0.96,Rough,FMS_MARITIME,2026-04-06
2022-09-14,42,MGO,49.31,14.7,352.8,24,435.2362,0.4,Rough,FMS_MARITIME,2026-04-06
2022-09-15,42,HFO,80.79,16.0,384.0,24,655.1564,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,42,MGO,57.06,14.5,348.0,24,510.5886,0.49,Rough,FMS_MARITIME,2026-04-06
2022-09-17,42,MGO,60.61,14.2,340.8,24,553.8132,1.0,Rough,FMS_MARITIME,2026-04-06
2022-09-18,42,LSMGO,75.07,16.0,384.0,24,608.7708,0.91,Rough,FMS_MARITIME,2026-04-06
2022-09-19,42,VLSFO,19.66,13.8,331.2,24,184.8467,0.97,Rough,FMS_MARITIME,2026-04-06
2022-09-20,42,LSMGO,42.68,8.4,201.6,24,659.2536,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,42,MGO,62.12,8.2,196.8,24,982.9354,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,42,VLSFO,18.45,14.1,338.4,24,169.7793,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-09-23,42,LSMGO,74.2,10.9,261.6,24,883.2523,0.85,Rough,FMS_MARITIME,2026-04-06
2022-09-24,42,LSMGO,74.1,8.8,211.2,24,1092.554,0.45,Calm,FMS_MARITIME,2026-04-06
2022-09-25,42,LSMGO,60.3,10.1,242.4,24,774.646,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,42,HFO,63.99,9.1,218.4,24,912.3849,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,42,MGO,32.08,14.5,348.0,24,287.0607,0.85,Rough,FMS_MARITIME,2026-04-06
2022-09-28,42,LSMGO,43.94,11.0,264.0,24,518.2923,0.7,Calm,FMS_MARITIME,2026-04-06
2022-09-28,42,LNG,42.58,9.8,235.2,24,563.7505,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,42,HFO,79.48,13.5,324.0,24,763.8911,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,43,MGO,44.04,10.8,259.2,24,529.0917,0.9,Calm,FMS_MARITIME,2026-04-06
2022-09-02,43,MGO,68.55,9.9,237.6,24,898.4205,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-09-03,43,LNG,35.57,9.9,237.6,24,466.1826,0.65,Calm,FMS_MARITIME,2026-04-06
2022-09-04,43,VLSFO,15.85,13.7,328.8,24,150.1122,0.45,Rough,FMS_MARITIME,2026-04-06
2022-09-05,43,LNG,31.82,9.0,216.0,24,458.7383,0.75,Calm,FMS_MARITIME,2026-04-06
2022-09-06,43,VLSFO,15.47,10.5,252.0,24,191.165,0.44,Rough,FMS_MARITIME,2026-04-06
2022-09-07,43,LSMGO,16.78,17.2,412.8,24,126.5817,0.47,Calm,FMS_MARITIME,2026-04-06
2022-09-08,43,HFO,34.57,11.5,276.0,24,390.0398,0.97,Calm,FMS_MARITIME,2026-04-06
2022-09-09,43,VLSFO,16.82,11.1,266.4,24,196.6122,0.83,Calm,FMS_MARITIME,2026-04-06
2022-09-10,43,HFO,80.02,17.9,429.6,24,580.0332,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-09-11,43,MGO,28.22,15.5,372.0,24,236.2287,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-09-12,43,MGO,36.84,16.7,400.8,24,286.2269,0.42,Calm,FMS_MARITIME,2026-04-06
2022-09-13,43,LSMGO,47.23,10.2,244.8,24,600.7934,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-14,43,VLSFO,36.49,8.7,208.8,24,544.2043,0.4,Rough,FMS_MARITIME,2026-04-06
2022-09-15,43,HFO,63.37,8.3,199.2,24,990.6334,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,43,HFO,37.53,14.9,357.6,24,326.8133,0.77,Rough,FMS_MARITIME,2026-04-06
2022-09-17,43,VLSFO,63.96,13.2,316.8,24,628.6977,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-18,43,VLSFO,64.51,13.5,324.0,24,620.0128,0.44,Calm,FMS_MARITIME,2026-04-06
2022-09-19,43,MGO,81.69,16.3,391.2,24,650.2624,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-09-20,43,LNG,59.09,8.3,199.2,24,923.7262,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,43,HFO,77.97,17.2,412.8,24,588.1749,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,43,HFO,83.98,13.4,321.6,24,813.1646,0.57,Rough,FMS_MARITIME,2026-04-06
2022-09-23,43,LSMGO,18.45,14.9,357.6,24,160.6636,0.43,Rough,FMS_MARITIME,2026-04-06
2022-09-24,43,LSMGO,30.64,8.9,213.6,24,446.6899,0.83,Rough,FMS_MARITIME,2026-04-06
2022-09-25,43,LNG,53.27,11.5,276.0,24,601.0246,0.46,Rough,FMS_MARITIME,2026-04-06
2022-09-26,43,VLSFO,37.89,11.5,276.0,24,427.498,0.94,Calm,FMS_MARITIME,2026-04-06
2022-09-27,43,LNG,61.54,15.1,362.4,24,528.7957,0.4,Calm,FMS_MARITIME,2026-04-06
2022-09-28,43,HFO,30.23,13.8,331.2,24,284.2277,0.75,Rough,FMS_MARITIME,2026-04-06
2022-09-28,43,VLSFO,19.12,12.1,290.4,24,205.0264,0.54,Calm,FMS_MARITIME,2026-04-06
2022-09-28,43,MGO,22.98,17.1,410.4,24,174.3658,0.96,Calm,FMS_MARITIME,2026-04-06
